SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"18224097,100,8,AC,54,85,40,1B,52,A2,41",38,-60.0,-53.5333,-60.01,-60.0,91.24,136.86,4129,2025-12-16T23:45:35.231782
12,500000,2,"18238525,100,8,29,2F,E7,40,26,1F,A3,41",38,-59.0,-52.4667,-59.62,-59.7,91.24,136.86,4119,2025-12-16T23:45:39.350782
12,500000,2,"18242654,100,8,9E,80,FF,40,C9,DA,CD,41",38,-59.0,-52.4667,-59.42,-59.5,91.24,136.86,4136,2025-12-16T23:45:43.486782
12,500000,2,"18246784,100,8,24,AA,13,40,6C,C4,DB,41",38,-61.0,-54.6000,-59.89,-59.8,91.24,136.86,4124,2025-12-16T23:45:47.610782
12,500000,2,"18250914,100,8,CF,42,CA,40,75,41,E7,41",38,-61.0,-54.6000,-60.16,-60.0,91.24,136.86,4139,2025-12-16T23:45:51.749782
12,500000,2,"18255044,100,8,3B,D4,A9,40,C3,2A,EE,41",38,-59.0,-52.4667,-59.58,-60.0,91.24,136.86,4131,2025-12-16T23:45:55.880782
12,500000,2,"18259174,100,8,7F,97,3B,40,5E,E2,EF,41",38,-61.0,-54.6000,-60.29,-60.5,91.24,136.86,4123,2025-12-16T23:46:00.003782
12,500000,2,"18263304,100,8,5B,FB,FC,40,E4,15,EC,41",38,-61.0,-54.6000,-60.64,-60.5,91.24,136.86,4131,2025-12-16T23:46:04.134782
12,500000,2,"18267434,100,8,EE,AE,0F,40,2A,1C,E3,41",38,-61.0,-54.6000,-60.82,-60.5,91.24,136.86,4128,2025-12-16T23:46:08.262782
12,500000,2,"18271564,100,8,F0,A1,D6,40,C3,A3,D6,41",38,-58.0,-51.4000,-59.41,-60.2,91.24,136.86,4130,2025-12-16T23:46:12.392782
12,500000,2,"18275695,100,8,26,16,A5,40,B8,C9,C7,41",38,-60.0,-53.5333,-59.71,-60.0,91.24,136.86,4136,2025-12-16T23:46:16.528782
12,500000,2,"18279824,100,8,5E,C9,51,40,81,56,B9,41",38,-58.0,-51.4000,-58.85,-59.2,91.24,136.86,4128,2025-12-16T23:46:20.656782
