SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2025-12-31T03:39:20.556904,-73.0,-72.3857,-72.4,8249,"15752203,100,8,C7,22,60,40,1D,5B,D2,41",0.898316100
12,250000,2,2025-12-31T03:39:28.810904,-72.0,-72.2375,-72.2,8254,"15756949,100,8,18,CC,60,40,06,13,CA,41",0.898860600
12,250000,2,2025-12-31T03:39:37.056904,-72.0,-72.1600,-72.2,8246,"15765199,100,8,8E,66,4D,40,AB,3B,B9,41",0.897989400
12,250000,2,2025-12-31T03:39:45.310904,-72.0,-72.1122,-72.2,8254,"15773449,100,8,38,C7,07,40,0E,DB,A3,41",0.898860600
12,250000,2,2025-12-31T03:39:53.553904,-72.0,-71.5946,-72.0,8243,"15781699,100,8,21,71,99,40,C7,DF,A1,41",0.897662700
12,250000,2,2025-12-31T03:40:01.807904,-72.0,-71.7973,-72.0,8254,"15789949,100,8,7B,90,F7,40,0D,5A,B4,41",0.898860600
12,250000,2,2025-12-31T03:40:10.046904,-73.0,-72.3986,-72.2,8239,"15798199,100,8,8F,43,E3,40,82,5F,D1,41",0.897227100
12,250000,2,2025-12-31T03:40:18.307904,-72.0,-72.1993,-72.2,8261,"15806449,100,8,AB,22,6E,40,56,5D,E9,41",0.899622900
12,250000,2,2025-12-31T03:40:26.551904,-71.0,-71.5997,-72.0,8244,"15814699,100,8,C8,B7,00,40,B2,73,EF,41",0.897771600
12,250000,2,2025-12-31T03:40:34.806904,-73.0,-72.2998,-72.2,8255,"15822949,100,8,8E,A0,86,40,54,5E,E0,41",0.898969500
12,250000,2,2025-12-31T03:40:43.048904,-72.0,-72.1499,-72.0,8242,"15831200,100,8,02,0D,EE,40,57,35,C4,41",0.897553800
12,250000,2,2025-12-31T03:40:51.305904,-73.0,-72.5750,-72.2,8257,"15839448,100,8,B1,7B,EF,40,3A,15,AA,41",0.899187300
12,250000,2,2025-12-31T03:40:59.555904,-72.0,-72.2875,-72.5,8250,"15847698,100,8,73,0D,89,40,FC,02,A0,41",0.898425000
12,250000,2,2025-12-31T03:41:07.796904,-72.0,-72.1437,-72.2,8241,"15855948,100,8,50,37,01,40,26,66,AB,41",0.897444900
12,250000,2,2025-12-31T03:41:16.040904,-70.0,-71.0719,-71.8,8244,"15864198,100,8,49,A1,69,40,63,22,C6,41",0.897771600
12,250000,2,2025-12-31T03:41:24.301904,-72.0,-71.5359,-71.5,8261,"15872448,100,8,FD,73,E1,40,EB,DE,E1,41",0.899622900
12,250000,2,2025-12-31T03:41:32.544904,-73.0,-72.2680,-71.8,8243,"15880698,100,8,CB,8F,F8,40,72,B9,EF,41",0.897662700
12,250000,2,2025-12-31T03:41:40.796904,-72.0,-72.1340,-71.8,8252,"15888948,100,8,B3,F1,9B,40,D3,42,E8,41",0.898642800
12,250000,2,2025-12-31T03:41:49.054904,-70.0,-71.0670,-71.8,8258,"15897198,100,8,C4,40,09,40,55,7C,CF,41",0.899296200
12,250000,2,2025-12-31T03:41:57.293904,-72.0,-71.5335,-71.8,8239,"15905448,100,8,29,6B,49,40,7E,B1,B2,41",0.897227100
12,250000,2,2025-12-31T03:42:05.536904,-72.0,-71.7667,-71.5,8243,"15913698,100,8,DD,44,D2,40,AA,55,A1,41",0.897662700
12,250000,2,2025-12-31T03:42:13.794904,-73.0,-72.3834,-71.8,8258,"15921947,100,8,06,24,FE,40,81,B9,A4,41",0.899296200
12,250000,2,2025-12-31T03:42:22.047904,-72.0,-72.1917,-72.2,8253,"15930197,100,8,FA,FE,AE,40,4F,0B,BB,41",0.898751700
12,250000,2,2025-12-31T03:42:30.288904,-72.0,-72.0958,-72.2,8241,"15938447,100,8,D9,82,18,40,EC,50,D8,41",0.897444900
12,250000,2,2025-12-31T03:42:38.543904,-71.0,-71.5479,-72.0,8255,"15946697,100,8,94,E4,2D,40,1C,D5,EC,41",0.898969500
12,250000,2,2025-12-31T03:42:46.797904,-73.0,-72.2740,-72.0,8254,"15954947,100,8,3A,19,C1,40,6D,95,ED,41",0.898860600
12,250000,2,2025-12-31T03:42:55.036904,-73.0,-72.6370,-72.2,8239,"15963197,100,8,F4,FF,FF,40,AC,2A,DA,41",0.897227100
12,250000,2,2025-12-31T03:43:03.292904,-72.0,-72.3185,-72.2,8256,"15971447,100,8,8F,74,C1,40,43,00,BD,41",0.899078400
12,250000,2,2025-12-31T03:43:11.545904,-71.0,-71.6592,-72.2,8253,"15979697,100,8,36,63,2E,40,D8,BC,A5,41",0.898751700
12,250000,2,2025-12-31T03:43:19.788904,-71.0,-71.3296,-71.8,8243,"15987947,100,8,FB,23,18,40,39,DC,A0,41",0.897662700
12,250000,2,2025-12-31T03:43:28.045904,-72.0,-71.6648,-71.5,8257,"15996197,100,8,C7,9E,AE,40,70,FC,B0,41",0.899187300
