SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2026-02-22T17:01:43.686603,-73.0,-73.1333,-73.1,8250,"1000001,100,8,C2,37,FD,2D,97,5B,86,FF",0.898425000
12,250000,2,2026-02-22T17:01:51.848603,-74.0,-73.4663,-73.4,8162,"1000002,100,8,40,25,46,A6,65,2E,F2,2A",0.888841800
12,250000,2,2026-02-22T17:02:00.063603,-75.0,-73.9666,-73.8,8215,"1000003,100,8,89,96,BC,CE,BF,7F,0B,74",0.894613500
12,250000,2,2026-02-22T17:02:08.227603,-74.0,-73.9766,-74.0,8164,"1000004,100,8,28,95,1E,49,C2,0D,99,53",0.889059600
12,250000,2,2026-02-22T17:02:16.389603,-71.0,-72.5625,-73.5,8162,"1000005,100,8,D5,AA,BF,C2,76,A9,FF,6B",0.888841800
12,250000,2,2026-02-22T17:02:24.572603,-74.0,-73.2812,-73.5,8183,"1000006,100,8,76,D4,20,35,47,CF,FD,2C",0.891128700
12,250000,2,2026-02-22T17:02:32.734603,-74.0,-73.6406,-73.2,8162,"1000007,100,8,B8,14,66,43,E2,30,95,AD",0.888841800
12,250000,2,2026-02-22T17:02:40.896603,-73.0,-73.3203,-73.0,8162,"1000008,100,8,8A,38,12,69,D1,3A,4B,F7",0.888841800
12,250000,2,2026-02-22T17:02:49.058603,-74.0,-73.6602,-73.8,8162,"1000009,100,8,2E,76,03,13,F8,5E,DF,3B",0.888841800
12,250000,2,2026-02-22T17:02:57.220603,-73.0,-73.3301,-73.5,8162,"1000010,100,8,E7,70,D9,23,67,E4,7E,EA",0.888841800
12,250000,2,2026-02-22T17:03:05.382603,-74.0,-73.6650,-73.5,8162,"1000011,100,8,03,0C,C4,8F,A6,4E,CA,62",0.888841800
12,250000,2,2026-02-22T17:03:13.567603,-72.0,-72.8325,-73.2,8185,"1000012,100,8,87,8E,BC,9A,F1,7B,C3,06",0.891346500
12,250000,2,2026-02-22T17:03:21.729603,-72.0,-72.4163,-72.8,8162,"1000013,100,8,56,E3,DA,AC,FE,8E,9C,2D",0.888841800
12,250000,2,2026-02-22T17:03:30.024603,-73.0,-72.7081,-72.8,8295,"1000014,100,8,32,F4,3B,F4,48,60,04,24",0.903325500
12,250000,2,2026-02-22T17:03:38.186603,-73.0,-72.8541,-72.5,8162,"1000015,100,8,1A,2E,F0,94,BA,AD,91,D1",0.888841800
12,250000,2,2026-02-22T17:03:46.536603,-73.0,-72.9270,-72.8,8350,"1000016,100,8,86,6F,13,3A,FB,B9,EB,4D",0.909315000
12,250000,2,2026-02-22T17:03:54.698603,-73.0,-72.9635,-73.0,8162,"1000017,100,8,28,42,5B,A1,6E,1B,75,ED",0.888841800
12,250000,2,2026-02-22T17:04:02.876603,-74.0,-73.4818,-73.2,8178,"1000018,100,8,60,EB,94,63,E3,B1,1B,49",0.890584200
12,250000,2,2026-02-22T17:04:11.226603,-73.0,-73.2409,-73.2,8350,"1000019,100,8,06,52,F3,35,51,9D,2E,D8",0.909315000
12,250000,2,2026-02-22T17:04:19.576603,-73.0,-73.1204,-73.2,8350,"1000020,100,8,30,4C,99,BF,37,4E,75,C2",0.909315000
12,250000,2,2026-02-22T17:04:27.926603,-71.0,-72.0602,-72.8,8350,"1000021,100,8,F3,E1,9B,AC,84,54,6C,EC",0.909315000
12,250000,2,2026-02-22T17:04:36.150603,-73.0,-72.5301,-72.5,8224,"1000022,100,8,45,FC,0C,9C,5F,A8,7A,F4",0.895593600
12,250000,2,2026-02-22T17:04:44.312603,-74.0,-73.2651,-72.8,8162,"1000023,100,8,DD,D1,67,00,F8,2F,95,21",0.888841800
12,250000,2,2026-02-22T17:04:52.662603,-74.0,-73.6325,-73.0,8350,"1000024,100,8,8A,3D,0B,B4,CE,BA,38,5C",0.909315000
12,250000,2,2026-02-22T17:05:00.824603,-74.0,-73.8163,-73.8,8162,"1000025,100,8,F0,8C,EE,74,7A,E4,63,4B",0.888841800
