SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2026-02-22T17:01:39.573070,-59.0,-59.2857,-59.3,4128,"1000001,100,8,4E,57,25,57,07,1F,D8,AD",1.634688000
12,500000,22,2026-02-22T17:01:43.605070,-60.0,-59.5601,-59.5,4032,"1000002,100,8,EC,8D,DD,58,61,A1,C1,2D",1.596672000
12,500000,22,2026-02-22T17:01:47.804070,-60.0,-59.7036,-59.6,4199,"1000003,100,8,DF,67,F4,B3,B6,3D,A1,A1",1.662804000
12,500000,22,2026-02-22T17:01:52.022070,-59.0,-59.4933,-59.5,4218,"1000004,100,8,4C,FF,8E,B6,58,A4,02,24",1.670328000
12,500000,22,2026-02-22T17:01:56.091070,-60.0,-59.7188,-59.8,4069,"1000005,100,8,04,25,31,BB,A4,B0,2F,BA",1.611324000
12,500000,22,2026-02-22T17:02:00.185070,-60.0,-59.8594,-59.8,4094,"1000006,100,8,AD,6E,9A,76,80,D3,32,D5",1.621224000
12,500000,22,2026-02-22T17:02:04.413070,-60.0,-59.9297,-59.8,4228,"1000007,100,8,0D,37,3C,2A,94,F5,7C,06",1.674288000
12,500000,22,2026-02-22T17:02:08.530070,-61.0,-60.4648,-60.2,4117,"1000008,100,8,2E,F1,59,97,A0,95,A2,FE",1.630332000
12,500000,22,2026-02-22T17:02:12.752070,-59.0,-59.7324,-60.0,4222,"1000009,100,8,15,E0,06,D3,5E,97,0B,48",1.671912000
12,500000,22,2026-02-22T17:02:16.980070,-62.0,-60.8662,-60.5,4228,"1000010,100,8,42,8F,5D,7A,97,F0,1C,D3",1.674288000
12,500000,22,2026-02-22T17:02:21.037070,-61.0,-60.9331,-60.8,4057,"1000011,100,8,74,36,42,A5,9A,43,58,C1",1.606572000
12,500000,22,2026-02-22T17:02:25.257070,-59.0,-59.9666,-60.2,4220,"1000012,100,8,6F,16,E4,65,67,4C,20,3D",1.671120000
12,500000,22,2026-02-22T17:02:29.485070,-59.0,-59.4833,-60.2,4228,"1000013,100,8,4D,44,3E,24,E7,51,98,12",1.674288000
12,500000,22,2026-02-22T17:02:33.517070,-62.0,-60.7416,-60.2,4032,"1000014,100,8,38,62,FC,66,E5,50,2F,C4",1.596672000
12,500000,22,2026-02-22T17:02:37.604070,-61.0,-60.8708,-60.2,4087,"1000015,100,8,63,71,1C,76,11,80,48,B4",1.618452000
12,500000,22,2026-02-22T17:02:41.802070,-60.0,-60.4354,-60.5,4198,"1000016,100,8,A2,17,A0,E9,A1,6F,E2,E9",1.662408000
12,500000,22,2026-02-22T17:02:45.834070,-59.0,-59.7177,-60.5,4032,"1000017,100,8,B8,E7,82,57,4C,81,9F,BA",1.596672000
12,500000,22,2026-02-22T17:02:50.013070,-60.0,-59.8589,-60.0,4179,"1000018,100,8,82,0E,8D,0A,29,89,EB,5B",1.654884000
12,500000,22,2026-02-22T17:02:54.163070,-59.0,-59.4294,-59.5,4150,"1000019,100,8,B0,46,DC,17,6A,06,53,62",1.643400000
12,500000,22,2026-02-22T17:02:58.336070,-59.0,-59.2147,-59.2,4173,"1000020,100,8,9F,1C,4E,85,00,E6,87,83",1.652508000
12,500000,22,2026-02-22T17:03:02.564070,-58.0,-58.6074,-59.0,4228,"1000021,100,8,F1,36,8A,1E,5B,F1,71,46",1.674288000
12,500000,22,2026-02-22T17:03:06.792070,-60.0,-59.3037,-59.0,4228,"1000022,100,8,3C,00,8D,A9,FB,00,5A,44",1.674288000
12,500000,22,2026-02-22T17:03:10.824070,-58.0,-58.6518,-58.8,4032,"1000023,100,8,C3,AC,CD,C3,8F,85,4A,DC",1.596672000
12,500000,22,2026-02-22T17:03:14.856070,-59.0,-58.8259,-58.8,4032,"1000024,100,8,FC,99,CE,E8,9A,78,B3,AB",1.596672000
12,500000,22,2026-02-22T17:03:18.888070,-59.0,-58.9130,-59.0,4032,"1000025,100,8,81,E9,C2,07,CC,92,35,2D",1.596672000
12,500000,22,2026-02-22T17:03:22.920070,-58.0,-58.4565,-58.5,4032,"1000026,100,8,3F,B1,A1,62,45,A5,4D,08",1.596672000
12,500000,22,2026-02-22T17:03:27.065070,-59.0,-58.7282,-58.8,4145,"1000027,100,8,3B,8E,83,04,4D,B1,52,BA",1.641420000
12,500000,22,2026-02-22T17:03:31.266070,-61.0,-59.8641,-59.2,4201,"1000028,100,8,10,D5,00,76,43,91,18,EC",1.663596000
12,500000,22,2026-02-22T17:03:35.298070,-59.0,-59.4321,-59.2,4032,"1000029,100,8,6D,9D,2C,BA,BB,1C,F7,65",1.596672000
12,500000,22,2026-02-22T17:03:39.404070,-58.0,-58.7160,-59.2,4106,"1000030,100,8,20,AE,F4,1F,23,AE,06,1D",1.625976000
12,500000,22,2026-02-22T17:03:43.487070,-59.0,-58.8580,-59.2,4083,"1000031,100,8,17,3C,00,96,C0,4E,7B,01",1.616868000
12,500000,22,2026-02-22T17:03:47.657070,-60.0,-59.4290,-59.0,4170,"1000032,100,8,E3,25,56,B6,D9,00,1A,A6",1.651320000
12,500000,22,2026-02-22T17:03:51.842070,-58.0,-58.7145,-58.8,4185,"1000033,100,8,0F,C4,78,C8,AF,E7,2E,23",1.657260000
12,500000,22,2026-02-22T17:03:55.995070,-60.0,-59.3573,-59.2,4153,"1000034,100,8,8E,4D,ED,D4,4F,FB,B7,BB",1.644588000
12,500000,22,2026-02-22T17:04:00.188070,-60.0,-59.6786,-59.5,4193,"1000035,100,8,D9,D1,CA,27,88,2B,CE,FB",1.660428000
12,500000,22,2026-02-22T17:04:04.220070,-60.0,-59.8393,-59.5,4032,"1000036,100,8,15,27,D3,9E,38,C0,5C,D8",1.596672000
12,500000,22,2026-02-22T17:04:08.315070,-61.0,-60.4197,-60.2,4095,"1000037,100,8,88,76,3A,46,F8,0C,4E,BF",1.621620000
12,500000,22,2026-02-22T17:04:12.510070,-60.0,-60.2098,-60.2,4195,"1000038,100,8,86,EE,8B,76,F8,29,4F,AD",1.661220000
12,500000,22,2026-02-22T17:04:16.731070,-59.0,-59.6049,-60.0,4221,"1000039,100,8,AB,DA,38,BD,9B,95,A7,7C",1.671516000
12,500000,22,2026-02-22T17:04:20.763070,-58.0,-58.8025,-59.5,4032,"1000040,100,8,D3,DC,B4,DF,F2,4A,81,4B",1.596672000
12,500000,22,2026-02-22T17:04:24.902070,-61.0,-59.9012,-59.5,4139,"1000041,100,8,82,38,45,A7,05,FF,24,4A",1.639044000
12,500000,22,2026-02-22T17:04:28.934070,-60.0,-59.9506,-59.5,4032,"1000042,100,8,A7,95,2B,83,4F,2F,3E,22",1.596672000
12,500000,22,2026-02-22T17:04:33.073070,-59.0,-59.4753,-59.5,4139,"1000043,100,8,56,A0,CF,6C,0F,C0,73,4B",1.639044000
12,500000,22,2026-02-22T17:04:37.301070,-61.0,-60.2377,-60.2,4228,"1000044,100,8,AB,D6,99,39,B5,C3,EB,9D",1.674288000
12,500000,22,2026-02-22T17:04:41.529070,-58.0,-59.1188,-59.5,4228,"1000045,100,8,49,DC,C4,96,21,14,7B,73",1.674288000
12,500000,22,2026-02-22T17:04:45.579070,-58.0,-58.5594,-59.0,4050,"1000046,100,8,CE,2D,46,E4,14,B6,24,DD",1.603800000
12,500000,22,2026-02-22T17:04:49.682070,-60.0,-59.2797,-59.2,4103,"1000047,100,8,1F,5C,45,BA,32,4B,11,8A",1.624788000
12,500000,22,2026-02-22T17:04:53.714070,-59.0,-59.1399,-58.8,4032,"1000048,100,8,16,6C,7F,5F,17,F9,F5,80",1.596672000
12,500000,22,2026-02-22T17:04:57.942070,-59.0,-59.0699,-59.0,4228,"1000049,100,8,0F,E9,41,ED,4D,9D,FE,E9",1.674288000
12,500000,22,2026-02-22T17:05:02.065070,-59.0,-59.0350,-59.2,4123,"1000050,100,8,DD,23,15,B2,7B,2A,EF,67",1.632708000
12,500000,22,2026-02-22T17:05:06.293070,-60.0,-59.5175,-59.2,4228,"1000051,100,8,09,10,82,4C,0E,FF,EE,82",1.674288000
12,500000,22,2026-02-22T17:05:10.418070,-58.0,-58.7587,-59.0,4125,"1000052,100,8,26,0E,71,DC,1F,F7,39,4B",1.633500000
12,500000,22,2026-02-22T17:05:14.596070,-58.0,-58.3794,-58.8,4178,"1000053,100,8,DF,5D,D1,52,EC,FA,52,AA",1.654488000
12,500000,22,2026-02-22T17:05:18.658070,-61.0,-59.6897,-59.2,4062,"1000054,100,8,93,B1,D4,58,D8,E1,99,01",1.608552000
12,500000,22,2026-02-22T17:05:22.857070,-58.0,-58.8448,-58.8,4199,"1000055,100,8,C2,C9,F4,56,21,96,5B,3E",1.662804000
12,500000,22,2026-02-22T17:05:26.889070,-60.0,-59.4224,-59.2,4032,"1000056,100,8,33,92,8C,F7,62,D9,08,66",1.596672000
12,500000,22,2026-02-22T17:05:30.921070,-60.0,-59.7112,-59.8,4032,"1000057,100,8,66,D9,01,54,B6,27,3C,09",1.596672000
12,500000,22,2026-02-22T17:05:35.149070,-59.0,-59.3556,-59.2,4228,"1000058,100,8,B5,CA,1A,4D,3B,8D,A7,80",1.674288000
12,500000,22,2026-02-22T17:05:39.299070,-59.0,-59.1778,-59.5,4150,"1000059,100,8,4E,0F,C5,98,A0,C1,B4,09",1.643400000
12,500000,22,2026-02-22T17:05:43.331070,-60.0,-59.5889,-59.5,4032,"1000060,100,8,31,65,F5,A7,18,E0,BD,5D",1.596672000
12,500000,22,2026-02-22T17:05:47.470070,-61.0,-60.2945,-59.8,4139,"1000061,100,8,BD,45,54,48,9F,86,FA,1C",1.639044000
12,500000,22,2026-02-22T17:05:51.502070,-59.0,-59.6472,-59.8,4032,"1000062,100,8,F9,2F,09,D8,D6,CB,FE,26",1.596672000
12,500000,22,2026-02-22T17:05:55.730070,-59.0,-59.3236,-59.8,4228,"1000063,100,8,AB,11,0E,1E,7E,C6,60,23",1.674288000
12,500000,22,2026-02-22T17:05:59.880070,-59.0,-59.1618,-59.5,4150,"1000064,100,8,D4,F7,42,77,B7,2D,45,73",1.643400000
12,500000,22,2026-02-22T17:06:03.970070,-59.0,-59.0809,-59.0,4090,"1000065,100,8,7F,2E,77,F2,F0,8B,70,93",1.619640000
12,500000,22,2026-02-22T17:06:08.198070,-61.0,-60.0405,-59.5,4228,"1000066,100,8,EA,EC,FA,A7,4C,4C,51,6C",1.674288000
12,500000,22,2026-02-22T17:06:12.260070,-61.0,-60.5202,-60.0,4062,"1000067,100,8,02,6E,DF,83,01,02,95,DD",1.608552000
12,500000,22,2026-02-22T17:06:16.398070,-60.0,-60.2601,-60.2,4138,"1000068,100,8,CB,57,A0,19,97,FC,D2,CB",1.638648000
12,500000,22,2026-02-22T17:06:20.515070,-61.0,-60.6301,-60.8,4117,"1000069,100,8,29,74,93,E6,7A,D2,40,33",1.630332000
12,500000,22,2026-02-22T17:06:24.705070,-61.0,-60.8150,-60.8,4190,"1000070,100,8,2A,43,5E,FF,61,A1,1B,DF",1.659240000
12,500000,22,2026-02-22T17:06:28.737070,-58.0,-59.4075,-60.0,4032,"1000071,100,8,F8,91,0B,F0,62,BD,7F,C4",1.596672000
12,500000,22,2026-02-22T17:06:32.769070,-60.0,-59.7038,-60.0,4032,"1000072,100,8,36,74,ED,94,CE,3A,9D,83",1.596672000
12,500000,22,2026-02-22T17:06:36.997070,-59.0,-59.3519,-59.5,4228,"1000073,100,8,B0,61,CE,0D,2E,8A,84,93",1.674288000
12,500000,22,2026-02-22T17:06:41.225070,-59.0,-59.1759,-59.0,4228,"1000074,100,8,8C,1A,AA,AA,E8,F7,8F,ED",1.674288000
12,500000,22,2026-02-22T17:06:45.257070,-59.0,-59.0880,-59.2,4032,"1000075,100,8,F7,B5,4A,2C,F0,93,F7,84",1.596672000
12,500000,22,2026-02-22T17:06:49.335070,-60.0,-59.5440,-59.2,4078,"1000076,100,8,ED,D7,F0,D0,CB,9B,69,FA",1.614888000
12,500000,22,2026-02-22T17:06:53.367070,-59.0,-59.2720,-59.2,4032,"1000077,100,8,12,78,55,04,E1,74,FA,67",1.596672000
12,500000,22,2026-02-22T17:06:57.411070,-60.0,-59.6360,-59.5,4044,"1000078,100,8,DE,0B,7D,AC,D3,2A,80,E2",1.601424000
12,500000,22,2026-02-22T17:07:01.493070,-60.0,-59.8180,-59.8,4082,"1000079,100,8,25,0E,6B,01,83,05,94,DB",1.616472000
12,500000,22,2026-02-22T17:07:05.663070,-59.0,-59.4090,-59.5,4170,"1000080,100,8,95,6E,DE,96,00,99,0C,D8",1.651320000
12,500000,22,2026-02-22T17:07:09.891070,-61.0,-60.2045,-60.0,4228,"1000081,100,8,74,BD,87,5F,C3,FC,01,98",1.674288000
12,500000,22,2026-02-22T17:07:13.934070,-58.0,-59.1022,-59.5,4043,"1000082,100,8,24,48,0D,23,C1,0B,88,B6",1.601028000
12,500000,22,2026-02-22T17:07:18.023070,-59.0,-59.0511,-59.2,4089,"1000083,100,8,09,47,12,59,F6,6A,31,96",1.619244000
12,500000,22,2026-02-22T17:07:22.251070,-61.0,-60.0256,-59.8,4228,"1000084,100,8,12,55,DE,09,D7,42,6A,74",1.674288000
12,500000,22,2026-02-22T17:07:26.382070,-60.0,-60.0128,-59.5,4131,"1000085,100,8,32,E2,64,F6,AC,A8,A4,4C",1.635876000
12,500000,22,2026-02-22T17:07:30.499070,-58.0,-59.0064,-59.5,4117,"1000086,100,8,2A,CB,1A,83,46,A9,6A,D3",1.630332000
12,500000,22,2026-02-22T17:07:34.531070,-59.0,-59.0032,-59.5,4032,"1000087,100,8,EB,E8,E7,E5,C3,BA,73,4E",1.596672000
12,500000,22,2026-02-22T17:07:38.683070,-62.0,-60.5016,-59.8,4152,"1000088,100,8,4E,43,C2,6F,C7,46,8F,B3",1.644192000
12,500000,22,2026-02-22T17:07:42.911070,-60.0,-60.2508,-59.8,4228,"1000089,100,8,93,C5,31,D7,FD,21,00,02",1.674288000
12,500000,22,2026-02-22T17:07:46.943070,-59.0,-59.6254,-60.0,4032,"1000090,100,8,75,FA,FC,1F,EE,F1,79,51",1.596672000
12,500000,22,2026-02-22T17:07:51.171070,-61.0,-60.3127,-60.5,4228,"1000091,100,8,FA,86,A5,24,A2,C3,CB,D8",1.674288000
12,500000,22,2026-02-22T17:07:55.296070,-61.0,-60.6563,-60.2,4125,"1000092,100,8,26,90,43,2E,D2,72,62,E6",1.633500000
12,500000,22,2026-02-22T17:07:59.348070,-60.0,-60.3282,-60.2,4052,"1000093,100,8,E8,F1,0C,0D,16,EF,B4,E4",1.604592000
12,500000,22,2026-02-22T17:08:03.566070,-59.0,-59.6641,-60.2,4218,"1000094,100,8,CF,CB,52,95,15,A9,E3,02",1.670328000
12,500000,22,2026-02-22T17:08:07.598070,-60.0,-59.8320,-60.0,4032,"1000095,100,8,B7,4E,80,D6,EF,23,69,7D",1.596672000
