SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2026-02-22T17:01:43.690441,-60.0,-60.0762,-60.1,8250,"1000001,100,8,3A,A4,55,E8,EC,B3,24,DF",3.267000000
12,250000,22,2026-02-22T17:01:52.036441,-60.0,-60.0469,-60.1,8346,"1000002,100,8,01,4A,63,F6,98,1F,FB,58",3.305016000
12,250000,22,2026-02-22T17:02:00.382441,-60.0,-60.0316,-60.0,8346,PACKET_LOST,3.305016000
12,250000,22,2026-02-22T17:02:08.728441,-59.0,-59.7233,-59.8,8346,"1000004,100,8,D2,1C,80,D5,9F,DA,28,03",3.305016000
12,250000,22,2026-02-22T17:02:16.980441,-60.0,-59.7500,-59.8,8252,"1000005,100,8,E8,02,57,ED,C7,8C,72,82",3.267792000
12,250000,22,2026-02-22T17:02:25.326441,-60.0,-59.8750,-59.8,8346,"1000006,100,8,B2,6B,E0,D9,C4,E6,9F,D7",3.305016000
12,250000,22,2026-02-22T17:02:33.672441,-59.0,-59.4375,-59.5,8346,"1000007,100,8,D7,F5,8F,C6,CB,98,80,E8",3.305016000
12,250000,22,2026-02-22T17:02:41.822441,-59.0,-59.2188,-59.5,8150,"1000008,100,8,60,BF,4C,ED,58,BF,23,70",3.227400000
12,250000,22,2026-02-22T17:02:49.972441,-59.0,-59.1094,-59.2,8150,"1000009,100,8,23,BB,EE,AD,53,B5,99,D0",3.227400000
12,250000,22,2026-02-22T17:02:58.313441,-61.0,-60.0547,-59.5,8341,"1000010,100,8,C7,D6,59,23,85,29,E7,C0",3.303036000
12,250000,22,2026-02-22T17:03:06.629441,-60.0,-60.0273,-59.8,8316,"1000011,100,8,32,C5,40,AF,DD,93,FC,F4",3.293136000
12,250000,22,2026-02-22T17:03:14.975441,-60.0,-60.0137,-60.0,8346,"1000012,100,8,14,D9,63,4B,A3,18,87,86",3.305016000
12,250000,22,2026-02-22T17:03:23.125441,-61.0,-60.5068,-60.5,8150,"1000013,100,8,5D,D5,DF,3A,8E,85,EA,C3",3.227400000
12,250000,22,2026-02-22T17:03:31.471441,-62.0,-61.2534,-60.8,8346,"1000014,100,8,36,53,C9,D3,EE,F8,A9,5A",3.305016000
12,250000,22,2026-02-22T17:03:39.621441,-61.0,-61.1267,-61.0,8150,"1000015,100,8,DF,CE,92,3B,8C,73,F5,43",3.227400000
12,250000,22,2026-02-22T17:03:47.771441,-58.0,-59.5634,-60.5,8150,"1000016,100,8,C3,E7,8C,41,B5,D6,76,FF",3.227400000
12,250000,22,2026-02-22T17:03:56.117441,-60.0,-59.7817,-60.2,8346,"1000017,100,8,59,F2,91,97,C2,21,F3,C9",3.305016000
12,250000,22,2026-02-22T17:04:04.463441,-62.0,-60.8908,-60.2,8346,"1000018,100,8,32,E6,58,63,BE,ED,F6,14",3.305016000
12,250000,22,2026-02-22T17:04:12.613441,-60.0,-60.4454,-60.0,8150,"1000019,100,8,CB,E3,BA,9C,BB,71,E1,4C",3.227400000
12,250000,22,2026-02-22T17:04:20.959441,-59.0,-59.7227,-60.2,8346,"1000020,100,8,AE,5F,AB,59,E4,92,5A,21",3.305016000
12,250000,22,2026-02-22T17:04:29.305441,-60.0,-59.8614,-60.2,8346,"1000021,100,8,71,84,D1,C5,54,BD,15,E3",3.305016000
12,250000,22,2026-02-22T17:04:37.455441,-61.0,-60.4307,-60.0,8150,"1000022,100,8,5A,EB,12,EB,46,92,4C,5C",3.227400000
12,250000,22,2026-02-22T17:04:45.801441,-61.0,-60.7153,-60.2,8346,"1000023,100,8,4F,CA,71,D6,20,29,9D,1A",3.305016000
12,250000,22,2026-02-22T17:04:53.951441,-60.0,-60.3577,-60.5,8150,"1000024,100,8,AA,3C,50,B6,5F,EF,82,AC",3.227400000
12,250000,22,2026-02-22T17:05:02.101441,-61.0,-60.6788,-60.8,8150,"1000025,100,8,25,E2,0E,E1,37,F9,4E,37",3.227400000
12,250000,22,2026-02-22T17:05:10.447441,-60.0,-60.3394,-60.5,8346,"1000026,100,8,E0,81,B3,F1,B1,45,27,F7",3.305016000
12,250000,22,2026-02-22T17:05:18.793441,-60.0,-60.1697,-60.2,8346,"1000027,100,8,E9,12,E2,D4,77,94,F9,AA",3.305016000
12,250000,22,2026-02-22T17:05:27.139441,-60.0,-60.0849,-60.2,8346,"1000028,100,8,53,40,96,A2,9F,31,73,4A",3.305016000
12,250000,22,2026-02-22T17:05:35.338441,-60.0,-60.0424,-60.0,8199,"1000029,100,8,58,F2,13,56,45,2F,F5,9C",3.246804000
12,250000,22,2026-02-22T17:05:43.663441,-59.0,-59.5212,-59.8,8325,"1000030,100,8,97,16,51,3D,5F,CA,F5,63",3.296700000
12,250000,22,2026-02-22T17:05:51.908441,-60.0,-59.7606,-59.8,8245,"1000031,100,8,E6,1C,99,A5,1B,52,4B,24",3.265020000
12,250000,22,2026-02-22T17:06:00.058441,-60.0,-59.8803,-59.8,8150,"1000032,100,8,E6,F8,33,44,98,78,4A,46",3.227400000
12,250000,22,2026-02-22T17:06:08.404441,-59.0,-59.4402,-59.5,8346,"1000033,100,8,94,33,36,CD,E8,DF,F9,86",3.305016000
12,250000,22,2026-02-22T17:06:16.750441,-60.0,-59.7201,-59.8,8346,"1000034,100,8,8D,72,63,69,33,E6,3A,09",3.305016000
12,250000,22,2026-02-22T17:06:24.900441,-59.0,-59.3600,-59.5,8150,"1000035,100,8,84,51,00,30,C7,58,12,C4",3.227400000
12,250000,22,2026-02-22T17:06:33.246441,-58.0,-58.6800,-59.0,8346,"1000036,100,8,96,69,11,76,98,DC,8A,4A",3.305016000
12,250000,22,2026-02-22T17:06:41.408441,-61.0,-59.8400,-59.5,8162,"1000037,100,8,C6,70,63,2A,D2,D8,2A,9F",3.232152000
12,250000,22,2026-02-22T17:06:49.558441,-61.0,-60.4200,-59.8,8150,"1000038,100,8,40,E5,C2,03,00,15,56,4B",3.227400000
12,250000,22,2026-02-22T17:06:57.799441,-61.0,-60.7100,-60.2,8241,"1000039,100,8,E8,EF,98,3F,62,2D,A1,7C",3.263436000
12,250000,22,2026-02-22T17:07:06.145441,-61.0,-60.8550,-61.0,8346,"1000040,100,8,D7,D4,B5,52,29,5C,7B,2B",3.305016000
12,250000,22,2026-02-22T17:07:14.307441,-62.0,-61.4275,-61.2,8162,"1000041,100,8,BB,D5,4D,68,5F,B3,AF,E0",3.232152000
12,250000,22,2026-02-22T17:07:22.457441,-59.0,-60.2138,-60.8,8150,"1000042,100,8,50,67,8C,9D,88,E2,DD,75",3.227400000
12,250000,22,2026-02-22T17:07:30.803441,-63.0,-61.6069,-61.2,8346,"1000043,100,8,5B,B3,5E,47,24,61,61,27",3.305016000
12,250000,22,2026-02-22T17:07:38.953441,-60.0,-60.8034,-61.0,8150,"1000044,100,8,04,DC,7D,CE,65,53,EB,34",3.227400000
12,250000,22,2026-02-22T17:07:47.204441,-60.0,-60.4017,-60.5,8251,"1000045,100,8,94,5C,88,D6,EB,0F,44,EA",3.267396000
12,250000,22,2026-02-22T17:07:55.354441,-61.0,-60.7009,-61.0,8150,"1000046,100,8,6E,DA,57,7D,86,9B,F1,F5",3.227400000
12,250000,22,2026-02-22T17:08:03.700441,-59.0,-59.8504,-60.0,8346,"1000047,100,8,3C,E0,7C,1D,79,2E,3A,31",3.305016000
12,250000,22,2026-02-22T17:08:12.046441,-61.0,-60.4252,-60.2,8346,"1000048,100,8,25,B5,F8,32,61,27,0C,33",3.305016000
12,250000,22,2026-02-22T17:08:20.196441,-59.0,-59.7126,-60.0,8150,"1000049,100,8,D6,C9,A2,78,FE,B3,62,68",3.227400000
12,250000,22,2026-02-22T17:08:28.542441,-61.0,-60.3563,-60.0,8346,"1000050,100,8,FD,91,64,CC,DC,67,FF,5F",3.305016000
12,250000,22,2026-02-22T17:08:36.692441,-60.0,-60.1782,-60.2,8150,"1000051,100,8,27,5E,28,E8,F0,70,63,58",3.227400000
12,250000,22,2026-02-22T17:08:44.842441,-58.0,-59.0891,-59.5,8150,"1000052,100,8,92,50,EE,E2,C5,B5,90,83",3.227400000
12,250000,22,2026-02-22T17:08:53.188441,-60.0,-59.5445,-59.8,8346,"1000053,100,8,9F,AF,B3,01,6D,A8,67,7E",3.305016000
12,250000,22,2026-02-22T17:09:01.492441,-60.0,-59.7723,-59.5,8304,"1000054,100,8,1E,D4,AB,C4,9D,B8,C6,A2",3.288384000
12,250000,22,2026-02-22T17:09:09.838441,-60.0,-59.8861,-59.5,8346,"1000055,100,8,14,5A,77,0B,C3,F9,BE,2F",3.305016000
12,250000,22,2026-02-22T17:09:17.988441,-59.0,-59.4431,-59.8,8150,"1000056,100,8,5E,40,A4,A0,FA,D2,D1,A0",3.227400000
