SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2026-02-22T17:01:39.571404,-63.0,-63.6238,-63.7,4128,"1000001,100,8,9C,9F,57,F1,38,48,66,BB",0.817344000
12,500000,12,2026-02-22T17:01:43.799404,-65.0,-64.1525,-64.1,4228,"1000002,100,8,82,ED,8A,30,05,ED,50,28",0.837144000
12,500000,12,2026-02-22T17:01:47.967404,-64.0,-64.1027,-64.1,4168,"1000003,100,8,70,CC,EE,21,BB,81,CC,5F",0.825264000
12,500000,12,2026-02-22T17:01:51.998404,-64.0,-64.0720,-64.0,4031,"1000004,100,8,E3,D3,B0,CC,FA,46,33,AA",0.798138000
12,500000,12,2026-02-22T17:01:56.029404,-65.0,-64.5312,-64.5,4031,"1000005,100,8,79,1B,BE,5A,EB,1F,3A,6F",0.798138000
12,500000,12,2026-02-22T17:02:00.257404,-65.0,-64.7656,-64.5,4228,"1000006,100,8,D9,73,55,D4,4B,38,78,1F",0.837144000
12,500000,12,2026-02-22T17:02:04.485404,-63.0,-63.8828,-64.2,4228,"1000007,100,8,20,84,11,9C,77,82,FF,F6",0.837144000
12,500000,12,2026-02-22T17:02:08.516404,-64.0,-63.9414,-64.2,4031,"1000008,100,8,6E,E0,D3,54,80,05,14,E3",0.798138000
12,500000,12,2026-02-22T17:02:12.547404,-64.0,-63.9707,-64.0,4031,PACKET_LOST,0.798138000
12,500000,12,2026-02-22T17:02:16.578404,-65.0,-64.4854,-64.0,4031,"1000010,100,8,A3,A6,55,33,97,DA,F8,EB",0.798138000
12,500000,12,2026-02-22T17:02:20.806404,-66.0,-65.2427,-64.8,4228,"1000011,100,8,B0,D2,13,5C,EC,EA,9F,32",0.837144000
12,500000,12,2026-02-22T17:02:24.928404,-64.0,-64.6213,-64.8,4122,"1000012,100,8,9C,AE,40,1F,84,58,0F,E6",0.816156000
