SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,12,2025-12-16T23:17:58.158578,-51.0,-51.2476,-51.3,8240,"16562897,100,8,5D,F0,1B,40,84,67,A5,41",1.631520000
12,250000,12,2025-12-16T23:18:06.399578,-52.0,-51.5367,-51.5,8241,"16577737,100,8,34,93,29,40,24,00,A1,41",1.631718000
12,250000,12,2025-12-16T23:18:14.642578,-51.0,-51.3616,-51.4,8243,"16585977,100,8,ED,34,A3,40,36,22,C8,41",1.632114000
12,250000,12,2025-12-16T23:18:22.883578,-52.0,-51.5524,-51.5,8241,"16594217,100,8,FC,1B,FB,40,F9,5C,E3,41",1.631718000
12,250000,12,2025-12-16T23:18:31.121578,-52.0,-52.1146,-51.8,8238,"16602457,100,8,A6,6C,CA,40,12,67,E9,41",1.631124000
12,250000,12,2025-12-16T23:18:39.355578,-52.0,-52.0573,-51.8,8234,"16610697,100,8,EE,E9,5C,40,EF,09,E7,41",1.630332000
12,250000,12,2025-12-16T23:18:47.597578,-51.0,-51.5286,-51.8,8242,"16618937,100,8,67,BF,00,40,8B,E8,CD,41",1.631916000
12,250000,12,2025-12-16T23:18:55.841578,-52.0,-51.7643,-51.8,8244,"16627177,100,8,AA,CA,86,40,4B,5B,B1,41",1.632312000
12,250000,12,2025-12-16T23:19:04.088578,-51.0,-51.3822,-51.5,8247,"16635417,100,8,64,26,EE,40,B0,F4,A0,41",1.632906000
12,250000,12,2025-12-16T23:19:12.312578,-50.0,-50.6911,-51.0,8224,"16643657,100,8,2E,63,EF,40,CA,81,A5,41",1.628352000
12,250000,12,2025-12-16T23:19:20.566578,-51.0,-50.8455,-51.0,8254,"16651897,100,8,12,E3,88,40,60,91,BC,41",1.634292000
12,250000,12,2025-12-16T23:19:28.805578,-52.0,-51.4228,-51.0,8239,"16660137,100,8,94,2D,01,40,75,C3,D9,41",1.631322000
12,250000,12,2025-12-16T23:19:37.040578,-52.0,-51.7114,-51.2,8235,"16668377,100,8,4B,EF,69,40,45,6D,ED,41",1.630530000
12,250000,12,2025-12-16T23:19:45.273578,-52.0,-51.8557,-51.8,8233,"16676617,100,8,E6,93,E1,40,90,01,ED,41",1.630134000
12,250000,12,2025-12-16T23:19:53.522578,-52.0,-51.9278,-52.0,8249,"16684857,100,8,B1,C4,FB,40,EE,16,D9,41",1.633302000
12,250000,12,2025-12-16T23:20:01.759578,-53.0,-52.4639,-52.2,8237,"16562897,100,8,5D,F0,1B,40,84,67,A5,41",1.630926000
12,250000,12,2025-12-16T23:20:09.994578,-51.0,-51.7320,-52.0,8235,"16701337,100,8,96,E8,0F,40,48,22,A5,41",1.630530000
12,250000,12,2025-12-16T23:20:18.228578,-51.0,-51.3660,-51.8,8234,"16709577,100,8,87,2E,3B,40,16,20,A1,41",1.630332000
12,250000,12,2025-12-16T23:20:26.471578,-51.0,-51.1830,-51.5,8243,"16717817,100,8,99,01,CA,40,50,FA,B1,41",1.632114000
12,250000,12,2025-12-16T23:20:34.718578,-51.0,-51.0915,-51.0,8247,"16726057,100,8,E4,87,FF,40,D8,A5,CE,41",1.632906000
12,250000,12,2025-12-16T23:20:42.953578,-52.0,-51.5457,-51.2,8235,"16734297,100,8,F4,38,B8,40,21,C0,E7,41",1.630530000
12,250000,12,2025-12-16T23:20:51.197578,-51.0,-51.2729,-51.2,8244,"16742537,100,8,19,86,22,40,AE,D0,EF,41",1.632312000
12,250000,12,2025-12-16T23:20:59.433578,-52.0,-51.6364,-51.5,8236,"16750777,100,8,A7,61,22,40,9D,83,E2,41",1.630728000
12,250000,12,2025-12-16T23:21:07.670578,-52.0,-51.8182,-51.8,8237,"16759017,100,8,59,B4,AE,40,8A,62,C7,41",1.630926000
12,250000,12,2025-12-16T23:21:15.918578,-51.0,-51.4091,-51.5,8248,"16767257,100,8,1E,15,FE,40,A2,49,AC,41",1.633104000
12,250000,12,2025-12-16T23:21:24.156578,-51.0,-51.2046,-51.5,8238,"16775497,100,8,28,85,D2,40,B8,0F,A0,41",1.631124000
12,250000,12,2025-12-16T23:21:32.393578,-51.0,-51.1023,-51.2,8237,"16783737,100,8,20,E2,49,40,63,44,A9,41",1.630926000
12,250000,12,2025-12-16T23:21:40.627578,-51.0,-51.0511,-51.0,8234,"16791977,100,8,A7,12,09,40,FD,F6,C2,41",1.630332000
12,250000,12,2025-12-16T23:21:48.870578,-52.0,-51.5256,-51.2,8243,"16800217,100,8,3C,A6,9B,40,4D,5D,DF,41",1.632114000
12,250000,12,2025-12-16T23:21:57.102578,-51.0,-51.2628,-51.2,8232,"16808457,100,8,88,72,F8,40,EB,39,EF,41",1.629936000
12,250000,12,2025-12-16T23:22:05.347578,-52.0,-51.6314,-51.5,8245,"16816697,100,8,2B,AB,E1,40,D1,09,EA,41",1.632510000
12,250000,12,2025-12-16T23:22:13.587578,-52.0,-51.8157,-51.8,8240,"16824937,100,8,51,28,6A,40,B0,95,D2,41",1.631520000
12,250000,12,2025-12-16T23:22:21.833578,-51.0,-51.4078,-51.5,8246,"16833177,100,8,3C,02,00,40,71,CE,B5,41",1.632708000
12,250000,12,2025-12-16T23:22:30.065578,-52.0,-51.7039,-51.8,8232,"16841417,100,8,8E,2A,7F,40,EE,67,A2,41",1.629936000
12,250000,12,2025-12-16T23:22:38.306578,-51.0,-51.3520,-51.5,8241,"16849657,100,8,9F,85,E9,40,E9,2D,A3,41",1.631718000
12,250000,12,2025-12-16T23:22:46.548578,-50.0,-50.6760,-51.0,8242,"16857897,100,8,33,63,F3,40,24,B6,B7,41",1.631916000
12,250000,12,2025-12-16T23:22:54.787578,-53.0,-51.8380,-51.5,8239,"16866137,100,8,C4,49,90,40,03,FC,D4,41",1.631322000
12,250000,12,2025-12-16T23:23:03.023578,-52.0,-51.9190,-51.5,8236,"16874377,100,8,9B,70,03,40,24,4A,EB,41",1.630728000
12,250000,12,2025-12-16T23:23:11.268578,-52.0,-51.9595,-51.8,8245,"16882617,100,8,54,B3,5C,40,5A,A8,EE,41",1.632510000
12,250000,12,2025-12-16T23:23:19.504578,-52.0,-51.9797,-52.2,8236,"16890857,100,8,FF,DB,DB,40,F5,47,DD,41",1.630728000
12,250000,12,2025-12-16T23:23:27.745578,-51.0,-51.4899,-51.8,8241,"16899097,100,8,03,26,FB,40,12,7C,C0,41",1.631718000
12,250000,12,2025-12-16T23:23:35.993578,-52.0,-51.7449,-51.8,8248,"16907337,100,8,8F,E4,AC,40,7F,F5,A7,41",1.633104000
12,250000,12,2025-12-16T23:23:44.221578,-50.0,-50.8725,-51.2,8228,"16915577,100,8,48,79,16,40,E5,3B,A0,41",1.629144000
12,250000,12,2025-12-16T23:23:52.466578,-52.0,-51.4362,-51.2,8245,"16923817,100,8,D3,AF,30,40,2A,D9,AD,41",1.632510000
12,250000,12,2025-12-16T23:24:00.708578,-51.0,-51.2181,-51.2,8242,"16932057,100,8,F1,15,C3,40,09,7F,C9,41",1.631916000
12,250000,12,2025-12-16T23:24:08.947578,-52.0,-51.6091,-51.2,8239,"16940297,100,8,01,FB,FF,40,5C,57,E4,41",1.631322000
12,250000,12,2025-12-16T23:24:17.188578,-52.0,-51.8045,-51.8,8241,"16948537,100,8,6A,74,BF,40,4C,FA,EF,41",1.631718000
12,250000,12,2025-12-16T23:24:25.425578,-52.0,-51.9023,-51.8,8237,"16956777,100,8,FE,A6,2B,40,48,29,E6,41",1.630926000
12,250000,12,2025-12-16T23:24:33.669578,-51.0,-51.4511,-51.8,8244,"16965017,100,8,D5,3E,1A,40,DB,28,CC,41",1.632312000
12,250000,12,2025-12-16T23:24:41.905578,-51.0,-51.2256,-51.5,8236,"16973257,100,8,AB,B7,B0,40,01,ED,AF,41",1.630728000
12,250000,12,2025-12-16T23:24:50.147578,-50.0,-50.6128,-51.0,8242,"16981497,100,8,06,4A,FC,40,AF,AE,A0,41",1.631916000
12,250000,12,2025-12-16T23:24:58.384578,-51.0,-50.8064,-50.8,8237,"16989737,100,8,F5,C8,D8,40,8D,37,A6,41",1.630926000
12,250000,12,2025-12-16T23:25:06.621578,-52.0,-51.4032,-51.0,8237,"16997977,100,8,0C,28,56,40,5F,E1,BD,41",1.630926000
12,250000,12,2025-12-16T23:25:14.858578,-53.0,-52.2016,-51.5,8237,"17006217,100,8,41,0D,05,40,60,F9,DA,41",1.630926000
12,250000,12,2025-12-16T23:25:23.096578,-52.0,-52.1008,-52.0,8238,"17014457,100,8,72,1E,94,40,CF,E2,ED,41",1.631124000
12,250000,12,2025-12-16T23:25:31.337578,-51.0,-51.5504,-52.0,8241,"17022697,100,8,C0,3C,F5,40,A4,77,EC,41",1.631718000
12,250000,12,2025-12-16T23:25:39.569578,-53.0,-52.2752,-52.2,8232,"17030937,100,8,3E,F9,E6,40,C3,7A,D7,41",1.629936000
12,250000,12,2025-12-16T23:25:47.816578,-52.0,-52.1376,-52.0,8247,"17039177,100,8,E7,EE,77,40,61,2F,BA,41",1.632906000
12,250000,12,2025-12-16T23:25:56.061578,-51.0,-51.5688,-51.8,8245,"17047417,100,8,AC,75,00,40,7C,7C,A4,41",1.632510000
12,250000,12,2025-12-16T23:26:04.294578,-52.0,-51.7844,-52.0,8233,"17055657,100,8,A4,26,71,40,07,78,A1,41",1.630134000
12,250000,12,2025-12-16T23:26:12.534578,-51.0,-51.3922,-51.5,8240,"17063897,100,8,35,70,E4,40,CC,20,B3,41",1.631520000
12,250000,12,2025-12-16T23:26:20.772578,-49.0,-50.1961,-50.8,8238,"17072137,100,8,ED,DE,F6,40,D9,FC,CF,41",1.631124000
12,250000,12,2025-12-16T23:26:29.008578,-52.0,-51.0980,-51.0,8236,"17080377,100,8,63,C9,97,40,96,8F,E8,41",1.630728000
12,250000,12,2025-12-16T23:26:37.255578,-50.0,-50.5490,-50.5,8247,"17088617,100,8,CB,DE,06,40,44,A9,EF,41",1.632906000
12,250000,12,2025-12-16T23:26:45.490578,-52.0,-51.2745,-50.8,8235,"17096857,100,8,E8,14,50,40,79,7A,E1,41",1.630530000
12,250000,12,2025-12-16T23:26:53.730578,-51.0,-51.1373,-51.2,8240,"17105097,100,8,1F,C5,D5,40,94,9F,C5,41",1.631520000
12,250000,12,2025-12-16T23:27:01.970578,-52.0,-51.5686,-51.2,8240,"17113337,100,8,81,3C,FD,40,2D,0B,AB,41",1.631520000
12,250000,12,2025-12-16T23:27:10.205578,-51.0,-51.2843,-51.5,8235,"17121577,100,8,0B,56,B4,40,55,02,A0,41",1.630530000
12,250000,12,2025-12-16T23:27:18.441578,-51.0,-51.1422,-51.2,8236,"17129817,100,8,F0,16,1E,40,3C,28,AA,41",1.630728000
12,250000,12,2025-12-16T23:27:26.686578,-51.0,-51.0711,-51.2,8245,"17138057,100,8,7F,14,27,40,CE,51,C4,41",1.632510000
12,250000,12,2025-12-16T23:27:34.934578,-52.0,-51.5355,-51.2,8248,"17146297,100,8,A0,F2,BB,40,FB,74,E0,41",1.633104000
12,250000,12,2025-12-16T23:27:43.167578,-52.0,-51.7678,-51.5,8233,"17154537,100,8,D7,D5,FF,40,5F,78,EF,41",1.630134000
