SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2025-12-16T23:31:48.756820,-45.0,-45.8190,-45.9,8240,"17393497,100,8,68,19,0D,40,B6,B5,A3,41",3.263040000
12,250000,22,2025-12-16T23:31:57.004820,-47.0,-46.2727,-46.2,8248,"17408337,100,8,20,AF,A1,40,BF,FA,A1,41",3.266208000
12,250000,22,2025-12-16T23:32:05.239820,-46.0,-46.1838,-46.2,8235,"17416577,100,8,40,27,EE,40,88,CC,CB,41",3.261060000
12,250000,22,2025-12-16T23:32:13.484820,-47.0,-46.4277,-46.2,8245,"17424817,100,8,7A,60,F4,40,AF,A7,E5,41",3.265020000
12,250000,22,2025-12-16T23:32:21.722820,-47.0,-46.9644,-46.8,8238,"17433057,100,8,80,4C,92,40,F3,FE,EF,41",3.262248000
12,250000,22,2025-12-16T23:32:29.968820,-47.0,-46.9822,-46.8,8246,"17441297,100,8,C0,3F,04,40,C5,DF,E4,41",3.265416000
12,250000,22,2025-12-16T23:32:38.206820,-46.0,-46.4911,-46.8,8238,"17449537,100,8,78,3D,59,40,00,42,CA,41",3.262248000
12,250000,22,2025-12-16T23:32:46.448820,-46.0,-46.2455,-46.5,8242,"17457777,100,8,5A,41,DA,40,10,6E,AE,41",3.263832000
12,250000,22,2025-12-16T23:32:54.685820,-46.0,-46.1228,-46.2,8237,"17466017,100,8,41,C4,FB,40,D3,52,A0,41",3.261852000
12,250000,22,2025-12-16T23:33:02.922820,-47.0,-46.5614,-46.2,8237,"17474257,100,8,24,5D,A5,40,26,82,A7,41",3.261852000
12,250000,22,2025-12-16T23:33:11.164820,-46.0,-46.2807,-46.2,8242,"17482497,100,8,67,E7,0F,40,05,21,C0,41",3.263832000
12,250000,22,2025-12-16T23:33:19.390820,-47.0,-46.6403,-46.5,8226,"17490737,100,8,AB,30,3B,40,2C,F9,DC,41",3.257496000
12,250000,22,2025-12-16T23:33:27.635820,-48.0,-47.3202,-47.0,8245,"17498977,100,8,1B,2F,C1,40,6A,74,EE,41",3.265020000
12,250000,22,2025-12-16T23:33:35.885820,-47.0,-47.1601,-47.0,8250,"17507217,100,8,FD,FF,FF,40,63,A4,EB,41",3.267000000
12,250000,22,2025-12-16T23:33:44.112820,-48.0,-47.5800,-47.5,8227,"17515457,100,8,B5,5E,C1,40,02,B4,D5,41",3.257892000
12,250000,22,2025-12-16T23:33:52.360820,-47.0,-47.2900,-47.5,8248,"17523697,100,8,D7,44,2E,40,28,69,B8,41",3.266208000
12,250000,22,2025-12-16T23:34:00.592820,-46.0,-46.6450,-47.0,8232,"17531937,100,8,A1,3A,18,40,E1,7B,A3,41",3.259872000
12,250000,22,2025-12-16T23:34:08.826820,-47.0,-46.8225,-47.0,8234,"17540177,100,8,D0,B5,AE,40,03,27,A2,41",3.260664000
12,250000,22,2025-12-16T23:34:17.079820,-46.0,-46.4113,-46.5,8253,"17548417,100,8,69,15,FE,40,79,21,B5,41",3.268188000
12,250000,22,2025-12-16T23:34:25.309820,-47.0,-46.7056,-46.5,8230,"17556657,100,8,E6,83,D2,40,1A,3C,D2,41",3.259080000
12,250000,22,2025-12-16T23:34:33.553820,-46.0,-46.3528,-46.5,8244,"17564897,100,8,43,93,59,40,B9,A1,E9,41",3.264624000
