SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2025-12-16T23:59:30.435840,-47.0,-46.7381,-46.7,4129,"19063676,100,8,FE,1B,9D,40,28,64,B0,41",1.635084000
12,500000,22,2025-12-16T23:59:34.553840,-47.0,-46.8387,-46.8,4118,"19071115,100,8,81,38,5F,40,56,AA,BD,41",1.630728000
12,500000,22,2025-12-16T23:59:38.685840,-47.0,-46.8913,-46.9,4132,"19075244,100,8,9A,EC,19,40,07,43,D8,41",1.636272000
12,500000,22,2025-12-16T23:59:42.811840,-48.0,-47.2226,-47.2,4126,"19079374,100,8,D9,F2,FF,40,6D,60,E4,41",1.633896000
12,500000,22,2025-12-16T23:59:46.938840,-47.0,-47.3870,-47.2,4127,"19083504,100,8,EF,0E,2C,40,2A,CF,EC,41",1.634292000
12,500000,22,2025-12-16T23:59:51.074840,-47.0,-47.1935,-47.2,4136,"19087634,100,8,46,50,BE,40,B7,FA,EF,41",1.637856000
12,500000,22,2025-12-16T23:59:55.202840,-48.0,-47.5967,-47.5,4128,"19091764,100,8,8E,C1,BF,40,9F,9A,ED,41",1.634688000
12,500000,22,2025-12-16T23:59:59.331840,-47.0,-47.2984,-47.2,4129,"19095894,100,8,3E,22,2A,40,D5,20,E6,41",1.635084000
12,500000,22,2025-12-17T00:00:03.461840,-48.0,-47.6492,-47.5,4130,"19100024,100,8,84,FC,FF,40,38,38,DA,41",1.635480000
12,500000,22,2025-12-17T00:00:07.598840,-46.0,-46.8246,-47.2,4137,"19104154,100,8,7E,2D,26,40,29,B6,CB,41",1.638252000
12,500000,22,2025-12-17T00:00:11.723840,-47.0,-46.9123,-47.0,4125,"19108285,100,8,D9,C9,C2,40,E5,0E,BD,41",1.633500000
12,500000,22,2025-12-17T00:00:15.855840,-46.0,-46.4561,-46.8,4132,"19112414,100,8,B9,3A,BB,40,5B,91,AF,41",1.636272000
12,500000,22,2025-12-17T00:00:19.976840,-46.0,-46.2281,-46.2,4121,"19116543,100,8,4B,43,30,40,B4,C4,A5,41",1.631916000
12,500000,22,2025-12-17T00:00:24.117840,-47.0,-46.6140,-46.5,4141,"19120673,100,8,DA,C9,FF,40,EE,88,A0,41",1.639836000
12,500000,22,2025-12-17T00:00:28.247840,-45.0,-45.8070,-46.0,4130,"19124803,100,8,3A,C6,16,40,18,D9,A0,41",1.635480000
12,500000,22,2025-12-17T00:00:32.369840,-46.0,-45.9035,-46.0,4122,"19128933,100,8,8F,2D,C7,40,0A,AE,A6,41",1.632312000
12,500000,22,2025-12-17T00:00:36.505840,-45.0,-45.4518,-45.8,4136,"19133063,100,8,7F,35,AD,40,00,F0,B0,41",1.637856000
12,500000,22,2025-12-17T00:00:40.638840,-45.0,-45.2259,-45.2,4133,"19137193,100,8,B1,BE,36,40,84,B4,BE,41",1.636668000
12,500000,22,2025-12-17T00:00:44.762840,-45.0,-45.1129,-45.2,4124,"19141323,100,8,2E,C5,FD,40,1F,67,CD,41",1.633104000
12,500000,22,2025-12-17T00:00:48.886840,-48.0,-46.5565,-45.8,4124,"19145453,100,8,39,7D,12,40,E0,B7,DB,41",1.633104000
12,500000,22,2025-12-17T00:00:53.011840,-47.0,-46.7782,-46.2,4125,"19149584,100,8,97,CC,D3,40,08,F8,E6,41",1.633500000
12,500000,22,2025-12-17T00:00:57.149840,-45.0,-45.8891,-46.2,4138,"19153712,100,8,89,7B,A8,40,6F,26,EE,41",1.638648000
