SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2025-12-16T23:04:11.330011,-59.0,-59.7095,-59.7,8240,"15742410,100,8,40,76,29,40,F4,AB,AD,41",0.897336000
12,250000,2,2025-12-16T23:04:19.574011,-61.0,-60.2053,-60.2,8244,"15747137,100,8,46,81,F5,40,DC,2D,B4,41",0.897771600
12,250000,2,2025-12-16T23:04:27.818011,-61.0,-60.4645,-60.4,8244,"15755377,100,8,AA,7C,2B,40,9A,77,C4,41",0.897771600
12,250000,2,2025-12-16T23:04:36.053011,-61.0,-60.6246,-60.5,8235,"15763617,100,8,E2,54,BF,40,F7,92,E0,41",0.896791500
12,250000,2,2025-12-16T23:04:44.295011,-61.0,-60.4849,-61.0,8242,"15771857,100,8,4F,FA,FF,40,75,7E,EF,41",0.897553800
12,250000,2,2025-12-16T23:04:52.537011,-61.0,-60.7425,-61.0,8242,"15780097,100,8,FE,34,C3,40,74,38,E9,41",0.897553800
12,250000,2,2025-12-16T23:05:00.778011,-62.0,-61.3712,-61.2,8241,"15788337,100,8,45,DC,30,40,C5,1E,D1,41",0.897444900
12,250000,2,2025-12-16T23:05:09.008011,-61.0,-61.1856,-61.2,8230,"15796577,100,8,FE,59,16,40,32,20,B4,41",0.896247000
12,250000,2,2025-12-16T23:05:17.252011,-61.0,-61.0928,-61.2,8244,"15804817,100,8,71,33,A3,40,AF,EA,A1,41",0.897771600
12,250000,2,2025-12-16T23:05:25.487011,-59.0,-60.0464,-60.8,8235,"15813057,100,8,84,1B,FB,40,C0,CB,A3,41",0.896791500
12,250000,2,2025-12-16T23:05:33.725011,-60.0,-60.0232,-60.2,8238,"15821297,100,8,11,F6,DB,40,5E,1A,B9,41",0.897118200
12,250000,2,2025-12-16T23:05:41.966011,-61.0,-60.5116,-60.2,8241,"15829537,100,8,77,EC,5C,40,77,67,D6,41",0.897444900
12,250000,2,2025-12-16T23:05:50.200011,-61.0,-60.7558,-60.2,8234,"15837777,100,8,13,64,03,40,C9,F9,EB,41",0.896682600
12,250000,2,2025-12-16T23:05:58.442011,-61.0,-60.8779,-60.8,8242,"15846017,100,8,DA,28,90,40,EE,3D,EE,41",0.897553800
12,250000,2,2025-12-16T23:06:06.697011,-62.0,-61.4390,-61.2,8255,"15854257,100,8,A6,52,F3,40,95,FC,DB,41",0.898969500
12,250000,2,2025-12-16T23:06:14.924011,-60.0,-60.7195,-61.0,8227,"15862497,100,8,0F,9B,E9,40,8F,01,BF,41",0.895920300
12,250000,2,2025-12-16T23:06:23.165011,-59.0,-59.8597,-60.5,8241,"15870737,100,8,82,E4,88,40,D1,13,A7,41",0.897444900
12,250000,2,2025-12-16T23:06:31.401011,-60.0,-59.9299,-60.2,8236,"15878977,100,8,E8,2D,01,40,EE,6C,A0,41",0.896900400
12,250000,2,2025-12-16T23:06:39.639011,-60.0,-59.9649,-59.8,8238,"15887217,100,8,A5,EC,69,40,9A,02,AF,41",0.897118200
12,250000,2,2025-12-16T23:06:47.883011,-60.0,-59.9825,-59.8,8244,"15895457,100,8,D1,92,E1,40,43,01,CB,41",0.897771600
12,250000,2,2025-12-16T23:06:56.122011,-59.0,-59.4912,-59.8,8239,"15903697,100,8,7C,7F,F8,40,1E,63,E5,41",0.897227100
12,250000,2,2025-12-16T23:07:04.365011,-61.0,-60.2456,-60.0,8243,"15911937,100,8,91,C7,9B,40,E7,FF,EF,41",0.897662700
12,250000,2,2025-12-16T23:07:12.603011,-60.0,-60.1228,-60.0,8238,"15920177,100,8,F8,26,09,40,BA,25,E5,41",0.897118200
12,250000,2,2025-12-16T23:07:20.851011,-59.0,-59.5614,-59.8,8248,"15928417,100,8,8A,AD,49,40,6C,A7,CA,41",0.898207200
12,250000,2,2025-12-16T23:07:29.086011,-60.0,-59.7807,-60.0,8235,"15936657,100,8,C6,68,D2,40,87,BC,AE,41",0.896791500
12,250000,2,2025-12-16T23:07:37.330011,-60.0,-59.8904,-59.8,8244,"15944897,100,8,09,88,FF,40,BB,6E,A0,41",0.897771600
12,250000,2,2025-12-16T23:07:45.561011,-61.0,-60.4452,-60.0,8231,"15953137,100,8,63,3A,B8,40,D1,0C,A7,41",0.896355900
12,250000,2,2025-12-16T23:07:53.812011,-59.0,-59.7226,-60.0,8251,"15961377,100,8,CB,87,22,40,68,59,BF,41",0.898533900
12,250000,2,2025-12-16T23:08:02.035011,-61.0,-60.3613,-60.2,8223,"15969617,100,8,F5,5F,22,40,66,4A,DC,41",0.895484700
12,250000,2,2025-12-16T23:08:10.280011,-61.0,-60.6806,-60.5,8245,"15977857,100,8,A9,18,B8,40,F6,57,EE,41",0.897880500
12,250000,2,2025-12-16T23:08:18.519011,-61.0,-60.8403,-60.5,8239,"15986097,100,8,92,84,FF,40,0F,D2,EB,41",0.897227100
12,250000,2,2025-12-16T23:08:26.753011,-61.0,-60.9202,-61.0,8234,"15994337,100,8,97,1F,CA,40,4D,13,D6,41",0.896682600
12,250000,2,2025-12-16T23:08:34.993011,-60.0,-60.4601,-60.8,8240,"16002577,100,8,C0,5E,3B,40,EE,C6,B8,41",0.897336000
12,250000,2,2025-12-16T23:08:43.240011,-58.0,-59.2300,-60.0,8247,"16010817,100,8,07,CE,0F,40,D1,A5,A3,41",0.898098300
12,250000,2,2025-12-16T23:08:51.476011,-61.0,-60.1150,-60.0,8236,"16019057,100,8,C1,A4,9B,40,EB,E6,A1,41",0.896900400
12,250000,2,2025-12-16T23:08:59.720011,-61.0,-60.5575,-60.0,8244,"16027297,100,8,F5,71,F8,40,8E,6E,B4,41",0.897771600
12,250000,2,2025-12-16T23:09:07.958011,-62.0,-61.2788,-60.5,8238,"16035537,100,8,40,AC,E1,40,5F,76,D1,41",0.897118200
12,250000,2,2025-12-16T23:09:16.192011,-61.0,-61.1394,-61.2,8234,"16043777,100,8,F8,2A,6A,40,4A,6A,E9,41",0.896682600
12,250000,2,2025-12-16T23:09:24.434011,-61.0,-61.0697,-61.2,8242,"16052017,100,8,3E,26,01,40,C9,6F,EF,41",0.897553800
12,250000,2,2025-12-16T23:09:32.677011,-61.0,-61.0348,-61.2,8243,"16060257,100,8,B1,C2,88,40,A9,4B,E0,41",0.897662700
12,250000,2,2025-12-16T23:09:40.918011,-60.0,-60.5174,-60.8,8241,"16068497,100,8,66,50,EF,40,ED,1D,C4,41",0.897444900
12,250000,2,2025-12-16T23:09:49.154011,-60.0,-60.2587,-60.5,8236,"16076737,100,8,C0,39,EE,40,A2,05,AA,41",0.896900400
12,250000,2,2025-12-16T23:09:57.395011,-61.0,-60.6294,-60.5,8241,"16084977,100,8,DE,EA,86,40,94,03,A0,41",0.897444900
12,250000,2,2025-12-16T23:10:05.625011,-61.0,-60.8147,-60.5,8230,"16093217,100,8,2A,71,03,40,3A,2F,AB,41",0.896247000
12,250000,2,2025-12-16T23:10:13.872011,-60.0,-60.4073,-60.5,8247,"16101457,100,8,CB,B0,5C,40,9C,D3,C5,41",0.898098300
12,250000,2,2025-12-16T23:10:22.118011,-61.0,-60.7037,-60.8,8246,"16109697,100,8,D6,DA,DB,40,90,A2,E1,41",0.897989400
12,250000,2,2025-12-16T23:10:30.354011,-59.0,-59.8518,-60.2,8236,"16117937,100,8,7A,26,FB,40,E7,AF,EF,41",0.896900400
12,250000,2,2025-12-16T23:10:38.597011,-62.0,-60.9259,-60.5,8243,"16126177,100,8,45,56,A3,40,36,71,E8,41",0.897662700
12,250000,2,2025-12-16T23:10:46.828011,-60.0,-60.4630,-60.5,8231,"16134417,100,8,87,53,0E,40,C2,C9,CF,41",0.896355900
12,250000,2,2025-12-16T23:10:55.072011,-62.0,-61.2315,-60.8,8244,"16142657,100,8,69,26,3E,40,69,F4,B2,41",0.897771600
12,250000,2,2025-12-16T23:11:03.306011,-61.0,-61.1157,-61.2,8234,"16150897,100,8,87,D3,CB,40,2A,6A,A1,41",0.896682600
12,250000,2,2025-12-16T23:11:11.543011,-60.0,-60.5579,-60.8,8237,"16159137,100,8,F7,4E,FF,40,95,94,A4,41",0.897009300
12,250000,2,2025-12-16T23:11:19.797011,-60.0,-60.2789,-60.8,8254,"16167377,100,8,D0,75,BF,40,55,60,BA,41",0.898860600
12,250000,2,2025-12-16T23:11:28.035011,-62.0,-61.1395,-60.8,8238,"16175617,100,8,E0,A8,2B,40,C4,AA,D7,41",0.897118200
12,250000,2,2025-12-16T23:11:36.269011,-61.0,-61.0697,-60.8,8234,"16183857,100,8,56,3D,1A,40,EF,8C,EC,41",0.896682600
12,250000,2,2025-12-16T23:11:44.505011,-61.0,-61.0349,-61.0,8236,"16192097,100,8,35,B6,B0,40,F7,D1,ED,41",0.896900400
12,250000,2,2025-12-16T23:11:52.746011,-61.0,-61.0174,-61.2,8241,"16200337,100,8,4A,77,FE,40,70,CB,DA,41",0.897444900
12,250000,2,2025-12-16T23:12:00.985011,-61.0,-61.0087,-61.0,8239,"16208577,100,8,5B,C7,D0,40,FC,AE,BD,41",0.897227100
12,250000,2,2025-12-16T23:12:09.218011,-60.0,-60.5044,-60.8,8233,"16216817,100,8,A8,B3,46,40,C3,1B,A6,41",0.896573700
