SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"961755,100,8,F5,C7,17,40,A7,BC,C3,41",36,-46.0,-38.6000,-46.30,-46.3,11.67,17.50,398,2025-12-13T17:29:31.091970
7,250000,12,"962475,100,8,EB,F6,7A,40,76,87,C6,41",36,-46.0,-38.6000,-46.18,-46.2,11.67,17.50,397,2025-12-13T17:29:31.488970
7,250000,12,"962875,100,8,1F,7F,99,40,94,BA,C7,41",36,-47.0,-39.6667,-46.45,-46.4,11.67,17.50,398,2025-12-13T17:29:31.886970
7,250000,12,"963275,100,8,E7,4E,BF,40,1D,54,C9,41",36,-46.0,-38.6000,-46.32,-46.2,11.67,17.50,407,2025-12-13T17:29:32.293970
7,250000,12,"963675,100,8,8D,BA,D8,40,F2,86,CA,41",36,-46.0,-38.6000,-46.43,-46.2,11.67,17.50,393,2025-12-13T17:29:32.686970
7,250000,12,"964075,100,8,D0,68,F2,40,1A,1F,CC,41",36,-46.0,-38.6000,-46.22,-46.2,11.67,17.50,397,2025-12-13T17:29:33.083970
7,250000,12,"964475,100,8,5A,14,FF,40,91,B5,CD,41",36,-46.0,-38.6000,-46.11,-46.0,11.67,17.50,402,2025-12-13T17:29:33.485970
7,250000,12,"964875,100,8,90,C0,FE,40,EB,E4,CE,41",36,-46.0,-38.6000,-46.05,-46.0,11.67,17.50,387,2025-12-13T17:29:33.872970
7,250000,12,"965275,100,8,BF,43,F1,40,DF,76,D0,41",36,-47.0,-39.6667,-46.53,-46.2,11.67,17.50,394,2025-12-13T17:29:34.266970
7,250000,12,"965675,100,8,7A,F2,D6,40,5B,05,D2,41",36,-47.0,-39.6667,-46.76,-46.5,11.67,17.50,398,2025-12-13T17:29:34.664970
7,250000,12,"966075,100,8,D0,3A,BD,40,8F,2D,D3,41",36,-47.0,-39.6667,-46.88,-46.8,11.67,17.50,397,2025-12-13T17:29:35.061970
7,250000,12,"966475,100,8,2F,50,97,40,73,B4,D4,41",36,-47.0,-39.6667,-46.94,-47.0,11.67,17.50,407,2025-12-13T17:29:35.468970
7,250000,12,"966875,100,8,4A,89,65,40,22,36,D6,41",36,-47.0,-39.6667,-46.97,-47.0,11.67,17.50,403,2025-12-13T17:29:35.871970
7,250000,12,"967275,100,8,93,87,37,40,9C,53,D7,41",36,-47.0,-39.6667,-46.99,-47.0,11.67,17.50,392,2025-12-13T17:29:36.263970
7,250000,12,"967675,100,8,A7,B5,0D,40,B6,CA,D8,41",36,-47.0,-39.6667,-46.99,-47.0,11.67,17.50,394,2025-12-13T17:29:36.657970
7,250000,12,"968075,100,8,EE,9D,00,40,8E,DF,D9,41",36,-46.0,-38.6000,-46.50,-46.8,11.67,17.50,406,2025-12-13T17:29:37.063970
7,250000,12,"968475,100,8,52,BC,09,40,3B,4A,DB,41",36,-47.0,-39.6667,-46.75,-46.8,11.67,17.50,385,2025-12-13T17:29:37.448970
