SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"1043066,100,8,CE,7D,57,40,DB,A8,E9,41",37,-54.0,-47.1333,-54.13,-54.1,4.38,6.56,199,2025-12-13T17:30:51.505900
7,500000,2,"1043265,100,8,72,93,39,40,C6,15,EA,41",37,-54.0,-47.1333,-54.08,-54.1,4.38,6.56,202,2025-12-13T17:30:51.707900
7,500000,2,"1043464,100,8,00,05,21,40,33,7F,EA,41",37,-55.0,-48.2000,-54.38,-54.3,4.38,6.56,196,2025-12-13T17:30:51.903900
7,500000,2,"1043663,100,8,FF,10,17,40,98,B2,EA,41",37,-55.0,-48.2000,-54.57,-54.5,4.38,6.56,202,2025-12-13T17:30:52.105900
7,500000,2,"1043863,100,8,75,4E,08,40,B5,16,EB,41",37,-55.0,-48.2000,-54.53,-54.8,4.38,6.56,196,2025-12-13T17:30:52.301900
7,500000,2,"1044062,100,8,AD,DE,00,40,3A,77,EB,41",37,-55.0,-48.2000,-54.76,-55.0,4.38,6.56,199,2025-12-13T17:30:52.500900
7,500000,2,"1044261,100,8,8D,0D,01,40,1D,D4,EB,41",37,-54.0,-47.1333,-54.38,-54.8,4.38,6.56,199,2025-12-13T17:30:52.699900
7,500000,2,"1044460,100,8,38,D9,08,40,56,2D,EC,41",37,-54.0,-47.1333,-54.19,-54.5,4.38,6.56,199,2025-12-13T17:30:52.898900
7,500000,2,"1044659,100,8,F4,83,0F,40,8F,58,EC,41",37,-54.0,-47.1333,-54.10,-54.2,4.38,6.56,198,2025-12-13T17:30:53.096900
7,500000,2,"1044860,100,8,22,0E,22,40,35,AC,EC,41",37,-54.0,-47.1333,-54.05,-54.0,4.38,6.56,201,2025-12-13T17:30:53.297900
7,500000,2,"1045060,100,8,48,E4,3A,40,1A,FC,EC,41",37,-54.0,-47.1333,-54.02,-54.0,4.38,6.56,200,2025-12-13T17:30:53.497900
7,500000,2,"1045258,100,8,EC,08,59,40,36,48,ED,41",37,-55.0,-48.2000,-54.51,-54.2,4.38,6.56,201,2025-12-13T17:30:53.698900
7,500000,2,"1045457,100,8,6A,48,7B,40,80,90,ED,41",37,-55.0,-48.2000,-54.76,-54.5,4.38,6.56,198,2025-12-13T17:30:53.896900
7,500000,2,"1045656,100,8,22,C3,86,40,35,B3,ED,41",37,-55.0,-48.2000,-54.88,-54.8,4.38,6.56,200,2025-12-13T17:30:54.096900
7,500000,2,"1045856,100,8,AD,AA,99,40,B7,F5,ED,41",37,-55.0,-48.2000,-54.94,-55.0,4.38,6.56,199,2025-12-13T17:30:54.295900
7,500000,2,"1046055,100,8,DB,D2,AC,40,57,34,EE,41",37,-54.0,-47.1333,-54.47,-54.8,4.38,6.56,203,2025-12-13T17:30:54.498900
7,500000,2,"1046254,100,8,29,78,BF,40,0D,6F,EE,41",37,-54.0,-47.1333,-54.23,-54.5,4.38,6.56,199,2025-12-13T17:30:54.697900
7,500000,2,"1046453,100,8,49,DC,D0,40,D4,A5,EE,41",37,-55.0,-48.2000,-54.62,-54.5,4.38,6.56,196,2025-12-13T17:30:54.893900
7,500000,2,PACKET_LOST,0,-54.0,-47.1333,-54.31,-54.2,4.38,6.56,200,2025-12-13T17:30:55.093900
7,500000,2,"1046853,100,8,46,19,E7,40,90,F0,EE,41",37,-54.0,-47.1333,-54.15,-54.2,4.38,6.56,204,2025-12-13T17:30:55.297900
7,500000,2,"1047053,100,8,2C,7F,F2,40,69,1D,EF,41",37,-54.0,-47.1333,-54.08,-54.2,4.38,6.56,187,2025-12-13T17:30:55.484900
7,500000,2,"1047251,100,8,1E,9B,FA,40,40,46,EF,41",37,-54.0,-47.1333,-54.04,-54.0,4.38,6.56,198,2025-12-13T17:30:55.682900
7,500000,2,"1047450,100,8,58,1A,FF,40,11,6B,EF,41",37,-54.0,-47.1333,-54.02,-54.0,4.38,6.56,200,2025-12-13T17:30:55.882900
7,500000,2,"1047649,100,8,F6,CE,FF,40,D9,8B,EF,41",37,-54.0,-47.1333,-54.01,-54.0,4.38,6.56,197,2025-12-13T17:30:56.079900
7,500000,2,"1047848,100,8,82,B9,FE,40,B9,9A,EF,41",37,-55.0,-48.2000,-54.50,-54.2,4.38,6.56,200,2025-12-13T17:30:56.279900
