SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"920835,100,8,7A,9A,58,40,0E,50,E1,41",36,-56.0,-49.2667,-55.93,-55.9,8.75,13.13,398,2025-12-13T17:28:50.544449
7,250000,2,"922155,100,8,67,22,C8,40,1E,18,DE,41",36,-55.0,-48.2000,-55.57,-55.6,8.75,13.13,400,2025-12-13T17:28:50.944449
7,250000,2,"922555,100,8,9C,5D,F2,40,14,0E,DC,41",36,-56.0,-49.2667,-55.71,-55.7,8.75,13.13,407,2025-12-13T17:28:51.351449
7,250000,2,"922955,100,8,A2,42,FD,40,02,02,DB,41",36,-56.0,-49.2667,-55.80,-55.8,8.75,13.13,395,2025-12-13T17:28:51.746449
7,250000,2,"923355,100,8,10,C4,FE,40,D0,95,D9,41",36,-55.0,-48.2000,-55.07,-55.5,8.75,13.13,394,2025-12-13T17:28:52.140449
7,250000,2,"923755,100,8,5C,4F,F1,40,6B,22,D8,41",36,-56.0,-49.2667,-55.54,-55.8,8.75,13.13,391,2025-12-13T17:28:52.531449
7,250000,2,"924155,100,8,A0,98,DE,40,80,07,D7,41",36,-56.0,-49.2667,-55.77,-55.8,8.75,13.13,407,2025-12-13T17:28:52.938449
7,250000,2,"924555,100,8,9A,4F,BD,40,EF,88,D5,41",36,-55.0,-48.2000,-55.38,-55.5,8.75,13.13,397,2025-12-13T17:28:53.335449
7,250000,2,"924955,100,8,EC,65,97,40,D4,04,D4,41",36,-56.0,-49.2667,-55.69,-55.8,8.75,13.13,398,2025-12-13T17:28:53.733449
7,250000,2,"925355,100,8,91,0D,77,40,7C,DE,D2,41",36,-56.0,-49.2667,-55.85,-55.8,8.75,13.13,387,2025-12-13T17:28:54.120449
7,250000,2,"925755,100,8,4C,A6,37,40,2D,52,D1,41",36,-56.0,-49.2667,-55.92,-55.8,8.75,13.13,397,2025-12-13T17:28:54.517449
7,250000,2,"926155,100,8,CF,CA,15,40,67,26,D0,41",36,-56.0,-49.2667,-55.96,-56.0,8.75,13.13,398,2025-12-13T17:28:54.915449
7,250000,2,"926555,100,8,72,A1,00,40,D5,93,CE,41",36,-56.0,-49.2667,-55.98,-56.0,8.75,13.13,395,2025-12-13T17:28:55.310449
7,250000,2,"926955,100,8,9D,AE,09,40,92,FE,CC,41",36,-56.0,-49.2667,-55.99,-56.0,8.75,13.13,410,2025-12-13T17:28:55.720449
7,250000,2,"927355,100,8,9F,9D,23,40,3E,CD,CB,41",36,-56.0,-49.2667,-56.00,-56.0,8.75,13.13,400,2025-12-13T17:28:56.120449
