SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,12,"1062791,100,8,41,12,C3,40,40,C6,D5,41",37,-45.0,-37.5333,-45.20,-45.2,5.83,8.75,199,2025-12-13T17:31:11.712367
7,500000,12,"1063150,100,8,8C,18,A7,40,4C,A4,D4,41",37,-45.0,-37.5333,-45.13,-45.1,5.83,8.75,198,2025-12-13T17:31:11.910367
7,500000,12,"1063348,100,8,33,EF,93,40,5C,E1,D3,41",37,-45.0,-37.5333,-45.09,-45.1,5.83,8.75,210,2025-12-13T17:31:12.120367
7,500000,12,"1063547,100,8,FD,40,81,40,35,1D,D3,41",37,-46.0,-38.6000,-45.36,-45.2,5.83,8.75,189,2025-12-13T17:31:12.309367
7,500000,12,"1063746,100,8,23,99,5F,40,EA,57,D2,41",37,-46.0,-38.6000,-46.05,-45.5,5.83,8.75,199,2025-12-13T17:31:12.508367
7,500000,12,"1063945,100,8,2B,88,40,40,90,91,D1,41",37,-46.0,-38.6000,-46.02,-45.8,5.83,8.75,205,2025-12-13T17:31:12.713367
7,500000,12,"1064144,100,8,9C,D5,32,40,04,2E,D1,41",37,-45.0,-37.5333,-45.51,-45.8,5.83,8.75,199,2025-12-13T17:31:12.912367
7,500000,12,"1064344,100,8,2A,CB,1B,40,3A,66,D0,41",37,-45.0,-37.5333,-45.26,-45.5,5.83,8.75,195,2025-12-13T17:31:13.107367
7,500000,12,"1064543,100,8,98,4C,0B,40,93,9D,CF,41",37,-45.0,-37.5333,-45.13,-45.2,5.83,8.75,197,2025-12-13T17:31:13.304367
7,500000,12,"1064742,100,8,3D,02,02,40,25,D4,CE,41",37,-46.0,-38.6000,-45.56,-45.2,5.83,8.75,203,2025-12-13T17:31:13.507367
7,500000,12,"1064942,100,8,EC,4A,00,40,04,0A,CE,41",37,-46.0,-38.6000,-45.78,-45.5,5.83,8.75,196,2025-12-13T17:31:13.703367
7,500000,12,"1065141,100,8,EF,4E,02,40,B7,A4,CD,41",37,-46.0,-38.6000,-45.89,-45.8,5.83,8.75,200,2025-12-13T17:31:13.903367
7,500000,12,"1065340,100,8,92,FC,0B,40,B0,D9,CC,41",37,-46.0,-38.6000,-45.95,-46.0,5.83,8.75,198,2025-12-13T17:31:14.101367
7,500000,12,"1065539,100,8,69,D7,1C,40,2A,0E,CC,41",37,-45.0,-37.5333,-45.47,-45.8,5.83,8.75,199,2025-12-13T17:31:14.300367
7,500000,12,"1065738,100,8,6E,33,34,40,39,42,CB,41",37,-46.0,-38.6000,-45.74,-45.8,5.83,8.75,202,2025-12-13T17:31:14.502367
7,500000,12,"1065937,100,8,3A,22,51,40,F4,75,CA,41",37,-46.0,-38.6000,-45.87,-45.8,5.83,8.75,198,2025-12-13T17:31:14.700367
7,500000,12,"1066136,100,8,85,7C,72,40,6D,A9,C9,41",37,-45.0,-37.5333,-45.43,-45.5,5.83,8.75,204,2025-12-13T17:31:14.904367
7,500000,12,"1066335,100,8,80,34,82,40,19,43,C9,41",37,-45.0,-37.5333,-45.22,-45.5,5.83,8.75,195,2025-12-13T17:31:15.099367
7,500000,12,"1066535,100,8,EE,ED,94,40,59,76,C8,41",37,-45.0,-37.5333,-45.11,-45.2,5.83,8.75,203,2025-12-13T17:31:15.302367
7,500000,12,"1066734,100,8,59,18,A8,40,8D,A9,C7,41",37,-45.0,-37.5333,-45.05,-45.0,5.83,8.75,184,2025-12-13T17:31:15.486367
7,500000,12,"1066934,100,8,26,F0,BA,40,CA,DC,C6,41",37,-46.0,-38.6000,-45.53,-45.2,5.83,8.75,203,2025-12-13T17:31:15.689367
7,500000,12,"1067134,100,8,05,B5,CC,40,25,10,C6,41",37,-45.0,-37.5333,-45.26,-45.2,5.83,8.75,211,2025-12-13T17:31:15.900367
7,500000,12,"1067332,100,8,0E,F7,D4,40,E4,A9,C5,41",37,-45.0,-37.5333,-45.13,-45.2,5.83,8.75,183,2025-12-13T17:31:16.083367
7,500000,12,"1067532,100,8,ED,D0,E3,40,93,DD,C4,41",37,-46.0,-38.6000,-45.57,-45.5,5.83,8.75,203,2025-12-13T17:31:16.286367
