SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,2,"9938805,100,8,7E,E2,B2,40,1E,2E,A7,41",37,-73.0,-67.4000,-72.80,-72.8,55.36,83.04,2479,2026-01-31T21:40:48.060096
10,250000,2,"9948457,100,8,47,07,F8,40,B7,64,B4,41",37,-72.0,-66.3333,-72.49,-72.5,55.36,83.04,2479,2026-01-31T21:40:50.539096
10,250000,2,"9950936,100,8,1D,FB,6E,40,71,01,D6,41",37,-71.0,-65.2667,-72.00,-72.1,55.36,83.04,2477,2026-01-31T21:40:53.016096
10,250000,2,"9953415,100,8,59,2D,74,40,BC,2D,DE,41",37,-73.0,-67.4000,-72.30,-72.2,55.36,83.04,2484,2026-01-31T21:40:55.500096
10,250000,2,"9955894,100,8,4B,07,FB,40,FF,2E,E5,41",37,-72.0,-66.3333,-71.76,-72.0,55.36,83.04,2482,2026-01-31T21:40:57.982096
10,250000,2,"9958373,100,8,74,8D,23,40,2F,73,EA,41",37,-72.0,-66.3333,-71.88,-72.0,55.36,83.04,2478,2026-01-31T21:41:00.460096
10,250000,2,"9960852,100,8,87,9E,AA,40,4B,2D,EE,41",37,-72.0,-66.3333,-71.94,-72.2,55.36,83.04,2473,2026-01-31T21:41:02.933096
10,250000,2,"9963331,100,8,D0,E3,E6,40,AF,DC,EF,41",37,-73.0,-67.4000,-72.47,-72.2,55.36,83.04,2484,2026-01-31T21:41:05.417096
10,250000,2,"9965810,100,8,32,FD,00,40,AC,91,EF,41",37,-72.0,-66.3333,-72.24,-72.2,55.36,83.04,2463,2026-01-31T21:41:07.880096
10,250000,2,"9968289,100,8,4F,56,D0,40,5F,56,ED,41",37,-71.0,-65.2667,-71.62,-72.0,55.36,83.04,2494,2026-01-31T21:41:10.374096
10,250000,2,"9970768,100,8,22,A5,BD,40,2D,15,E9,41",37,-73.0,-67.4000,-72.31,-72.2,55.36,83.04,2473,2026-01-31T21:41:12.847096
10,250000,2,"9973248,100,8,91,76,09,40,EF,60,E3,41",37,-72.0,-66.3333,-72.15,-72.0,55.36,83.04,2473,2026-01-31T21:41:15.320096
10,250000,2,"9975727,100,8,E3,01,F3,40,6A,02,DC,41",37,-72.0,-66.3333,-72.08,-72.0,55.36,83.04,2481,2026-01-31T21:41:17.801096
10,250000,2,"9978206,100,8,0F,24,96,40,F9,F7,D3,41",37,-73.0,-67.4000,-72.54,-72.5,55.36,83.04,2477,2026-01-31T21:41:20.278096
10,250000,2,"9980685,100,8,2F,B8,3E,40,C1,F3,CA,41",37,-73.0,-67.4000,-72.77,-72.5,55.36,83.04,2478,2026-01-31T21:41:22.756096
10,250000,2,"9983164,100,8,CA,6C,FF,40,F6,2C,C2,41",37,-73.0,-67.4000,-72.88,-72.8,55.36,83.04,2483,2026-01-31T21:41:25.239096
10,250000,2,"9985643,100,8,25,7D,50,40,9E,4E,B9,41",37,-72.0,-66.3333,-72.44,-72.8,55.36,83.04,2471,2026-01-31T21:41:27.710096
10,250000,2,"9988122,100,8,F8,A0,81,40,D2,8A,B1,41",37,-72.0,-66.3333,-72.22,-72.5,55.36,83.04,2479,2026-01-31T21:41:30.189096
10,250000,2,"9990601,100,8,77,25,F8,40,64,96,AA,41",37,-71.0,-65.2667,-71.61,-72.0,55.36,83.04,2479,2026-01-31T21:41:32.668096
10,250000,2,"9993080,100,8,C0,D2,11,40,87,2E,A5,41",37,-73.0,-67.4000,-72.31,-72.0,55.36,83.04,2477,2026-01-31T21:41:35.145096
10,250000,2,"9995559,100,8,04,98,B2,40,5B,B9,A1,41",37,-72.0,-66.3333,-72.15,-72.0,55.36,83.04,2477,2026-01-31T21:41:37.622096
10,250000,2,"9998039,100,8,EE,D7,D9,40,67,15,A0,41",37,-73.0,-67.4000,-72.58,-72.2,55.36,83.04,2483,2026-01-31T21:41:40.105096
10,250000,2,"10000518,100,8,80,07,00,40,4A,7B,A0,41",38,-73.0,-67.4000,-72.79,-72.8,55.36,83.04,2485,2026-01-31T21:41:42.590096
10,250000,2,"10002997,100,8,BA,B3,DE,40,DD,EE,A2,41",38,-72.0,-66.3333,-72.39,-72.5,55.36,83.04,2477,2026-01-31T21:41:45.067096
10,250000,2,"10005476,100,8,70,DF,B5,40,84,1B,A7,41",38,-73.0,-67.4000,-72.70,-72.8,55.36,83.04,2469,2026-01-31T21:41:47.536096
10,250000,2,"10007955,100,8,98,71,17,40,AA,29,AD,41",38,-73.0,-67.4000,-72.85,-72.8,55.36,83.04,2487,2026-01-31T21:41:50.023096
10,250000,2,"10010434,100,8,93,C3,F6,40,4F,48,B4,41",38,-71.0,-65.2667,-71.92,-72.2,55.36,83.04,2475,2026-01-31T21:41:52.498096
10,250000,2,"10012913,100,8,33,D4,84,40,64,BC,BC,41",38,-73.0,-67.4000,-72.46,-72.5,55.36,83.04,2483,2026-01-31T21:41:54.981096
10,250000,2,"10015392,100,8,B4,18,4B,40,21,62,C5,41",38,-73.0,-67.4000,-72.73,-72.5,55.36,83.04,2480,2026-01-31T21:41:57.461096
10,250000,2,"10017871,100,8,B6,BB,FF,40,42,8D,CE,41",38,-73.0,-67.4000,-72.87,-72.5,55.36,83.04,2469,2026-01-31T21:41:59.930096
10,250000,2,"10020350,100,8,F3,C1,43,40,53,01,D7,41",38,-71.0,-65.2667,-71.93,-72.5,55.36,83.04,2485,2026-01-31T21:42:02.415096
10,250000,2,"10022830,100,8,8F,CF,92,40,2D,10,DF,41",38,-73.0,-67.4000,-72.47,-72.5,55.36,83.04,2483,2026-01-31T21:42:04.898096
10,250000,2,"10025309,100,8,4F,B2,EF,40,12,E8,E5,41",38,-72.0,-66.3333,-72.23,-72.2,55.36,83.04,2471,2026-01-31T21:42:07.369096
10,250000,2,"10027788,100,8,8A,A7,0B,40,89,FB,EA,41",38,-73.0,-67.4000,-72.62,-72.2,55.36,83.04,2474,2026-01-31T21:42:09.843096
10,250000,2,"10030267,100,8,B5,84,C3,40,B9,7B,EE,41",38,-73.0,-67.4000,-72.81,-72.8,55.36,83.04,2486,2026-01-31T21:42:12.329096
10,250000,2,"10032746,100,8,8F,34,D3,40,CC,EF,EF,41",38,-73.0,-67.4000,-72.90,-72.8,55.36,83.04,2471,2026-01-31T21:42:14.800096
10,250000,2,"10035225,100,8,90,A8,02,40,D7,65,EF,41",38,-73.0,-67.4000,-72.95,-73.0,55.36,83.04,2488,2026-01-31T21:42:17.288096
10,250000,2,"10037704,100,8,C6,95,E4,40,71,F0,EC,41",38,-73.0,-67.4000,-72.98,-73.0,55.36,83.04,2484,2026-01-31T21:42:19.772096
10,250000,2,"10040183,100,8,DE,64,A4,40,CE,77,E8,41",38,-71.0,-65.2667,-71.99,-72.5,55.36,83.04,2478,2026-01-31T21:42:22.250096
10,250000,2,"10042662,100,8,76,C2,1F,40,41,96,E2,41",38,-73.0,-67.4000,-72.49,-72.5,55.36,83.04,2476,2026-01-31T21:42:24.726096
10,250000,2,"10045141,100,8,7C,D1,FC,40,D8,12,DB,41",38,-72.0,-66.3333,-72.25,-72.2,55.36,83.04,2478,2026-01-31T21:42:27.204096
10,250000,2,"10047621,100,8,CB,62,7A,40,E7,F0,D2,41",38,-73.0,-67.4000,-72.62,-72.2,55.36,83.04,2483,2026-01-31T21:42:29.687096
10,250000,2,"10050100,100,8,FB,F2,68,40,AE,E1,C9,41",38,-74.0,-68.4667,-73.31,-73.0,55.36,83.04,2464,2026-01-31T21:42:32.151096
10,250000,2,"10052579,100,8,68,CB,FE,40,E0,1D,C1,41",38,-73.0,-67.4000,-73.16,-73.0,55.36,83.04,2486,2026-01-31T21:42:34.637096
10,250000,2,"10055058,100,8,35,10,2B,40,9D,50,B8,41",38,-73.0,-67.4000,-73.08,-73.2,55.36,83.04,2483,2026-01-31T21:42:37.120096
10,250000,2,"10057537,100,8,AB,D7,9A,40,B2,A9,B0,41",38,-73.0,-67.4000,-73.04,-73.2,55.36,83.04,2469,2026-01-31T21:42:39.589096
10,250000,2,"10060016,100,8,B0,EB,EA,40,07,DF,A9,41",38,-72.0,-66.3333,-72.52,-72.8,55.36,83.04,2483,2026-01-31T21:42:42.072096
10,250000,2,"10062495,100,8,CB,A4,02,40,96,AA,A4,41",38,-73.0,-67.4000,-72.76,-72.8,55.36,83.04,2475,2026-01-31T21:42:44.547096
10,250000,2,"10064974,100,8,E7,E1,CA,40,25,6D,A1,41",38,-73.0,-67.4000,-72.88,-72.8,55.36,83.04,2484,2026-01-31T21:42:47.031096
10,250000,2,"10067453,100,8,24,7A,C3,40,56,07,A0,41",38,-73.0,-67.4000,-72.94,-72.8,55.36,83.04,2483,2026-01-31T21:42:49.514096
10,250000,2,"10069932,100,8,3E,00,06,40,66,A9,A0,41",38,-72.0,-66.3333,-72.47,-72.8,55.36,83.04,2469,2026-01-31T21:42:51.983096
10,250000,2,"10072412,100,8,A6,B8,EF,40,78,59,A3,41",38,-74.0,-68.4667,-73.23,-73.0,55.36,83.04,2484,2026-01-31T21:42:54.467096
10,250000,2,"10074891,100,8,4D,53,9C,40,C5,BA,A7,41",38,-73.0,-67.4000,-73.12,-73.0,55.36,83.04,2485,2026-01-31T21:42:56.952096
10,250000,2,"10077370,100,8,7D,D3,35,40,B8,F7,AD,41",38,-73.0,-67.4000,-73.06,-73.0,55.36,83.04,2472,2026-01-31T21:42:59.424096
10,250000,2,"10079849,100,8,78,8C,FE,40,00,39,B5,41",38,-73.0,-67.4000,-73.03,-73.2,55.36,83.04,2478,2026-01-31T21:43:01.902096
10,250000,2,"10082328,100,8,75,CF,5A,40,DE,C4,BD,41",38,-73.0,-67.4000,-73.01,-73.0,55.36,83.04,2473,2026-01-31T21:43:04.375096
10,250000,2,"10084807,100,8,98,A0,77,40,55,74,C6,41",38,-74.0,-68.4667,-73.51,-73.2,55.36,83.04,2486,2026-01-31T21:43:06.861096
