SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,22,"10950007,100,8,9E,5B,FA,40,A8,62,C0,41",38,-58.0,-51.4000,-58.31,-58.3,73.81,83.04,1249,2026-01-31T21:57:33.246161
10,500000,22,"10952605,100,8,6D,16,AC,40,DD,1E,BC,41",38,-59.0,-52.4667,-58.58,-58.6,73.81,83.04,1246,2026-01-31T21:57:34.492161
10,500000,22,"10953854,100,8,3F,84,2D,40,C7,61,B3,41",38,-59.0,-52.4667,-58.72,-58.7,73.81,83.04,1243,2026-01-31T21:57:35.735161
10,500000,22,"10955104,100,8,72,16,B6,40,64,BE,AF,41",38,-60.0,-53.5333,-59.10,-59.0,73.81,83.04,1263,2026-01-31T21:57:36.998161
10,500000,22,"10956354,100,8,34,14,FF,40,4E,1C,AC,41",38,-59.0,-52.4667,-59.35,-59.2,73.81,83.04,1234,2026-01-31T21:57:38.232161
10,500000,22,"10957604,100,8,5D,F3,D6,40,A2,21,A9,41",38,-59.0,-52.4667,-59.17,-59.2,73.81,83.04,1265,2026-01-31T21:57:39.497161
10,500000,22,"10958854,100,8,34,8B,65,40,7B,86,A6,41",38,-58.0,-51.4000,-58.59,-59.0,73.81,83.04,1235,2026-01-31T21:57:40.732161
10,500000,22,"10960104,100,8,1F,60,01,40,12,25,A4,41",38,-58.0,-51.4000,-58.29,-58.5,73.81,83.04,1261,2026-01-31T21:57:41.993161
10,500000,22,"10961354,100,8,7E,8E,91,40,14,26,A2,41",38,-59.0,-52.4667,-58.65,-58.5,73.81,83.04,1236,2026-01-31T21:57:43.229161
10,500000,22,"10962604,100,8,D3,0E,E8,40,F0,0B,A1,41",38,-58.0,-51.4000,-58.32,-58.2,73.81,83.04,1261,2026-01-31T21:57:44.490161
10,500000,22,"10963855,100,8,6E,37,F9,40,BD,48,A0,41",38,-59.0,-52.4667,-58.66,-58.5,73.81,83.04,1247,2026-01-31T21:57:45.737161
10,500000,22,"10965103,100,8,EE,E0,A8,40,70,00,A0,41",38,-60.0,-53.5333,-59.33,-59.0,73.81,83.04,1252,2026-01-31T21:57:46.989161
10,500000,22,"10966353,100,8,FE,3F,14,40,B9,3E,A0,41",38,-59.0,-52.4667,-59.17,-59.0,73.81,83.04,1247,2026-01-31T21:57:48.236161
10,500000,22,"10967603,100,8,65,9B,25,40,76,F8,A0,41",38,-60.0,-53.5333,-59.58,-59.5,73.81,83.04,1249,2026-01-31T21:57:49.485161
