SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"5452922,100,8,63,FA,9A,40,69,CA,C7,41",37,-73.0,-67.4000,-73.16,-73.2,240.87,361.30,9880,2026-01-31T20:26:04.013825
10,62500,2,"5455157,100,8,0E,F5,ED,40,F5,C8,CB,41",37,-74.0,-68.4667,-73.48,-73.4,240.87,361.30,9882,2026-01-31T20:26:13.895825
10,62500,2,"5465037,100,8,2A,80,B2,40,E3,9E,D3,41",37,-74.0,-68.4667,-73.65,-73.6,240.87,361.30,9880,2026-01-31T20:26:23.775825
10,62500,2,"5474917,100,8,BD,A4,50,40,88,34,ED,41",37,-73.0,-67.4000,-73.46,-73.5,240.87,361.30,9883,2026-01-31T20:26:33.658825
10,62500,2,"5484797,100,8,AA,F5,F2,40,33,A2,EA,41",37,-73.0,-67.4000,-72.76,-73.5,240.87,361.30,9881,2026-01-31T20:26:43.539825
10,62500,2,"5494677,100,8,26,02,01,40,1B,DA,CD,41",37,-73.0,-67.4000,-72.88,-73.2,240.87,361.30,9877,2026-01-31T20:26:53.416825
10,62500,2,"5504557,100,8,01,0F,FB,40,46,A4,AC,41",37,-74.0,-68.4667,-73.44,-73.2,240.87,361.30,9882,2026-01-31T20:27:03.298825
10,62500,2,"5514437,100,8,68,20,33,40,BA,22,A0,41",37,-73.0,-67.4000,-73.22,-73.2,240.87,361.30,9872,2026-01-31T20:27:13.170825
10,62500,2,"5524317,100,8,24,47,BC,40,6E,77,B1,41",37,-73.0,-67.4000,-73.11,-73.2,240.87,361.30,9882,2026-01-31T20:27:23.052825
10,62500,2,"5534197,100,8,0F,0B,AC,40,97,E1,D3,41",37,-74.0,-68.4667,-73.56,-73.5,240.87,361.30,9881,2026-01-31T20:27:32.933825
10,62500,2,"5544077,100,8,71,8D,5B,40,EF,4D,ED,41",37,-73.0,-67.4000,-73.28,-73.2,240.87,361.30,9883,2026-01-31T20:27:42.816825
10,62500,2,"5553957,100,8,41,7A,EF,40,14,7F,EA,41",37,-74.0,-68.4667,-73.64,-73.5,240.87,361.30,9885,2026-01-31T20:27:52.701825
10,62500,2,"5563837,100,8,36,CA,02,40,0A,95,CD,41",37,-73.0,-67.4000,-73.32,-73.5,240.87,361.30,9879,2026-01-31T20:28:02.580825
10,62500,2,PACKET_LOST,0,-74.0,-68.4667,-73.66,-73.5,240.87,361.30,9875,2026-01-31T20:28:12.455825
10,62500,2,"5583597,100,8,4F,5A,37,40,18,20,A0,41",37,-73.0,-67.4000,-73.33,-73.5,240.87,361.30,9880,2026-01-31T20:28:22.335825
10,62500,2,"5593477,100,8,93,75,C2,40,39,B1,B1,41",37,-73.0,-67.4000,-73.16,-73.2,240.87,361.30,9883,2026-01-31T20:28:32.218825
10,62500,2,"5603357,100,8,A4,87,A5,40,27,24,D4,41",37,-74.0,-68.4667,-73.58,-73.5,240.87,361.30,9885,2026-01-31T20:28:42.103825
10,62500,2,"5613237,100,8,85,ED,66,40,E6,66,ED,41",37,-73.0,-67.4000,-73.29,-73.2,240.87,361.30,9880,2026-01-31T20:28:51.983825
10,62500,2,"5623117,100,8,64,A0,EB,40,8D,5B,EA,41",37,-73.0,-67.4000,-73.15,-73.2,240.87,361.30,9877,2026-01-31T20:29:01.860825
10,62500,2,"5632997,100,8,E6,D8,01,40,54,B5,CD,41",37,-73.0,-67.4000,-73.07,-73.2,240.87,361.30,9883,2026-01-31T20:29:11.743825
10,62500,2,"5642877,100,8,12,1A,FC,40,35,89,AC,41",37,-73.0,-67.4000,-73.04,-73.0,240.87,361.30,9877,2026-01-31T20:29:21.620825
10,62500,2,"5652757,100,8,54,7C,2E,40,DA,25,A0,41",37,-73.0,-67.4000,-73.02,-73.0,240.87,361.30,9883,2026-01-31T20:29:31.503825
10,62500,2,"5662637,100,8,0E,7B,C8,40,47,EB,B1,41",37,-73.0,-67.4000,-73.01,-73.0,240.87,361.30,9874,2026-01-31T20:29:41.377825
10,62500,2,"5672517,100,8,A7,FD,9E,40,92,66,D4,41",37,-73.0,-67.4000,-73.00,-73.0,240.87,361.30,9878,2026-01-31T20:29:51.255825
10,62500,2,"5682397,100,8,5A,8E,61,40,49,5B,ED,41",37,-73.0,-67.4000,-73.00,-73.0,240.87,361.30,9883,2026-01-31T20:30:01.138825
10,62500,2,"5692277,100,8,AD,78,ED,40,35,6C,EA,41",37,-74.0,-68.4667,-73.50,-73.2,240.87,361.30,9888,2026-01-31T20:30:11.026825
10,62500,2,"5702157,100,8,0C,19,04,40,3A,70,CD,41",37,-74.0,-68.4667,-73.75,-73.5,240.87,361.30,9880,2026-01-31T20:30:20.906825
10,62500,2,"5712037,100,8,61,BB,FD,40,A3,56,AC,41",37,-73.0,-67.4000,-73.38,-73.5,240.87,361.30,9878,2026-01-31T20:30:30.784825
10,62500,2,"5721917,100,8,48,4B,26,40,15,2C,A0,41",37,-73.0,-67.4000,-73.19,-73.5,240.87,361.30,9882,2026-01-31T20:30:40.666825
10,62500,2,"5731797,100,8,6D,50,CE,40,98,25,B2,41",37,-74.0,-68.4667,-73.59,-73.5,240.87,361.30,9881,2026-01-31T20:30:50.547825
10,62500,2,"5741677,100,8,6D,0C,A2,40,8B,47,D4,41",37,-73.0,-67.4000,-73.30,-73.2,240.87,361.30,9879,2026-01-31T20:31:00.426825
10,62500,2,"5751557,100,8,86,28,6D,40,02,74,ED,41",37,-73.0,-67.4000,-73.15,-73.2,240.87,361.30,9884,2026-01-31T20:31:10.310825
10,62500,2,"5761437,100,8,59,6E,E9,40,76,48,EA,41",37,-73.0,-67.4000,-73.07,-73.2,240.87,361.30,9872,2026-01-31T20:31:20.182825
10,62500,2,"5771317,100,8,81,38,07,40,10,2B,CD,41",37,-73.0,-67.4000,-73.04,-73.0,240.87,361.30,9889,2026-01-31T20:31:30.071825
10,62500,2,"5781197,100,8,4D,ED,FE,40,65,24,AC,41",37,-73.0,-67.4000,-73.02,-73.0,240.87,361.30,9886,2026-01-31T20:31:39.957825
10,62500,2,"5791077,100,8,51,09,2A,40,1C,29,A0,41",37,-73.0,-67.4000,-73.01,-73.0,240.87,361.30,9868,2026-01-31T20:31:49.825825
10,62500,2,"5800957,100,8,D5,9C,CB,40,4D,0A,B2,41",37,-74.0,-68.4667,-73.50,-73.2,240.87,361.30,9892,2026-01-31T20:31:59.717825
10,62500,2,"5810837,100,8,1C,82,9B,40,E2,89,D4,41",37,-73.0,-67.4000,-73.25,-73.2,240.87,361.30,9872,2026-01-31T20:32:09.589825
10,62500,2,"5820717,100,8,24,25,79,40,4A,8C,ED,41",37,-73.0,-67.4000,-73.13,-73.2,240.87,361.30,9876,2026-01-31T20:32:19.465825
10,62500,2,"5830597,100,8,C2,0C,E5,40,4E,24,EA,41",37,-73.0,-67.4000,-73.06,-73.2,240.87,361.30,9892,2026-01-31T20:32:29.357825
10,62500,2,"5840477,100,8,8D,33,0B,40,D5,E5,CC,41",37,-74.0,-68.4667,-73.53,-73.2,240.87,361.30,9874,2026-01-31T20:32:39.231825
10,62500,2,"5850357,100,8,46,6C,FE,40,D7,3B,AC,41",37,-73.0,-67.4000,-73.27,-73.2,240.87,361.30,9875,2026-01-31T20:32:49.106825
10,62500,2,"5860237,100,8,65,38,22,40,98,2F,A0,41",37,-73.0,-67.4000,-73.13,-73.2,240.87,361.30,9892,2026-01-31T20:32:58.998825
10,62500,2,"5870117,100,8,BD,55,D1,40,C2,44,B2,41",37,-74.0,-68.4667,-73.57,-73.5,240.87,361.30,9870,2026-01-31T20:33:08.868825
10,62500,2,"5879997,100,8,21,FD,94,40,13,CC,D4,41",37,-73.0,-67.4000,-73.28,-73.2,240.87,361.30,9884,2026-01-31T20:33:18.752825
10,62500,2,"5889877,100,8,FB,BA,82,40,1F,A4,ED,41",37,-73.0,-67.4000,-73.14,-73.2,240.87,361.30,9869,2026-01-31T20:33:28.621825
10,62500,2,"5899757,100,8,8C,23,E7,40,41,35,EA,41",37,-73.0,-67.4000,-73.07,-73.2,240.87,361.30,9893,2026-01-31T20:33:38.514825
10,62500,2,"5909637,100,8,2D,3C,09,40,33,06,CD,41",37,-73.0,-67.4000,-73.04,-73.0,240.87,361.30,9874,2026-01-31T20:33:48.388825
10,62500,2,"5919517,100,8,42,62,FF,40,C6,09,AC,41",37,-73.0,-67.4000,-73.02,-73.0,240.87,361.30,9881,2026-01-31T20:33:58.269825
10,62500,2,"5929397,100,8,FA,22,1B,40,8D,36,A0,41",37,-73.0,-67.4000,-73.01,-73.0,240.87,361.30,9888,2026-01-31T20:34:08.157825
10,62500,2,"5939277,100,8,04,D4,D6,40,79,7F,B2,41",37,-74.0,-68.4667,-73.50,-73.2,240.87,361.30,9874,2026-01-31T20:34:18.031825
10,62500,2,"5949157,100,8,3B,85,8E,40,1D,0E,D5,41",37,-74.0,-68.4667,-73.75,-73.5,240.87,361.30,9887,2026-01-31T20:34:27.918825
10,62500,2,"5959037,100,8,B8,AA,7F,40,0A,99,ED,41",37,-73.0,-67.4000,-73.38,-73.5,240.87,361.30,9874,2026-01-31T20:34:37.792825
10,62500,2,"5968917,100,8,94,95,E2,40,E2,10,EA,41",37,-73.0,-67.4000,-73.19,-73.5,240.87,361.30,9882,2026-01-31T20:34:47.674825
10,62500,2,"5978797,100,8,4E,AA,0D,40,F1,C0,CC,41",37,-74.0,-68.4667,-73.59,-73.5,240.87,361.30,9879,2026-01-31T20:34:57.553825
10,62500,2,"5988677,100,8,E2,E6,FF,40,0A,D8,AB,41",37,-73.0,-67.4000,-73.30,-73.2,240.87,361.30,9873,2026-01-31T20:35:07.426825
10,62500,2,"5998557,100,8,8B,70,81,40,E5,73,AF,41",37,-73.0,-67.4000,-73.15,-73.2,240.87,361.30,9887,2026-01-31T20:35:17.313825
10,62500,2,"6008437,100,8,23,11,DC,40,71,BA,B2,41",37,-74.0,-68.4667,-73.57,-73.5,240.87,361.30,9886,2026-01-31T20:35:27.199825
10,62500,2,"6018317,100,8,1B,89,91,40,43,EF,D4,41",37,-73.0,-67.4000,-73.29,-73.2,240.87,361.30,9878,2026-01-31T20:35:37.077825
10,62500,2,"6028197,100,8,38,11,86,40,A2,B0,ED,41",37,-73.0,-67.4000,-73.14,-73.2,240.87,361.30,9871,2026-01-31T20:35:46.948825
10,62500,2,"6038077,100,8,7C,B8,DD,40,1C,EC,E9,41",37,-74.0,-68.4667,-73.57,-73.5,240.87,361.30,9879,2026-01-31T20:35:56.827825
