SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,22,"9438545,100,8,02,C6,D0,40,57,CC,AE,41",37,-59.0,-52.4667,-59.20,-59.2,295.20,332.11,4948,2026-01-31T21:32:30.434213
10,125000,22,"9448854,100,8,83,C7,09,40,CB,CB,A3,41",37,-59.0,-52.4667,-59.12,-59.1,295.20,332.11,4951,2026-01-31T21:32:35.385213
10,125000,22,"9453803,100,8,EE,D4,FB,40,8F,E9,A4,41",37,-60.0,-53.5333,-59.41,-59.4,295.20,332.11,4945,2026-01-31T21:32:40.330213
10,125000,22,"9458752,100,8,90,FE,A7,40,5B,C2,B0,41",37,-59.0,-52.4667,-59.29,-59.2,295.20,332.11,4955,2026-01-31T21:32:45.285213
10,125000,22,"9463701,100,8,83,98,01,40,C3,3B,C1,41",37,-59.0,-52.4667,-59.29,-59.2,295.20,332.11,4949,2026-01-31T21:32:50.234213
10,125000,22,"9468650,100,8,5C,24,C0,40,11,0E,D3,41",37,-59.0,-52.4667,-59.14,-59.2,295.20,332.11,4941,2026-01-31T21:32:55.175213
10,125000,22,"9473599,100,8,BD,A6,F1,40,E3,AC,E2,41",37,-60.0,-53.5333,-59.57,-59.2,295.20,332.11,4949,2026-01-31T21:33:00.124213
10,125000,22,"9478548,100,8,73,DE,3A,40,0A,FC,EC,41",37,-60.0,-53.5333,-59.79,-59.5,295.20,332.11,4953,2026-01-31T21:33:05.077213
10,125000,22,"9483497,100,8,06,D3,54,40,0C,EE,EF,41",37,-59.0,-52.4667,-59.39,-59.5,295.20,332.11,4944,2026-01-31T21:33:10.021213
10,125000,22,"9488446,100,8,60,28,F9,40,CA,EC,EA,41",37,-60.0,-53.5333,-59.70,-59.8,295.20,332.11,4941,2026-01-31T21:33:14.962213
10,125000,22,"9493395,100,8,EC,FF,AF,40,5E,F7,DE,41",37,-60.0,-53.5333,-59.85,-59.8,295.20,332.11,4964,2026-01-31T21:33:19.926213
10,125000,22,"9498344,100,8,A2,31,00,40,54,6F,CE,41",37,-60.0,-53.5333,-59.92,-59.8,295.20,332.11,4937,2026-01-31T21:33:24.863213
10,125000,22,"9503293,100,8,A6,6E,B8,40,4C,9F,BC,41",37,-60.0,-53.5333,-59.96,-60.0,295.20,332.11,4953,2026-01-31T21:33:29.816213
10,125000,22,"9508242,100,8,47,9A,F5,40,34,13,AD,41",37,-59.0,-52.4667,-59.48,-59.8,295.20,332.11,4947,2026-01-31T21:33:34.763213
10,125000,22,"9513191,100,8,F4,F4,46,40,81,E3,A2,41",37,-59.0,-52.4667,-59.24,-59.5,295.20,332.11,4957,2026-01-31T21:33:39.720213
10,125000,22,"9518140,100,8,54,D3,47,40,9,17,A0,41",36,-59.0,-52.4667,-59.12,-59.2,269.28,302.94,4937,2026-01-31T21:33:44.657213
10,125000,22,"9523089,100,8,96,DA,F5,40,7F,3D,A5,41",37,-59.0,-52.4667,-59.06,-59.0,295.20,332.11,4957,2026-01-31T21:33:49.614213
10,125000,22,"9528038,100,8,59,E4,B7,40,54,4F,B1,41",37,-59.0,-52.4667,-59.03,-59.0,295.20,332.11,4945,2026-01-31T21:33:54.559213
10,125000,22,"9532987,100,8,08,5B,00,40,94,80,C1,41",37,-60.0,-53.5333,-59.52,-59.2,295.20,332.11,4945,2026-01-31T21:33:59.504213
10,125000,22,"9537936,100,8,5D,E8,B9,40,10,51,D3,41",37,-60.0,-53.5333,-59.76,-59.5,295.20,332.11,4944,2026-01-31T21:34:04.448213
10,125000,22,PACKET_LOST,0,-59.0,-52.4667,-59.38,-59.5,295.20,332.11,4962,2026-01-31T21:34:09.410213
10,125000,22,"9547834,100,8,40,99,44,40,66,16,ED,41",37,-60.0,-53.5333,-59.69,-59.8,295.20,332.11,4932,2026-01-31T21:34:14.342213
10,125000,22,"9552783,100,8,B9,39,4A,40,AE,E9,EF,41",37,-60.0,-53.5333,-59.84,-59.8,295.20,332.11,4965,2026-01-31T21:34:19.307213
10,125000,22,"9557732,100,8,ED,86,F6,40,90,CA,EA,41",37,-59.0,-52.4667,-59.42,-59.5,295.20,332.11,4945,2026-01-31T21:34:24.252213
10,125000,22,"9562681,100,8,7E,68,B6,40,19,BE,DE,41",37,-59.0,-52.4667,-59.21,-59.5,295.20,332.11,4944,2026-01-31T21:34:29.196213
10,125000,22,"9567630,100,8,3B,0D,00,40,6B,2A,CE,41",37,-60.0,-53.5333,-59.61,-59.5,295.20,332.11,4949,2026-01-31T21:34:34.145213
10,125000,22,"9572579,100,8,C1,0D,B2,40,77,5C,BC,41",37,-59.0,-52.4667,-59.30,-59.2,295.20,332.11,4942,2026-01-31T21:34:39.087213
