SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,"7431167,100,8,33,56,7C,40,B6,70,9,41",36,-59.0,-52.4667,-59.21,-59.2,642.31,722.60,9880,2026-01-31T20:59:14.267612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.51,-59.5,642.31,722.60,9879,2026-01-31T20:59:24.146612
10,62500,22,"7460817,100,8,80,B7,FE,40,6C,42,B9,41",37,-59.0,-52.4667,-59.35,-59.4,642.31,722.60,9895,2026-01-31T20:59:34.041612
10,62500,22,"7470697,100,8,A4,4B,20,40,37,08,8,41",36,-59.0,-52.4667,-59.24,-59.2,642.31,722.60,9871,2026-01-31T20:59:43.912612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.74,-59.5,642.31,722.60,9886,2026-01-31T20:59:53.798612
10,62500,22,"7490457,100,8,76,4A,93,40,B0,0B,8,41",36,-60.0,-53.5333,-59.87,-59.5,642.31,722.60,9881,2026-01-31T21:00:03.679612
10,62500,22,"7500337,100,8,52,5D,84,40,F8,2A,9,41",36,-60.0,-53.5333,-59.94,-59.8,642.31,722.60,9882,2026-01-31T21:00:13.561612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.47,-59.8,642.31,722.60,9877,2026-01-31T21:00:23.438612
10,62500,22,"7520097,100,8,05,50,0A,40,49,B8,A0,41",37,-60.0,-53.5333,-59.73,-59.8,642.31,722.60,9868,2026-01-31T21:00:33.306612
10,62500,22,"7529977,100,8,ED,8F,FF,40,2F,80,B9,41",37,-59.0,-52.4667,-59.37,-59.5,642.31,722.60,9878,2026-01-31T21:00:43.184612
10,62500,22,"7539857,100,8,B1,68,19,40,0E,48,8,41",36,-60.0,-53.5333,-59.68,-59.5,642.31,722.60,9887,2026-01-31T21:00:53.071612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.84,-59.8,642.31,722.60,9887,2026-01-31T21:01:02.958612
10,62500,22,"7559617,100,8,E9,53,96,40,2B,1F,E8,41",37,-60.0,-53.5333,-59.92,-59.8,642.31,722.60,9868,2026-01-31T21:01:12.826612
10,62500,22,"7569497,100,8,5B,73,81,40,92,4B,9,41",36,-59.0,-52.4667,-59.46,-59.8,642.31,722.60,9878,2026-01-31T21:01:22.704612
10,62500,22,"7579377,100,8,58,57,E1,40,0C,7D,9,41",36,-59.0,-52.4667,-59.23,-59.5,642.31,722.60,9877,2026-01-31T21:01:32.581612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.12,-59.2,642.31,722.60,9887,2026-01-31T21:01:42.468612
10,62500,22,"7599137,100,8,C8,F6,FF,40,2A,BE,B9,41",37,-59.0,-52.4667,-59.06,-59.0,642.31,722.60,9876,2026-01-31T21:01:52.344612
10,62500,22,"7609017,100,8,8F,88,1C,40,3D,2A,8,41",36,-60.0,-53.5333,-59.53,-59.2,642.31,722.60,9887,2026-01-31T21:02:02.231612
10,62500,22,"7618897,100,8,9E,B7,D5,40,74,B5,EE,41",37,-60.0,-53.5333,-59.76,-59.5,642.31,722.60,9865,2026-01-31T21:02:12.096612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.88,-59.8,642.31,722.60,9887,2026-01-31T21:02:21.983612
10,62500,22,"7638657,100,8,FF,B7,87,40,D1,05,9,41",36,-59.0,-52.4667,-59.44,-59.8,642.31,722.60,9878,2026-01-31T21:02:31.861612
10,62500,22,"7648537,100,8,7E,66,DC,40,1A,50,A9,41",37,-59.0,-52.4667,-59.22,-59.5,642.31,722.60,9887,2026-01-31T21:02:41.748612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.11,-59.2,642.31,722.60,9874,2026-01-31T21:02:51.622612
10,62500,22,"7668297,100,8,E2,D4,FF,40,2A,A1,B5,41",37,-60.0,-53.5333,-59.56,-59.2,642.31,722.60,9875,2026-01-31T21:03:01.497612
10,62500,22,"7678177,100,8,17,0E,16,40,F9,69,D8,41",37,-60.0,-53.5333,-59.78,-59.5,642.31,722.60,9885,2026-01-31T21:03:11.382612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.89,-59.8,642.31,722.60,9878,2026-01-31T21:03:21.260612
10,62500,22,"7697937,100,8,AB,70,89,40,3D,CB,E7,41",37,-59.0,-52.4667,-59.44,-59.8,642.31,722.60,9888,2026-01-31T21:03:31.148612
10,62500,22,"7707817,100,8,7E,19,8E,40,0D,C0,8,41",36,-59.0,-52.4667,-59.22,-59.5,642.31,722.60,9875,2026-01-31T21:03:41.023612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.11,-59.2,642.31,722.60,9876,2026-01-31T21:03:50.899612
10,62500,22,"7727577,100,8,38,C6,11,40,08,CD,A0,41",37,-59.0,-52.4667,-59.06,-59.0,642.31,722.60,9881,2026-01-31T21:04:00.780612
10,62500,22,"7737457,100,8,07,FF,FF,40,43,DF,B9,41",37,-60.0,-53.5333,-59.53,-59.2,642.31,722.60,9877,2026-01-31T21:04:10.657612
10,62500,22,"7747337,100,8,95,5D,10,40,83,A9,D8,41",37,-59.0,-52.4667,-59.26,-59.2,642.31,722.60,9873,2026-01-31T21:04:20.530612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.63,-59.5,642.31,722.60,9891,2026-01-31T21:04:30.421612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.82,-59.8,642.31,722.60,9867,2026-01-31T21:04:40.288612
10,62500,22,"7776977,100,8,DB,1A,8B,40,A9,E0,8,41",36,-59.0,-52.4667,-59.41,-59.5,642.31,722.60,9879,2026-01-31T21:04:50.167612
10,62500,22,"7786857,100,8,2C,A7,D9,40,51,38,9,41",36,-59.0,-52.4667,-59.20,-59.5,642.31,722.60,9879,2026-01-31T21:05:00.046612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.10,-59.2,642.31,722.60,9888,2026-01-31T21:05:09.934612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.55,-59.2,642.31,722.60,9872,2026-01-31T21:05:19.806612
10,62500,22,"7816497,100,8,CC,7D,0B,40,DA,E8,8,41",36,-59.0,-52.4667,-59.28,-59.2,642.31,722.60,9885,2026-01-31T21:05:29.691612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.64,-59.5,642.31,722.60,9884,2026-01-31T21:05:39.575612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.32,-59.5,642.31,722.60,9872,2026-01-31T21:05:49.447612
10,62500,22,"7846137,100,8,A2,88,91,40,E4,9A,C8,41",37,-59.0,-52.4667,-59.16,-59.2,642.31,722.60,9892,2026-01-31T21:05:59.339612
10,62500,22,"7856017,100,8,D2,4A,D4,40,EF,0B,9,41",36,-60.0,-53.5333,-59.58,-59.5,642.31,722.60,9863,2026-01-31T21:06:09.202612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.79,-59.5,642.31,722.60,9889,2026-01-31T21:06:19.091612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.39,-59.5,642.31,722.60,9876,2026-01-31T21:06:28.967612
10,62500,22,"7885657,100,8,AA,AA,0D,40,45,CB,8,41",36,-59.0,-52.4667,-59.20,-59.5,642.31,722.60,9881,2026-01-31T21:06:38.848612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.60,-59.5,642.31,722.60,9879,2026-01-31T21:06:48.727612
10,62500,22,"7905417,100,8,A0,AB,7F,40,E6,89,E7,41",37,-60.0,-53.5333,-59.80,-59.5,642.31,722.60,9875,2026-01-31T21:06:58.602612
10,62500,22,"7915297,100,8,9A,07,98,40,1D,55,8,41",36,-59.0,-52.4667,-59.40,-59.5,642.31,722.60,9886,2026-01-31T21:07:08.488612
10,62500,22,"7925177,100,8,53,B0,CE,40,EB,DF,8,41",36,-60.0,-53.5333,-59.70,-59.8,642.31,722.60,9880,2026-01-31T21:07:18.368612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.35,-59.5,642.31,722.60,9877,2026-01-31T21:07:28.245612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.17,-59.2,642.31,722.60,9877,2026-01-31T21:07:38.122612
10,62500,22,"7954817,100,8,78,3C,09,40,81,0A,9,41",36,-60.0,-53.5333,-59.59,-59.5,642.31,722.60,9881,2026-01-31T21:07:48.003612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.29,-59.2,642.31,722.60,9877,2026-01-31T21:07:57.880612
10,62500,22,"7974577,100,8,0A,E7,1C,40,8C,0D,CC,41",37,-60.0,-53.5333,-59.65,-59.5,642.31,722.60,9881,2026-01-31T21:08:07.761612
10,62500,22,"7984457,100,8,0B,90,9E,40,55,0F,8,41",36,-60.0,-53.5333,-59.82,-59.8,642.31,722.60,9892,2026-01-31T21:08:17.653612
10,62500,22,"7994337,100,8,27,56,D1,40,72,F4,8,41",36,-59.0,-52.4667,-59.41,-59.5,642.31,722.60,9873,2026-01-31T21:08:27.526612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.21,-59.5,642.31,722.60,9882,2026-01-31T21:08:37.408612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.10,-59.2,642.31,722.60,9882,2026-01-31T21:08:47.290612
10,62500,22,"8023977,100,8,79,A7,05,40,89,49,9,41",36,-59.0,-52.4667,-59.05,-59.0,642.31,722.60,9874,2026-01-31T21:08:57.164612
10,62500,22,"8033857,100,8,AD,5C,EB,40,6E,00,EF,41",37,-60.0,-53.5333,-59.53,-59.2,642.31,722.60,9886,2026-01-31T21:09:07.050612
10,62500,22,"8043737,100,8,09,26,79,40,FC,72,E7,41",37,-59.0,-52.4667,-59.26,-59.2,642.31,722.60,9871,2026-01-31T21:09:16.921612
10,62500,22,"8053617,100,8,A1,81,9B,40,F3,2F,8,41",36,-60.0,-53.5333,-59.63,-59.5,642.31,722.60,9882,2026-01-31T21:09:26.803612
10,62500,22,"8063497,100,8,43,9D,CB,40,A0,C8,8,41",36,-59.0,-52.4667,-59.32,-59.5,642.31,722.60,9883,2026-01-31T21:09:36.686612
10,62500,22,"8073377,100,8,B7,08,2A,40,04,01,A1,41",37,-59.0,-52.4667,-59.16,-59.2,642.31,722.60,9875,2026-01-31T21:09:46.561612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.08,-59.2,642.31,722.60,9868,2026-01-31T21:09:56.429612
10,62500,22,"8093137,100,8,C4,38,07,40,19,2C,5,41",36,-59.0,-52.4667,-59.04,-59.0,642.31,722.60,9883,2026-01-31T21:10:06.312612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.52,-59.2,642.31,722.60,9891,2026-01-31T21:10:16.203612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.76,-59.5,642.31,722.60,9866,2026-01-31T21:10:26.069612
10,62500,22,"8122777,100,8,F2,0B,A2,40,2B,EA,C,41",36,-59.0,-52.4667,-59.38,-59.5,642.31,722.60,9889,2026-01-31T21:10:35.958612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.19,-59.5,642.31,722.60,9887,2026-01-31T21:10:45.845612
10,62500,22,"8142537,100,8,CE,8B,32,40,C9,10,A1,41",37,-59.0,-52.4667,-59.09,-59.2,642.31,722.60,9873,2026-01-31T21:10:55.718612
10,62500,22,"8152417,100,8,7C,BB,FD,40,ED,9E,B6,41",37,-60.0,-53.5333,-59.55,-59.2,642.31,722.60,9872,2026-01-31T21:11:05.590612
10,62500,22,"8162297,100,8,3F,19,04,40,05,6B,9,41",36,-59.0,-52.4667,-59.27,-59.2,642.31,722.60,9878,2026-01-31T21:11:15.468612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.64,-59.5,642.31,722.60,9879,2026-01-31T21:11:25.347612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.82,-59.8,642.31,722.60,9893,2026-01-31T21:11:35.240612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.41,-59.5,642.31,722.60,9871,2026-01-31T21:11:45.111612
10,62500,22,"8201817,100,8,7D,7B,C8,40,71,B1,8,41",36,-60.0,-53.5333,-59.70,-59.8,642.31,722.60,9889,2026-01-31T21:11:55.000612
10,62500,22,"8211697,100,8,B4,7B,2E,40,5B,09,A1,41",37,-59.0,-52.4667,-59.35,-59.5,642.31,722.60,9879,2026-01-31T21:12:04.879612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.68,-59.5,642.31,722.60,9878,2026-01-31T21:12:14.757612
10,62500,22,"8231457,100,8,08,D9,01,40,BC,A9,9,41",36,-59.0,-52.4667,-59.34,-59.5,642.31,722.60,9881,2026-01-31T21:12:24.638612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.67,-59.5,642.31,722.60,9871,2026-01-31T21:12:34.509612
10,62500,22,"8251217,100,8,5F,EE,66,40,76,30,E7,41",37,-59.0,-52.4667,-59.33,-59.5,642.31,722.60,9877,2026-01-31T21:12:44.386612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.17,-59.2,642.31,722.60,9882,2026-01-31T21:12:54.268612
10,62500,22,"8270977,100,8,06,76,C2,40,31,86,8,41",36,-60.0,-53.5333,-59.58,-59.5,642.31,722.60,9876,2026-01-31T21:13:04.144612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.29,-59.2,642.31,722.60,9882,2026-01-31T21:13:14.026612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.65,-59.5,642.31,722.60,9877,2026-01-31T21:13:23.903612
10,62500,22,"8300617,100,8,CB,7A,00,40,3E,E8,9,41",36,-59.0,-52.4667,-59.32,-59.5,642.31,722.60,9878,2026-01-31T21:13:33.781612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.66,-59.5,642.31,722.60,9884,2026-01-31T21:13:43.665612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.33,-59.5,642.31,722.60,9879,2026-01-31T21:13:53.544612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.67,-59.5,642.31,722.60,9875,2026-01-31T21:14:03.419612
10,62500,22,"8340137,100,8,9A,47,BC,40,51,5B,8,41",36,-59.0,-52.4667,-59.33,-59.5,642.31,722.60,9894,2026-01-31T21:14:13.313612
10,62500,22,"8350017,100,8,F5,D9,40,40,D9,29,A1,41",37,-60.0,-53.5333,-59.67,-59.5,642.31,722.60,9867,2026-01-31T21:14:23.180612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.33,-59.5,642.31,722.60,9884,2026-01-31T21:14:33.064612
10,62500,22,"8369777,100,8,3F,02,01,40,0D,CB,5,41",36,-59.0,-52.4667,-59.17,-59.2,642.31,722.60,9886,2026-01-31T21:14:42.950612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.08,-59.2,642.31,722.60,9871,2026-01-31T21:14:52.821612
10,62500,22,"8389537,100,8,85,A5,50,40,57,D8,E6,41",37,-60.0,-53.5333,-59.54,-59.2,642.31,722.60,9882,2026-01-31T21:15:02.703612
10,62500,22,"8399417,100,8,B2,7F,B2,40,73,39,C7,41",37,-59.0,-52.4667,-59.27,-59.2,642.31,722.60,9882,2026-01-31T21:15:12.585612
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.14,-59.2,642.31,722.60,9874,2026-01-31T21:15:22.459612
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.57,-59.5,642.31,722.60,9883,2026-01-31T21:15:32.342612
