SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-13T19:35:53.717369,-58.0,-57.9714,-58.0,4949,"8529923,100,8,25,0C,D7,40,8D,37,ED,41",0.538946100
10,125000,2,2025-12-13T19:35:58.676369,-58.0,-57.9824,-58.0,4959,"8546729,100,8,E1,C3,97,40,94,08,D4,41",0.540035100
10,125000,2,2025-12-13T19:36:03.626369,-58.0,-57.9881,-58.0,4950,"8551679,100,8,C0,9C,81,40,21,60,A2,41",0.539055000
10,125000,2,2025-12-13T19:36:08.571369,-58.0,-57.9917,-58.0,4945,"8556629,100,8,BA,C6,1A,40,F0,36,A0,41",0.538510500
10,125000,2,2025-12-13T19:36:13.520369,-58.0,-57.6037,-58.0,4949,"8561579,100,8,56,37,E1,40,A7,F9,A5,41",0.538946100
10,125000,2,2025-12-13T19:36:18.464369,-58.0,-57.8019,-58.0,4944,"8566529,100,8,06,1E,D7,40,A5,82,B2,41",0.538401600
10,125000,2,2025-12-13T19:36:23.421369,-58.0,-57.9009,-58.0,4957,"8571479,100,8,FE,17,0F,40,FD,52,C3,41",0.539817300
10,125000,2,2025-12-13T19:36:28.368369,-58.0,-57.9505,-58.0,4947,"8576429,100,8,80,2C,8E,40,AB,11,D5,41",0.538728300
10,125000,2,2025-12-13T19:36:33.321369,-58.0,-57.9752,-58.0,4953,"8581379,100,8,F0,F7,FF,40,34,36,E4,41",0.539381700
10,125000,2,2025-12-13T19:36:38.277369,-58.0,-57.9876,-58.0,4956,"8586329,100,8,DE,5D,89,40,C1,BC,ED,41",0.539708400
10,125000,2,2025-12-13T19:36:43.213369,-58.0,-57.9938,-58.0,4936,"8591280,100,8,A4,25,13,40,CC,BF,EF,41",0.537530400
10,125000,2,2025-12-13T19:36:48.174369,-58.0,-57.9969,-58.0,4961,"8596228,100,8,ED,11,DB,40,C7,D8,E9,41",0.540252900
