SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,22,2025-12-13T20:09:11.347750,-45.0,-44.9381,-44.9,2479,"10537815,100,8,97,64,6A,40,0A,97,D2,41",0.981684000
10,250000,22,2025-12-13T20:09:13.824750,-45.0,-44.9619,-45.0,2477,"10542154,100,8,C9,E1,78,40,76,84,C9,41",0.980892000
10,250000,22,2025-12-13T20:09:16.312750,-45.0,-44.9743,-45.0,2488,"10544633,100,8,F6,F7,78,40,F7,34,BA,41",0.985248000
10,250000,22,2025-12-13T20:09:18.780750,-45.0,-44.9820,-45.0,2468,"10547112,100,8,3A,4F,6A,40,A4,02,B2,41",0.977328000
10,250000,22,2025-12-13T20:09:21.259750,-44.0,-44.6146,-44.8,2479,"10549591,100,8,D8,AB,FE,40,A0,3F,AB,41",0.981684000
10,250000,22,2025-12-13T20:09:23.734750,-44.0,-44.3073,-44.5,2475,"10552070,100,8,55,1B,2A,40,71,AA,A5,41",0.980100000
10,250000,22,2025-12-13T20:09:26.221750,-46.0,-45.1536,-44.8,2487,"10554549,100,8,64,9A,9B,40,C8,03,A2,41",0.984852000
10,250000,22,2025-12-13T20:09:28.698750,-45.0,-45.0768,-44.8,2477,"10557028,100,8,2F,71,EA,40,4B,28,A0,41",0.980892000
10,250000,22,2025-12-13T20:09:31.173750,-46.0,-45.5384,-45.2,2475,"10559507,100,8,69,5D,06,40,16,58,A0,41",0.980100000
10,250000,22,2025-12-13T20:09:33.652750,-45.0,-45.2692,-45.5,2479,"10561986,100,8,FC,8F,CB,40,F7,94,A2,41",0.981684000
10,250000,22,2025-12-13T20:09:36.128750,-45.0,-45.1346,-45.2,2476,"10564465,100,8,2C,87,CB,40,B2,91,A6,41",0.980496000
10,250000,22,2025-12-13T20:09:38.606750,-43.0,-44.0673,-44.8,2478,"10566945,100,8,77,62,06,40,E1,74,AC,41",0.981288000
10,250000,22,2025-12-13T20:09:41.084750,-45.0,-44.5337,-44.5,2478,"10569424,100,8,6E,77,EA,40,50,73,B3,41",0.981288000
10,250000,22,2025-12-13T20:09:43.563750,-45.0,-44.7668,-44.5,2479,"10571903,100,8,83,90,9B,40,B6,D0,BB,41",0.981684000
10,250000,22,2025-12-13T20:09:46.047750,-45.0,-44.8834,-44.5,2484,"10574382,100,8,B2,27,2A,40,5D,6C,C4,41",0.983664000
10,250000,22,2025-12-13T20:09:48.523750,-46.0,-45.4417,-45.2,2476,"10576861,100,8,7B,AD,FE,40,9D,99,CD,41",0.980496000
10,250000,22,2025-12-13T20:09:51.005750,-45.0,-45.2209,-45.2,2482,"10579340,100,8,E5,84,59,40,5C,7B,D6,41",0.982872000
10,250000,22,2025-12-13T20:09:53.483750,-45.0,-45.1104,-45.2,2478,"10581819,100,8,57,0A,79,40,13,45,DE,41",0.981288000
10,250000,22,2025-12-13T20:09:55.963750,-45.0,-45.0552,-45.2,2480,"10584298,100,8,95,28,FA,40,2A,42,E5,41",0.982080000
10,250000,22,2025-12-13T20:09:58.439750,-45.0,-45.0276,-45.0,2476,"10586777,100,8,87,8F,20,40,6B,81,EA,41",0.980496000
10,250000,22,2025-12-13T20:10:00.915750,-45.0,-45.0138,-45.0,2476,"10589256,100,8,F9,3A,AD,40,A3,35,EE,41",0.980496000
10,250000,22,2025-12-13T20:10:03.392750,-43.0,-44.0069,-44.5,2477,"10591736,100,8,C5,16,E5,40,FA,DE,EF,41",0.980892000
10,250000,22,2025-12-13T20:10:05.874750,-45.0,-44.5035,-44.5,2482,"10594215,100,8,00,87,00,40,87,8D,EF,41",0.982872000
10,250000,22,2025-12-13T20:10:08.352750,-46.0,-45.2517,-44.8,2478,"10596694,100,8,A4,97,D2,40,44,4C,ED,41",0.981288000
10,250000,22,2025-12-13T20:10:10.830750,-45.0,-45.1259,-44.8,2478,"10599173,100,8,9B,21,BB,40,5E,05,E9,41",0.981288000
10,250000,22,2025-12-13T20:10:13.318750,-45.0,-45.0629,-45.2,2488,"10601652,100,8,DA,29,0B,40,71,4C,E3,41",0.985248000
10,250000,22,2025-12-13T20:10:15.785750,-45.0,-45.0315,-45.2,2467,"10604131,100,8,4B,4C,F4,40,17,EA,DB,41",0.976932000
10,250000,22,2025-12-13T20:10:18.272750,-45.0,-45.0157,-45.0,2487,"10606610,100,8,F8,86,93,40,2E,DD,D3,41",0.984852000
10,250000,22,2025-12-13T20:10:20.747750,-45.0,-45.0079,-45.0,2475,"10609089,100,8,A7,A8,42,40,C2,D7,CA,41",0.980100000
10,250000,22,2025-12-13T20:10:23.226750,-45.0,-45.0039,-45.0,2479,"10611568,100,8,3B,AD,FF,40,32,11,C2,41",0.981684000
10,250000,22,2025-12-13T20:10:25.696750,-44.0,-44.5020,-44.8,2470,"10614047,100,8,2C,3F,4C,40,86,34,B9,41",0.978120000
10,250000,22,2025-12-13T20:10:28.177750,-45.0,-44.7510,-44.8,2481,"10616527,100,8,E4,22,84,40,9D,73,B1,41",0.982476000
10,250000,22,2025-12-13T20:10:30.662750,-44.0,-44.3755,-44.5,2485,"10619006,100,8,26,12,F7,40,65,83,AA,41",0.984060000
10,250000,22,2025-12-13T20:10:33.140750,-44.0,-44.1877,-44.2,2478,"10621485,100,8,A6,AC,0F,40,BE,20,A5,41",0.981288000
10,250000,22,2025-12-13T20:10:35.621750,-44.0,-44.0939,-44.2,2481,"10623964,100,8,13,2B,B5,40,3E,B1,A1,41",0.982476000
10,250000,22,2025-12-13T20:10:38.094750,-45.0,-44.5469,-44.2,2473,"10626443,100,8,C6,B8,D7,40,A1,13,A0,41",0.979308000
10,250000,22,2025-12-13T20:10:40.573750,-45.0,-44.7735,-44.5,2479,"10628922,100,8,6E,02,00,40,AB,7F,A0,41",0.981684000
10,250000,22,2025-12-13T20:10:43.058750,-45.0,-44.8867,-44.8,2485,"10631401,100,8,C4,AB,E0,40,73,F9,A2,41",0.984060000
10,250000,22,2025-12-13T20:10:45.532750,-45.0,-44.9434,-45.0,2474,"10633880,100,8,73,4D,B3,40,85,2B,A7,41",0.979704000
10,250000,22,2025-12-13T20:10:48.011750,-44.0,-44.4717,-44.8,2479,"10636359,100,8,E9,06,1A,40,81,3E,AD,41",0.981684000
10,250000,22,2025-12-13T20:10:50.496750,-44.0,-44.2358,-44.5,2485,"10638838,100,8,83,DB,F7,40,C0,60,B4,41",0.984060000
10,250000,22,2025-12-13T20:10:52.965750,-45.0,-44.6179,-44.5,2469,"10641318,100,8,C1,50,82,40,56,D7,BC,41",0.977724000
10,250000,22,2025-12-13T20:10:55.441750,-45.0,-44.8090,-44.5,2476,"10643797,100,8,A3,50,4F,40,24,7E,C5,41",0.980496000
10,250000,22,2025-12-13T20:10:57.929750,-45.0,-44.9045,-44.8,2488,"10646276,100,8,53,80,FF,40,F1,A8,CE,41",0.985248000
10,250000,22,2025-12-13T20:11:00.407750,-44.0,-44.4522,-44.8,2478,"10648755,100,8,C8,CA,3F,40,54,1B,D7,41",0.981288000
10,250000,22,2025-12-13T20:11:02.885750,-45.0,-44.7261,-44.8,2478,"10651234,100,8,0A,6C,95,40,16,27,DF,41",0.981288000
10,250000,22,2025-12-13T20:11:05.356750,-45.0,-44.8631,-44.8,2471,"10653713,100,8,42,5E,F3,40,82,B6,E5,41",0.978516000
10,250000,22,2025-12-13T20:11:07.837750,-45.0,-44.9315,-44.8,2481,"10656192,100,8,AA,EA,09,40,1D,09,EB,41",0.982476000
10,250000,22,2025-12-13T20:11:10.319750,-46.0,-45.4658,-45.2,2482,"10658671,100,8,E5,F4,BC,40,30,67,EE,41",0.982872000
10,250000,22,2025-12-13T20:11:12.801750,-43.0,-44.2329,-44.8,2482,"10661150,100,8,DB,F5,D0,40,57,F1,EF,41",0.982872000
10,250000,22,2025-12-13T20:11:15.283750,-45.0,-44.6164,-44.8,2482,"10663629,100,8,0F,D9,00,40,6C,72,EF,41",0.982872000
10,250000,22,2025-12-13T20:11:17.762750,-45.0,-44.8082,-44.8,2479,"10666109,100,8,80,66,E6,40,A3,E5,EC,41",0.981684000
10,250000,22,2025-12-13T20:11:20.234750,-45.0,-44.9041,-44.5,2472,"10668588,100,8,8D,C3,A1,40,61,67,E8,41",0.978912000
10,250000,22,2025-12-13T20:11:22.702750,-45.0,-44.9521,-45.0,2468,"10671067,100,8,04,B8,22,40,42,81,E2,41",0.977328000
10,250000,22,2025-12-13T20:11:25.186750,-45.0,-44.9760,-45.0,2484,"10673546,100,8,8A,74,FD,40,27,FA,DA,41",0.983664000
10,250000,22,2025-12-13T20:11:27.672750,-45.0,-44.9880,-45.0,2486,"10676025,100,8,F5,81,75,40,E4,D5,D2,41",0.984456000
10,250000,22,2025-12-13T20:11:30.150750,-45.0,-44.9940,-45.0,2478,"10678504,100,8,21,AC,6D,40,A4,C5,C9,41",0.981288000
10,250000,22,2025-12-13T20:11:32.620750,-45.0,-44.9970,-45.0,2470,"10680983,100,8,E0,57,FE,40,3A,02,C1,41",0.978120000
10,250000,22,2025-12-13T20:11:35.102750,-45.0,-44.9985,-45.0,2482,"10683462,100,8,55,CC,27,40,CE,36,B8,41",0.982872000
10,250000,22,2025-12-13T20:11:37.583750,-45.0,-44.9993,-45.0,2481,"10685941,100,8,CB,78,9D,40,EB,92,B0,41",0.982476000
10,250000,22,2025-12-13T20:11:40.064750,-45.0,-44.9996,-45.0,2481,"10688420,100,8,50,3F,E9,40,98,CC,A9,41",0.982476000
10,250000,22,2025-12-13T20:11:42.545750,-45.0,-44.9998,-45.0,2481,"10690900,100,8,F6,71,05,40,AA,CD,A4,41",0.982476000
10,250000,22,2025-12-13T20:11:45.013750,-46.0,-45.4999,-45.2,2468,"10693379,100,8,70,38,CD,40,C1,65,A1,41",0.977328000
10,250000,22,2025-12-13T20:11:47.490750,-45.0,-45.2500,-45.2,2477,"10695858,100,8,67,DA,C9,40,6B,0A,A0,41",0.980892000
