SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,2,2025-12-13T20:13:42.373679,-58.0,-57.6496,-57.5,1262,"10813049,100,8,B3,22,6F,40,19,B2,D2,41",0.137431800
10,500000,2,2025-12-13T20:13:43.617679,-58.0,-57.8248,-57.8,1244,"10814299,100,8,F5,1F,00,40,5A,66,CE,41",0.135471600
10,500000,2,2025-12-13T20:13:44.874679,-58.0,-57.9124,-57.8,1257,"10815549,100,8,FA,CB,62,40,CD,06,CA,41",0.136887300
10,500000,2,2025-12-13T20:13:46.113679,-58.0,-57.9562,-58.0,1239,"10816799,100,8,00,57,DD,40,CB,3A,C5,41",0.134927100
10,500000,2,2025-12-13T20:13:47.368679,-57.0,-57.4781,-57.8,1255,"10818049,100,8,04,A3,FD,40,A6,DD,C0,41",0.136669500
10,500000,2,2025-12-13T20:13:48.622679,-58.0,-57.7391,-57.8,1254,"10819299,100,8,52,9B,B7,40,94,96,BC,41",0.136560600
10,500000,2,2025-12-13T20:13:49.871679,-57.0,-57.3695,-57.5,1249,"10820549,100,8,C6,A6,23,40,AF,14,B8,41",0.136016100
10,500000,2,2025-12-13T20:13:51.116679,-57.0,-57.1848,-57.2,1245,"10821799,100,8,83,C3,15,40,0B,26,B4,41",0.135580500
10,500000,2,2025-12-13T20:13:52.365679,-58.0,-57.5924,-57.5,1249,"10823049,100,8,AC,F4,A0,40,D6,74,B0,41",0.136016100
10,500000,2,2025-12-13T20:13:53.607679,-58.0,-57.7962,-57.5,1242,"10824299,100,8,51,D1,F9,40,29,C1,AC,41",0.135253800
10,500000,2,2025-12-13T20:13:54.863679,-58.0,-57.8981,-57.8,1256,"10825549,100,8,86,F2,E6,40,47,B4,A9,41",0.136778400
10,500000,2,2025-12-13T20:13:56.109679,-58.0,-57.9490,-58.0,1246,"10826799,100,8,E9,DC,7A,40,9F,CB,A6,41",0.135689400
10,500000,2,2025-12-13T20:13:57.364679,-57.0,-57.4745,-57.8,1255,"10828049,100,8,A4,01,01,40,31,8C,A4,41",0.136669500
10,500000,2,2025-12-13T20:13:58.619679,-56.0,-56.7373,-57.2,1255,"10829299,100,8,82,DE,57,40,78,BA,A2,41",0.136669500
10,500000,2,2025-12-13T20:13:59.866679,-57.0,-56.8686,-57.0,1247,"10830549,100,8,9E,4E,D8,40,1A,42,A1,41",0.135798300
10,500000,2,2025-12-13T20:14:01.112679,-58.0,-57.4343,-57.0,1246,"10831799,100,8,AA,D5,FE,40,51,66,A0,41",0.135689400
10,500000,2,2025-12-13T20:14:02.354679,-56.0,-56.7172,-56.8,1242,"10833049,100,8,E4,B9,BD,40,13,05,A0,41",0.135253800
10,500000,2,2025-12-13T20:14:03.604679,-57.0,-56.8586,-57.0,1250,"10834299,100,8,FE,62,2B,40,17,28,A0,41",0.136125000
10,500000,2,2025-12-13T20:14:04.859679,-57.0,-56.9293,-57.0,1255,"10835549,100,8,F5,3F,10,40,1D,C9,A0,41",0.136669500
10,500000,2,2025-12-13T20:14:06.107679,-58.0,-57.4646,-57.0,1248,"10836799,100,8,49,96,9A,40,7C,E3,A1,41",0.135907200
10,500000,2,2025-12-13T20:14:07.356679,-57.0,-57.2323,-57.2,1249,"10838049,100,8,3A,5F,F7,40,E0,9D,A3,41",0.136016100
10,500000,2,2025-12-13T20:14:08.602679,-57.0,-57.1162,-57.2,1246,"10839299,100,8,CF,B2,DD,40,0E,14,A6,41",0.135689400
10,500000,2,2025-12-13T20:14:09.859679,-57.0,-57.0581,-57.2,1257,"10840549,100,8,87,72,83,40,2F,5D,A8,41",0.136887300
10,500000,2,2025-12-13T20:14:11.100679,-58.0,-57.5290,-57.2,1241,"10841799,100,8,A0,BA,02,40,09,3E,AB,41",0.135144900
10,500000,2,2025-12-13T20:14:12.359679,-56.0,-56.7645,-57.0,1259,"10843049,100,8,6C,66,4D,40,E2,77,AE,41",0.137105100
10,500000,2,2025-12-13T20:14:13.613679,-57.0,-56.8823,-57.0,1254,"10844299,100,8,C2,06,D3,40,8A,56,B2,41",0.136560600
10,500000,2,2025-12-13T20:14:14.860679,-58.0,-57.4411,-57.2,1247,"10845549,100,8,68,9D,FF,40,14,29,B6,41",0.135798300
10,500000,2,2025-12-13T20:14:16.104679,-58.0,-57.7206,-57.2,1244,"10846799,100,8,F5,B6,C3,40,D1,32,BA,41",0.135471600
10,500000,2,2025-12-13T20:14:17.356679,-57.0,-57.3603,-57.5,1252,"10848049,100,8,BD,C6,33,40,CC,CA,BE,41",0.136342800
10,500000,2,2025-12-13T20:14:18.605679,-58.0,-57.6801,-57.8,1249,"10849299,100,8,85,82,0B,40,FC,1E,C3,41",0.136016100
10,500000,2,2025-12-13T20:14:19.849679,-56.0,-56.8401,-57.2,1244,"10850549,100,8,01,3E,94,40,45,82,C7,41",0.135471600
10,500000,2,2025-12-13T20:14:21.104679,-58.0,-57.4200,-57.2,1255,"10851799,100,8,A6,8A,F4,40,F0,4C,CC,41",0.136669500
10,500000,2,2025-12-13T20:14:22.353679,-56.0,-56.7100,-57.0,1249,"10853049,100,8,F7,E1,EE,40,E5,A3,D0,41",0.136016100
10,500000,2,2025-12-13T20:14:23.600679,-58.0,-57.3550,-57.0,1247,"10854299,100,8,29,05,93,40,1E,E0,D4,41",0.135798300
10,500000,2,2025-12-13T20:14:24.849679,-58.0,-57.6775,-57.5,1249,"10855549,100,8,F9,48,05,40,07,51,D9,41",0.136016100
10,500000,2,2025-12-13T20:14:26.100679,-58.0,-57.8388,-57.5,1251,"10856799,100,8,85,6F,43,40,90,2B,DD,41",0.136233900
10,500000,2,2025-12-13T20:14:27.341679,-57.0,-57.4194,-57.8,1241,"10858049,100,8,62,85,CD,40,AE,14,E1,41",0.135144900
10,500000,2,2025-12-13T20:14:28.597679,-56.0,-56.7097,-57.2,1256,"10859299,100,8,5E,F9,FF,40,94,59,E4,41",0.136778400
10,500000,2,2025-12-13T20:14:29.850679,-57.0,-56.8548,-57.0,1253,"10860549,100,8,C2,8B,C9,40,BE,46,E7,41",0.136451700
10,500000,2,2025-12-13T20:14:31.106679,-57.0,-56.9274,-56.8,1256,"10861799,100,8,8F,C8,3C,40,5A,09,EA,41",0.136778400
10,500000,2,2025-12-13T20:14:32.349679,-58.0,-57.4637,-57.0,1243,"10863049,100,8,8C,90,07,40,34,23,EC,41",0.135362700
10,500000,2,2025-12-13T20:14:33.595679,-57.0,-57.2319,-57.2,1246,"10864299,100,8,FA,F2,8D,40,3A,CD,ED,41",0.135689400
10,500000,2,2025-12-13T20:14:34.853679,-58.0,-57.6159,-57.5,1258,"10865549,100,8,C4,56,F1,40,6D,18,EF,41",0.136996200
10,500000,2,2025-12-13T20:14:36.103679,-58.0,-57.8080,-57.8,1250,"10866799,100,8,72,56,F2,40,A7,C9,EF,41",0.136125000
10,500000,2,2025-12-13T20:14:37.353679,-58.0,-57.9040,-57.8,1250,"10868049,100,8,70,5B,99,40,C1,FF,EF,41",0.136125000
10,500000,2,2025-12-13T20:14:38.590679,-58.0,-57.9520,-58.0,1237,"10869299,100,8,CC,A9,08,40,A1,AD,EF,41",0.134709300
10,500000,2,2025-12-13T20:14:39.848679,-58.0,-57.9760,-58.0,1258,"10870549,100,8,0A,05,3A,40,F0,E1,EE,41",0.136996200
10,500000,2,2025-12-13T20:14:41.095679,-58.0,-57.9880,-58.0,1247,"10871799,100,8,3A,E5,BE,40,EE,9D,ED,41",0.135798300
10,500000,2,2025-12-13T20:14:42.339679,-56.0,-56.9940,-57.5,1244,"10873049,100,8,23,E9,FF,40,E0,B7,EB,41",0.135471600
10,500000,2,2025-12-13T20:14:43.590679,-58.0,-57.4970,-57.5,1251,"10874299,100,8,BA,31,CF,40,98,86,E9,41",0.136233900
10,500000,2,2025-12-13T20:14:44.840679,-57.0,-57.2485,-57.2,1250,"10875549,100,8,4B,5E,46,40,3B,AC,E6,41",0.136125000
10,500000,2,2025-12-13T20:14:46.085679,-57.0,-57.1242,-57.0,1245,"10876799,100,8,7D,6E,04,40,3C,AB,E3,41",0.135580500
10,500000,2,2025-12-13T20:14:47.340679,-58.0,-57.5621,-57.5,1255,"10878049,100,8,4C,BC,87,40,9F,54,E0,41",0.136669500
10,500000,2,2025-12-13T20:14:48.584679,-57.0,-57.2811,-57.2,1244,"10879299,100,8,31,C7,ED,40,D3,5A,DC,41",0.135471600
10,500000,2,2025-12-13T20:14:49.844679,-58.0,-57.6405,-57.5,1260,"10880549,100,8,1C,6E,F5,40,A2,73,D8,41",0.137214000
10,500000,2,2025-12-13T20:14:51.086679,-58.0,-57.8203,-57.8,1242,"10881799,100,8,34,B9,9F,40,87,59,D4,41",0.135253800
10,500000,2,2025-12-13T20:14:52.334679,-56.0,-56.9101,-57.2,1248,"10883049,100,8,4C,D9,0C,40,D4,B4,CF,41",0.135907200
10,500000,2,2025-12-13T20:14:53.580679,-58.0,-57.4551,-57.5,1246,"10884299,100,8,97,31,31,40,D6,59,CB,41",0.135689400
10,500000,2,2025-12-13T20:14:54.836679,-58.0,-57.7275,-57.5,1256,"10885549,100,8,99,CC,B8,40,79,F4,C6,41",0.136778400
10,500000,2,2025-12-13T20:14:56.080679,-55.0,-56.3638,-56.8,1244,"10886799,100,8,CA,6C,FF,40,F6,2C,C2,41",0.135471600
10,500000,2,2025-12-13T20:14:57.340679,-58.0,-57.1819,-57.2,1260,"10888049,100,8,7F,A2,D4,40,D3,DD,BD,41",0.137214000
10,500000,2,2025-12-13T20:14:58.585679,-57.0,-57.0909,-57.0,1245,"10889299,100,8,25,7D,50,40,9E,4E,B9,41",0.135580500
10,500000,2,2025-12-13T20:14:59.840679,-58.0,-57.5455,-57.0,1255,"10890549,100,8,DE,1F,02,40,CE,4F,B5,41",0.136669500
10,500000,2,2025-12-13T20:15:01.092679,-55.0,-56.2727,-57.0,1252,"10891799,100,8,F8,A0,81,40,D2,8A,B1,41",0.136342800
10,500000,2,2025-12-13T20:15:02.345679,-58.0,-57.1364,-57.0,1253,"10893049,100,8,F0,DF,E9,40,C1,BD,AD,41",0.136451700
10,500000,2,2025-12-13T20:15:03.580679,-58.0,-57.5682,-57.2,1235,"10894299,100,8,77,25,F8,40,64,96,AA,41",0.134491500
10,500000,2,2025-12-13T20:15:04.835679,-57.0,-57.2841,-57.0,1255,"10895549,100,8,47,17,A6,40,0C,CA,A7,41",0.136669500
10,500000,2,2025-12-13T20:15:06.082679,-55.0,-56.1420,-57.0,1247,"10896799,100,8,C0,D2,11,40,87,2E,A5,41",0.135798300
10,500000,2,2025-12-13T20:15:07.325679,-57.0,-56.5710,-56.8,1243,"10898049,100,8,20,FF,28,40,0D,3B,A3,41",0.135362700
10,500000,2,2025-12-13T20:15:08.582679,-57.0,-56.7855,-56.5,1257,"10899299,100,8,04,98,B2,40,5B,B9,A1,41",0.136887300
10,500000,2,2025-12-13T20:15:09.828679,-55.0,-55.8928,-56.0,1246,"10900549,100,8,DF,84,FE,40,CF,9B,A0,41",0.135689400
10,500000,2,2025-12-13T20:15:11.074679,-57.0,-56.4464,-56.5,1246,"10901799,100,8,14,78,C9,40,37,0A,A0,41",0.135689400
10,500000,2,2025-12-13T20:15:12.334679,-58.0,-57.2232,-56.8,1260,"10903049,100,8,B3,19,5B,40,AC,0F,A0,41",0.137214000
10,500000,2,2025-12-13T20:15:13.569679,-58.0,-57.6116,-57.0,1235,"10904299,100,8,4B,A7,00,40,A3,8B,A0,41",0.134491500
10,500000,2,2025-12-13T20:15:14.820679,-58.0,-57.8058,-57.8,1251,"10905549,100,8,C1,4F,77,40,B1,81,A1,41",0.136233900
10,500000,2,2025-12-13T20:15:16.079679,-57.0,-57.4029,-57.8,1259,"10906799,100,8,68,A5,E5,40,D3,15,A3,41",0.137105100
10,500000,2,2025-12-13T20:15:17.329679,-58.0,-57.7014,-57.8,1250,"10908049,100,8,75,79,FA,40,DC,FF,A4,41",0.136125000
10,500000,2,2025-12-13T20:15:18.586679,-57.0,-57.3507,-57.5,1257,"10909299,100,8,7D,6E,AC,40,34,56,A7,41",0.136887300
10,500000,2,2025-12-13T20:15:19.831679,-57.0,-57.1754,-57.2,1245,"10910549,100,8,8C,90,17,40,F0,55,AA,41",0.135580500
10,500000,2,2025-12-13T20:15:21.080679,-57.0,-57.0877,-57.2,1249,"10911799,100,8,E2,76,21,40,F0,75,AD,41",0.136016100
10,500000,2,2025-12-13T20:15:22.324679,-56.0,-56.5438,-56.8,1244,"10913049,100,8,7A,4E,AC,40,11,E8,B0,41",0.135471600
10,500000,2,2025-12-13T20:15:23.570679,-57.0,-56.7719,-56.8,1246,"10914299,100,8,67,32,FD,40,7F,FB,B4,41",0.135689400
