SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,12,2025-12-13T19:44:15.379382,-49.0,-48.9905,-49.0,4949,"9036770,100,8,C4,C8,E1,40,42,22,A1,41",0.979902000
10,125000,12,2025-12-13T19:44:20.325382,-49.0,-48.9941,-49.0,4946,"9045440,100,8,C5,92,1B,40,D3,E3,A0,41",0.979308000
10,125000,12,2025-12-13T19:44:25.284382,-49.0,-48.9960,-49.0,4959,"9050390,100,8,4B,0F,CD,40,DB,18,B2,41",0.981882000
10,125000,12,2025-12-13T19:44:30.231382,-49.0,-48.9972,-49.0,4947,"9055340,100,8,CE,46,07,40,06,D6,C2,41",0.979506000
10,125000,12,2025-12-13T19:44:35.181382,-49.0,-49.2846,-49.0,4950,"9060290,100,8,12,E1,99,40,68,9A,D4,41",0.980100000
10,125000,12,2025-12-13T19:44:40.128382,-49.0,-49.1423,-49.0,4947,"9065240,100,8,34,F1,FE,40,64,DC,E3,41",0.979506000
10,125000,12,2025-12-13T19:44:45.081382,-49.0,-49.0712,-49.0,4953,"9070190,100,8,20,30,7C,40,46,92,ED,41",0.980694000
10,125000,12,2025-12-13T19:44:50.025382,-48.0,-48.5356,-48.8,4944,"9075140,100,8,5F,B4,1E,40,1B,CD,EF,41",0.978912000
10,125000,12,2025-12-13T19:44:54.974382,-48.0,-48.2678,-48.5,4949,"9080090,100,8,0A,E8,E3,40,3A,1B,EA,41",0.979902000
10,125000,12,2025-12-13T19:44:59.923382,-49.0,-48.6339,-48.5,4949,"9085040,100,8,D9,04,D4,40,E9,9E,DD,41",0.979902000
10,125000,12,2025-12-13T19:45:04.877382,-49.0,-48.8169,-48.5,4954,"9089991,100,8,61,53,0C,40,8F,D4,CC,41",0.980892000
10,125000,12,2025-12-13T19:45:09.819382,-49.0,-48.9085,-48.8,4942,"9094939,100,8,0C,DB,91,40,01,14,BB,41",0.978516000
10,125000,12,2025-12-13T19:45:14.780382,-49.0,-48.9542,-49.0,4961,"9099889,100,8,E0,CC,FF,40,17,E6,AB,41",0.982278000
10,125000,12,2025-12-13T19:45:19.724382,-49.0,-48.9771,-49.0,4944,"9104839,100,8,79,C1,85,40,86,50,A2,41",0.978912000
10,125000,12,2025-12-13T19:45:24.675382,-50.0,-49.4886,-49.2,4951,"9109789,100,8,33,87,16,40,D4,3B,A0,41",0.980298000
10,125000,12,2025-12-13T19:45:29.619382,-48.0,-48.7443,-49.0,4944,"9114739,100,8,DC,F7,DD,40,10,12,A6,41",0.978912000
10,125000,12,2025-12-13T19:45:34.572382,-49.0,-48.8721,-49.0,4953,"9119689,100,8,54,9C,DA,40,B8,A9,B2,41",0.980694000
10,125000,12,2025-12-13T19:45:39.525382,-49.0,-48.9361,-49.0,4953,"9124639,100,8,E1,A4,12,40,F2,80,C3,41",0.980694000
10,125000,12,2025-12-13T19:45:44.473382,-49.0,-48.9680,-48.8,4948,"9129589,100,8,9A,EE,89,40,5A,3D,D5,41",0.979704000
10,125000,12,2025-12-13T19:45:49.422382,-49.0,-48.9840,-49.0,4949,"9134539,100,8,4D,FB,FF,40,EC,56,E4,41",0.979902000
10,125000,12,2025-12-13T19:45:54.378382,-49.0,-48.9920,-49.0,4956,"9139489,100,8,58,9A,8D,40,FF,CB,ED,41",0.981288000
10,125000,12,2025-12-13T19:45:59.317382,-49.0,-48.9960,-49.0,4939,"9144438,100,8,81,8C,0F,40,85,BA,EF,41",0.977922000
10,125000,12,2025-12-13T19:46:04.270382,-49.0,-48.9980,-49.0,4953,"9149388,100,8,9E,97,D7,40,09,C0,E9,41",0.980694000
10,125000,12,2025-12-13T19:46:09.220382,-49.0,-48.9990,-49.0,4950,"9154338,100,8,D1,C9,E0,40,45,0D,DD,41",0.980100000
10,125000,12,2025-12-13T19:46:14.168382,-49.0,-48.9995,-49.0,4948,"9159288,100,8,E2,2F,1A,40,78,29,CC,41",0.979704000
10,125000,12,2025-12-13T19:46:19.113382,-49.0,-48.9998,-49.0,4945,"9164238,100,8,11,2A,82,40,87,71,BA,41",0.979110000
10,125000,12,2025-12-13T19:46:24.077382,-49.0,-48.9999,-49.0,4964,"9169188,100,8,26,7C,FF,40,94,6C,AB,41",0.982872000
10,125000,12,2025-12-13T19:46:29.017382,-49.0,-48.9999,-49.0,4940,"9174138,100,8,7C,94,95,40,2C,18,A2,41",0.978120000
10,125000,12,2025-12-13T19:46:33.971382,-49.0,-49.0000,-49.0,4954,"9179088,100,8,E9,D0,09,40,DA,4F,A0,41",0.980892000
10,125000,12,2025-12-13T19:46:38.915382,-49.0,-49.0000,-49.0,4944,"9184038,100,8,D7,D2,D0,40,7A,6E,A6,41",0.978912000
10,125000,12,2025-12-13T19:46:43.863382,-49.0,-49.0000,-49.0,4948,"9188988,100,8,24,82,E6,40,1F,3C,B3,41",0.979704000
10,125000,12,2025-12-13T19:46:48.809382,-49.0,-49.0000,-49.0,4946,"9193937,100,8,C0,E6,22,40,31,2C,C4,41",0.979308000
10,125000,12,2025-12-13T19:46:53.770382,-49.0,-49.0000,-49.0,4961,"9198887,100,8,FA,36,75,40,58,DF,D5,41",0.982278000
10,125000,12,2025-12-13T19:46:58.718382,-49.0,-49.0000,-49.0,4948,"9203837,100,8,51,50,FE,40,67,CF,E4,41",0.979704000
10,125000,12,2025-12-13T19:47:03.660382,-49.0,-49.0000,-49.0,4942,"9208787,100,8,79,A1,9D,40,FB,02,EE,41",0.978516000
10,125000,12,2025-12-13T19:47:08.609382,-49.0,-49.0000,-49.0,4949,"9213737,100,8,C8,5E,05,40,0F,A5,EF,41",0.979902000
10,125000,12,2025-12-13T19:47:13.566382,-49.0,-49.0000,-49.0,4957,"9218687,100,8,C4,B5,C9,40,67,62,E9,41",0.981486000
10,125000,12,2025-12-13T19:47:18.508382,-49.0,-49.0000,-49.0,4942,"9223637,100,8,F4,BA,EB,40,1C,7A,DC,41",0.978516000
10,125000,12,2025-12-13T19:47:23.459382,-49.0,-49.0000,-49.0,4951,"9228587,100,8,B7,B9,2C,40,14,7E,CB,41",0.980298000
10,125000,12,2025-12-13T19:47:28.412382,-49.0,-49.0000,-49.0,4953,"9233537,100,8,10,A1,66,40,09,D0,B9,41",0.980694000
10,125000,12,2025-12-13T19:47:33.355382,-49.0,-49.0000,-49.0,4943,"9238487,100,8,ED,79,FC,40,23,F5,AA,41",0.978714000
10,125000,12,2025-12-13T19:47:38.304382,-49.0,-49.0000,-49.0,4949,"9243436,100,8,BE,B2,A5,40,8F,E2,A1,41",0.979902000
10,125000,12,2025-12-13T19:47:43.261382,-49.0,-49.0000,-49.0,4957,"9248386,100,8,29,3E,02,40,BF,66,A0,41",0.981486000
10,125000,12,2025-12-13T19:47:48.205382,-49.0,-49.0000,-49.0,4944,"9253336,100,8,43,4D,C2,40,52,CD,A6,41",0.978912000
10,125000,12,2025-12-13T19:47:53.151382,-49.0,-49.0000,-49.0,4946,"9258286,100,8,D0,6A,F0,40,08,D0,B3,41",0.979308000
10,125000,12,2025-12-13T19:47:58.109382,-49.0,-49.0000,-49.0,4958,"9263236,100,8,05,97,37,40,B7,D7,C4,41",0.981684000
10,125000,12,2025-12-13T19:48:03.056382,-49.0,-49.0000,-49.0,4947,"9268186,100,8,C4,AC,58,40,54,80,D6,41",0.979506000
10,125000,12,2025-12-13T19:48:08.000382,-49.0,-49.0000,-49.0,4944,"9273136,100,8,4D,FC,F9,40,CD,45,E5,41",0.978912000
10,125000,12,2025-12-13T19:48:12.959382,-49.0,-49.0000,-49.0,4959,"9278086,100,8,B5,B9,AD,40,36,37,EE,41",0.981882000
10,125000,12,2025-12-13T19:48:17.902382,-50.0,-49.5000,-49.2,4943,"9283036,100,8,B4,74,00,40,BB,8C,EF,41",0.978714000
10,125000,12,2025-12-13T19:48:22.852382,-49.0,-49.2500,-49.2,4950,"9287986,100,8,BA,A6,BA,40,5B,02,E9,41",0.980100000
10,125000,12,2025-12-13T19:48:27.800382,-49.0,-49.1250,-49.2,4948,"9292935,100,8,3E,89,F4,40,77,E5,DB,41",0.979704000
10,125000,12,2025-12-13T19:48:32.754382,-49.0,-49.0625,-49.2,4954,"9297885,100,8,03,6B,43,40,70,D2,CA,41",0.980892000
10,125000,12,2025-12-13T19:48:37.695382,-49.0,-49.0312,-49.0,4941,"9302835,100,8,54,73,4B,40,91,2F,B9,41",0.978318000
10,125000,12,2025-12-13T19:48:42.652382,-49.0,-49.0156,-49.0,4957,"9307785,100,8,F1,DB,F6,40,CB,7F,AA,41",0.981486000
10,125000,12,2025-12-13T19:48:47.595382,-49.0,-49.0078,-49.0,4943,"9312735,100,8,DA,A7,B5,40,B5,AF,A1,41",0.978714000
10,125000,12,2025-12-13T19:48:52.549382,-49.0,-49.0039,-49.0,4954,"9317685,100,8,A4,05,00,40,82,80,A0,41",0.980892000
10,125000,12,2025-12-13T19:48:57.501382,-49.0,-49.0020,-49.0,4952,"9322635,100,8,DF,1D,BC,40,72,F4,A6,41",0.980496000
10,125000,12,2025-12-13T19:49:02.450382,-49.0,-49.0010,-49.0,4949,"9327585,100,8,05,CD,F3,40,65,0C,B4,41",0.979902000
10,125000,12,2025-12-13T19:49:07.404382,-49.0,-49.0005,-49.0,4954,"9332535,100,8,6E,1B,41,40,4C,1D,C5,41",0.980892000
10,125000,12,2025-12-13T19:49:12.345382,-49.0,-49.0002,-49.0,4941,"9337485,100,8,2E,E5,4D,40,47,C1,D6,41",0.978318000
10,125000,12,2025-12-13T19:49:17.292382,-50.0,-49.5001,-49.2,4947,"9342434,100,8,CE,7F,F7,40,2F,75,E5,41",0.979506000
10,125000,12,2025-12-13T19:49:22.244382,-49.0,-49.2501,-49.2,4952,"9347384,100,8,D7,29,B4,40,98,4B,EE,41",0.980496000
10,125000,12,2025-12-13T19:49:27.199382,-49.0,-49.1250,-49.2,4955,"9352334,100,8,04,00,00,40,0E,82,EF,41",0.981090000
10,125000,12,2025-12-13T19:49:32.152382,-49.0,-49.0625,-49.2,4953,"9357284,100,8,31,4F,B4,40,BF,DA,E8,41",0.980694000
10,125000,12,2025-12-13T19:49:37.091382,-49.0,-49.0313,-49.0,4939,"9362234,100,8,0F,70,F7,40,CF,A8,DB,41",0.977922000
10,125000,12,2025-12-13T19:49:42.033382,-49.0,-49.0156,-49.0,4942,"9367184,100,8,C2,A7,4D,40,D0,8C,CA,41",0.978516000
10,125000,12,2025-12-13T19:49:46.987382,-49.0,-49.0078,-49.0,4954,"9372134,100,8,D1,54,41,40,D6,EE,B8,41",0.980892000
10,125000,12,2025-12-13T19:49:51.946382,-49.0,-49.0039,-49.0,4959,"9377084,100,8,A3,DF,F3,40,D8,50,AA,41",0.981882000
10,125000,12,2025-12-13T19:49:56.889382,-49.0,-49.0020,-49.0,4943,"9382034,100,8,55,F9,BB,40,E3,9B,A1,41",0.978714000
10,125000,12,2025-12-13T19:50:01.835382,-49.0,-49.0010,-49.0,4946,"9386984,100,8,6A,AA,00,40,C4,8B,A0,41",0.979308000
10,125000,12,2025-12-13T19:50:06.794382,-49.0,-49.0005,-49.0,4959,"9391933,100,8,C8,5B,AC,40,A9,56,A7,41",0.981882000
10,125000,12,2025-12-13T19:50:11.745382,-49.0,-49.0002,-49.0,4951,"9396883,100,8,F8,74,FA,40,58,A2,B4,41",0.980298000
10,125000,12,2025-12-13T19:50:16.682382,-49.0,-49.0001,-49.0,4937,"9401833,100,8,DF,02,5B,40,20,C9,C5,41",0.977526000
10,125000,12,2025-12-13T19:50:21.643382,-49.0,-49.0001,-49.0,4961,"9406783,100,8,87,A9,35,40,C7,60,D7,41",0.982278000
10,125000,12,2025-12-13T19:50:26.579382,-49.0,-49.0000,-49.0,4936,"9411733,100,8,CA,A7,EF,40,98,E8,E5,41",0.977328000
10,125000,12,2025-12-13T19:50:31.531382,-49.0,-49.0000,-49.0,4952,"9416683,100,8,3B,96,C3,40,F0,7B,EE,41",0.980496000
10,125000,12,2025-12-13T19:50:36.478382,-49.0,-49.0000,-49.0,4947,"9421633,100,8,D5,AE,02,40,B4,65,EF,41",0.979506000
10,125000,12,2025-12-13T19:50:41.429382,-49.0,-49.0000,-49.0,4951,"9426583,100,8,06,52,A4,40,59,77,E8,41",0.980298000
10,125000,12,2025-12-13T19:50:46.379382,-48.0,-48.5000,-48.8,4950,"9431533,100,8,4B,D6,FC,40,27,12,DB,41",0.980100000
10,125000,12,2025-12-13T19:50:51.326382,-49.0,-48.7500,-48.8,4947,"9436483,100,8,9D,14,69,40,E5,E0,C9,41",0.979506000
10,125000,12,2025-12-13T19:50:56.277382,-49.0,-48.8750,-48.8,4951,"9441432,100,8,69,F8,2A,40,E3,4F,B8,41",0.980298000
10,125000,12,2025-12-13T19:51:01.224382,-48.0,-48.4375,-48.5,4947,"9446382,100,8,E3,DF,EA,40,83,DE,A9,41",0.979506000
10,125000,12,2025-12-13T19:51:06.183382,-49.0,-48.7188,-48.8,4959,"9451332,100,8,C6,F2,CA,40,F0,6C,A1,41",0.981882000
10,125000,12,2025-12-13T19:51:11.123382,-49.0,-48.8594,-48.8,4940,"9456282,100,8,9D,09,06,40,8B,A9,A0,41",0.978120000
10,125000,12,2025-12-13T19:51:16.073382,-49.0,-48.9297,-48.8,4950,"9461232,100,8,74,40,9C,40,3C,BB,A7,41",0.980100000
10,125000,12,2025-12-13T19:51:21.022382,-49.0,-48.9648,-49.0,4949,"9466182,100,8,BB,8F,FE,40,B2,39,B5,41",0.979902000
10,125000,12,2025-12-13T19:51:25.977382,-49.0,-48.9824,-49.0,4955,"9471132,100,8,8C,C3,77,40,1E,75,C6,41",0.981090000
10,125000,12,2025-12-13T19:51:30.927382,-49.0,-48.9912,-49.0,4950,"9476082,100,8,CD,54,21,40,2A,FF,D7,41",0.980100000
10,125000,12,2025-12-13T19:51:35.867382,-49.0,-48.9956,-49.0,4940,"9481032,100,8,95,90,E5,40,D6,59,E6,41",0.978120000
10,125000,12,2025-12-13T19:51:40.820382,-49.0,-48.9978,-49.0,4953,"9485982,100,8,A6,01,D2,40,7E,A9,EE,41",0.980694000
10,125000,12,2025-12-13T19:51:45.779382,-49.0,-48.9989,-49.0,4959,"9490931,100,8,B2,B4,0A,40,80,46,EF,41",0.981882000
10,125000,12,2025-12-13T19:51:50.724382,-49.0,-48.9995,-49.0,4945,"9495881,100,8,A8,35,94,40,99,11,E8,41",0.979110000
10,125000,12,2025-12-13T19:51:55.665382,-49.0,-48.9997,-49.0,4941,"9500831,100,8,29,9E,FF,40,1E,7A,DA,41",0.978318000
10,125000,12,2025-12-13T19:52:00.622382,-49.0,-48.9999,-49.0,4957,"9505781,100,8,8E,7A,83,40,D8,34,C9,41",0.981486000
10,125000,12,2025-12-13T19:52:05.569382,-49.0,-48.9999,-49.0,4947,"9510731,100,8,23,D0,18,40,14,B2,B7,41",0.979506000
