SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2025-12-13T20:15:26.558119,-49.0,-48.8762,-48.9,1249,"10915549,100,8,28,CC,DE,40,DF,F5,B8,41",0.247302000
10,500000,12,2025-12-13T20:15:27.805119,-48.0,-48.5396,-48.6,1247,"10917739,100,8,87,8B,77,40,CA,1E,BD,41",0.246906000
10,500000,12,2025-12-13T20:15:29.047119,-49.0,-48.6898,-48.7,1242,"10918989,100,8,A3,79,3C,40,FC,FB,C4,41",0.245916000
10,500000,12,2025-12-13T20:15:30.297119,-49.0,-48.7825,-48.8,1250,"10920239,100,8,F4,5A,C9,40,E6,C7,C9,41",0.247500000
10,500000,12,2025-12-13T20:15:31.563119,-49.0,-49.1950,-48.8,1266,"10921489,100,8,0D,F8,FF,40,29,28,CE,41",0.250668000
10,500000,12,2025-12-13T20:15:32.797119,-49.0,-49.0975,-49.0,1234,"10922739,100,8,FE,B4,CD,40,5E,75,D2,41",0.244332000
10,500000,12,2025-12-13T20:15:34.053119,-49.0,-49.0487,-49.0,1256,"10923989,100,8,F3,C1,43,40,53,01,D7,41",0.248688000
10,500000,12,2025-12-13T20:15:35.291119,-49.0,-49.0244,-49.0,1238,"10925239,100,8,DF,2F,05,40,25,FC,DA,41",0.245124000
10,500000,12,2025-12-13T20:15:36.542119,-48.0,-48.5122,-48.8,1251,"10926479,100,8,8F,CF,92,40,2D,10,DF,41",0.247698000
10,500000,12,2025-12-13T20:15:37.797119,-46.0,-47.2561,-48.0,1255,"10927729,100,8,14,C3,EE,40,F3,82,E2,41",0.248490000
10,500000,12,2025-12-13T20:15:39.038119,-49.0,-48.1280,-48.0,1241,"10928979,100,8,3B,A4,F4,40,B0,A3,E5,41",0.245718000
10,500000,12,2025-12-13T20:15:40.293119,-49.0,-48.5640,-48.0,1255,"10930229,100,8,B7,73,94,40,4F,A4,E8,41",0.248490000
10,500000,12,2025-12-13T20:15:41.541119,-49.0,-48.7820,-48.2,1248,"10931479,100,8,8A,A7,0B,40,89,FB,EA,41",0.247104000
10,500000,12,2025-12-13T20:15:42.786119,-49.0,-48.8910,-49.0,1245,"10932729,100,8,E7,7C,33,40,83,E6,EC,41",0.246510000
10,500000,12,2025-12-13T20:15:44.034119,-49.0,-48.9455,-49.0,1248,"10933979,100,8,B5,84,C3,40,B9,7B,EE,41",0.247104000
10,500000,12,2025-12-13T20:15:45.284119,-49.0,-48.9728,-49.0,1250,"10935229,100,8,82,98,FF,40,CC,72,EF,41",0.247500000
10,500000,12,2025-12-13T20:15:46.542119,-49.0,-48.9864,-49.0,1258,"10936479,100,8,8F,34,D3,40,CC,EF,EF,41",0.249084000
10,500000,12,2025-12-13T20:15:47.783119,-48.0,-48.4932,-48.8,1241,"10937729,100,8,52,BD,4D,40,35,EB,EF,41",0.245718000
10,500000,12,2025-12-13T20:15:49.031119,-48.0,-48.2466,-48.5,1248,"10938979,100,8,90,A8,02,40,D7,65,EF,41",0.247104000
10,500000,12,2025-12-13T20:15:50.289119,-48.0,-48.1233,-48.2,1258,"10940229,100,8,E2,3E,83,40,8E,66,EE,41",0.249084000
10,500000,12,2025-12-13T20:15:51.533119,-49.0,-48.5616,-48.2,1244,"10941479,100,8,CC,F2,EA,40,AF,C8,EC,41",0.246312000
10,500000,12,2025-12-13T20:15:52.783119,-48.0,-48.2808,-48.2,1250,"10942729,100,8,98,75,F7,40,25,D6,EA,41",0.247500000
10,500000,12,2025-12-13T20:15:54.033119,-49.0,-48.6404,-48.5,1250,"10943979,100,8,DE,64,A4,40,CE,77,E8,41",0.247500000
10,500000,12,2025-12-13T20:15:55.289119,-49.0,-48.8202,-48.8,1256,"10945229,100,8,A3,6B,10,40,0B,70,E5,41",0.248688000
10,500000,12,2025-12-13T20:15:56.533119,-49.0,-48.9101,-48.8,1244,"10946479,100,8,91,1E,2B,40,69,49,E2,41",0.246312000
10,500000,12,2025-12-13T20:15:57.787119,-48.0,-48.4551,-48.8,1254,"10947729,100,8,6C,86,BD,40,09,7D,DE,41",0.248292000
10,500000,12,2025-12-13T20:15:59.037119,-49.0,-48.7275,-48.8,1250,"10948979,100,8,33,CD,FE,40,98,B8,DA,41",0.247500000
10,500000,12,2025-12-13T20:16:00.280119,-50.0,-49.3638,-49.0,1243,"10950229,100,8,68,7A,D8,40,38,BA,D6,41",0.246114000
10,500000,12,2025-12-13T20:16:01.527119,-48.0,-48.6819,-48.8,1247,"10951479,100,8,7E,39,58,40,5D,2B,D2,41",0.246906000
10,500000,12,2025-12-13T20:16:02.786119,-48.0,-48.3409,-48.8,1259,"10952729,100,8,B1,F6,00,40,70,DC,CD,41",0.249282000
10,500000,12,2025-12-13T20:16:04.033119,-48.0,-48.1705,-48.5,1247,"10953979,100,8,FE,77,7A,40,5F,7B,C9,41",0.246906000
10,500000,12,2025-12-13T20:16:05.278119,-49.0,-48.5852,-48.2,1245,"10955229,100,8,07,CE,E6,40,A2,AF,C4,41",0.246510000
