SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2025-12-20T23:32:26.447783,-68.0,-68.2048,-68.2,2688,"28043325,100,8,BF,BA,8C,40,BB,25,B1,41",0.292723200
9,125000,2,2025-12-20T23:32:29.134783,-69.0,-68.5103,-68.5,2687,"28052545,100,8,2A,05,00,40,D8,62,A4,41",0.292614300
9,125000,2,2025-12-20T23:32:31.824783,-68.0,-68.3438,-68.4,2690,"28055235,100,8,3D,A8,D0,40,0C,AB,A2,41",0.292941000
9,125000,2,2025-12-20T23:32:34.508783,-69.0,-68.5399,-68.5,2684,"28057925,100,8,D1,04,B4,40,10,27,A7,41",0.292287600
9,125000,2,2025-12-20T23:32:37.202783,-68.0,-67.9112,-68.5,2694,"28060615,100,8,26,8B,2F,40,33,D2,AD,41",0.293376600
9,125000,2,2025-12-20T23:32:39.891783,-68.0,-67.9556,-68.2,2689,"28063305,100,8,CD,F9,FF,40,A8,C2,B5,41",0.292832100
9,125000,2,2025-12-20T23:32:42.574783,-68.0,-67.9778,-68.2,2683,"28065995,100,8,C0,CC,28,40,84,22,BF,41",0.292178700
9,125000,2,2025-12-20T23:32:45.268783,-68.0,-67.9889,-68.0,2694,"28068685,100,8,53,C8,AF,40,1B,A9,C8,41",0.293376600
9,125000,2,2025-12-20T23:32:47.951783,-68.0,-67.9945,-68.0,2683,"28071375,100,8,0C,07,CC,40,EC,88,D2,41",0.292178700
9,125000,2,2025-12-20T23:32:50.643783,-69.0,-68.4972,-68.2,2692,"28074065,100,8,AE,D2,0B,40,C3,67,DB,41",0.293158800
9,125000,2,2025-12-20T23:32:53.330783,-69.0,-68.7486,-68.5,2687,"28076755,100,8,01,06,FC,40,A6,74,E3,41",0.292614300
9,125000,2,2025-12-20T23:32:56.019783,-69.0,-68.8743,-68.8,2689,"28079444,100,8,76,39,5D,40,54,95,E9,41",0.292832100
9,125000,2,2025-12-20T23:32:58.702783,-69.0,-68.9372,-69.0,2683,"28082134,100,8,21,D0,8C,40,2E,C9,ED,41",0.292178700
9,125000,2,2025-12-20T23:33:01.391783,-69.0,-68.9686,-69.0,2689,"28084824,100,8,68,AA,E7,40,A7,DB,EF,41",0.292832100
9,125000,2,2025-12-20T23:33:04.078783,-69.0,-68.9843,-69.0,2687,"28087514,100,8,8D,04,00,40,19,84,EF,41",0.292614300
9,125000,2,2025-12-20T23:33:06.767783,-68.0,-68.4921,-68.8,2689,"28090204,100,8,EF,1E,EC,40,B5,C0,EC,41",0.292832100
9,125000,2,2025-12-20T23:33:09.456783,-68.0,-68.2461,-68.5,2689,"28092894,100,8,43,61,8F,40,5B,F2,E7,41",0.292832100
9,125000,2,2025-12-20T23:33:12.150783,-68.0,-68.1230,-68.2,2694,"28095584,100,8,66,75,69,40,92,FF,E0,41",0.293376600
9,125000,2,2025-12-20T23:33:14.832783,-68.0,-68.0615,-68.0,2682,"28098274,100,8,9A,CA,F9,40,F6,DB,D8,41",0.292069800
9,125000,2,2025-12-20T23:33:17.519783,-68.0,-68.0308,-68.0,2687,"28100964,100,8,EC,79,07,40,65,5C,CF,41",0.292614300
9,125000,2,2025-12-20T23:33:20.210783,-69.0,-68.5154,-68.2,2691,"28103654,100,8,4F,1D,D2,40,E0,CD,C5,41",0.293049900
9,125000,2,2025-12-20T23:33:22.903783,-68.0,-68.2577,-68.2,2693,"28106344,100,8,D0,DA,A8,40,C1,FD,BB,41",0.293267700
9,125000,2,2025-12-20T23:33:25.586783,-69.0,-68.6288,-68.5,2683,"28109034,100,8,18,CE,31,40,14,44,B3,41",0.292178700
9,125000,2,2025-12-20T23:33:28.277783,-68.0,-68.3144,-68.5,2691,"28111724,100,8,B9,FF,FF,40,AC,BA,AB,41",0.293049900
9,125000,2,2025-12-20T23:33:30.961783,-68.0,-68.1572,-68.2,2684,"28114414,100,8,92,BA,26,40,6A,9B,A5,41",0.292287600
9,125000,2,2025-12-20T23:33:33.657783,-69.0,-68.5786,-68.5,2696,"28117104,100,8,D1,74,B1,40,F4,BC,A1,41",0.293594400
9,125000,2,2025-12-20T23:33:36.339783,-69.0,-68.7893,-68.5,2682,"28119794,100,8,B0,82,CA,40,C6,0A,A0,41",0.292069800
9,125000,2,2025-12-20T23:33:39.029783,-69.0,-68.8947,-68.8,2690,"28122484,100,8,84,06,0D,40,57,C0,A0,41",0.292941000
9,125000,2,2025-12-20T23:33:41.722783,-68.0,-68.4473,-68.8,2693,"28125174,100,8,3A,7E,FC,40,6B,E1,A3,41",0.293267700
9,125000,2,2025-12-20T23:33:44.404783,-69.0,-68.7237,-68.8,2682,"28127864,100,8,50,53,5A,40,4A,00,A9,41",0.292069800
9,125000,2,2025-12-20T23:33:47.097783,-69.0,-68.8618,-68.8,2693,"28130554,100,8,E1,FD,97,40,1A,38,B0,41",0.293267700
