SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,2,2025-12-20T23:52:47.914835,-67.0,-67.4048,-67.4,678,"29271047,100,8,59,A7,EA,40,F8,89,DC,41",0.073834200
9,500000,2,2025-12-20T23:52:48.597835,-66.0,-66.8651,-67.0,683,"29273368,100,8,4A,20,EE,40,82,EA,D7,41",0.074378700
9,500000,2,2025-12-20T23:52:49.273835,-68.0,-67.2353,-67.2,676,"29274048,100,8,BD,38,3D,40,65,7A,D1,41",0.073616400
9,500000,2,2025-12-20T23:52:49.951835,-68.0,-67.4638,-67.2,678,"29274727,100,8,A2,B0,04,40,7C,21,CF,41",0.073834200
9,500000,2,2025-12-20T23:52:50.624835,-68.0,-67.4207,-67.5,673,"29275406,100,8,51,97,0D,40,00,C2,CC,41",0.073289700
9,500000,2,2025-12-20T23:52:51.296835,-68.0,-67.7103,-68.0,672,"29276085,100,8,C9,D0,54,40,23,5E,CA,41",0.073180800
9,500000,2,2025-12-20T23:52:51.978835,-67.0,-67.3552,-67.8,682,"29276764,100,8,44,52,AA,40,B2,91,C7,41",0.074269800
9,500000,2,2025-12-20T23:52:52.656835,-66.0,-66.6776,-67.2,678,"29277443,100,8,F9,68,DE,40,E6,2B,C5,41",0.073834200
9,500000,2,2025-12-20T23:52:53.332835,-69.0,-67.8388,-67.5,676,"29278122,100,8,77,B2,FC,40,B5,C8,C2,41",0.073616400
9,500000,2,2025-12-20T23:52:54.016835,-68.0,-67.9194,-67.5,684,"29278801,100,8,39,9A,FA,40,52,6A,C0,41",0.074487600
9,500000,2,2025-12-20T23:52:54.691835,-68.0,-67.9597,-67.8,675,"29279480,100,8,92,DB,D8,40,EC,12,BE,41",0.073507500
9,500000,2,2025-12-20T23:52:55.365835,-68.0,-67.9798,-68.2,674,"29280159,100,8,3D,40,A3,40,AB,C4,BB,41",0.073398600
9,500000,2,2025-12-20T23:52:56.043835,-68.0,-67.9899,-68.0,678,"29280838,100,8,A3,5A,49,40,6F,22,B9,41",0.073834200
9,500000,2,2025-12-20T23:52:56.720835,-69.0,-68.4950,-68.2,677,"29281517,100,8,99,D7,08,40,3A,EF,B6,41",0.073725300
9,500000,2,2025-12-20T23:52:57.398835,-68.0,-68.2475,-68.2,678,"29282196,100,8,07,50,08,40,BF,CB,B4,41",0.073834200
9,500000,2,2025-12-20T23:52:58.075835,-67.0,-67.6237,-68.0,677,"29282875,100,8,48,F3,47,40,F5,B9,B2,41",0.073725300
9,500000,2,2025-12-20T23:52:58.752835,-68.0,-67.8119,-68.0,677,"29283554,100,8,2E,C3,98,40,C4,BB,B0,41",0.073725300
9,500000,2,2025-12-20T23:52:59.438835,-68.0,-67.9059,-67.8,686,"29284233,100,8,1F,22,D8,40,C3,83,AE,41",0.074705400
9,500000,2,2025-12-20T23:53:00.113835,-68.0,-67.9530,-67.8,675,"29284912,100,8,62,4D,FA,40,3C,B6,AC,41",0.073507500
9,500000,2,2025-12-20T23:53:00.787835,-68.0,-67.9765,-68.0,674,"29285591,100,8,15,ED,FC,40,D9,01,AB,41",0.073398600
9,500000,2,2025-12-20T23:53:01.462835,-67.0,-67.4882,-67.8,675,"29286270,100,8,91,16,DF,40,2D,68,A9,41",0.073507500
9,500000,2,2025-12-20T23:53:02.147835,-68.0,-67.7441,-67.8,685,"29286949,100,8,32,36,AB,40,B0,EA,A7,41",0.074596500
9,500000,2,2025-12-20T23:53:02.822835,-69.0,-68.3721,-68.0,675,"29287628,100,8,5D,D6,66,40,C2,8A,A6,41",0.073507500
9,500000,2,2025-12-20T23:53:03.500835,-68.0,-68.1860,-68.0,678,"29288307,100,8,D6,42,0E,40,37,17,A5,41",0.073834200
9,500000,2,2025-12-20T23:53:04.175835,-68.0,-68.0930,-68.2,675,"29288986,100,8,F2,4D,04,40,87,FB,A3,41",0.073507500
9,500000,2,2025-12-20T23:53:04.852835,-69.0,-68.5465,-68.5,677,"29289665,100,8,52,EA,3B,40,06,01,A3,41",0.073725300
9,500000,2,2025-12-20T23:53:05.527835,-68.0,-68.2733,-68.2,675,"29290344,100,8,65,D5,90,40,9B,28,A2,41",0.073507500
9,500000,2,2025-12-20T23:53:06.205835,-67.0,-67.6366,-68.0,678,"29291023,100,8,EF,01,C9,40,0D,73,A1,41",0.073834200
9,500000,2,2025-12-20T23:53:06.891835,-68.0,-67.8183,-68.0,686,"29291702,100,8,3E,DB,F2,40,04,E1,A0,41",0.074705400
9,500000,2,2025-12-20T23:53:07.564835,-68.0,-67.9092,-67.8,673,"29292381,100,8,6B,9B,FE,40,39,64,A0,41",0.073289700
9,500000,2,2025-12-20T23:53:08.236835,-69.0,-68.4546,-68.0,672,"29293060,100,8,DF,E1,E4,40,C5,20,A0,41",0.073180800
9,500000,2,2025-12-20T23:53:08.915835,-69.0,-68.7273,-68.5,679,"29293739,100,8,4D,18,B3,40,0E,02,A0,41",0.073943100
9,500000,2,2025-12-20T23:53:09.592835,-69.0,-68.8636,-68.8,677,"29294418,100,8,39,46,75,40,2E,08,A0,41",0.073725300
9,500000,2,2025-12-20T23:53:10.272835,-68.0,-68.4318,-68.8,680,"29295097,100,8,6C,76,1E,40,22,33,A0,41",0.074052000
9,500000,2,2025-12-20T23:53:10.955835,-68.0,-68.2159,-68.5,683,"29295776,100,8,9D,14,00,40,C1,82,A0,41",0.074378700
9,500000,2,2025-12-20T23:53:11.631835,-67.0,-67.6080,-68.0,676,"29296455,100,8,35,CB,30,40,9A,0D,A1,41",0.073616400
9,500000,2,2025-12-20T23:53:12.306835,-66.0,-66.8040,-67.2,675,"29297134,100,8,75,02,89,40,83,AB,A1,41",0.073507500
9,500000,2,2025-12-20T23:53:12.981835,-68.0,-67.4020,-67.2,675,"29297813,100,8,4D,A7,C1,40,BD,6C,A2,41",0.073507500
9,500000,2,2025-12-20T23:53:13.658835,-67.0,-67.2010,-67.0,677,"29298492,100,8,93,8A,EE,40,96,50,A3,41",0.073725300
9,500000,2,2025-12-20T23:53:14.335835,-68.0,-67.6005,-67.2,677,"29299171,100,8,0A,FE,FF,40,3B,56,A4,41",0.073725300
9,500000,2,2025-12-20T23:53:15.013835,-68.0,-67.8002,-67.8,678,"29299850,100,8,16,E9,EF,40,BB,7C,A5,41",0.073834200
9,500000,2,2025-12-20T23:53:15.697835,-66.0,-66.9001,-67.2,684,"29300529,100,8,9A,D8,BA,40,6D,FC,A6,41",0.074487600
9,500000,2,2025-12-20T23:53:16.366835,-69.0,-67.9501,-67.8,669,"29301208,100,8,30,1D,82,40,54,66,A8,41",0.072854100
9,500000,2,2025-12-20T23:53:17.052835,-68.0,-67.9750,-67.8,686,"29301887,100,8,D8,A4,27,40,59,ED,A9,41",0.074705400
9,500000,2,2025-12-20T23:53:17.728835,-68.0,-67.9875,-67.8,676,"29302566,100,8,3D,48,00,40,12,90,AB,41",0.073616400
9,500000,2,2025-12-20T23:53:18.406835,-68.0,-67.9938,-68.2,678,"29303245,100,8,9B,E4,1B,40,FF,4C,AD,41",0.073834200
9,500000,2,2025-12-20T23:53:19.084835,-68.0,-67.9969,-68.0,678,"29303924,100,8,C2,D4,70,40,85,22,AF,41",0.073834200
9,500000,2,2025-12-20T23:53:19.759835,-68.0,-67.9984,-68.0,675,"29304603,100,8,17,11,BA,40,21,63,B1,41",0.073507500
9,500000,2,2025-12-20T23:53:20.435835,-68.0,-67.9992,-68.0,676,"29305282,100,8,DA,AE,E9,40,0B,68,B3,41",0.073616400
9,500000,2,2025-12-20T23:53:21.108835,-68.0,-67.9996,-68.0,673,"29305961,100,8,47,8F,FF,40,EE,7F,B5,41",0.073289700
9,500000,2,2025-12-20T23:53:21.787835,-67.0,-67.4998,-67.8,679,"29306640,100,8,FA,0D,F4,40,DD,A8,B7,41",0.073943100
9,500000,2,2025-12-20T23:53:22.464835,-68.0,-67.7499,-67.8,677,"29307319,100,8,D4,2F,CB,40,DA,E0,B9,41",0.073725300
9,500000,2,2025-12-20T23:53:23.137835,-67.0,-67.3750,-67.5,673,"29307998,100,8,2D,CC,89,40,CD,87,BC,41",0.073289700
9,500000,2,2025-12-20T23:53:23.819835,-68.0,-67.6875,-67.5,682,"29308677,100,8,02,E1,31,40,55,D9,BE,41",0.074269800
9,500000,2,2025-12-20T23:53:24.497835,-68.0,-67.8437,-67.8,678,"29309356,100,8,4A,CF,01,40,4B,33,C1,41",0.073834200
9,500000,2,2025-12-20T23:53:25.174835,-69.0,-68.4219,-68.0,677,"29310035,100,8,F0,2D,14,40,85,93,C3,41",0.073725300
9,500000,2,2025-12-20T23:53:25.852835,-69.0,-68.7109,-68.5,678,"29310714,100,8,2E,92,62,40,D3,F7,C5,41",0.073834200
9,500000,2,2025-12-20T23:53:26.528835,-68.0,-68.3555,-68.5,676,"29311393,100,8,CE,CC,A8,40,FF,5D,C8,41",0.073616400
9,500000,2,2025-12-20T23:53:27.206835,-68.0,-68.1777,-68.5,678,"29312072,100,8,AD,50,E4,40,F4,29,CB,41",0.073834200
9,500000,2,2025-12-20T23:53:27.887835,-68.0,-68.0889,-68.2,681,"29312751,100,8,54,77,FE,40,9A,8C,CD,41",0.074160900
9,500000,2,2025-12-20T23:53:28.562835,-68.0,-68.0444,-68.0,675,"29313430,100,8,0C,9E,F7,40,24,EA,CF,41",0.073507500
9,500000,2,2025-12-20T23:53:29.245835,-68.0,-68.0222,-68.0,683,"29314109,100,8,4F,29,D2,40,63,40,D2,41",0.074378700
9,500000,2,2025-12-20T23:53:29.919835,-68.0,-68.0111,-68.0,674,"29314788,100,8,BA,2E,9B,40,30,8D,D4,41",0.073398600
9,500000,2,2025-12-20T23:53:30.593835,-68.0,-68.0056,-68.0,674,"29315467,100,8,EF,C5,4B,40,6C,CE,D6,41",0.073398600
9,500000,2,2025-12-20T23:53:31.271835,-68.0,-68.0028,-68.0,678,"29316146,100,8,10,A7,04,40,7B,5E,D9,41",0.073834200
9,500000,2,2025-12-20T23:53:31.954835,-68.0,-68.0014,-68.0,683,"29316825,100,8,78,A7,0D,40,9A,7F,DB,41",0.074378700
9,500000,2,2025-12-20T23:53:32.630835,-68.0,-68.0007,-68.0,676,"29317504,100,8,04,F5,54,40,C2,8E,DD,41",0.073616400
9,500000,2,2025-12-20T23:53:33.304835,-68.0,-68.0003,-68.0,674,"29318183,100,8,9B,D3,A0,40,0D,8A,DF,41",0.073398600
9,500000,2,2025-12-20T23:53:33.981835,-68.0,-68.0002,-68.0,677,"29318862,100,8,C9,E2,D6,40,A9,6F,E1,41",0.073725300
9,500000,2,2025-12-20T23:53:34.659835,-68.0,-68.0001,-68.0,678,"29319541,100,8,9F,C5,F9,40,D5,3D,E3,41",0.073834200
9,500000,2,2025-12-20T23:53:35.337835,-68.0,-68.0000,-68.0,678,"29320220,100,8,00,93,FA,40,33,39,E5,41",0.073834200
9,500000,2,2025-12-20T23:53:36.013835,-67.0,-67.5000,-67.8,676,"29320899,100,8,FB,C9,D8,40,03,CF,E6,41",0.073616400
9,500000,2,2025-12-20T23:53:36.691835,-67.0,-67.2500,-67.5,678,"29321578,100,8,6D,2A,A3,40,70,48,E8,41",0.073834200
9,500000,2,2025-12-20T23:53:37.371835,-68.0,-67.6250,-67.5,680,"29322257,100,8,88,DF,58,40,1F,A4,E9,41",0.074052000
9,500000,2,2025-12-20T23:53:38.046835,-67.0,-67.3125,-67.2,675,"29322936,100,8,A8,70,0F,40,CF,E0,EA,41",0.073507500
9,500000,2,2025-12-20T23:53:38.731835,-67.0,-67.1563,-67.2,685,"29323615,100,8,37,AF,03,40,5D,FD,EB,41",0.074596500
9,500000,2,2025-12-20T23:53:39.407835,-68.0,-67.5781,-67.5,676,"29324294,100,8,5D,15,48,40,5F,1F,ED,41",0.073616400
9,500000,2,2025-12-20T23:53:40.078835,-68.0,-67.7891,-67.5,671,"29324973,100,8,F2,D8,98,40,F3,F2,ED,41",0.073071900
9,500000,2,2025-12-20T23:53:40.755835,-68.0,-67.8945,-67.8,677,"29325652,100,8,DA,26,D0,40,90,A3,EE,41",0.073725300
9,500000,2,2025-12-20T23:53:41.432835,-68.0,-67.9473,-68.0,677,"29326331,100,8,A2,A2,F6,40,94,30,EF,41",0.073725300
9,500000,2,2025-12-20T23:53:42.111835,-67.0,-67.4736,-67.8,679,"29327010,100,8,C7,DA,FE,40,7D,99,EF,41",0.073943100
9,500000,2,2025-12-20T23:53:42.788835,-68.0,-67.7368,-67.8,677,"29327689,100,8,41,F0,E5,40,EA,DD,EF,41",0.073725300
9,500000,2,2025-12-20T23:53:43.466835,-68.0,-67.8684,-67.8,678,"29328368,100,8,84,20,AB,40,4F,FF,EF,41",0.073834200
9,500000,2,2025-12-20T23:53:44.143835,-68.0,-67.9342,-67.8,677,"29329047,100,8,B6,AF,66,40,04,F4,EF,41",0.073725300
9,500000,2,2025-12-20T23:53:44.821835,-68.0,-67.9671,-68.0,678,"29329726,100,8,8B,51,16,40,EA,C3,EF,41",0.073834200
9,500000,2,2025-12-20T23:53:45.506835,-68.0,-67.9836,-68.0,685,"29330405,100,8,AD,39,01,40,2D,6F,EF,41",0.074596500
9,500000,2,2025-12-20T23:53:46.182835,-68.0,-67.9918,-68.0,676,"29331084,100,8,71,C6,2E,40,1B,F6,EE,41",0.073616400
9,500000,2,2025-12-20T23:53:46.858835,-67.0,-67.4959,-67.8,676,"29331763,100,8,F3,EA,90,40,86,3B,EE,41",0.073616400
9,500000,2,2025-12-20T23:53:47.532835,-68.0,-67.7479,-67.8,674,"29332442,100,8,AA,15,C9,40,67,75,ED,41",0.073398600
9,500000,2,2025-12-20T23:53:48.210835,-68.0,-67.8740,-67.8,678,"29333121,100,8,42,E6,F2,40,C5,8C,EC,41",0.073834200
9,500000,2,2025-12-20T23:53:48.892835,-68.0,-67.9370,-67.8,682,"29333800,100,8,4F,C1,FF,40,76,82,EB,41",0.074269800
9,500000,2,2025-12-20T23:53:49.570835,-68.0,-67.9685,-68.0,678,"29334479,100,8,27,29,EB,40,70,57,EA,41",0.073834200
9,500000,2,2025-12-20T23:53:50.245835,-67.0,-67.4842,-67.8,675,"29335158,100,8,82,4F,BC,40,C6,0C,E9,41",0.073507500
9,500000,2,2025-12-20T23:53:50.925835,-68.0,-67.7421,-67.8,680,"29335837,100,8,04,1E,75,40,9B,64,E7,41",0.074052000
9,500000,2,2025-12-20T23:53:51.603835,-68.0,-67.8711,-67.8,678,"29336516,100,8,D7,5E,1E,40,9E,D9,E5,41",0.073834200
9,500000,2,2025-12-20T23:53:52.278835,-68.0,-67.9355,-67.8,675,"29337195,100,8,E6,15,00,40,20,33,E4,41",0.073507500
9,500000,2,2025-12-20T23:53:52.955835,-67.0,-67.4678,-67.8,677,"29337874,100,8,83,D7,24,40,A8,72,E2,41",0.073725300
9,500000,2,2025-12-20T23:53:53.631835,-68.0,-67.7339,-67.8,676,"29338553,100,8,A3,CC,7F,40,D2,99,E0,41",0.073616400
9,500000,2,2025-12-20T23:53:54.309835,-68.0,-67.8669,-67.8,678,"29339232,100,8,8E,97,B8,40,51,AA,DE,41",0.073834200
9,500000,2,2025-12-20T23:53:54.988835,-68.0,-67.9335,-67.8,679,"29339911,100,8,1E,97,EE,40,F7,4D,DC,41",0.073943100
