SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2025-12-20T23:14:29.062579,-60.0,-60.0000,-60.0,5358,"26963267,100,8,B9,48,00,40,1D,87,C1,41",1.060884000
9,62500,12,2025-12-20T23:14:34.419579,-60.0,-60.0000,-60.0,5357,"26972755,100,8,0B,D0,9C,40,A8,7C,D4,41",1.060686000
9,62500,12,2025-12-20T23:14:39.782579,-60.0,-60.0000,-60.0,5363,"26978114,100,8,6E,8D,45,40,E1,18,ED,41",1.061874000
9,62500,12,2025-12-20T23:14:45.142579,-60.0,-60.0000,-60.0,5360,"26983472,100,8,4F,F7,21,40,2D,D0,EF,41",1.061280000
9,62500,12,2025-12-20T23:14:50.497579,-60.0,-60.2777,-60.0,5355,"26988831,100,8,1D,D3,C6,40,AE,4F,E9,41",1.060290000
9,62500,12,2025-12-20T23:14:55.852579,-60.0,-60.1388,-60.0,5355,"26994190,100,8,E1,7F,FD,40,54,F8,DA,41",1.060290000
9,62500,12,2025-12-20T23:15:01.216579,-60.0,-60.0694,-60.0,5364,"26999549,100,8,90,0D,9C,40,1D,2A,C8,41",1.062072000
9,62500,12,2025-12-20T23:15:06.575579,-60.0,-60.0347,-60.0,5359,"27004908,100,8,18,35,00,40,C7,AC,B5,41",1.061082000
9,62500,12,2025-12-20T23:15:11.928579,-60.0,-60.0174,-60.0,5353,"27010267,100,8,44,BB,89,40,0C,19,A7,41",1.059894000
9,62500,12,2025-12-20T23:15:17.291579,-60.0,-60.0087,-60.0,5363,"27015626,100,8,F0,96,F7,40,88,43,A0,41",1.061874000
9,62500,12,2025-12-20T23:15:22.646579,-60.0,-60.0043,-60.0,5355,"27020986,100,8,CF,CE,CE,40,E8,A2,A2,41",1.060290000
9,62500,12,2025-12-20T23:15:28.008579,-60.0,-60.0022,-60.0,5362,"27026345,100,8,67,C5,2C,40,07,C1,AD,41",1.061676000
9,62500,12,2025-12-20T23:15:33.362579,-60.0,-60.0011,-60.0,5354,"27031703,100,8,DD,76,2B,40,5A,0C,BF,41",1.060092000
9,62500,12,2025-12-20T23:15:38.722579,-60.0,-60.0005,-60.0,5360,"27037062,100,8,24,E9,CD,40,FB,72,D2,41",1.061280000
9,62500,12,2025-12-20T23:15:44.082579,-60.0,-60.0003,-60.0,5360,"27042421,100,8,04,01,F8,40,1F,19,E3,41",1.061280000
9,62500,12,2025-12-20T23:15:49.440579,-60.0,-60.0001,-60.0,5358,"27047780,100,8,B6,BA,8A,40,B2,C1,ED,41",1.060884000
9,62500,12,2025-12-20T23:15:54.797579,-60.0,-60.0001,-60.0,5357,"27053139,100,8,84,1F,00,40,9A,87,EF,41",1.060686000
9,62500,12,2025-12-20T23:16:00.159579,-60.0,-60.0000,-60.0,5362,"27058498,100,8,92,07,9B,40,0C,3D,E8,41",1.061676000
9,62500,12,2025-12-20T23:16:05.514579,-60.0,-60.0000,-60.0,5355,"27063857,100,8,0C,43,FD,40,1E,4D,D9,41",1.060290000
9,62500,12,2025-12-20T23:16:10.873579,-60.0,-60.0000,-60.0,5359,"27069216,100,8,6A,C2,C7,40,DD,4A,C6,41",1.061082000
9,62500,12,2025-12-20T23:16:16.228579,-60.0,-60.0000,-60.0,5355,"27074576,100,8,75,DE,18,40,F4,07,B4,41",1.060290000
9,62500,12,2025-12-20T23:16:21.592579,-60.0,-60.0000,-60.0,5364,"27079935,100,8,2F,FB,43,40,C2,11,A6,41",1.062072000
9,62500,12,2025-12-20T23:16:26.948579,-60.0,-60.0000,-60.0,5356,"27085293,100,8,3A,6F,DC,40,BB,17,A0,41",1.060488000
9,62500,12,2025-12-20T23:16:32.308579,-60.0,-60.0000,-60.0,5360,"27090652,100,8,8F,8D,F4,40,F2,81,A3,41",1.061280000
9,62500,12,2025-12-20T23:16:37.662579,-60.0,-60.0000,-60.0,5354,"27096011,100,8,A3,38,74,40,03,32,AF,41",1.060092000
9,62500,12,2025-12-20T23:16:43.026579,-60.0,-60.0000,-60.0,5364,"27101370,100,8,7F,8C,04,40,EA,E1,C0,41",1.062072000
9,62500,12,2025-12-20T23:16:48.385579,-60.0,-60.0000,-60.0,5359,"26963267,100,8,B9,48,00,40,1D,87,C1,41",1.061082000
9,62500,12,2025-12-20T23:16:53.745579,-60.0,-60.0000,-60.0,5360,"27112088,100,8,EE,D7,FF,40,02,72,E4,41",1.061280000
9,62500,12,2025-12-20T23:16:59.097579,-60.0,-60.0000,-60.0,5352,"27117447,100,8,78,42,B7,40,55,55,EE,41",1.059696000
9,62500,12,2025-12-20T23:17:04.453579,-60.0,-60.0000,-60.0,5356,"27122806,100,8,78,AA,11,40,3F,33,EF,41",1.060488000
9,62500,12,2025-12-20T23:17:09.812579,-60.0,-60.0000,-60.0,5359,"27128166,100,8,25,73,50,40,85,D7,E6,41",1.061082000
9,62500,12,2025-12-20T23:17:15.176579,-60.0,-60.0000,-60.0,5364,"27133525,100,8,97,F4,E8,40,34,98,D7,41",1.062072000
9,62500,12,2025-12-20T23:17:20.528579,-60.0,-60.0000,-60.0,5352,"27138883,100,8,FE,E8,EA,40,92,6C,C4,41",1.059696000
9,62500,12,2025-12-20T23:17:25.886579,-60.0,-60.0000,-60.0,5358,"27144242,100,8,CE,F9,65,40,60,18,B2,41",1.060884000
9,62500,12,2025-12-20T23:17:31.244579,-60.0,-60.0000,-60.0,5358,"27149601,100,8,CD,2F,0F,40,80,1D,A5,41",1.060884000
9,62500,12,2025-12-20T23:17:36.602579,-60.0,-60.0000,-60.0,5358,"27154960,100,8,4A,46,B4,40,51,02,A0,41",1.060884000
9,62500,12,2025-12-20T23:17:41.965579,-60.0,-60.0000,-60.0,5363,"27160319,100,8,35,F8,FF,40,6A,50,A4,41",1.061874000
9,62500,12,2025-12-20T23:17:47.320579,-60.0,-60.0000,-60.0,5355,"27165678,100,8,42,86,AF,40,6D,04,B1,41",1.060290000
9,62500,12,2025-12-20T23:17:52.685579,-60.0,-60.0000,-60.0,5365,"27171037,100,8,78,F8,05,40,79,BB,C2,41",1.062270000
9,62500,12,2025-12-20T23:17:58.036579,-60.0,-60.0000,-60.0,5351,"27176396,100,8,DD,A0,6E,40,63,03,D6,41",1.059498000
9,62500,12,2025-12-20T23:18:03.394579,-60.0,-60.0000,-60.0,5358,"27181756,100,8,80,D6,ED,40,11,FF,E5,41",1.060884000
9,62500,12,2025-12-20T23:18:08.758579,-60.0,-60.0000,-60.0,5364,"27187115,100,8,E5,C8,DE,40,78,D3,EE,41",1.062072000
9,62500,12,2025-12-20T23:18:14.115579,-60.0,-60.0000,-60.0,5357,"27192473,100,8,2A,B9,48,40,E6,C8,EE,41",1.060686000
9,62500,12,2025-12-20T23:18:19.466579,-60.0,-60.0000,-60.0,5351,"27197832,100,8,F5,EF,15,40,B8,9D,E5,41",1.059498000
9,62500,12,2025-12-20T23:18:24.833579,-60.0,-60.0000,-60.0,5367,"27203191,100,8,28,F3,C4,40,8A,DA,D5,41",1.062666000
9,62500,12,2025-12-20T23:18:30.190579,-60.0,-60.0000,-60.0,5357,"27208550,100,8,E9,F0,FD,40,49,90,C2,41",1.060686000
9,62500,12,2025-12-20T23:18:35.552579,-60.0,-60.0000,-60.0,5362,"27213909,100,8,AF,17,9E,40,8D,8D,B0,41",1.061676000
9,62500,12,2025-12-20T23:18:40.910579,-60.0,-60.0000,-60.0,5358,"27219268,100,8,DE,B1,02,40,66,0F,A4,41",1.060884000
9,62500,12,2025-12-20T23:18:46.262579,-60.0,-60.0000,-60.0,5352,"27224627,100,8,78,C0,87,40,57,03,A0,41",1.059696000
