SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-20T23:41:30.221075,-55.0,-54.9952,-55.0,2688,"28589922,100,8,6F,BC,C6,40,C5,3A,BD,41",1.064448000
9,125000,22,2025-12-20T23:41:32.913075,-55.0,-54.9971,-55.0,2692,"28594681,100,8,B8,35,10,40,9F,61,B4,41",1.066032000
9,125000,22,2025-12-20T23:41:35.593075,-55.0,-54.9980,-55.0,2680,"28597371,100,8,C0,DB,9F,40,C7,A2,A7,41",1.061280000
9,125000,22,2025-12-20T23:41:38.283075,-55.0,-54.9986,-55.0,2690,"28600061,100,8,03,52,4D,40,8B,D3,A2,41",1.065240000
9,125000,22,2025-12-20T23:41:40.971075,-55.0,-55.1523,-55.0,2688,"28602751,100,8,F8,49,FE,40,97,61,A0,41",1.064448000
9,125000,22,2025-12-20T23:41:43.661075,-55.0,-55.0761,-55.0,2690,"28605441,100,8,F4,52,13,40,F6,3F,A0,41",1.065240000
9,125000,22,2025-12-20T23:41:46.352075,-55.0,-55.0381,-55.0,2691,"28608131,100,8,4F,50,C3,40,43,73,A2,41",1.065636000
9,125000,22,2025-12-20T23:41:49.029075,-55.0,-55.0190,-55.0,2677,"28610821,100,8,35,22,B9,40,27,07,A7,41",1.060092000
9,125000,22,2025-12-20T23:41:51.720075,-55.0,-55.0095,-55.0,2691,"28613511,100,8,95,C4,1D,40,23,5B,AD,41",1.065636000
9,125000,22,2025-12-20T23:41:54.407075,-55.0,-55.0048,-55.0,2687,"28616201,100,8,CD,7E,FE,40,20,36,B5,41",1.064052000
9,125000,22,2025-12-20T23:41:57.094075,-55.0,-55.0024,-55.0,2687,"28618891,100,8,23,DB,3C,40,33,88,BE,41",1.064052000
9,125000,22,2025-12-20T23:41:59.781075,-55.0,-55.0012,-55.0,2687,"28621580,100,8,C7,FD,A0,40,93,0A,C8,41",1.064052000
9,125000,22,2025-12-20T23:42:02.469075,-55.0,-55.0006,-55.0,2688,"28624270,100,8,F4,A7,D8,40,A9,EF,D1,41",1.064448000
9,125000,22,2025-12-20T23:42:05.157075,-55.0,-55.0003,-55.0,2688,"28626960,100,8,BB,BF,03,40,89,DC,DA,41",1.064448000
9,125000,22,2025-12-20T23:42:07.849075,-55.0,-55.0001,-55.0,2692,"28629650,100,8,C4,B4,F6,40,83,00,E3,41",1.066032000
9,125000,22,2025-12-20T23:42:10.537075,-55.0,-55.0001,-55.0,2688,"28632340,100,8,89,CB,77,40,2E,3E,E9,41",1.064448000
9,125000,22,2025-12-20T23:42:13.225075,-55.0,-55.0000,-55.0,2688,"28635030,100,8,FD,AF,87,40,9D,B6,ED,41",1.064448000
9,125000,22,2025-12-20T23:42:15.907075,-55.0,-55.0000,-55.0,2682,"28637720,100,8,68,8D,63,40,15,F3,EF,41",1.062072000
9,125000,22,2025-12-20T23:42:18.596075,-55.0,-55.0000,-55.0,2689,"28640410,100,8,0C,73,00,40,A7,8C,EF,41",1.064844000
9,125000,22,2025-12-20T23:42:21.284075,-55.0,-55.0000,-55.0,2688,"28643100,100,8,A7,30,E2,40,26,FE,EC,41",1.064448000
9,125000,22,2025-12-20T23:42:23.970075,-55.0,-55.0000,-55.0,2686,"28645790,100,8,B7,28,9E,40,C7,50,E8,41",1.063656000
9,125000,22,2025-12-20T23:42:26.661075,-55.0,-55.0000,-55.0,2691,"28648480,100,8,71,10,50,40,90,7A,E1,41",1.065636000
9,125000,22,2025-12-20T23:42:29.349075,-55.0,-55.0000,-55.0,2688,"28651170,100,8,6A,F4,FD,40,36,6B,D9,41",1.064448000
9,125000,22,2025-12-20T23:42:32.033075,-55.0,-55.0000,-55.0,2684,"28653860,100,8,76,DD,11,40,FE,F7,CF,41",1.062864000
9,125000,22,2025-12-20T23:42:34.721075,-55.0,-55.0000,-55.0,2688,"28656550,100,8,6F,E3,C4,40,3D,6C,C6,41",1.064448000
9,125000,22,2025-12-20T23:42:37.410075,-55.0,-55.0000,-55.0,2689,"28659240,100,8,54,7D,B7,40,58,95,BC,41",1.064844000
9,125000,22,2025-12-20T23:42:40.102075,-55.0,-55.0000,-55.0,2692,"28661930,100,8,70,9C,1F,40,4A,CC,B3,41",1.066032000
9,125000,22,2025-12-20T23:42:42.783075,-55.0,-55.0000,-55.0,2681,"28664620,100,8,64,D4,FF,40,7F,E2,AB,41",1.061676000
9,125000,22,2025-12-20T23:42:45.477075,-55.0,-55.0000,-55.0,2694,"28667310,100,8,E7,64,3A,40,6B,ED,A5,41",1.066824000
9,125000,22,2025-12-20T23:42:48.163075,-55.0,-55.0000,-55.0,2686,"28670000,100,8,C2,B0,A2,40,5A,EC,A1,41",1.063656000
9,125000,22,2025-12-20T23:42:50.848075,-55.0,-55.0000,-55.0,2685,"28672690,100,8,7B,46,D7,40,45,13,A0,41",1.063260000
9,125000,22,2025-12-20T23:42:53.534075,-55.0,-55.0000,-55.0,2686,"28675380,100,8,61,72,04,40,F7,A2,A0,41",1.063656000
9,125000,22,2025-12-20T23:42:56.225075,-55.0,-55.0000,-55.0,2691,"28678070,100,8,07,6C,F7,40,69,9E,A3,41",1.065636000
9,125000,22,2025-12-20T23:42:58.913075,-55.0,-55.0000,-55.0,2688,"28680760,100,8,38,A8,74,40,0C,9D,A8,41",1.064448000
9,125000,22,2025-12-20T23:43:01.596075,-55.0,-55.0000,-55.0,2683,"28683450,100,8,D3,55,89,40,5B,B9,AF,41",1.062468000
9,125000,22,2025-12-20T23:43:04.286075,-55.0,-55.0000,-55.0,2690,"28686140,100,8,66,B9,EF,40,09,FA,B7,41",1.065240000
9,125000,22,2025-12-20T23:43:06.969075,-55.0,-55.0000,-55.0,2683,"28688830,100,8,3C,3F,00,40,D3,8A,C1,41",1.062468000
9,125000,22,2025-12-20T23:43:09.660075,-55.0,-55.0000,-55.0,2691,"28691520,100,8,1A,69,E3,40,5A,1C,CB,41",1.065636000
9,125000,22,2025-12-20T23:43:12.347075,-55.0,-55.0000,-55.0,2687,"28694210,100,8,D3,75,9C,40,3B,80,D4,41",1.064052000
9,125000,22,2025-12-20T23:43:15.031075,-55.0,-55.0000,-55.0,2684,"28696900,100,8,DA,D7,52,40,43,83,DD,41",1.062864000
9,125000,22,2025-12-20T23:43:17.718075,-54.0,-54.5000,-54.8,2687,"28699590,100,8,53,97,FD,40,7C,E9,E4,41",1.064052000
9,125000,22,2025-12-20T23:43:20.405075,-55.0,-54.7500,-54.8,2687,"28702280,100,8,F0,75,10,40,20,DA,EA,41",1.064052000
9,125000,22,2025-12-20T23:43:23.096075,-55.0,-54.8750,-54.8,2691,"28704970,100,8,98,73,C6,40,EB,84,EE,41",1.065636000
9,125000,22,2025-12-20T23:43:25.780075,-55.0,-54.9375,-54.8,2684,"28707660,100,8,92,D6,B5,40,4E,FD,EF,41",1.062864000
9,125000,22,2025-12-20T23:43:28.469075,-55.0,-54.9688,-55.0,2689,"28710350,100,8,29,81,21,40,BD,0F,EF,41",1.064844000
9,125000,22,2025-12-20T23:43:31.154075,-55.0,-54.9844,-55.0,2685,"28713040,100,8,74,EA,FF,40,4C,B7,EB,41",1.063260000
9,125000,22,2025-12-20T23:43:33.846075,-55.0,-54.9922,-55.0,2692,"28715730,100,8,64,F9,37,40,47,69,E6,41",1.066032000
9,125000,22,2025-12-20T23:43:36.537075,-55.0,-54.9961,-55.0,2691,"28718420,100,8,D9,F0,AD,40,8F,09,DF,41",1.065636000
9,125000,22,2025-12-20T23:43:39.225075,-55.0,-54.9980,-55.0,2688,"28721110,100,8,92,E0,D5,40,AC,9A,D6,41",1.064448000
9,125000,22,2025-12-20T23:43:41.913075,-55.0,-54.9990,-55.0,2688,"28723800,100,8,14,34,05,40,79,55,CD,41",1.064448000
9,125000,22,2025-12-20T23:43:44.599075,-55.0,-54.9995,-55.0,2686,"28726490,100,8,46,1C,F8,40,3B,5C,C3,41",1.063656000
9,125000,22,2025-12-20T23:43:47.281075,-55.0,-54.9998,-55.0,2682,"28729180,100,8,F2,8A,71,40,A1,0C,BA,41",1.062072000
9,125000,22,2025-12-20T23:43:49.969075,-55.0,-54.9999,-55.0,2688,"28731870,100,8,7A,FD,8A,40,50,35,B1,41",1.064448000
9,125000,22,2025-12-20T23:43:52.654075,-55.0,-54.9999,-55.0,2685,"28734560,100,8,D9,C3,EE,40,41,0C,AA,41",1.063260000
9,125000,22,2025-12-20T23:43:55.349075,-55.0,-55.0000,-55.0,2695,"28737250,100,8,CE,1A,00,40,7F,6B,A4,41",1.067220000
9,125000,22,2025-12-20T23:43:58.031075,-55.0,-55.0000,-55.0,2682,"28739940,100,8,24,9C,E4,40,5D,18,A1,41",1.062072000
9,125000,22,2025-12-20T23:44:00.717075,-55.0,-55.0000,-55.0,2686,"28742630,100,8,11,38,91,40,39,01,A0,41",1.063656000
