SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,12,2025-12-20T23:36:59.155214,-60.0,-59.9143,-59.9,2688,"28318854,100,8,92,14,FE,40,B7,49,AC,41",0.532224000
9,125000,12,2025-12-20T23:37:01.842214,-60.0,-59.9472,-59.9,2687,"28323613,100,8,91,0E,4F,40,C5,39,A6,41",0.532026000
9,125000,12,2025-12-20T23:37:04.525214,-60.0,-59.9644,-60.0,2683,"28326303,100,8,56,3B,FB,40,72,50,A0,41",0.531234000
9,125000,12,2025-12-20T23:37:07.213214,-60.0,-59.9751,-60.0,2688,"28328993,100,8,89,16,11,40,22,43,A0,41",0.532224000
9,125000,12,2025-12-20T23:37:09.897214,-59.0,-59.7658,-59.8,2684,"28331683,100,8,E4,5E,CE,40,01,A1,A2,41",0.531432000
9,125000,12,2025-12-20T23:37:12.590214,-60.0,-59.8829,-59.8,2693,"28334373,100,8,AF,95,B6,40,13,17,A7,41",0.533214000
9,125000,12,2025-12-20T23:37:15.271214,-60.0,-59.9415,-59.8,2681,"28337063,100,8,B6,A4,20,40,1A,70,AD,41",0.530838000
9,125000,12,2025-12-20T23:37:17.957214,-60.0,-59.9707,-59.8,2686,"28339753,100,8,71,E1,FF,40,B1,A9,B5,41",0.531828000
9,125000,12,2025-12-20T23:37:20.643214,-60.0,-59.9854,-60.0,2686,"28342443,100,8,C8,0F,39,40,7B,A3,BE,41",0.531828000
9,125000,12,2025-12-20T23:37:23.330214,-60.0,-59.9927,-60.0,2687,"28345133,100,8,60,2E,AD,40,0A,8D,C8,41",0.532026000
9,125000,12,2025-12-20T23:37:26.015214,-60.0,-59.9963,-60.0,2685,"28347823,100,8,B9,82,D6,40,D7,0A,D2,41",0.531630000
9,125000,12,2025-12-20T23:37:28.706214,-59.0,-59.4982,-59.8,2691,"28350512,100,8,90,12,0A,40,32,4F,DB,41",0.532818000
9,125000,12,2025-12-20T23:37:31.387214,-60.0,-59.7491,-59.8,2681,"28353202,100,8,91,CD,F7,40,32,15,E3,41",0.530838000
