SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,12,2026-02-22T17:01:44.488828,-66.0,-65.9286,-65.9,9071,"1000001,100,8,68,38,64,73,7E,74,96,6B",1.796058000
11,125000,12,2026-02-22T17:01:53.493828,-66.0,-65.9560,-66.0,9005,"1000002,100,8,B3,58,55,DB,0B,E3,23,22",1.782990000
11,125000,12,2026-02-22T17:02:02.470828,-67.0,-66.2966,-66.2,8977,"1000003,100,8,B9,41,5A,82,BE,E4,9E,59",1.777446000
11,125000,12,2026-02-22T17:02:11.447828,-66.0,-66.2079,-66.2,8977,"1000004,100,8,6B,0F,EC,D1,7E,6B,95,52",1.777446000
11,125000,12,2026-02-22T17:02:20.618828,-65.0,-65.6250,-66.0,9171,"1000005,100,8,13,89,39,B3,B1,C7,96,6C",1.815858000
11,125000,12,2026-02-22T17:02:29.628828,-66.0,-65.8125,-66.0,9010,"1000006,100,8,95,6E,25,B4,A0,F4,9B,11",1.783980000
11,125000,12,2026-02-22T17:02:38.605828,-67.0,-66.4062,-66.0,8977,"1000007,100,8,13,9C,97,AC,21,F8,86,D5",1.777446000
11,125000,12,2026-02-22T17:02:47.701828,-65.0,-65.7031,-65.8,9096,"1000008,100,8,07,23,39,15,6C,28,E0,EB",1.801008000
11,125000,12,2026-02-22T17:02:56.678828,-66.0,-65.8516,-66.0,8977,"1000009,100,8,BC,45,A4,5E,3D,B0,29,EC",1.777446000
11,125000,12,2026-02-22T17:03:05.655828,-66.0,-65.9258,-66.0,8977,"1000010,100,8,CC,24,88,F4,0A,80,62,81",1.777446000
11,125000,12,2026-02-22T17:03:14.826828,-66.0,-65.9629,-65.8,9171,"1000011,100,8,C4,1E,7E,56,B8,CB,70,58",1.815858000
11,125000,12,2026-02-22T17:03:23.997828,-64.0,-64.9814,-65.5,9171,"1000012,100,8,C8,77,E6,A1,D1,D0,65,6A",1.815858000
11,125000,12,2026-02-22T17:03:33.168828,-65.0,-64.9907,-65.2,9171,"1000013,100,8,57,5B,19,96,5C,84,F3,6A",1.815858000
11,125000,12,2026-02-22T17:03:42.339828,-66.0,-65.4954,-65.2,9171,"1000014,100,8,52,72,C8,1E,46,C2,8A,AA",1.815858000
