SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2026-02-22T17:01:37.709643,-63.0,-63.5952,-63.6,2281,"1000001,100,8,44,09,90,64,52,35,3B,C4",0.451638000
11,500000,12,2026-02-22T17:01:40.031643,-63.0,-63.3666,-63.4,2322,"1000002,100,8,6F,41,C9,95,8F,D5,55,E9",0.459756000
11,500000,12,2026-02-22T17:01:42.265643,-64.0,-63.5732,-63.6,2234,"1000003,100,8,7C,00,30,10,19,62,47,45",0.442332000
11,500000,12,2026-02-22T17:01:44.482643,-65.0,-63.9996,-63.8,2217,"1000004,100,8,D6,DE,D1,17,F9,93,1A,44",0.438966000
11,500000,12,2026-02-22T17:01:46.704643,-64.0,-64.1562,-64.0,2222,"1000005,100,8,E9,0A,EF,B9,10,52,E5,4E",0.439956000
11,500000,12,2026-02-22T17:01:48.944643,-63.0,-63.5781,-64.0,2240,"1000006,100,8,EB,C0,17,82,DB,62,0B,38",0.443520000
11,500000,12,2026-02-22T17:01:51.292643,-64.0,-63.7891,-64.0,2348,"1000007,100,8,21,B3,3D,8F,5A,79,06,C8",0.464904000
11,500000,12,2026-02-22T17:01:53.473643,-63.0,-63.3945,-63.5,2181,"1000008,100,8,0F,D9,72,A2,0F,BA,5B,DD",0.431838000
11,500000,12,2026-02-22T17:01:55.668643,-67.0,-65.1973,-64.2,2195,"1000009,100,8,59,ED,18,F5,15,94,45,DE",0.434610000
11,500000,12,2026-02-22T17:01:57.849643,-65.0,-65.0986,-64.8,2181,"1000010,100,8,FE,30,72,E2,0C,B1,30,73",0.431838000
11,500000,12,2026-02-22T17:02:00.173643,-65.0,-65.0493,-65.0,2324,"1000011,100,8,A5,59,DB,54,C8,FB,C4,2E",0.460152000
11,500000,12,2026-02-22T17:02:02.510643,-64.0,-64.5247,-65.2,2337,"1000012,100,8,61,04,40,B9,99,D3,AE,60",0.462726000
11,500000,12,2026-02-22T17:02:04.888643,-64.0,-64.2623,-64.5,2378,"1000013,100,8,DC,C9,EA,CA,F9,06,04,0D",0.470844000
11,500000,12,2026-02-22T17:02:07.229643,-65.0,-64.6312,-64.5,2341,"1000014,100,8,3B,B5,EE,F2,21,10,37,8D",0.463518000
11,500000,12,2026-02-22T17:02:09.410643,-63.0,-63.8156,-64.0,2181,"1000015,100,8,30,4F,41,D0,07,90,21,DC",0.431838000
