SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2026-02-22T17:01:39.962221,-73.0,-73.5667,-73.6,4541,"1000001,100,8,D2,0B,E4,33,56,0E,06,C5",0.494514900
11,250000,2,2026-02-22T17:01:44.602221,-72.0,-72.9648,-73.1,4640,"1000002,100,8,44,4A,CF,39,63,2C,FF,9A",0.505296000
11,250000,2,2026-02-22T17:01:49.043221,-74.0,-73.3025,-73.3,4441,"1000003,100,8,ED,22,77,38,1E,05,CF,B4",0.483624900
11,250000,2,2026-02-22T17:01:53.683221,-74.0,-73.5110,-73.2,4640,"1000004,100,8,AB,3E,4E,16,E4,8A,CE,FE",0.505296000
11,250000,2,2026-02-22T17:01:58.296221,-75.0,-74.3438,-73.8,4613,"1000005,100,8,5C,2B,C1,39,23,03,2A,D0",0.502355700
11,250000,2,2026-02-22T17:02:02.737221,-74.0,-74.1719,-74.2,4441,"1000006,100,8,03,7C,FB,FC,C6,C8,A8,BB",0.483624900
11,250000,2,2026-02-22T17:02:07.377221,-74.0,-74.0859,-74.2,4640,"1000007,100,8,BE,D8,B2,D0,F7,35,8D,37",0.505296000
11,250000,2,2026-02-22T17:02:11.888221,-75.0,-74.5430,-74.5,4511,"1000008,100,8,BF,BB,04,32,53,57,36,0C",0.491247900
11,250000,2,2026-02-22T17:02:16.347221,-73.0,-73.7715,-74.0,4459,"1000009,100,8,B3,96,F4,E7,AB,F5,48,D4",0.485585100
11,250000,2,2026-02-22T17:02:20.987221,-75.0,-74.3857,-74.2,4640,"1000010,100,8,52,68,E3,FD,25,B5,82,E4",0.505296000
11,250000,2,2026-02-22T17:02:25.480221,-74.0,-74.1929,-74.2,4493,"1000011,100,8,F9,16,C8,55,35,19,45,06",0.489287700
11,250000,2,2026-02-22T17:02:29.937221,-73.0,-73.5964,-73.8,4457,"1000012,100,8,2C,99,48,87,BB,98,30,6D",0.485367300
11,250000,2,2026-02-22T17:02:34.378221,-74.0,-73.7982,-74.0,4441,"1000013,100,8,F8,E2,C2,30,26,06,10,4A",0.483624900
11,250000,2,2026-02-22T17:02:38.982221,-75.0,-74.3991,-74.0,4604,"1000014,100,8,0F,1D,7C,ED,43,89,3F,33",0.501375600
11,250000,2,2026-02-22T17:02:43.589221,-74.0,-74.1996,-74.0,4607,"1000015,100,8,58,76,DF,21,6A,4C,43,AC",0.501702300
11,250000,2,2026-02-22T17:02:48.229221,-75.0,-74.5998,-74.5,4640,"1000016,100,8,D8,6A,D4,F2,BE,81,B5,21",0.505296000
11,250000,2,2026-02-22T17:02:52.670221,-74.0,-74.2999,-74.5,4441,"1000017,100,8,D0,2F,2E,6C,F6,5D,EA,09",0.483624900
