SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,2,2026-02-01T16:59:46.551499,-76.0,-76.0286,-76.0,4949,"2541317,100,8,00,19,FB,40,B0,5C,E3,41",0.538946100
9,62500,2,2026-02-01T16:59:51.501499,-77.0,-76.4018,-76.4,4950,"2542514,100,8,69,B4,EA,40,63,23,E6,41",0.539055000
9,62500,2,2026-02-01T16:59:56.449499,-75.0,-75.9445,-76.0,4948,"2547463,100,8,0C,27,8C,40,DF,D7,E8,41",0.538837200
9,62500,2,2026-02-01T17:00:01.396499,-76.0,-75.9611,-76.0,4947,"2552412,100,8,CA,FF,FF,40,44,81,EF,41",0.538728300
9,62500,2,2026-02-01T17:00:06.343499,-76.0,-75.4380,-76.0,4947,"2557361,100,8,02,60,8B,40,0C,4D,EE,41",0.538728300
9,62500,2,2026-02-01T17:00:11.294499,-76.0,-75.7190,-75.8,4951,"2562310,100,8,6C,64,11,40,97,78,E5,41",0.539163900
9,62500,2,2026-02-01T17:00:16.245499,-77.0,-76.3595,-76.2,4951,"2567259,100,8,7A,6E,D9,40,F6,C5,D6,41",0.539163900
9,62500,2,2026-02-01T17:00:21.199499,-76.0,-76.1798,-76.2,4954,"2572208,100,8,59,17,DF,40,52,22,C5,41",0.539490600
9,62500,2,2026-02-01T17:00:26.142499,-76.0,-76.0899,-76.2,4943,"2577157,100,8,81,F0,17,40,C3,10,B4,41",0.538292700
9,62500,2,2026-02-01T17:00:31.089499,-77.0,-76.5449,-76.5,4947,"2582106,100,8,D3,55,84,40,49,F7,A6,41",0.538728300
9,62500,2,2026-02-01T17:00:36.043499,-76.0,-76.2725,-76.2,4954,"2587055,100,8,89,B1,FF,40,97,71,A0,41",0.539490600
9,62500,2,2026-02-01T17:00:40.991499,-77.0,-76.6362,-76.5,4948,"2592004,100,8,39,52,93,40,1F,CC,A1,41",0.538837200
9,62500,2,2026-02-01T17:00:45.946499,-76.0,-76.3181,-76.5,4955,"2596953,100,8,B7,4D,0B,40,E3,C1,AA,41",0.539599500
