SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2026-02-01T17:16:24.184005,-62.0,-62.1476,-62.2,4949,"3532725,100,8,60,88,D2,40,AD,AE,DD,41",1.959804000
9,62500,22,2026-02-01T17:16:29.135005,-63.0,-62.4751,-62.4,4951,"3543034,100,8,CB,1D,0B,40,2C,E7,CC,41",1.960596000
9,62500,22,2026-02-01T17:16:34.084005,-62.0,-62.3201,-62.3,4949,"3547983,100,8,2B,36,FB,40,40,D5,AA,41",1.959804000
9,62500,22,2026-02-01T17:16:39.036005,-62.0,-62.2244,-62.2,4952,"3552932,100,8,78,0A,AA,40,8F,D4,A1,41",1.960992000
9,62500,22,2026-02-01T17:16:43.981005,-62.0,-62.2176,-62.2,4945,"3557881,100,8,49,1C,01,40,6C,6D,A0,41",1.958220000
9,62500,22,2026-02-01T17:16:48.935005,-63.0,-62.6088,-62.2,4954,"3562830,100,8,A4,32,BE,40,57,E7,A6,41",1.961784000
9,62500,22,2026-02-01T17:16:53.881005,-63.0,-62.8044,-62.5,4946,"3567779,100,8,AF,B6,F2,40,36,F8,B3,41",1.958616000
9,62500,22,2026-02-01T17:16:58.823005,-62.0,-62.4022,-62.5,4942,"3572728,100,8,95,DC,3D,40,0F,06,C5,41",1.957032000
9,62500,22,2026-02-01T17:17:03.773005,-63.0,-62.7011,-62.8,4950,"3577677,100,8,22,70,51,40,9D,AB,D6,41",1.960200000
9,62500,22,2026-02-01T17:17:08.723005,-63.0,-62.8506,-62.8,4950,"3582626,100,8,0C,60,F8,40,67,65,E5,41",1.960200000
9,62500,22,2026-02-01T17:17:13.672005,-63.0,-62.9253,-62.8,4949,"3587575,100,8,D3,05,B2,40,D7,44,EE,41",1.959804000
9,62500,22,2026-02-01T17:17:18.625005,-63.0,-62.9626,-63.0,4953,"3592524,100,8,9C,0D,00,40,AC,85,EF,41",1.961388000
9,62500,22,2026-02-01T17:17:23.569005,-62.0,-62.4813,-62.8,4944,"3597473,100,8,57,70,B6,40,04,E8,E8,41",1.957824000
9,62500,22,2026-02-01T17:17:28.523005,-62.0,-62.2407,-62.5,4954,"3602422,100,8,6E,83,F6,40,17,BD,DB,41",1.961784000
9,62500,22,2026-02-01T17:17:33.474005,-62.0,-62.1203,-62.2,4951,"3607371,100,8,FA,2C,4A,40,10,A4,CA,41",1.960596000
9,62500,22,2026-02-01T17:17:38.416005,-61.0,-61.5602,-61.8,4942,"3612320,100,8,9E,A5,44,40,6E,04,B9,41",1.957032000
9,62500,22,2026-02-01T17:17:43.364005,-62.0,-61.7801,-61.8,4948,"3617269,100,8,1A,EA,F4,40,7B,60,AA,41",1.959408000
9,62500,22,2026-02-01T17:17:48.316005,-63.0,-62.3900,-62.0,4952,"3622218,100,8,97,E0,B9,40,74,A2,A1,41",1.960992000
9,62500,22,2026-02-01T17:17:53.261005,-62.0,-62.1950,-62.0,4945,"3627167,100,8,0D,5A,00,40,F4,87,A0,41",1.958220000
9,62500,22,2026-02-01T17:17:58.216005,-62.0,-62.0975,-62.2,4955,"3632116,100,8,76,85,AE,40,3B,49,A7,41",1.962180000
9,62500,22,2026-02-01T17:18:03.164005,-62.0,-62.0488,-62.2,4948,"3637065,100,8,B9,B3,F9,40,F8,8D,B4,41",1.959408000
9,62500,22,2026-02-01T17:18:08.112005,-63.0,-62.5244,-62.2,4948,"3642014,100,8,74,52,57,40,DD,B1,C5,41",1.959408000
9,62500,22,2026-02-01T17:18:13.065005,-63.0,-62.7622,-62.5,4953,"3646963,100,8,2D,BA,38,40,42,4B,D7,41",1.961388000
9,62500,22,2026-02-01T17:18:18.013005,-63.0,-62.8811,-62.8,4948,"3651912,100,8,99,DA,F0,40,1A,D9,E5,41",1.959408000
9,62500,22,2026-02-01T17:18:22.961005,-63.0,-62.9405,-63.0,4948,"3656861,100,8,8F,8C,C1,40,8F,75,EE,41",1.959408000
9,62500,22,2026-02-01T17:18:27.912005,-63.0,-62.9703,-63.0,4951,"3661810,100,8,14,01,02,40,B5,69,EF,41",1.960596000
9,62500,22,2026-02-01T17:18:32.860005,-61.0,-61.9851,-62.5,4948,"3666759,100,8,52,80,A6,40,F0,84,E8,41",1.959408000
9,62500,22,2026-02-01T17:18:37.810005,-62.0,-61.9926,-62.2,4950,"3671708,100,8,CC,41,FC,40,9F,26,DB,41",1.960200000
9,62500,22,2026-02-01T17:18:42.756005,-62.0,-61.9963,-62.0,4946,"3676657,100,8,3A,35,65,40,2B,F8,C9,41",1.958616000
9,62500,22,2026-02-01T17:18:47.706005,-61.0,-61.4981,-61.5,4950,"3681606,100,8,5E,C3,2D,40,55,65,B8,41",1.960200000
9,62500,22,2026-02-01T17:18:52.653005,-62.0,-61.7491,-61.8,4947,"3686555,100,8,0D,30,5A,40,29,B5,A2,41",1.959012000
9,62500,22,2026-02-01T17:18:57.606005,-62.0,-61.8745,-61.8,4953,"3691504,100,8,DB,FB,C8,40,20,73,A1,41",1.961388000
9,62500,22,2026-02-01T17:19:02.557005,-63.0,-62.4373,-62.0,4951,"3696453,100,8,70,96,01,40,86,93,A0,41",1.960596000
9,62500,22,2026-02-01T17:19:07.504005,-63.0,-62.7186,-62.5,4947,"3701402,100,8,9B,06,A8,40,94,71,A7,41",1.959012000
9,62500,22,2026-02-01T17:19:12.453005,-63.0,-62.8593,-62.8,4949,"3706351,100,8,93,D2,FB,40,11,CB,B4,41",1.959804000
9,62500,22,2026-02-01T17:19:17.397005,-63.0,-62.9297,-63.0,4944,"3711300,100,8,70,86,62,40,8B,F7,C5,41",1.957824000
9,62500,22,2026-02-01T17:19:22.349005,-63.0,-62.9648,-63.0,4952,"3716249,100,8,5A,C3,2F,40,A5,8B,D7,41",1.960992000
9,62500,22,2026-02-01T17:19:27.296005,-63.0,-62.9824,-63.0,4947,"3721198,100,8,58,24,ED,40,61,07,E6,41",1.959012000
9,62500,22,2026-02-01T17:19:32.243005,-63.0,-62.9912,-63.0,4947,"3726147,100,8,97,98,C7,40,83,88,EE,41",1.959012000
9,62500,22,2026-02-01T17:19:37.190005,-62.0,-62.4956,-62.8,4947,"3731096,100,8,50,54,04,40,8F,5D,EF,41",1.959012000
9,62500,22,2026-02-01T17:19:42.149005,-62.0,-62.2478,-62.5,4959,"3736045,100,8,D1,F6,9F,40,1C,5C,E8,41",1.963764000
9,62500,22,2026-02-01T17:19:47.099005,-63.0,-62.6239,-62.5,4950,"3740994,100,8,B7,D9,FD,40,3F,E9,DA,41",1.960200000
9,62500,22,2026-02-01T17:19:52.039005,-62.0,-62.3120,-62.2,4940,"3745943,100,8,49,F0,70,40,76,B2,C9,41",1.956240000
9,62500,22,2026-02-01T17:19:56.999005,-61.0,-61.6560,-62.0,4960,"3750892,100,8,77,A1,25,40,2C,25,B8,41",1.964160000
9,62500,22,2026-02-01T17:20:01.944005,-62.0,-61.8280,-62.0,4945,"3755841,100,8,33,12,E8,40,05,C0,A9,41",1.958220000
9,62500,22,2026-02-01T17:20:06.887005,-62.0,-61.9140,-61.8,4943,"3760790,100,8,D2,CC,CE,40,BD,60,A1,41",1.957428000
9,62500,22,2026-02-01T17:20:11.848005,-63.0,-62.4570,-62.0,4961,"3765739,100,8,94,65,08,40,12,B2,A0,41",1.964556000
9,62500,22,2026-02-01T17:20:16.793005,-63.0,-62.7285,-62.5,4945,"3770688,100,8,18,E7,97,40,CA,D6,A7,41",1.958220000
9,62500,22,2026-02-01T17:20:21.739005,-62.0,-62.3642,-62.5,4946,"3775637,100,8,21,37,FF,40,CA,62,B5,41",1.958616000
9,62500,22,2026-02-01T17:20:26.688005,-62.0,-62.1821,-62.5,4949,"3780586,100,8,1D,E9,7F,40,92,A3,C6,41",1.959804000
9,62500,22,2026-02-01T17:20:31.639005,-61.0,-61.5911,-62.0,4951,"3785535,100,8,BF,96,1C,40,B9,29,D8,41",1.960596000
9,62500,22,2026-02-01T17:20:36.587005,-63.0,-62.2955,-62.0,4948,"3790484,100,8,B8,7D,E2,40,09,78,E6,41",1.959408000
9,62500,22,2026-02-01T17:20:41.536005,-63.0,-62.6478,-62.2,4949,"3795433,100,8,6A,AC,D5,40,50,B5,EE,41",1.959804000
9,62500,22,2026-02-01T17:20:46.486005,-63.0,-62.8239,-62.5,4950,"3800382,100,8,E1,C2,0D,40,97,3D,EF,41",1.960200000
9,62500,22,2026-02-01T17:20:51.434005,-63.0,-62.9119,-63.0,4948,"3805331,100,8,04,E6,8F,40,BB,F5,E7,41",1.959408000
9,62500,22,2026-02-01T17:20:56.386005,-63.0,-62.9560,-63.0,4952,"3810280,100,8,5B,E8,FF,40,D8,50,DA,41",1.960992000
9,62500,22,2026-02-01T17:21:01.334005,-62.0,-62.4780,-62.8,4948,"3815229,100,8,EB,AA,87,40,61,06,C9,41",1.959408000
9,62500,22,2026-02-01T17:21:06.275005,-63.0,-62.7390,-62.8,4941,"3820178,100,8,8B,B3,14,40,AC,87,B7,41",1.956636000
9,62500,22,2026-02-01T17:21:11.229005,-62.0,-62.3695,-62.5,4954,"3825127,100,8,FF,70,DC,40,77,50,A9,41",1.961784000
9,62500,22,2026-02-01T17:21:16.176005,-62.0,-62.1847,-62.2,4947,"3830076,100,8,F2,2A,DC,40,56,35,A1,41",1.959012000
9,62500,22,2026-02-01T17:21:21.126005,-62.0,-62.0924,-62.2,4950,"3835025,100,8,82,62,14,40,76,D3,A0,41",1.960200000
