SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2025-12-19T18:17:33.288443,-61.0,-60.8333,-60.8,395,"1563345,100,8,36,76,F5,40,15,42,A5,41",0.043015500
7,250000,2,2025-12-19T18:17:33.783443,-61.0,-60.8974,-60.9,495,"1565064,100,8,47,96,63,40,3A,DC,A8,41",0.053905500
7,250000,2,2025-12-19T18:17:34.172443,-61.0,-60.9308,-60.9,389,"1565464,100,8,B8,FA,35,40,99,A0,A9,41",0.042362100
7,250000,2,2025-12-19T18:17:34.572443,-61.0,-60.9515,-61.0,400,"1565864,100,8,19,E6,0C,40,49,B1,AA,41",0.043560000
7,250000,2,2025-12-19T18:17:34.959443,-60.0,-60.1273,-60.8,387,"1566264,100,8,2B,18,00,40,F8,CD,AB,41",0.042144300
7,250000,2,2025-12-19T18:17:35.355443,-61.0,-60.5637,-60.8,396,"1566664,100,8,D9,71,0A,40,17,AB,AC,41",0.043124400
7,250000,2,2025-12-19T18:17:35.747443,-60.0,-60.2818,-60.5,392,"1567064,100,8,D5,19,31,40,AC,DB,AD,41",0.042688800
7,250000,2,2025-12-19T18:17:36.137443,-61.0,-60.6409,-60.5,390,"1567464,100,8,56,51,6E,40,F7,16,AF,41",0.042471000
7,250000,2,2025-12-19T18:17:36.632443,-61.0,-60.8205,-60.8,495,"1568264,100,8,6C,BB,B8,40,F5,56,B1,41",0.053905500
7,250000,2,2025-12-19T18:17:37.027443,-61.0,-60.9102,-60.8,395,"1568664,100,8,30,0A,D3,40,AE,56,B2,41",0.043015500
7,250000,2,2025-12-19T18:17:37.415443,-61.0,-60.9551,-61.0,388,"1569064,100,8,68,AC,EE,40,5E,B3,B3,41",0.042253200
7,250000,2,2025-12-19T18:17:37.805443,-61.0,-60.9776,-61.0,390,"1569464,100,8,E6,E2,FD,40,5E,18,B5,41",0.042471000
7,250000,2,2025-12-19T18:17:38.199443,-61.0,-60.9888,-61.0,394,"1569864,100,8,0C,9D,FF,40,3A,29,B6,41",0.042906600
7,250000,2,2025-12-19T18:17:38.598443,-61.0,-60.9944,-61.0,399,"1570264,100,8,E4,B6,F4,40,65,9B,B7,41",0.043451100
7,250000,2,2025-12-19T18:17:38.987443,-61.0,-60.9972,-61.0,389,"1570664,100,8,DB,70,DC,40,46,14,B9,41",0.042362100
7,250000,2,2025-12-19T18:17:39.376443,-61.0,-60.9986,-61.0,389,"1571064,100,8,33,B3,C3,40,FA,32,BA,41",0.042362100
7,250000,2,2025-12-19T18:17:39.776443,-61.0,-60.9993,-61.0,400,"1571464,100,8,C6,2D,9E,40,26,B6,BB,41",0.043560000
7,250000,2,2025-12-19T18:17:40.164443,-61.0,-60.9996,-61.0,388,"1571864,100,8,33,E5,81,40,DD,DB,BC,41",0.042253200
7,250000,2,2025-12-19T18:17:40.555443,-61.0,-60.9998,-61.0,391,"1572264,100,8,EE,8B,41,40,6F,67,BE,41",0.042579900
7,250000,2,2025-12-19T18:17:40.956443,-61.0,-60.9999,-61.0,401,"1572664,100,8,4D,44,13,40,EE,F6,BF,41",0.043668900
7,250000,2,2025-12-19T18:17:41.344443,-61.0,-61.0000,-61.0,388,"1573064,100,8,68,35,02,40,BF,24,C1,41",0.042253200
7,250000,2,2025-12-19T18:17:41.733443,-61.0,-61.0000,-61.0,389,"1573464,100,8,E9,E1,05,40,95,B9,C2,41",0.042362100
7,250000,2,2025-12-19T18:17:42.133443,-61.0,-61.0000,-61.0,400,"1573864,100,8,B0,F0,26,40,94,50,C4,41",0.043560000
7,250000,2,2025-12-19T18:17:42.521443,-61.0,-61.0000,-61.0,388,"1574264,100,8,39,08,50,40,D9,82,C5,41",0.042253200
7,250000,2,2025-12-19T18:17:42.917443,-60.0,-60.5000,-60.8,396,"1574664,100,8,F4,CD,8A,40,0E,1C,C7,41",0.043124400
