SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,12,2025-12-19T18:14:56.574658,-54.0,-53.4952,-53.5,779,"1406235,100,8,88,0F,42,40,9F,F3,B8,41",0.154242000
7,125000,12,2025-12-19T18:14:57.353658,-53.0,-53.3050,-53.3,779,"1407644,100,8,22,01,02,40,AD,53,B5,41",0.154242000
7,125000,12,2025-12-19T18:14:58.131658,-51.0,-52.5531,-52.7,778,"1408424,100,8,7E,92,5F,40,1C,39,B2,41",0.154044000
7,125000,12,2025-12-19T18:14:58.910658,-53.0,-52.6866,-52.8,779,"1409203,100,8,7C,9A,B0,40,FE,ED,AF,41",0.154242000
7,125000,12,2025-12-19T18:14:59.689658,-53.0,-53.0630,-52.5,779,"1409982,100,8,68,65,EF,40,1F,74,AD,41",0.154242000
7,125000,12,2025-12-19T18:15:00.467658,-53.0,-53.0315,-52.5,778,"1410762,100,8,AD,7D,FF,40,03,6D,AB,41",0.154044000
7,125000,12,2025-12-19T18:15:01.246658,-53.0,-53.0158,-53.0,779,"1411541,100,8,C3,AC,E2,40,BB,89,A9,41",0.154242000
7,125000,12,2025-12-19T18:15:02.024658,-53.0,-53.0079,-53.0,778,"1412320,100,8,24,80,A6,40,A5,CC,A7,41",0.154044000
7,125000,12,2025-12-19T18:15:02.803658,-53.0,-53.0039,-53.0,779,"1413099,100,8,B3,89,4E,40,EF,37,A6,41",0.154242000
7,125000,12,2025-12-19T18:15:03.583658,-53.0,-53.0020,-53.0,780,"1413878,100,8,0C,70,05,40,95,CD,A4,41",0.154440000
7,125000,12,2025-12-19T18:15:04.362658,-53.0,-53.0010,-53.0,779,"1414657,100,8,A5,14,14,40,5D,8F,A3,41",0.154242000
7,125000,12,2025-12-19T18:15:05.141658,-53.0,-53.0005,-53.0,779,"1415437,100,8,79,94,73,40,D7,7E,A2,41",0.154242000
7,125000,12,2025-12-19T18:15:05.925658,-50.0,-51.5002,-52.2,784,"1416217,100,8,AA,82,BB,40,57,9D,A1,41",0.155232000
7,125000,12,2025-12-19T18:15:06.701658,-53.0,-52.2501,-52.2,776,"1416996,100,8,D2,4A,F0,40,F8,EB,A0,41",0.153648000
7,125000,12,2025-12-19T18:15:07.483658,-53.0,-52.6251,-52.2,782,"1417775,100,8,B8,4F,FF,40,9A,6B,A0,41",0.154836000
7,125000,12,2025-12-19T18:15:08.260658,-53.0,-52.8125,-52.2,777,"1418554,100,8,0D,81,E1,40,DC,1C,A0,41",0.153846000
7,125000,12,2025-12-19T18:15:09.040658,-53.0,-52.9063,-53.0,780,"1419333,100,8,10,4B,9B,40,20,00,A0,41",0.154440000
7,125000,12,2025-12-19T18:15:09.814658,-53.0,-52.9531,-53.0,774,"1420113,100,8,51,42,3D,40,B7,1C,A0,41",0.153252000
7,125000,12,2025-12-19T18:15:10.597658,-53.0,-52.9766,-53.0,783,"1420892,100,8,D4,6B,01,40,52,6B,A0,41",0.155034000
7,125000,12,2025-12-19T18:15:11.377658,-53.0,-52.9883,-53.0,780,"1421671,100,8,2D,37,1F,40,8E,EB,A0,41",0.154440000
7,125000,12,2025-12-19T18:15:12.153658,-53.0,-52.9941,-53.0,776,"1422450,100,8,8E,50,84,40,CA,9C,A1,41",0.153648000
7,125000,12,2025-12-19T18:15:12.932658,-53.0,-52.9971,-53.0,779,"1423230,100,8,DB,0A,C6,40,29,7E,A2,41",0.154242000
7,125000,12,2025-12-19T18:15:13.712658,-53.0,-52.9985,-53.0,780,"1424010,100,8,D2,E0,F5,40,90,8E,A3,41",0.154440000
7,125000,12,2025-12-19T18:15:14.487658,-53.0,-52.9993,-53.0,775,"1424789,100,8,FB,52,FD,40,A8,CC,A4,41",0.153450000
7,125000,12,2025-12-19T18:15:15.265658,-53.0,-52.9996,-53.0,778,"1425568,100,8,D7,E0,D8,40,E4,36,A6,41",0.154044000
7,125000,12,2025-12-19T18:15:16.043658,-53.0,-52.9998,-53.0,778,"1426347,100,8,83,AE,99,40,7D,CB,A7,41",0.154044000
7,125000,12,2025-12-19T18:15:16.826658,-53.0,-52.9999,-53.0,783,"1427126,100,8,D1,E9,3A,40,77,88,A9,41",0.155034000
7,125000,12,2025-12-19T18:15:17.606658,-53.0,-53.0000,-53.0,780,"1427905,100,8,5B,0E,01,40,A6,6B,AB,41",0.154440000
7,125000,12,2025-12-19T18:15:18.385658,-53.0,-53.0000,-53.0,779,"1428684,100,8,B2,00,21,40,AA,72,AD,41",0.154242000
7,125000,12,2025-12-19T18:15:19.162658,-53.0,-53.0000,-53.0,777,"1429463,100,8,79,37,8F,40,70,EC,AF,41",0.153846000
7,125000,12,2025-12-19T18:15:19.939658,-53.0,-53.0000,-53.0,777,"1430243,100,8,4D,0E,D0,40,79,37,B2,41",0.153846000
7,125000,12,2025-12-19T18:15:20.720658,-53.0,-53.0000,-53.0,781,"1431023,100,8,2A,4B,FA,40,D3,9D,B4,41",0.154638000
7,125000,12,2025-12-19T18:15:21.500658,-53.0,-53.0000,-53.0,780,"1431803,100,8,9B,10,FA,40,7B,1C,B7,41",0.154440000
7,125000,12,2025-12-19T18:15:22.279658,-52.0,-52.5000,-52.8,779,"1432582,100,8,2A,7A,CF,40,50,B0,B9,41",0.154242000
7,125000,12,2025-12-19T18:15:23.053658,-53.0,-52.7500,-52.8,774,"1433361,100,8,6E,8F,8E,40,17,56,BC,41",0.153252000
7,125000,12,2025-12-19T18:15:23.840658,-53.0,-52.8750,-52.8,787,"1434140,100,8,E8,B0,2B,40,7E,0A,BF,41",0.155826000
7,125000,12,2025-12-19T18:15:24.615658,-53.0,-52.9375,-52.8,775,"1434919,100,8,78,03,00,40,21,CA,C1,41",0.153450000
7,125000,12,2025-12-19T18:15:25.393658,-53.0,-52.9687,-53.0,778,"1435698,100,8,5B,A1,2E,40,8D,91,C4,41",0.154044000
