SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2025-12-19T18:11:02.245443,-49.0,-48.9714,-49.0,1549,"1170337,100,8,7A,4C,CA,40,2D,41,E7,41",0.613404000
7,62500,22,2025-12-19T18:11:03.795443,-49.0,-48.9824,-49.0,1550,"1173026,100,8,58,87,24,40,A5,6E,EA,41",0.613800000
7,62500,22,2025-12-19T18:11:05.346443,-49.0,-48.9881,-49.0,1551,"1174576,100,8,B9,45,B3,40,C9,48,EE,41",0.614196000
7,62500,22,2025-12-19T18:11:06.893443,-49.0,-48.9917,-49.0,1547,"1176126,100,8,F0,F3,FF,40,E6,86,EF,41",0.612612000
7,62500,22,2025-12-19T18:11:08.438443,-49.0,-49.1310,-49.0,1545,"1177676,100,8,A7,C9,A3,40,EC,FF,EF,41",0.611820000
7,62500,22,2025-12-19T18:11:09.993443,-49.0,-49.0655,-49.0,1555,"1179226,100,8,82,3A,04,40,5F,A1,EF,41",0.615780000
7,62500,22,2025-12-19T18:11:11.535443,-49.0,-49.0328,-49.0,1542,"1180776,100,8,3A,98,78,40,4D,7C,EE,41",0.610632000
7,62500,22,2025-12-19T18:11:13.089443,-49.0,-49.0164,-49.0,1554,"1182326,100,8,C9,BF,F1,40,70,96,EC,41",0.615384000
7,62500,22,2025-12-19T18:11:14.633443,-49.0,-49.0082,-49.0,1544,"1183876,100,8,F5,7D,DF,40,4B,F9,E9,41",0.611424000
7,62500,22,2025-12-19T18:11:16.181443,-49.0,-49.0041,-49.0,1548,"1185426,100,8,FC,AA,47,40,F5,B1,E6,41",0.613008000
7,62500,22,2025-12-19T18:11:17.731443,-49.0,-49.0020,-49.0,1550,"1186976,100,8,67,1C,18,40,DC,D0,E2,41",0.613800000
7,62500,22,2025-12-19T18:11:19.281443,-49.0,-49.0010,-49.0,1550,"1188526,100,8,63,A1,BF,40,6E,69,DE,41",0.613800000
7,62500,22,2025-12-19T18:11:20.833443,-49.0,-49.0005,-49.0,1552,"1190076,100,8,61,B2,FE,40,BB,91,D9,41",0.614592000
7,62500,22,2025-12-19T18:11:22.376443,-49.0,-49.0003,-49.0,1543,"1191626,100,8,6D,8F,A0,40,04,62,D4,41",0.611028000
7,62500,22,2025-12-19T18:11:23.924443,-49.0,-49.0001,-49.0,1548,"1193176,100,8,C1,FC,02,40,46,F4,CE,41",0.613008000
7,62500,22,2025-12-19T18:11:25.473443,-49.0,-49.0001,-49.0,1549,"1194726,100,8,AA,A0,7E,40,B2,63,C9,41",0.613404000
7,62500,22,2025-12-19T18:11:27.022443,-49.0,-49.0000,-49.0,1549,"1196276,100,8,D3,B9,F7,40,61,66,C3,41",0.613404000
7,62500,22,2025-12-19T18:11:28.570443,-49.0,-49.0000,-49.0,1548,"1197826,100,8,23,55,D5,40,76,E6,BD,41",0.613008000
7,62500,22,2025-12-19T18:11:30.118443,-49.0,-49.0000,-49.0,1548,"1199376,100,8,B0,CE,34,40,22,99,B8,41",0.613008000
7,62500,22,2025-12-19T18:11:31.672443,-49.0,-49.0000,-49.0,1554,"1200926,100,8,BD,04,26,40,F6,98,B3,41",0.615384000
7,62500,22,2025-12-19T18:11:33.221443,-49.0,-49.0000,-49.0,1549,"1202476,100,8,AD,6C,CB,40,FF,FE,AE,41",0.613404000
7,62500,22,2025-12-19T18:11:34.767443,-49.0,-49.0000,-49.0,1546,"1204026,100,8,92,C0,FB,40,49,E2,AA,41",0.612216000
7,62500,22,2025-12-19T18:11:36.319443,-49.0,-49.0000,-49.0,1552,"1205576,100,8,E5,C3,93,40,6D,57,A7,41",0.614592000
7,62500,22,2025-12-19T18:11:37.868443,-49.0,-49.0000,-49.0,1549,"1207126,100,8,71,2D,00,40,2B,70,A4,41",0.613404000
7,62500,22,2025-12-19T18:11:39.414443,-49.0,-49.0000,-49.0,1546,"1208676,100,8,9B,A1,8B,40,0E,3B,A2,41",0.612216000
7,62500,22,2025-12-19T18:11:40.961443,-49.0,-49.0000,-49.0,1547,"1210226,100,8,BA,FC,F8,40,25,C3,A0,41",0.612612000
7,62500,22,2025-12-19T18:11:42.506443,-49.0,-49.0000,-49.0,1545,"1170337,100,8,7A,4C,CA,40,2D,41,E7,41",0.611820000
7,62500,22,2025-12-19T18:11:44.061443,-48.0,-48.5000,-48.8,1555,"1213326,100,8,84,70,30,40,81,24,A0,41",0.615780000
7,62500,22,2025-12-19T18:11:45.611443,-49.0,-48.7500,-48.8,1550,"1214876,100,8,EF,AB,36,40,2B,18,A1,41",0.613800000
7,62500,22,2025-12-19T18:11:47.155443,-49.0,-48.8750,-48.8,1544,"1216426,100,8,C0,71,D6,40,95,C5,A2,41",0.611424000
7,62500,22,2025-12-19T18:11:48.706443,-49.0,-48.9375,-48.8,1551,"1217976,100,8,F4,2B,F7,40,7C,2D,A5,41",0.614196000
7,62500,22,2025-12-19T18:11:50.254443,-49.0,-48.9688,-49.0,1548,"1219526,100,8,35,30,87,40,D4,43,A8,41",0.613008000
7,62500,22,2025-12-19T18:11:51.803443,-49.0,-48.9844,-49.0,1549,"1221076,100,8,B5,C9,00,40,25,F9,AB,41",0.613404000
7,62500,22,2025-12-19T18:11:53.347443,-49.0,-48.9922,-49.0,1544,"1222626,100,8,DA,4F,98,40,DC,3A,B0,41",0.611424000
7,62500,22,2025-12-19T18:11:54.895443,-49.0,-48.9961,-49.0,1548,"1224176,100,8,1B,FE,FC,40,A5,F3,B4,41",0.613008000
7,62500,22,2025-12-19T18:11:56.443443,-49.0,-48.9980,-49.0,1548,"1225726,100,8,A9,4C,C7,40,DB,0B,BA,41",0.613008000
7,62500,22,2025-12-19T18:11:57.998443,-50.0,-49.4990,-49.2,1555,"1227276,100,8,B7,BB,20,40,F7,69,BF,41",0.615780000
7,62500,22,2025-12-19T18:11:59.543443,-49.0,-49.2495,-49.2,1545,"1228826,100,8,C9,42,3B,40,15,F3,C4,41",0.611820000
7,62500,22,2025-12-19T18:12:01.090443,-49.0,-49.1248,-49.2,1547,"1230376,100,8,74,12,D9,40,7C,8B,CA,41",0.612612000
7,62500,22,2025-12-19T18:12:02.635443,-49.0,-49.0624,-49.2,1545,"1231926,100,8,34,C5,F5,40,23,17,D0,41",0.611820000
7,62500,22,2025-12-19T18:12:04.193443,-49.0,-49.0312,-49.0,1558,"1233476,100,8,8C,1B,76,40,80,DA,D5,41",0.616968000
7,62500,22,2025-12-19T18:12:05.738443,-49.0,-49.0156,-49.0,1545,"1235026,100,8,C6,CE,04,40,49,F4,DA,41",0.611820000
7,62500,22,2025-12-19T18:12:07.284443,-49.0,-49.0078,-49.0,1546,"1236576,100,8,31,21,A5,40,1F,AF,DF,41",0.612216000
7,62500,22,2025-12-19T18:12:08.832443,-49.0,-49.0039,-49.0,1548,"1238126,100,8,03,57,FF,40,51,F3,E3,41",0.613008000
7,62500,22,2025-12-19T18:12:10.380443,-49.0,-49.0019,-49.0,1548,"1239676,100,8,97,47,BB,40,7F,AB,E7,41",0.613008000
7,62500,22,2025-12-19T18:12:11.932443,-49.0,-49.0010,-49.0,1552,"1241226,100,8,E5,DD,13,40,06,C5,EA,41",0.614592000
7,62500,22,2025-12-19T18:12:13.483443,-49.0,-49.0005,-49.0,1551,"1242776,100,8,3E,ED,4E,40,61,30,ED,41",0.614196000
7,62500,22,2025-12-19T18:12:15.029443,-49.0,-49.0002,-49.0,1546,"1244326,100,8,0E,D9,E2,40,71,E1,EE,41",0.612216000
7,62500,22,2025-12-19T18:12:16.576443,-49.0,-49.0001,-49.0,1547,"1245876,100,8,B1,42,EF,40,BC,CF,EF,41",0.612612000
7,62500,22,2025-12-19T18:12:18.127443,-49.0,-49.0001,-49.0,1551,"1247426,100,8,E5,30,70,40,98,F6,EF,41",0.614196000
7,62500,22,2025-12-19T18:12:19.671443,-49.0,-49.0000,-49.0,1544,"1248976,100,8,62,59,06,40,43,55,EF,41",0.611424000
7,62500,22,2025-12-19T18:12:21.219443,-49.0,-49.0000,-49.0,1548,"1250526,100,8,1E,DB,B1,40,EB,CD,ED,41",0.613008000
7,62500,22,2025-12-19T18:12:22.774443,-49.0,-49.0000,-49.0,1555,"1252076,100,8,BD,FC,FF,40,52,9C,EB,41",0.615780000
7,62500,22,2025-12-19T18:12:24.317443,-49.0,-49.0000,-49.0,1543,"1253626,100,8,00,C6,AE,40,56,B8,E8,41",0.611028000
7,62500,22,2025-12-19T18:12:25.872443,-49.0,-49.0000,-49.0,1555,"1255176,100,8,C9,11,0A,40,72,30,E5,41",0.615780000
7,62500,22,2025-12-19T18:12:27.414443,-49.0,-49.0000,-49.0,1542,"1256726,100,8,D5,9B,64,40,55,16,E1,41",0.610632000
7,62500,22,2025-12-19T18:12:28.969443,-49.0,-49.0000,-49.0,1555,"1258276,100,8,87,6E,EB,40,8B,7E,DC,41",0.615780000
7,62500,22,2025-12-19T18:12:30.516443,-49.0,-49.0000,-49.0,1547,"1259826,100,8,65,56,E7,40,18,80,D7,41",0.612612000
7,62500,22,2025-12-19T18:12:32.065443,-49.0,-49.0000,-49.0,1549,"1261376,100,8,F9,A2,59,40,FF,33,D2,41",0.613404000
7,62500,22,2025-12-19T18:12:33.607443,-49.0,-49.0000,-49.0,1542,"1262926,100,8,39,87,0E,40,CA,B4,CC,41",0.610632000
7,62500,22,2025-12-19T18:12:35.155443,-49.0,-49.0000,-49.0,1548,"1264476,100,8,6F,04,B5,40,01,1E,C7,41",0.613008000
7,62500,22,2025-12-19T18:12:36.703443,-49.0,-49.0000,-49.0,1548,"1266026,100,8,62,E1,FF,40,A4,8B,C1,41",0.613008000
7,62500,22,2025-12-19T18:12:38.252443,-47.0,-48.0000,-48.5,1549,"1267576,100,8,62,93,AB,40,9D,19,BC,41",0.613404000
7,62500,22,2025-12-19T18:12:39.808443,-49.0,-48.5000,-48.5,1556,"1269126,100,8,1B,84,03,40,DC,86,B6,41",0.616176000
7,62500,22,2025-12-19T18:12:41.349443,-49.0,-48.7500,-48.5,1541,"1270676,100,8,94,EB,7B,40,3F,AD,B1,41",0.610236000
7,62500,22,2025-12-19T18:12:42.898443,-49.0,-48.8750,-48.5,1549,"1272226,100,8,B0,AB,F2,40,76,43,AD,41",0.613404000
7,62500,22,2025-12-19T18:12:44.446443,-49.0,-48.9375,-49.0,1548,"1273776,100,8,79,24,DE,40,9C,5F,A9,41",0.613008000
7,62500,22,2025-12-19T18:12:45.999443,-49.0,-48.9688,-49.0,1553,"1275326,100,8,4B,E8,44,40,2D,15,A6,41",0.614988000
7,62500,22,2025-12-19T18:12:47.543443,-49.0,-48.9844,-49.0,1544,"1276876,100,8,25,DF,19,40,A7,74,A3,41",0.611424000
7,62500,22,2025-12-19T18:12:49.095443,-49.0,-48.9922,-49.0,1552,"1278426,100,8,58,4F,C1,40,31,8B,A1,41",0.614592000
7,62500,22,2025-12-19T18:12:50.642443,-49.0,-48.9961,-49.0,1547,"1279976,100,8,2A,63,FE,40,60,62,A0,41",0.612612000
7,62500,22,2025-12-19T18:12:52.186443,-48.0,-48.4980,-48.8,1544,"1281526,100,8,8B,C6,9E,40,02,00,A0,41",0.611424000
