SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2025-12-19T18:19:55.429605,-50.0,-49.9714,-50.0,204,"1706273,100,8,CC,B2,9F,40,7A,7A,B0,41",0.040392000
7,500000,12,2025-12-19T18:19:55.635605,-50.0,-49.9824,-50.0,206,"1706652,100,8,E9,14,BC,40,9F,75,B1,41",0.040788000
7,500000,12,2025-12-19T18:19:55.837605,-50.0,-49.9881,-50.0,202,"1706861,100,8,8D,C2,CD,40,F4,1F,B2,41",0.039996000
7,500000,12,2025-12-19T18:19:56.041605,-50.0,-49.9917,-50.0,204,"1707070,100,8,2B,9D,DD,40,85,CC,B2,41",0.040392000
7,500000,12,2025-12-19T18:19:56.245605,-50.0,-50.3290,-50.0,204,"1707279,100,8,F5,02,EB,40,43,7B,B3,41",0.040392000
7,500000,12,2025-12-19T18:19:56.450605,-50.0,-50.1645,-50.0,205,"1707488,100,8,2F,6B,F5,40,1A,2C,B4,41",0.040590000
7,500000,12,2025-12-19T18:19:56.653605,-50.0,-50.0822,-50.0,203,"1707697,100,8,A3,6B,FC,40,F9,DE,B4,41",0.040194000
7,500000,12,2025-12-19T18:19:56.857605,-50.0,-50.0411,-50.0,204,"1707906,100,8,DB,BC,FF,40,CE,93,B5,41",0.040392000
7,500000,12,2025-12-19T18:19:57.059605,-50.0,-50.0206,-50.0,202,"1708115,100,8,FB,3C,FF,40,86,4A,B6,41",0.039996000
7,500000,12,2025-12-19T18:19:57.263605,-50.0,-50.0103,-50.0,204,"1708324,100,8,B4,8E,FD,40,91,A6,B6,41",0.040392000
7,500000,12,2025-12-19T18:19:57.469605,-50.0,-50.0051,-50.0,206,"1708533,100,8,E9,6A,F7,40,F9,5F,B7,41",0.040788000
7,500000,12,2025-12-19T18:19:57.674605,-50.0,-50.0026,-50.0,205,"1708743,100,8,F2,CA,ED,40,16,1B,B8,41",0.040590000
7,500000,12,2025-12-19T18:19:57.877605,-50.0,-50.0013,-50.0,203,"1708952,100,8,08,11,E1,40,D3,D7,B8,41",0.040194000
7,500000,12,2025-12-19T18:19:58.082605,-50.0,-50.0006,-50.0,205,"1709161,100,8,0E,BF,D1,40,1E,96,B9,41",0.040590000
7,500000,12,2025-12-19T18:19:58.279605,-50.0,-50.0003,-50.0,197,"1709370,100,8,5F,71,C0,40,E2,55,BA,41",0.039006000
7,500000,12,2025-12-19T18:19:58.481605,-50.0,-50.0002,-50.0,202,"1709579,100,8,95,D8,AD,40,0C,17,BB,41",0.039996000
7,500000,12,2025-12-19T18:19:58.684605,-50.0,-50.0001,-50.0,203,"1709788,100,8,7A,B2,9A,40,89,D9,BB,41",0.040194000
7,500000,12,2025-12-19T18:19:58.890605,-50.0,-50.0000,-50.0,206,"1709997,100,8,7F,C2,87,40,45,9D,BC,41",0.040788000
7,500000,12,2025-12-19T18:19:59.096605,-50.0,-50.0000,-50.0,206,"1710206,100,8,D0,93,6B,40,2B,62,BD,41",0.040788000
7,500000,12,2025-12-19T18:19:59.301605,-50.0,-50.0000,-50.0,205,"1710415,100,8,94,C8,5A,40,07,C5,BD,41",0.040590000
7,500000,12,2025-12-19T18:19:59.504605,-50.0,-50.0000,-50.0,203,"1710624,100,8,2D,63,3C,40,87,8B,BE,41",0.040194000
7,500000,12,2025-12-19T18:19:59.707605,-50.0,-50.0000,-50.0,203,"1710834,100,8,00,3D,23,40,FF,52,BF,41",0.040194000
7,500000,12,2025-12-19T18:19:59.910605,-50.0,-50.0000,-50.0,203,"1711043,100,8,B9,56,10,40,5A,1B,C0,41",0.040194000
7,500000,12,2025-12-19T18:20:00.114605,-50.0,-50.0000,-50.0,204,"1711252,100,8,3A,71,04,40,84,E4,C0,41",0.040392000
7,500000,12,2025-12-19T18:20:00.319605,-50.0,-50.0000,-50.0,205,"1711461,100,8,ED,05,00,40,68,AE,C1,41",0.040590000
7,500000,12,2025-12-19T18:20:00.522605,-50.0,-50.0000,-50.0,203,"1711670,100,8,EE,41,03,40,F2,78,C2,41",0.040194000
7,500000,12,2025-12-19T18:20:00.726605,-50.0,-50.0000,-50.0,204,"1711879,100,8,38,04,0E,40,0C,44,C3,41",0.040392000
7,500000,12,2025-12-19T18:20:00.930605,-50.0,-50.0000,-50.0,204,"1712088,100,8,FE,DE,1F,40,A3,0F,C4,41",0.040392000
7,500000,12,2025-12-19T18:20:01.135605,-50.0,-50.0000,-50.0,205,"1712297,100,8,07,1C,38,40,A2,DB,C4,41",0.040590000
7,500000,12,2025-12-19T18:20:01.338605,-50.0,-50.0000,-50.0,203,"1712506,100,8,61,54,46,40,C1,41,C5,41",0.040194000
7,500000,12,2025-12-19T18:20:01.543605,-50.0,-50.0000,-50.0,205,"1712715,100,8,41,43,66,40,33,0E,C6,41",0.040590000
7,500000,12,2025-12-19T18:20:01.746605,-50.0,-50.0000,-50.0,203,"1712925,100,8,FD,E2,84,40,D7,DA,C6,41",0.040194000
7,500000,12,2025-12-19T18:20:01.950605,-50.0,-50.0000,-50.0,204,"1713134,100,8,11,B9,97,40,9A,A7,C7,41",0.040392000
7,500000,12,2025-12-19T18:20:02.154605,-50.0,-50.0000,-50.0,204,"1713343,100,8,9F,E3,AA,40,66,74,C8,41",0.040392000
7,500000,12,2025-12-19T18:20:02.358605,-50.0,-50.0000,-50.0,204,"1713552,100,8,0A,9F,BD,40,26,41,C9,41",0.040392000
7,500000,12,2025-12-19T18:20:02.555605,-50.0,-50.0000,-50.0,197,"1713761,100,8,26,2C,CF,40,C5,0D,CA,41",0.039006000
7,500000,12,2025-12-19T18:20:02.760605,-50.0,-50.0000,-50.0,205,"1713970,100,8,D1,D7,DE,40,2E,DA,CA,41",0.040590000
7,500000,12,2025-12-19T18:20:02.964605,-50.0,-50.0000,-50.0,204,"1714179,100,8,1E,02,EC,40,4D,A6,CB,41",0.040392000
7,500000,12,2025-12-19T18:20:03.168605,-50.0,-50.0000,-50.0,204,"1714388,100,8,AF,24,F6,40,0C,72,CC,41",0.040392000
7,500000,12,2025-12-19T18:20:03.372605,-49.0,-49.5000,-49.8,204,"1714597,100,8,69,F1,F9,40,C1,D7,CC,41",0.040392000
7,500000,12,2025-12-19T18:20:03.576605,-50.0,-49.7500,-49.8,204,"1714806,100,8,43,D1,FE,40,C9,A2,CD,41",0.040392000
7,500000,12,2025-12-19T18:20:03.781605,-50.0,-49.8750,-49.8,205,"1715016,100,8,6A,E9,FF,40,3D,6D,CE,41",0.040590000
7,500000,12,2025-12-19T18:20:03.985605,-50.0,-49.9375,-49.8,204,"1715225,100,8,B2,2E,FD,40,09,37,CF,41",0.040392000
7,500000,12,2025-12-19T18:20:04.189605,-50.0,-49.9688,-50.0,204,"1715434,100,8,F8,BC,F6,40,18,00,D0,41",0.040392000
7,500000,12,2025-12-19T18:20:04.392605,-50.0,-49.9844,-50.0,203,"1715643,100,8,00,D6,EC,40,55,C8,D0,41",0.040194000
7,500000,12,2025-12-19T18:20:04.596605,-50.0,-49.9922,-50.0,204,"1715852,100,8,DA,DE,DF,40,AC,8F,D1,41",0.040392000
7,500000,12,2025-12-19T18:20:04.801605,-50.0,-49.9961,-50.0,205,"1716061,100,8,D8,5B,D0,40,08,56,D2,41",0.040590000
7,500000,12,2025-12-19T18:20:04.998605,-49.0,-49.4980,-49.8,197,"1716270,100,8,4B,EB,BE,40,56,1B,D3,41",0.039006000
7,500000,12,2025-12-19T18:20:05.202605,-50.0,-49.7490,-49.8,204,"1716479,100,8,2F,3F,AC,40,80,DF,D3,41",0.040392000
7,500000,12,2025-12-19T18:20:05.406605,-50.0,-49.8745,-49.8,204,"1716688,100,8,0F,AE,A2,40,22,41,D4,41",0.040392000
7,500000,12,2025-12-19T18:20:05.610605,-50.0,-49.9373,-49.8,204,"1716897,100,8,CA,8F,8F,40,72,03,D5,41",0.040392000
7,500000,12,2025-12-19T18:20:05.815605,-50.0,-49.9686,-50.0,205,"1717107,100,8,93,32,7A,40,6C,C4,D5,41",0.040590000
7,500000,12,2025-12-19T18:20:06.018605,-50.0,-49.9843,-50.0,203,"1717316,100,8,F8,0D,58,40,FE,83,D6,41",0.040194000
7,500000,12,2025-12-19T18:20:06.223605,-50.0,-49.9922,-50.0,205,"1717525,100,8,38,0E,3A,40,13,42,D7,41",0.040590000
7,500000,12,2025-12-19T18:20:06.426605,-49.0,-49.4961,-49.8,203,"1717734,100,8,7F,65,21,40,99,FE,D7,41",0.040194000
7,500000,12,2025-12-19T18:20:06.629605,-50.0,-49.7480,-49.8,203,"1717943,100,8,77,0F,0F,40,7B,B9,D8,41",0.040194000
7,500000,12,2025-12-19T18:20:06.833605,-50.0,-49.8740,-49.8,204,"1718152,100,8,44,C7,03,40,A6,72,D9,41",0.040392000
7,500000,12,2025-12-19T18:20:07.037605,-50.0,-49.9370,-49.8,204,"1718361,100,8,0A,00,00,40,09,2A,DA,41",0.040392000
7,500000,12,2025-12-19T18:20:07.239605,-50.0,-49.9685,-50.0,202,"1718570,100,8,59,E0,03,40,8F,DF,DA,41",0.039996000
7,500000,12,2025-12-19T18:20:07.442605,-50.0,-49.9843,-50.0,203,"1718779,100,8,FE,A5,08,40,9A,39,DB,41",0.040194000
7,500000,12,2025-12-19T18:20:07.647605,-50.0,-49.9921,-50.0,205,"1718988,100,8,5C,9F,17,40,33,EC,DB,41",0.040590000
7,500000,12,2025-12-19T18:20:07.850605,-50.0,-49.9961,-50.0,203,"1719198,100,8,2C,4F,2D,40,C2,9C,DC,41",0.040194000
7,500000,12,2025-12-19T18:20:08.053605,-50.0,-49.9980,-50.0,203,"1719407,100,8,19,D8,48,40,34,4B,DD,41",0.040194000
7,500000,12,2025-12-19T18:20:08.256605,-50.0,-49.9990,-50.0,203,"1719616,100,8,1E,21,69,40,79,F7,DD,41",0.040194000
7,500000,12,2025-12-19T18:20:08.461605,-50.0,-49.9995,-50.0,205,"1719825,100,8,5D,70,86,40,7D,A1,DE,41",0.040590000
7,500000,12,2025-12-19T18:20:08.659605,-50.0,-49.9998,-50.0,198,"1720034,100,8,0C,55,99,40,31,49,DF,41",0.039204000
7,500000,12,2025-12-19T18:20:08.864605,-50.0,-49.9999,-50.0,205,"1720243,100,8,C7,7D,AC,40,82,EE,DF,41",0.040590000
