SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2025-12-13T17:22:19.532676,-45.0,-44.8381,-44.8,1548,"527848,100,8,79,FD,A6,40,61,DE,A1,41",0.613008000
7,62500,22,2025-12-13T17:22:21.078676,-45.0,-44.9003,-44.9,1546,"530538,100,8,47,8A,FF,40,3E,8E,A0,41",0.612216000
7,62500,22,2025-12-13T17:22:22.630676,-45.0,-44.9328,-44.9,1552,"532088,100,8,F6,C6,3F,40,5E,1B,A0,41",0.614592000
7,62500,22,2025-12-13T17:22:24.169676,-45.0,-44.9529,-45.0,1539,"533638,100,8,7F,60,1D,40,B1,E7,A0,41",0.609444000
7,62500,22,2025-12-13T17:22:25.727676,-45.0,-45.0940,-45.0,1558,"535188,100,8,88,78,C4,40,DB,77,A2,41",0.616968000
7,62500,22,2025-12-13T17:22:27.270676,-45.0,-45.0470,-45.0,1543,"536738,100,8,8F,B5,FD,40,08,C4,A4,41",0.611028000
7,62500,22,2025-12-13T17:22:28.817676,-45.0,-45.0235,-45.0,1547,"538288,100,8,94,D5,91,40,B6,FD,A7,41",0.612612000
7,62500,22,2025-12-13T17:22:30.371676,-45.0,-45.0118,-45.0,1554,"539838,100,8,A9,0C,00,40,D0,A6,AB,41",0.615384000
7,62500,22,2025-12-13T17:22:31.913676,-45.0,-45.0059,-45.0,1542,"541388,100,8,59,8A,8D,40,EC,DD,AF,41",0.610632000
7,62500,22,2025-12-13T17:22:33.462676,-45.0,-45.0029,-45.0,1549,"542938,100,8,43,B3,F9,40,EC,8D,B4,41",0.613404000
7,62500,22,2025-12-13T17:22:35.019676,-45.0,-45.0015,-45.0,1557,"544488,100,8,A6,F3,D0,40,55,9F,B9,41",0.616572000
7,62500,22,2025-12-13T17:22:36.562676,-45.0,-45.0007,-45.0,1543,"546038,100,8,5B,E1,2D,40,C5,F8,BE,41",0.611028000
7,62500,22,2025-12-13T17:22:38.118676,-45.0,-45.0004,-45.0,1556,"547588,100,8,E6,6C,2C,40,6E,7F,C4,41",0.616176000
