SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2025-12-13T17:29:11.220449,-56.0,-55.9940,-56.0,393,"942555,100,8,E4,C3,C3,40,81,83,A1,41",0.042797700
7,250000,2,2025-12-13T17:29:11.623449,-56.0,-55.9970,-56.0,403,"942955,100,8,D3,7E,DC,40,3E,34,A1,41",0.043886700
7,250000,2,2025-12-13T17:29:12.020449,-56.0,-55.9985,-56.0,397,"943355,100,8,59,BF,F4,40,78,D8,A0,41",0.043233300
7,250000,2,2025-12-13T17:29:12.419449,-56.0,-55.9993,-56.0,399,"943755,100,8,32,4A,FE,40,28,9E,A0,41",0.043451100
7,250000,2,2025-12-13T17:29:12.812449,-55.0,-55.4996,-55.8,393,"944155,100,8,24,DF,FD,40,88,5E,A0,41",0.042797700
7,250000,2,2025-12-13T17:29:13.206449,-56.0,-55.7498,-55.8,394,"944555,100,8,18,A2,EE,40,22,2F,A0,41",0.042906600
7,250000,2,2025-12-13T17:29:13.603449,-56.0,-55.8749,-55.8,397,"944955,100,8,B7,D8,DA,40,49,16,A0,41",0.043233300
7,250000,2,2025-12-13T17:29:13.993449,-56.0,-55.9375,-55.8,390,"945355,100,8,0A,AA,B8,40,75,03,A0,41",0.042471000
7,250000,2,2025-12-13T17:29:14.400449,-56.0,-55.9687,-56.0,407,"945755,100,8,85,96,92,40,02,01,A0,41",0.044322300
7,250000,2,2025-12-13T17:29:14.806449,-56.0,-55.9844,-56.0,406,"946155,100,8,CA,30,6E,40,EB,09,A0,41",0.044213400
7,250000,2,2025-12-13T17:29:15.195449,-55.0,-55.4922,-55.8,389,"946555,100,8,D1,01,31,40,1F,24,A0,41",0.042362100
7,250000,2,2025-12-13T17:29:15.582449,-56.0,-55.7461,-55.8,387,"946955,100,8,6A,87,11,40,7D,42,A0,41",0.042144300
7,250000,2,2025-12-13T17:29:15.990449,-56.0,-55.8730,-55.8,408,"947355,100,8,0E,17,00,40,36,79,A0,41",0.044431200
7,250000,2,2025-12-13T17:29:16.385449,-56.0,-55.9365,-55.8,395,"947755,100,8,13,F3,0C,40,20,C0,A0,41",0.043015500
7,250000,2,2025-12-13T17:29:16.775449,-56.0,-55.9683,-56.0,390,"948155,100,8,67,6E,29,40,DE,FF,A0,41",0.042471000
7,250000,2,2025-12-13T17:29:17.182449,-56.0,-55.9841,-56.0,407,"948555,100,8,D0,B5,63,40,D2,62,A1,41",0.044322300
7,250000,2,2025-12-13T17:29:17.579449,-56.0,-55.9921,-56.0,397,"948955,100,8,A4,47,96,40,97,D5,A1,41",0.043233300
7,250000,2,2025-12-13T17:29:17.978449,-56.0,-55.9960,-56.0,399,"949355,100,8,29,F0,B2,40,EF,35,A2,41",0.043451100
7,250000,2,2025-12-13T17:29:18.373449,-56.0,-55.9980,-56.0,395,"949755,100,8,BA,17,D6,40,EB,C3,A2,41",0.043015500
7,250000,2,2025-12-13T17:29:18.773449,-56.0,-55.9990,-56.0,400,"950155,100,8,0B,B5,F0,40,27,61,A3,41",0.043560000
7,250000,2,2025-12-13T17:29:19.176449,-56.0,-55.9995,-56.0,403,"950555,100,8,03,77,FC,40,F0,E0,A3,41",0.043886700
7,250000,2,2025-12-13T17:29:19.570449,-56.0,-55.9998,-56.0,394,"950955,100,8,A5,37,FF,40,3D,98,A4,41",0.042906600
7,250000,2,2025-12-13T17:29:19.962449,-56.0,-55.9999,-56.0,392,"951355,100,8,73,59,F7,40,3F,2B,A5,41",0.042688800
7,250000,2,2025-12-13T17:29:20.359449,-56.0,-55.9999,-56.0,397,"951755,100,8,00,F2,E0,40,B8,FB,A5,41",0.043233300
7,250000,2,2025-12-13T17:29:20.759449,-55.0,-55.5000,-55.8,400,"952155,100,8,AB,49,C0,40,1F,DA,A6,41",0.043560000
7,250000,2,2025-12-13T17:29:21.155449,-56.0,-55.7500,-55.8,396,"952555,100,8,E3,20,A4,40,DA,89,A7,41",0.043124400
7,250000,2,2025-12-13T17:29:21.554449,-56.0,-55.8750,-55.8,399,"952955,100,8,EF,E7,7C,40,C3,7F,A8,41",0.043451100
7,250000,2,2025-12-13T17:29:21.953449,-56.0,-55.9375,-55.8,399,"953355,100,8,D0,25,3C,40,94,82,A9,41",0.043451100
7,250000,2,2025-12-13T17:29:22.347449,-55.0,-55.4687,-55.8,394,"953755,100,8,B3,CA,18,40,E8,4C,AA,41",0.042906600
7,250000,2,2025-12-13T17:29:22.750449,-56.0,-55.7344,-55.8,403,"954155,100,8,02,3E,01,40,49,65,AB,41",0.043886700
7,250000,2,2025-12-13T17:29:23.144449,-56.0,-55.8672,-55.8,394,"954555,100,8,21,CF,07,40,62,89,AC,41",0.042906600
7,250000,2,2025-12-13T17:29:23.537449,-56.0,-55.9336,-55.8,393,"954955,100,8,97,0D,20,40,DD,6B,AD,41",0.042797700
7,250000,2,2025-12-13T17:29:23.930449,-55.0,-55.4668,-55.8,393,"955355,100,8,40,0A,56,40,54,A3,AE,41",0.042797700
7,250000,2,2025-12-13T17:29:24.334449,-56.0,-55.7334,-55.8,404,"955755,100,8,74,0B,85,40,C4,93,AF,41",0.043995600
7,250000,2,2025-12-13T17:29:24.734449,-56.0,-55.8667,-55.8,400,"956155,100,8,84,0D,AB,40,12,DD,B0,41",0.043560000
7,250000,2,2025-12-13T17:29:25.138449,-56.0,-55.9333,-55.8,404,"956555,100,8,DC,50,CF,40,D9,2F,B2,41",0.043995600
7,250000,2,2025-12-13T17:29:25.535449,-56.0,-55.9667,-56.0,397,"956955,100,8,25,E3,E5,40,D3,33,B3,41",0.043233300
7,250000,2,2025-12-13T17:29:25.930449,-56.0,-55.9833,-56.0,395,"957355,100,8,1F,00,FA,40,DF,95,B4,41",0.043015500
7,250000,2,2025-12-13T17:29:26.321449,-56.0,-55.9917,-56.0,391,"957755,100,8,92,E7,FF,40,DF,FF,B5,41",0.042579900
7,250000,2,2025-12-13T17:29:26.729449,-56.0,-55.9958,-56.0,408,"958155,100,8,41,5B,FA,40,3D,14,B7,41",0.044431200
7,250000,2,2025-12-13T17:29:27.118449,-55.0,-55.4979,-55.8,389,"958555,100,8,4D,98,E6,40,C0,8A,B8,41",0.042362100
7,250000,2,2025-12-13T17:29:27.514449,-56.0,-55.7490,-55.8,396,"958955,100,8,22,B0,C7,40,98,07,BA,41",0.043124400
7,250000,2,2025-12-13T17:29:27.911449,-56.0,-55.8745,-55.8,397,"959355,100,8,59,15,AC,40,04,29,BB,41",0.043233300
7,250000,2,2025-12-13T17:29:28.310449,-56.0,-55.9372,-55.8,399,"959755,100,8,EE,0A,86,40,77,AF,BC,41",0.043451100
7,250000,2,2025-12-13T17:29:28.706449,-56.0,-55.9686,-56.0,396,"960155,100,8,17,C7,57,40,61,D7,BD,41",0.043124400
7,250000,2,2025-12-13T17:29:29.109449,-56.0,-55.9843,-56.0,403,"960555,100,8,05,36,21,40,86,65,BF,41",0.043886700
7,250000,2,2025-12-13T17:29:29.505449,-55.0,-55.4922,-55.8,396,"960955,100,8,B0,B6,03,40,31,F7,C0,41",0.043124400
7,250000,2,2025-12-13T17:29:29.898449,-56.0,-55.7461,-55.8,393,"961355,100,8,7F,04,01,40,5E,26,C2,41",0.042797700
