SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2025-12-13T17:29:31.091970,-46.0,-46.3000,-46.3,398,"961755,100,8,F5,C7,17,40,A7,BC,C3,41",0.078804000
7,250000,12,2025-12-13T17:29:31.488970,-46.0,-46.1848,-46.2,397,"962475,100,8,EB,F6,7A,40,76,87,C6,41",0.078606000
7,250000,12,2025-12-13T17:29:31.886970,-47.0,-46.4507,-46.4,398,"962875,100,8,1F,7F,99,40,94,BA,C7,41",0.078804000
7,250000,12,2025-12-13T17:29:32.293970,-46.0,-46.3160,-46.2,407,"963275,100,8,E7,4E,BF,40,1D,54,C9,41",0.080586000
7,250000,12,2025-12-13T17:29:32.686970,-46.0,-46.4323,-46.2,393,"963675,100,8,8D,BA,D8,40,F2,86,CA,41",0.077814000
7,250000,12,2025-12-13T17:29:33.083970,-46.0,-46.2161,-46.2,397,"964075,100,8,D0,68,F2,40,1A,1F,CC,41",0.078606000
7,250000,12,2025-12-13T17:29:33.485970,-46.0,-46.1081,-46.0,402,"964475,100,8,5A,14,FF,40,91,B5,CD,41",0.079596000
7,250000,12,2025-12-13T17:29:33.872970,-46.0,-46.0540,-46.0,387,"964875,100,8,90,C0,FE,40,EB,E4,CE,41",0.076626000
7,250000,12,2025-12-13T17:29:34.266970,-47.0,-46.5270,-46.2,394,"965275,100,8,BF,43,F1,40,DF,76,D0,41",0.078012000
7,250000,12,2025-12-13T17:29:34.664970,-47.0,-46.7635,-46.5,398,"965675,100,8,7A,F2,D6,40,5B,05,D2,41",0.078804000
7,250000,12,2025-12-13T17:29:35.061970,-47.0,-46.8818,-46.8,397,"966075,100,8,D0,3A,BD,40,8F,2D,D3,41",0.078606000
7,250000,12,2025-12-13T17:29:35.468970,-47.0,-46.9409,-47.0,407,"966475,100,8,2F,50,97,40,73,B4,D4,41",0.080586000
7,250000,12,2025-12-13T17:29:35.871970,-47.0,-46.9704,-47.0,403,"966875,100,8,4A,89,65,40,22,36,D6,41",0.079794000
