SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,22,2025-12-31T03:35:24.727865,-60.0,-59.2190,-59.2,2279,"15522343,100,8,8A,67,F2,40,23,C4,E5,41",0.902484000
11,500000,22,2025-12-31T03:35:27.001865,-58.0,-58.7507,-58.8,2274,"15526492,100,8,90,C5,17,40,AE,AE,EA,41",0.900504000
11,500000,22,2025-12-31T03:35:29.284865,-60.0,-59.1583,-59.1,2283,"15528772,100,8,26,DA,FF,40,AA,8A,EF,41",0.904068000
11,500000,22,2025-12-31T03:35:31.559865,-59.0,-59.1110,-59.2,2275,"15531052,100,8,1C,06,56,40,80,EE,EF,41",0.900900000
11,500000,22,2025-12-31T03:35:33.845865,-58.0,-58.7380,-58.8,2286,"15533332,100,8,17,92,D9,40,52,2B,ED,41",0.905256000
11,500000,22,2025-12-31T03:35:36.120865,-59.0,-58.8690,-59.0,2275,"15535612,100,8,C1,BF,FF,40,0C,82,EB,41",0.900900000
11,500000,22,2025-12-31T03:35:38.405865,-59.0,-58.9345,-58.8,2285,"15537892,100,8,75,B1,63,40,2E,24,E7,41",0.904860000
11,500000,22,2025-12-31T03:35:40.677865,-58.0,-58.4673,-58.5,2272,"15540172,100,8,66,46,5D,40,56,39,E1,41",0.899712000
11,500000,22,2025-12-31T03:35:42.957865,-57.0,-57.7336,-58.2,2280,"15542452,100,8,8D,FE,FF,40,C5,32,DA,41",0.902880000
11,500000,22,2025-12-31T03:35:45.244865,-59.0,-58.3668,-58.2,2287,"15544732,100,8,3C,00,72,40,45,C2,D2,41",0.905652000
11,500000,22,2025-12-31T03:35:47.514865,-57.0,-57.6834,-57.8,2270,"15547013,100,8,0A,EF,4F,40,CC,7D,CA,41",0.898920000
11,500000,22,2025-12-31T03:35:49.795865,-58.0,-57.8417,-57.8,2281,"15549291,100,8,65,93,FF,40,4D,1D,C2,41",0.903276000
11,500000,22,2025-12-31T03:35:52.079865,-58.0,-57.9209,-58.0,2284,"15551571,100,8,E3,0F,6F,40,01,FF,B9,41",0.904464000
11,500000,22,2025-12-31T03:35:54.354865,-58.0,-57.9604,-57.8,2275,"15553851,100,8,17,5E,43,40,D7,D4,B2,41",0.900900000
11,500000,22,2025-12-31T03:35:56.635865,-60.0,-58.9802,-58.5,2281,"15556131,100,8,06,7F,FE,40,B0,38,AC,41",0.903276000
11,500000,22,2025-12-31T03:35:58.922865,-59.0,-58.9901,-58.8,2287,"15558411,100,8,EF,CE,7D,40,FE,D4,A6,41",0.905652000
11,500000,22,2025-12-31T03:36:01.197865,-58.0,-58.4951,-58.8,2275,"15560691,100,8,CB,A9,37,40,21,0D,A3,41",0.900900000
11,500000,22,2025-12-31T03:36:03.476865,-59.0,-58.7475,-59.0,2279,"15562971,100,8,5B,C3,FC,40,36,AB,A0,41",0.902484000
11,500000,22,2025-12-31T03:36:05.758865,-59.0,-58.8738,-58.8,2282,"15565251,100,8,96,81,86,40,B3,03,A0,41",0.903672000
