SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2025-12-31T03:04:49.970290,-72.0,-72.1190,-72.1,4534,"13678095,100,8,7C,B0,A3,40,69,73,E8,41",0.493752600
11,250000,2,2025-12-31T03:04:54.510290,-73.0,-72.4575,-72.4,4540,"13694142,100,8,5A,BA,0F,40,74,A4,CC,41",0.494406000
11,250000,2,2025-12-31T03:04:59.044290,-73.0,-72.6345,-72.6,4534,"13698681,100,8,A8,66,E9,40,F8,06,A1,41",0.493752600
11,250000,2,2025-12-31T03:05:03.566290,-72.0,-72.4449,-72.5,4522,"13703220,100,8,19,5B,06,40,C4,AA,A0,41",0.492445800
11,250000,2,2025-12-31T03:05:08.105290,-72.0,-71.8026,-72.5,4539,"13707759,100,8,CC,4F,C1,40,9F,D3,A6,41",0.494297100
11,250000,2,2025-12-31T03:05:12.637290,-72.0,-71.9013,-72.2,4532,"13712298,100,8,7D,86,D6,40,29,7C,B2,41",0.493534800
11,250000,2,2025-12-31T03:05:17.175290,-72.0,-71.9506,-72.0,4538,"13716837,100,8,4B,CE,00,40,DF,1A,C2,41",0.494188200
11,250000,2,2025-12-31T03:05:21.698290,-73.0,-72.4753,-72.2,4523,"13721376,100,8,0F,C3,CF,40,23,5D,D2,41",0.492554700
11,250000,2,2025-12-31T03:05:26.248290,-72.0,-72.2377,-72.2,4550,"13725915,100,8,0B,B0,C8,40,9F,E7,E0,41",0.495495000
11,250000,2,2025-12-31T03:05:30.778290,-72.0,-72.1188,-72.2,4530,"13730454,100,8,52,EC,02,40,4B,51,EB,41",0.493317000
11,250000,2,2025-12-31T03:05:35.301290,-72.0,-72.0594,-72.2,4523,"13734993,100,8,AA,E4,DC,40,D6,E7,EF,41",0.492554700
11,250000,2,2025-12-31T03:05:39.843290,-72.0,-72.0297,-72.0,4542,"13739532,100,8,F4,B9,B9,40,66,B1,ED,41",0.494623800
11,250000,2,2025-12-31T03:05:44.372290,-72.0,-72.0149,-72.0,4529,"13744071,100,8,9E,0F,0B,40,7D,3B,E5,41",0.493208100
11,250000,2,2025-12-31T03:05:48.913290,-72.0,-72.0074,-72.0,4541,"13748610,100,8,C9,57,E8,40,FF,8E,D7,41",0.494514900
11,250000,2,2025-12-31T03:05:53.438290,-72.0,-72.0037,-72.0,4525,"13753149,100,8,FE,0D,AA,40,8E,94,C7,41",0.492772500
11,250000,2,2025-12-31T03:05:57.979290,-73.0,-72.5019,-72.2,4541,"13757688,100,8,11,32,18,40,ED,AB,B7,41",0.494514900
11,250000,2,2025-12-31T03:06:02.509290,-72.0,-72.2509,-72.2,4530,"13762227,100,8,42,67,F6,40,2E,78,AA,41",0.493317000
11,250000,2,2025-12-31T03:06:07.033290,-73.0,-72.6255,-72.5,4524,"13766766,100,8,F2,1A,9A,40,CF,08,A2,41",0.492663600
11,250000,2,2025-12-31T03:06:11.574290,-73.0,-72.8127,-72.8,4541,"13771305,100,8,D2,F6,29,40,2A,29,A0,41",0.494514900
11,250000,2,2025-12-31T03:06:16.108290,-73.0,-72.9064,-72.8,4534,"13775844,100,8,92,23,FC,40,11,E4,A4,41",0.493752600
11,250000,2,2025-12-31T03:06:20.645290,-72.0,-72.4532,-72.8,4537,"13780383,100,8,30,17,81,40,CA,70,AF,41",0.494079300
11,250000,2,2025-12-31T03:06:25.178290,-73.0,-72.7266,-72.8,4533,"13784922,100,8,41,E0,3F,40,FD,72,BE,41",0.493643700
11,250000,2,2025-12-31T03:06:29.707290,-72.0,-72.3633,-72.5,4529,"13789461,100,8,81,54,FF,40,54,B9,CE,41",0.493208100
11,250000,2,2025-12-31T03:06:34.239290,-71.0,-71.6816,-72.0,4532,"13794000,100,8,92,EE,64,40,57,E2,DD,41",0.493534800
11,250000,2,2025-12-31T03:06:38.779290,-73.0,-72.3408,-72.2,4540,"13798539,100,8,3A,09,6A,40,B9,6A,E9,41",0.494406000
11,250000,2,2025-12-31T03:06:43.309290,-72.0,-72.1704,-72.0,4530,"13803078,100,8,80,E3,FF,40,19,7A,EF,41",0.493317000
11,250000,2,2025-12-31T03:06:47.838290,-72.0,-72.0852,-72.0,4529,"13807617,100,8,92,32,4A,40,73,C6,EE,41",0.493208100
11,250000,2,2025-12-31T03:06:52.380290,-72.0,-72.0426,-72.2,4542,"13812156,100,8,B7,D3,83,40,69,A5,E7,41",0.494623800
11,250000,2,2025-12-31T03:06:56.908290,-72.0,-72.0213,-72.0,4528,"13816695,100,8,9B,CC,FD,40,85,EB,DA,41",0.493099200
11,250000,2,2025-12-31T03:07:01.434290,-71.0,-71.5107,-71.8,4526,"13821234,100,8,62,B7,32,40,CE,4D,CB,41",0.492881400
