SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,12,2025-12-31T02:34:25.657673,-65.0,-64.7238,-64.7,9069,"11849237,100,8,1D,F5,5D,40,F4,C9,AE,41",1.795662000
11,125000,12,2025-12-31T02:34:34.716673,-64.0,-64.4457,-64.5,9059,"11865736,100,8,29,46,FE,40,8A,81,CD,41",1.793682000
11,125000,12,2025-12-31T02:34:43.793673,-65.0,-64.6266,-64.6,9077,"11874806,100,8,C1,54,48,40,D3,E8,EF,41",1.797246000
11,125000,12,2025-12-31T02:34:52.865673,-64.0,-64.4393,-64.5,9072,"11883876,100,8,95,2A,6C,40,FB,F2,E0,41",1.796256000
11,125000,12,2025-12-31T02:35:01.934673,-65.0,-64.9399,-64.5,9069,"11892946,100,8,7D,76,FF,40,3D,29,C2,41",1.795662000
11,125000,12,2025-12-31T02:35:11.000673,-65.0,-64.9699,-64.8,9066,"11902016,100,8,F2,EF,7F,40,BF,DB,A6,41",1.795068000
11,125000,12,2025-12-31T02:35:20.063673,-64.0,-64.4850,-64.5,9063,"11911086,100,8,27,75,2B,40,B6,03,A1,41",1.794474000
11,125000,12,2025-12-31T02:35:29.131673,-65.0,-64.7425,-64.8,9068,"11920156,100,8,04,69,F2,40,B9,F2,B3,41",1.795464000
11,125000,12,2025-12-31T02:35:38.201673,-65.0,-64.8712,-64.8,9070,"11929226,100,8,75,DF,A8,40,0F,02,D4,41",1.795860000
11,125000,12,2025-12-31T02:35:47.277673,-64.0,-64.4356,-64.5,9076,"11938296,100,8,62,22,06,40,CB,16,EC,41",1.797048000
11,125000,12,2025-12-31T02:35:56.349673,-64.0,-64.2178,-64.5,9072,"11947366,100,8,7F,CE,DD,40,D9,15,ED,41",1.796256000
11,125000,12,2025-12-31T02:36:05.421673,-65.0,-64.6089,-64.5,9072,"11956436,100,8,2C,24,D0,40,50,57,D6,41",1.796256000
11,125000,12,2025-12-31T02:36:14.486673,-64.0,-64.3045,-64.2,9065,"11965506,100,8,64,9A,00,40,9E,1F,B6,41",1.794870000
11,125000,12,2025-12-31T02:36:23.555673,-65.0,-64.6522,-64.5,9069,"11974576,100,8,E3,4D,B9,40,40,A4,A1,41",1.795662000
11,125000,12,2025-12-31T02:36:32.626673,-65.0,-64.8261,-64.8,9071,"11983646,100,8,48,A1,E8,40,54,BE,A5,41",1.796058000
11,125000,12,2025-12-31T02:36:41.698673,-65.0,-64.9131,-64.8,9072,"11992716,100,8,77,9F,18,40,95,BA,BF,41",1.796256000
11,125000,12,2025-12-31T02:36:50.764673,-63.0,-63.9565,-64.5,9066,"12001786,100,8,02,23,90,40,93,F8,DE,41",1.795068000
11,125000,12,2025-12-31T02:36:59.831673,-65.0,-64.4783,-64.5,9067,"12010856,100,8,CC,42,FC,40,D0,AA,EF,41",1.795266000
11,125000,12,2025-12-31T02:37:08.906673,-64.0,-64.2391,-64.2,9075,"12019926,100,8,22,80,4F,40,8C,D3,E6,41",1.796850000
