SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,22,2025-12-31T03:20:08.162546,-59.0,-58.9476,-58.9,4534,"14601122,100,8,AF,42,06,40,5F,58,A0,41",1.795464000
11,250000,22,2025-12-31T03:20:12.699546,-59.0,-58.9677,-59.0,4537,"14609380,100,8,FA,B8,E2,40,0B,EE,A5,41",1.796652000
11,250000,22,2025-12-31T03:20:17.233546,-60.0,-59.3045,-59.2,4534,"14613919,100,8,4B,C5,6C,40,59,5B,BD,41",1.795464000
11,250000,22,2025-12-31T03:20:21.766546,-60.0,-59.5123,-59.5,4533,"14618458,100,8,1E,B6,FE,40,C8,9B,CD,41",1.795068000
11,250000,22,2025-12-31T03:20:26.306546,-59.0,-59.5202,-59.5,4540,"14622997,100,8,4B,28,DF,40,32,97,E6,41",1.797840000
11,250000,22,2025-12-31T03:20:30.840546,-59.0,-59.2601,-59.5,4534,"14627536,100,8,5E,49,85,40,BE,02,E9,41",1.795464000
11,250000,22,2025-12-31T03:20:35.366546,-59.0,-59.1300,-59.2,4526,"14632075,100,8,BC,CE,FA,40,7E,47,EF,41",1.792296000
11,250000,22,2025-12-31T03:20:39.898546,-60.0,-59.5650,-59.2,4532,"14636614,100,8,27,A2,24,40,75,09,EF,41",1.794672000
11,250000,22,2025-12-31T03:20:44.429546,-59.0,-59.2825,-59.2,4531,"14641153,100,8,3A,80,9E,40,ED,52,E8,41",1.794276000
11,250000,22,2025-12-31T03:20:48.965546,-59.0,-59.1413,-59.2,4536,"14645692,100,8,62,65,F4,40,31,E8,DB,41",1.796256000
11,250000,22,2025-12-31T03:20:53.501546,-59.0,-59.0706,-59.2,4536,"14650231,100,8,F5,18,14,40,74,6D,CC,41",1.796256000
11,250000,22,2025-12-31T03:20:58.036546,-60.0,-59.5353,-59.2,4535,"14654770,100,8,EB,6A,AE,40,D6,36,BC,41",1.795860000
11,250000,22,2025-12-31T03:21:02.566546,-59.0,-59.2677,-59.2,4530,"14659309,100,8,44,60,E5,40,57,F4,AD,41",1.793880000
11,250000,22,2025-12-31T03:21:07.100546,-58.0,-58.6338,-59.0,4534,"14663848,100,8,0A,4F,08,40,D3,D6,A3,41",1.795464000
11,250000,22,2025-12-31T03:21:11.635546,-60.0,-59.3169,-59.2,4535,"14668387,100,8,AF,EF,BD,40,26,05,A0,41",1.795860000
11,250000,22,2025-12-31T03:21:16.166546,-59.0,-59.1585,-59.0,4531,"14672926,100,8,F2,6D,D9,40,FC,D3,A2,41",1.794276000
11,250000,22,2025-12-31T03:21:20.702546,-59.0,-59.0792,-59.0,4536,"14677465,100,8,84,14,00,40,2E,CC,AB,41",1.796256000
11,250000,22,2025-12-31T03:21:25.237546,-59.0,-59.0396,-59.2,4535,"14682004,100,8,D0,A0,CC,40,AE,D0,B9,41",1.795860000
11,250000,22,2025-12-31T03:21:29.771546,-59.0,-59.0198,-59.0,4534,"14686543,100,8,A0,E5,CB,40,21,E6,C9,41",1.795464000
11,250000,22,2025-12-31T03:21:34.302546,-59.0,-59.0099,-59.0,4531,"14691082,100,8,C1,CF,01,40,FF,AA,D9,41",1.794276000
11,250000,22,2025-12-31T03:21:38.839546,-59.0,-59.0050,-59.0,4537,"14695621,100,8,71,16,DA,40,F9,C3,E6,41",1.796652000
11,250000,22,2025-12-31T03:21:43.371546,-59.0,-59.0025,-59.0,4532,"14700160,100,8,F9,26,BD,40,CD,67,EE,41",1.794672000
11,250000,22,2025-12-31T03:21:47.900546,-58.0,-58.5012,-58.8,4529,"14704699,100,8,8A,CB,08,40,ED,AD,EF,41",1.793484000
11,250000,22,2025-12-31T03:21:52.438546,-59.0,-58.7506,-58.8,4538,"14709238,100,8,89,28,EC,40,4A,60,EA,41",1.797048000
11,250000,22,2025-12-31T03:21:56.972546,-59.0,-58.8753,-58.8,4534,"14713777,100,8,3A,9A,AD,40,8A,0C,DF,41",1.795464000
11,250000,22,2025-12-31T03:22:01.508546,-59.0,-58.9377,-58.8,4536,"14718316,100,8,7F,D6,14,40,85,1B,D0,41",1.796256000
11,250000,22,2025-12-31T03:22:06.042546,-60.0,-59.4688,-59.2,4534,"14722855,100,8,1F,C9,F4,40,77,D2,BF,41",1.795464000
11,250000,22,2025-12-31T03:22:10.573546,-58.0,-58.7344,-59.0,4531,"14727394,100,8,81,1B,94,40,6F,E4,B0,41",1.794276000
11,250000,22,2025-12-31T03:22:15.103546,-60.0,-59.3672,-59.2,4530,"14731933,100,8,7E,9B,25,40,51,96,A5,41",1.793880000
11,250000,22,2025-12-31T03:22:19.641546,-59.0,-59.1836,-59.2,4538,"14736472,100,8,50,12,FB,40,C4,4F,A0,41",1.797048000
11,250000,22,2025-12-31T03:22:24.176546,-58.0,-58.5918,-58.8,4535,"14741011,100,8,01,7F,84,40,5C,9D,A1,41",1.795860000
11,250000,22,2025-12-31T03:22:28.705546,-59.0,-58.7959,-59.0,4529,"14745550,100,8,B5,18,49,40,CD,47,A9,41",1.793484000
11,250000,22,2025-12-31T03:22:33.235546,-58.0,-58.3980,-58.5,4530,"14750089,100,8,AB,D7,FE,40,86,65,B6,41",1.793880000
11,250000,22,2025-12-31T03:22:37.771546,-59.0,-58.6990,-58.5,4536,"14754628,100,8,E2,49,6B,40,41,2C,C6,41",1.796256000
11,250000,22,2025-12-31T03:22:42.309546,-60.0,-59.3495,-59.0,4538,"14759167,100,8,0F,B4,63,40,85,40,D6,41",1.797048000
11,250000,22,2025-12-31T03:22:46.844546,-59.0,-59.1747,-59.0,4535,"14763706,100,8,F7,68,FF,40,03,F8,E3,41",1.795860000
11,250000,22,2025-12-31T03:22:51.377546,-59.0,-59.0874,-59.2,4533,"14768245,100,8,A2,EC,4F,40,CC,32,ED,41",1.795068000
11,250000,22,2025-12-31T03:22:55.907546,-58.0,-58.5437,-59.0,4530,"14772784,100,8,F3,6D,80,40,40,FA,EF,41",1.793880000
11,250000,22,2025-12-31T03:23:00.435546,-58.0,-58.2718,-58.5,4528,"14777323,100,8,32,55,FC,40,4B,21,EC,41",1.793088000
11,250000,22,2025-12-31T03:23:04.979546,-59.0,-58.6359,-58.5,4544,"14781862,100,8,B5,A7,37,40,AF,FD,E1,41",1.799424000
11,250000,22,2025-12-31T03:23:09.511546,-60.0,-59.3180,-58.8,4532,"14786401,100,8,10,E1,8F,40,93,B7,D3,41",1.794672000
11,250000,22,2025-12-31T03:23:14.044546,-59.0,-59.1590,-59.0,4533,"14790940,100,8,AC,B4,F6,40,42,80,C3,41",1.795068000
11,250000,22,2025-12-31T03:23:18.577546,-58.0,-58.5795,-59.0,4533,"14795479,100,8,29,E1,18,40,DB,07,B4,41",1.795068000
11,250000,22,2025-12-31T03:23:23.105546,-60.0,-59.2897,-59.2,4528,"14800018,100,8,24,C6,9F,40,40,A2,A7,41",1.793088000
11,250000,22,2025-12-31T03:23:27.640546,-59.0,-59.1449,-59.0,4535,"14804557,100,8,2F,AF,EE,40,8B,F2,A0,41",1.795860000
11,250000,22,2025-12-31T03:23:32.170546,-59.0,-59.0724,-59.0,4530,"14809096,100,8,96,88,0B,40,01,BC,A0,41",1.793880000
11,250000,22,2025-12-31T03:23:36.710546,-58.0,-58.5362,-59.0,4540,"14813635,100,8,59,0D,B9,40,AA,07,A7,41",1.797840000
11,250000,22,2025-12-31T03:23:41.241546,-59.0,-58.7681,-58.8,4531,"14818174,100,8,6E,7D,E4,40,78,21,B3,41",1.794276000
11,250000,22,2025-12-31T03:23:45.772546,-59.0,-58.8841,-58.8,4531,"14822713,100,8,D4,2B,03,40,71,76,C2,41",1.794276000
11,250000,22,2025-12-31T03:23:50.309546,-60.0,-59.4420,-59.0,4537,"14827252,100,8,A9,0D,C8,40,63,B6,D2,41",1.796652000
11,250000,22,2025-12-31T03:23:54.841546,-59.0,-59.2210,-59.2,4532,"14831791,100,8,FD,5D,D0,40,C2,2F,E1,41",1.794672000
11,250000,22,2025-12-31T03:23:59.379546,-59.0,-59.1105,-59.2,4538,"14836330,100,8,01,06,00,40,2A,AB,EB,41",1.797048000
11,250000,22,2025-12-31T03:24:03.903546,-59.0,-59.0553,-59.2,4524,"14840869,100,8,D0,F2,D5,40,C6,ED,EF,41",1.791504000
11,250000,22,2025-12-31T03:24:08.440546,-59.0,-59.0276,-59.0,4537,"14845408,100,8,6D,F7,C1,40,0A,92,ED,41",1.796652000
11,250000,22,2025-12-31T03:24:12.975546,-60.0,-59.5138,-59.2,4535,"14849947,100,8,5E,2D,02,40,18,B5,E4,41",1.795860000
11,250000,22,2025-12-31T03:24:17.514546,-59.0,-59.2569,-59.2,4539,"14854486,100,8,93,5A,E2,40,9A,39,D7,41",1.797444000
11,250000,22,2025-12-31T03:24:22.040546,-59.0,-59.1285,-59.2,4526,"14859025,100,8,BD,A0,B2,40,0C,38,C7,41",1.792296000
11,250000,22,2025-12-31T03:24:26.579546,-60.0,-59.5642,-59.5,4539,"14863564,100,8,1D,76,10,40,A3,57,B7,41",1.797444000
11,250000,22,2025-12-31T03:24:31.108546,-59.0,-59.2821,-59.2,4529,"14868103,100,8,3F,ED,EC,40,14,F6,A9,41",1.793484000
11,250000,22,2025-12-31T03:24:35.650546,-59.0,-59.1411,-59.2,4542,"14872642,100,8,5C,C6,A2,40,13,EC,A1,41",1.798632000
11,250000,22,2025-12-31T03:24:40.184546,-58.0,-58.5705,-59.0,4534,"14877181,100,8,2F,C4,1F,40,DE,31,A0,41",1.795464000
11,250000,22,2025-12-31T03:24:44.721546,-59.0,-58.7853,-58.8,4537,"14881720,100,8,D0,54,F9,40,C3,10,A5,41",1.796652000
11,250000,22,2025-12-31T03:24:49.250546,-58.0,-58.3926,-58.5,4529,"14886259,100,8,5D,D8,92,40,C6,0B,B0,41",1.793484000
11,250000,22,2025-12-31T03:24:53.779546,-59.0,-58.6963,-58.5,4529,"14890798,100,8,09,7F,33,40,EE,CC,BE,41",1.793484000
11,250000,22,2025-12-31T03:24:58.320546,-60.0,-59.3482,-59.0,4541,"14895337,100,8,75,EB,FD,40,75,14,CF,41",1.798236000
11,250000,22,2025-12-31T03:25:02.849546,-59.0,-59.1741,-59.0,4529,"14899876,100,8,F1,8D,74,40,8E,2F,DE,41",1.793484000
11,250000,22,2025-12-31T03:25:07.384546,-60.0,-59.5870,-59.5,4535,"14904415,100,8,2F,1B,4B,40,4B,D4,E9,41",1.795860000
11,250000,22,2025-12-31T03:25:11.909546,-60.0,-59.7935,-59.8,4525,"14908954,100,8,23,EA,FF,40,99,88,EF,41",1.791900000
11,250000,22,2025-12-31T03:25:16.443546,-56.0,-57.8968,-58.8,4534,"14913493,100,8,99,5B,58,40,53,AF,EE,41",1.795464000
11,250000,22,2025-12-31T03:25:20.976546,-58.0,-57.9484,-58.5,4533,"14918032,100,8,A7,52,77,40,7F,6C,E7,41",1.795068000
11,250000,22,2025-12-31T03:25:25.523546,-59.0,-58.4742,-58.2,4547,"14922571,100,8,BD,42,FF,40,CE,99,DA,41",1.800612000
11,250000,22,2025-12-31T03:25:30.052546,-58.0,-58.2371,-57.8,4529,"14927110,100,8,F5,05,3F,40,92,F1,CA,41",1.793484000
11,250000,22,2025-12-31T03:25:34.581546,-59.0,-58.6185,-58.5,4529,"14931649,100,8,D3,E0,8A,40,6C,CC,BA,41",1.793484000
11,250000,22,2025-12-31T03:25:39.116546,-59.0,-58.8093,-58.8,4535,"14936188,100,8,E5,F9,FB,40,A3,8C,AC,41",1.795860000
11,250000,22,2025-12-31T03:25:43.641546,-59.0,-58.9046,-58.8,4525,"14940727,100,8,1F,40,29,40,30,3A,A3,41",1.791900000
11,250000,22,2025-12-31T03:25:48.179546,-59.0,-58.9523,-59.0,4538,"14945266,100,8,A4,AD,9A,40,28,00,A0,41",1.797048000
11,250000,22,2025-12-31T03:25:52.715546,-59.0,-58.9762,-59.0,4536,"14949805,100,8,2C,7E,F1,40,77,67,A3,41",1.796256000
11,250000,22,2025-12-31T03:25:57.241546,-59.0,-58.9881,-59.0,4526,"14954344,100,8,04,A4,17,40,4A,2B,AD,41",1.792296000
11,250000,22,2025-12-31T03:26:01.783546,-59.0,-58.9940,-59.0,4542,"14958883,100,8,15,A0,AA,40,DA,37,BB,41",1.798632000
11,250000,22,2025-12-31T03:26:06.314546,-58.0,-58.4970,-58.8,4531,"14963422,100,8,DB,F6,E7,40,CD,62,CB,41",1.794276000
11,250000,22,2025-12-31T03:26:10.846546,-57.0,-57.7485,-58.2,4532,"14967961,100,8,3E,48,05,40,12,FE,DA,41",1.794672000
11,250000,22,2025-12-31T03:26:15.388546,-58.0,-57.8743,-58.0,4542,"14972500,100,8,69,47,BA,40,48,B2,E7,41",1.798632000
11,250000,22,2025-12-31T03:26:19.914546,-58.0,-57.9371,-57.8,4526,"14977039,100,8,C8,72,DC,40,9A,CB,EE,41",1.792296000
11,250000,22,2025-12-31T03:26:24.450546,-58.0,-57.9686,-57.8,4536,"14981578,100,8,15,74,00,40,AE,76,EF,41",1.796256000
11,250000,22,2025-12-31T03:26:28.981546,-59.0,-58.4843,-58.2,4531,"14986117,100,8,3D,A8,D1,40,27,97,E9,41",1.794276000
11,250000,22,2025-12-31T03:26:33.523546,-59.0,-58.7421,-58.5,4542,"14990656,100,8,5E,43,CF,40,B2,D0,DD,41",1.798632000
11,250000,22,2025-12-31T03:26:38.049546,-58.0,-58.3711,-58.5,4526,"14995195,100,8,11,EA,00,40,8E,A4,CE,41",1.792296000
11,250000,22,2025-12-31T03:26:42.578546,-59.0,-58.6855,-58.8,4529,"14999734,100,8,D5,93,DE,40,88,5E,BE,41",1.793484000
11,250000,22,2025-12-31T03:26:47.121546,-60.0,-59.3428,-59.0,4543,"15004273,100,8,D3,C5,C0,40,2C,60,AF,41",1.799028000
11,250000,22,2025-12-31T03:26:51.650546,-59.0,-59.1714,-59.0,4529,"15008812,100,8,F0,A6,06,40,FD,D9,A4,41",1.793484000
11,250000,22,2025-12-31T03:26:56.186546,-59.0,-59.0857,-59.2,4536,"15013351,100,8,08,C5,E9,40,4D,27,A0,41",1.796256000
11,250000,22,2025-12-31T03:27:00.716546,-59.0,-59.0428,-59.2,4530,"15017890,100,8,65,DD,A7,40,76,0F,A2,41",1.793880000
11,250000,22,2025-12-31T03:27:05.241546,-59.0,-59.0214,-59.0,4525,"15022429,100,8,23,82,11,40,68,86,AA,41",1.791900000
11,250000,22,2025-12-31T03:27:09.778546,-59.0,-59.0107,-59.0,4537,"15026968,100,8,B6,EC,F2,40,2B,BF,B7,41",1.796652000
11,250000,22,2025-12-31T03:27:14.309546,-59.0,-59.0054,-59.0,4531,"15031507,100,8,63,E9,97,40,A0,A9,C7,41",1.794276000
11,250000,22,2025-12-31T03:27:18.854546,-57.0,-58.0027,-58.5,4545,"15036046,100,8,87,BF,2C,40,65,A2,D7,41",1.799820000
11,250000,22,2025-12-31T03:27:23.388546,-58.0,-58.0013,-58.2,4534,"15040585,100,8,28,CA,F9,40,DB,49,E5,41",1.795464000
11,250000,22,2025-12-31T03:27:27.912546,-59.0,-58.5007,-58.2,4524,"15045124,100,8,90,2E,88,40,6E,B8,ED,41",1.791504000
11,250000,22,2025-12-31T03:27:32.452546,-57.0,-57.7503,-57.8,4540,"15049663,100,8,82,2F,43,40,5E,E6,EF,41",1.797840000
11,250000,22,2025-12-31T03:27:36.982546,-59.0,-58.3752,-58.2,4530,"15054202,100,8,7F,90,FF,40,31,77,EB,41",1.793880000
