SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,22,2025-12-31T02:49:40.061258,-59.0,-59.3190,-59.3,9069,"12763666,100,8,80,11,FC,40,E0,75,E3,41",3.591324000
11,125000,22,2025-12-31T02:49:49.137258,-60.0,-59.5806,-59.6,9076,"12780165,100,8,EA,5A,9A,40,D3,FF,EF,41",3.594096000
11,125000,22,2025-12-31T02:49:58.200258,-60.0,-59.7174,-59.7,9063,"12789235,100,8,FC,EF,4B,40,3E,98,CA,41",3.588948000
11,125000,22,2025-12-31T02:50:07.271258,-60.0,-59.8019,-59.8,9071,"12798305,100,8,D0,06,FE,40,C7,4B,AC,41",3.592116000
11,125000,22,2025-12-31T02:50:16.343258,-59.0,-59.6131,-59.8,9072,"12807375,100,8,D5,53,92,40,0C,01,A0,41",3.592512000
11,125000,22,2025-12-31T02:50:25.410258,-59.0,-59.3065,-59.5,9067,"12816445,100,8,45,58,20,40,F6,6D,AD,41",3.590532000
11,125000,22,2025-12-31T02:50:34.486258,-60.0,-59.6533,-59.5,9076,"12825515,100,8,06,3D,ED,40,FD,BB,CB,41",3.594096000
11,125000,22,2025-12-31T02:50:43.548258,-60.0,-59.8266,-59.5,9062,"12834585,100,8,5E,1D,B2,40,97,E8,E7,41",3.588552000
11,125000,22,2025-12-31T02:50:52.621258,-59.0,-59.4133,-59.5,9073,"12843655,100,8,49,56,02,40,AD,67,EF,41",3.592908000
11,125000,22,2025-12-31T02:51:01.688258,-59.0,-59.2067,-59.5,9067,"12852725,100,8,DC,35,CE,40,77,DB,DD,41",3.590532000
11,125000,22,2025-12-31T02:51:10.765258,-60.0,-59.6033,-59.5,9077,"12861795,100,8,F7,FA,D7,40,B8,07,BE,41",3.594492000
11,125000,22,2025-12-31T02:51:19.833258,-59.0,-59.3017,-59.2,9068,"12870865,100,8,B4,4B,07,40,22,E0,A4,41",3.590928000
11,125000,22,2025-12-31T02:51:28.893258,-60.0,-59.6508,-59.5,9060,"12879935,100,8,CE,30,B0,40,33,2C,A2,41",3.587760000
11,125000,22,2025-12-31T02:51:37.968258,-60.0,-59.8254,-59.8,9075,"12889005,100,8,7E,86,F3,40,6D,B3,B7,41",3.593700000
11,125000,22,2025-12-31T02:51:47.038258,-60.0,-59.9127,-59.8,9070,"12898075,100,8,E2,8C,22,40,AA,F4,D7,41",3.591720000
11,125000,22,2025-12-31T02:51:56.112258,-60.0,-59.9564,-60.0,9074,"12907145,100,8,26,04,87,40,25,B4,ED,41",3.593304000
11,125000,22,2025-12-31T02:52:05.177258,-60.0,-59.9782,-60.0,9065,"12916215,100,8,ED,AB,FF,40,21,7D,EB,41",3.589740000
11,125000,22,2025-12-31T02:52:14.238258,-60.0,-59.9891,-60.0,9061,"12925285,100,8,B8,24,5F,40,34,55,D2,41",3.588156000
11,125000,22,2025-12-31T02:52:23.311258,-60.0,-59.9945,-60.0,9073,"12934355,100,8,48,E5,44,40,CB,CB,B2,41",3.592908000
