SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2025-12-21T01:25:31.226465,-58.0,-57.8190,-57.8,1249,"34833937,100,8,0D,DD,57,40,51,AC,AE,41",0.247302000
10,500000,12,2025-12-21T01:25:32.475465,-58.0,-57.8886,-57.9,1249,"34836124,100,8,EA,4D,D8,40,C4,8F,B2,41",0.247302000
10,500000,12,2025-12-21T01:25:33.725465,-58.0,-57.9249,-57.9,1250,"34837374,100,8,78,60,D7,40,39,53,B9,41",0.247500000
10,500000,12,2025-12-21T01:25:34.975465,-57.0,-57.6485,-57.8,1250,"34838624,100,8,74,F4,55,40,9E,E2,BD,41",0.247500000
10,500000,12,2025-12-21T01:25:36.223465,-57.0,-57.5281,-57.5,1248,"34839874,100,8,FC,40,01,40,DD,31,C2,41",0.247104000
10,500000,12,2025-12-21T01:25:37.480465,-58.0,-57.7640,-57.5,1257,"34841124,100,8,6E,00,7D,40,13,93,C6,41",0.248886000
10,500000,12,2025-12-21T01:25:38.725465,-58.0,-57.8820,-57.5,1245,"34842374,100,8,77,B6,E7,40,C5,5E,CB,41",0.246510000
10,500000,12,2025-12-21T01:25:39.971465,-57.0,-57.4410,-57.5,1246,"34843624,100,8,51,68,F9,40,B0,B9,CF,41",0.246708000
10,500000,12,2025-12-21T01:25:41.223465,-58.0,-57.7205,-57.8,1252,"34844874,100,8,E6,CF,9F,40,3D,5E,D4,41",0.247896000
10,500000,12,2025-12-21T01:25:42.472465,-58.0,-57.8603,-57.8,1249,"34846124,100,8,D2,B7,14,40,26,78,D8,41",0.247302000
10,500000,12,2025-12-21T01:25:43.722465,-58.0,-57.9301,-57.8,1250,"34847375,100,8,7A,FD,24,40,17,5F,DC,41",0.247500000
10,500000,12,2025-12-21T01:25:44.974465,-57.0,-57.4651,-57.8,1252,"34848623,100,8,AC,B6,B8,40,8D,58,E0,41",0.247896000
10,500000,12,2025-12-21T01:25:46.218465,-58.0,-57.7325,-57.8,1244,"34849873,100,8,E0,E1,FD,40,D0,AE,E3,41",0.246312000
10,500000,12,2025-12-21T01:25:47.475465,-58.0,-57.8663,-57.8,1257,"34851123,100,8,AC,74,DC,40,69,AF,E6,41",0.248886000
10,500000,12,2025-12-21T01:25:48.720465,-59.0,-58.4331,-58.0,1245,"34852373,100,8,BF,CD,60,40,4B,89,E9,41",0.246510000
10,500000,12,2025-12-21T01:25:49.967465,-58.0,-58.2166,-58.2,1247,"34853623,100,8,8E,38,00,40,1B,BA,EB,41",0.246906000
10,500000,12,2025-12-21T01:25:51.222465,-58.0,-58.1083,-58.2,1255,"34854873,100,8,3F,37,71,40,5C,7C,ED,41",0.248490000
10,500000,12,2025-12-21T01:25:52.464465,-58.0,-58.0541,-58.2,1242,"34856123,100,8,72,52,E3,40,1A,E3,EE,41",0.245916000
10,500000,12,2025-12-21T01:25:53.716465,-58.0,-58.0271,-58.0,1252,"34857373,100,8,83,87,FB,40,41,AE,EF,41",0.247896000
10,500000,12,2025-12-21T01:25:54.965465,-58.0,-58.0135,-58.0,1249,"34858623,100,8,ED,2D,A6,40,CA,FF,EF,41",0.247302000
10,500000,12,2025-12-21T01:25:56.214465,-58.0,-58.0068,-58.0,1249,"34859874,100,8,55,D9,1A,40,24,C9,EF,41",0.247302000
10,500000,12,2025-12-21T01:25:57.466465,-57.0,-57.5034,-57.8,1252,"34861122,100,8,44,D1,1D,40,60,17,EF,41",0.247896000
10,500000,12,2025-12-21T01:25:58.719465,-58.0,-57.7517,-57.8,1253,"34862372,100,8,C0,81,B2,40,9B,CB,ED,41",0.248094000
10,500000,12,2025-12-21T01:25:59.967465,-58.0,-57.8758,-57.8,1248,"34863622,100,8,7F,58,FC,40,14,21,EC,41",0.247104000
10,500000,12,2025-12-21T01:26:01.217465,-59.0,-58.4379,-58.0,1250,"34864872,100,8,B9,44,E1,40,C0,06,EA,41",0.247500000
10,500000,12,2025-12-21T01:26:02.464465,-58.0,-58.2190,-58.2,1247,"34866122,100,8,5A,12,6C,40,A7,43,E7,41",0.246906000
10,500000,12,2025-12-21T01:26:03.712465,-57.0,-57.6095,-58.0,1248,"34867372,100,8,51,08,00,40,15,56,E4,41",0.247104000
10,500000,12,2025-12-21T01:26:04.964465,-59.0,-58.3047,-58.2,1252,"34868622,100,8,E1,C6,65,40,D2,10,E1,41",0.247896000
10,500000,12,2025-12-21T01:26:06.211465,-58.0,-58.1524,-58.0,1247,"34869872,100,8,89,A2,DE,40,5C,27,DD,41",0.246906000
10,500000,12,2025-12-21T01:26:07.461465,-57.0,-57.5762,-57.8,1250,"34871122,100,8,88,3F,FD,40,8F,4C,D9,41",0.247500000
10,500000,12,2025-12-21T01:26:08.709465,-58.0,-57.7881,-58.0,1248,"34872373,100,8,FE,84,AC,40,6E,DB,D4,41",0.247104000
10,500000,12,2025-12-21T01:26:09.961465,-58.0,-57.8940,-57.8,1252,"34873621,100,8,03,B5,21,40,0F,9F,D0,41",0.247896000
10,500000,12,2025-12-21T01:26:11.212465,-58.0,-57.9470,-57.8,1251,"34874871,100,8,E1,5B,17,40,03,48,CC,41",0.247698000
10,500000,12,2025-12-21T01:26:12.459465,-57.0,-57.4735,-57.8,1247,"34876121,100,8,F7,37,AC,40,51,7D,C7,41",0.246906000
10,500000,12,2025-12-21T01:26:13.709465,-58.0,-57.7368,-57.8,1250,"34877371,100,8,05,67,FA,40,12,1A,C3,41",0.247500000
10,500000,12,2025-12-21T01:26:14.957465,-59.0,-58.3684,-58.0,1248,"34878621,100,8,33,CB,E5,40,FA,C5,BE,41",0.247104000
10,500000,12,2025-12-21T01:26:16.204465,-57.0,-57.6842,-57.8,1247,"34879871,100,8,92,B5,77,40,2B,2E,BA,41",0.246906000
10,500000,12,2025-12-21T01:26:17.454465,-58.0,-57.8421,-58.0,1250,"34881121,100,8,7A,B0,00,40,A5,24,B6,41",0.247500000
10,500000,12,2025-12-21T01:26:18.704465,-59.0,-58.4210,-58.2,1250,"34882371,100,8,37,BC,5A,40,60,52,B2,41",0.247500000
10,500000,12,2025-12-21T01:26:19.956465,-58.0,-58.2105,-58.0,1252,"34883621,100,8,04,AC,D9,40,12,74,AE,41",0.247896000
10,500000,12,2025-12-21T01:26:21.203465,-58.0,-58.1053,-58.2,1247,"34884872,100,8,5C,60,F9,40,CC,AD,AA,41",0.246906000
10,500000,12,2025-12-21T01:26:22.453465,-58.0,-58.0526,-58.2,1250,"34886120,100,8,F1,CD,B2,40,EF,1B,A8,41",0.247500000
10,500000,12,2025-12-21T01:26:23.703465,-58.0,-58.0263,-58.0,1250,"34887370,100,8,22,43,29,40,BB,A6,A5,41",0.247500000
10,500000,12,2025-12-21T01:26:24.954465,-58.0,-58.0132,-58.0,1251,"34888620,100,8,99,A4,11,40,D1,9B,A3,41",0.247698000
10,500000,12,2025-12-21T01:26:26.202465,-57.0,-57.5066,-57.8,1248,"34889870,100,8,68,E0,A5,40,FB,E1,A1,41",0.247104000
10,500000,12,2025-12-21T01:26:27.450465,-58.0,-57.7533,-57.8,1248,"34891120,100,8,A2,0F,F8,40,23,C8,A0,41",0.247104000
10,500000,12,2025-12-21T01:26:28.699465,-59.0,-58.3766,-58.0,1249,"34892370,100,8,00,03,EA,40,A7,27,A0,41",0.247302000
10,500000,12,2025-12-21T01:26:29.950465,-58.0,-58.1883,-58.0,1251,"34893620,100,8,24,D5,81,40,3B,05,A0,41",0.247698000
10,500000,12,2025-12-21T01:26:31.199465,-58.0,-58.0942,-58.2,1249,"34894870,100,8,4D,30,02,40,04,67,A0,41",0.247302000
10,500000,12,2025-12-21T01:26:32.448465,-56.0,-57.0471,-57.8,1249,"34896120,100,8,B5,23,50,40,56,43,A1,41",0.247302000
10,500000,12,2025-12-21T01:26:33.704465,-54.0,-55.5235,-56.5,1256,"34897371,100,8,7C,74,D4,40,44,BC,A2,41",0.248688000
10,500000,12,2025-12-21T01:26:34.946465,-58.0,-56.7618,-56.5,1242,"34898619,100,8,BC,72,FF,40,7C,8E,A4,41",0.245916000
10,500000,12,2025-12-21T01:26:36.198465,-57.0,-56.8809,-56.2,1252,"34899869,100,8,85,22,C2,40,62,CE,A6,41",0.247896000
10,500000,12,2025-12-21T01:26:37.445465,-57.0,-56.9404,-56.5,1247,"34901119,100,8,2E,7B,31,40,83,B7,A9,41",0.246906000
10,500000,12,2025-12-21T01:26:38.697465,-58.0,-57.4702,-57.5,1252,"34902369,100,8,DD,B1,0C,40,CA,C4,AC,41",0.247896000
10,500000,12,2025-12-21T01:26:39.946465,-58.0,-57.7351,-57.5,1249,"34903619,100,8,3A,82,9F,40,D7,78,B0,41",0.247302000
10,500000,12,2025-12-21T01:26:41.196465,-57.0,-57.3676,-57.5,1250,"34904869,100,8,F9,54,F5,40,58,2A,B4,41",0.247500000
10,500000,12,2025-12-21T01:26:42.451465,-54.0,-55.6838,-56.8,1255,"34906119,100,8,5E,E7,ED,40,3A,19,B8,41",0.248490000
10,500000,12,2025-12-21T01:26:43.694465,-57.0,-56.3419,-56.5,1243,"34907369,100,8,81,F1,87,40,54,9B,BC,41",0.246114000
10,500000,12,2025-12-21T01:26:44.948465,-58.0,-57.1709,-56.5,1254,"34908619,100,8,18,86,04,40,86,E2,C0,41",0.248292000
10,500000,12,2025-12-21T01:26:46.194465,-57.0,-57.0855,-56.5,1246,"34909870,100,8,4C,09,46,40,BC,3F,C5,41",0.246708000
10,500000,12,2025-12-21T01:26:47.447465,-58.0,-57.5427,-57.5,1253,"34911118,100,8,D3,01,CF,40,C0,0B,CA,41",0.248094000
10,500000,12,2025-12-21T01:26:48.695465,-58.0,-57.7714,-57.8,1248,"34912368,100,8,72,EB,FF,40,3E,6B,CE,41",0.247104000
10,500000,12,2025-12-21T01:26:49.943465,-56.0,-56.8857,-57.2,1248,"34913618,100,8,B0,02,C8,40,DF,B6,D2,41",0.247104000
10,500000,12,2025-12-21T01:26:51.197465,-59.0,-57.9428,-57.8,1254,"34914868,100,8,E2,53,3A,40,34,40,D7,41",0.248292000
10,500000,12,2025-12-21T01:26:52.444465,-58.0,-57.9714,-57.8,1247,"34916118,100,8,42,89,08,40,D3,37,DB,41",0.246906000
10,500000,12,2025-12-21T01:26:53.696465,-58.0,-57.9857,-57.8,1252,"34917368,100,8,99,24,99,40,8B,47,DF,41",0.247896000
10,500000,12,2025-12-21T01:26:54.944465,-57.0,-57.4929,-58.0,1248,"34918618,100,8,20,3A,F2,40,AA,B5,E2,41",0.247104000
10,500000,12,2025-12-21T01:26:56.193465,-58.0,-57.7464,-57.8,1249,"34919868,100,8,EA,73,F1,40,23,D1,E5,41",0.247302000
10,500000,12,2025-12-21T01:26:57.444465,-57.0,-57.3732,-57.5,1251,"34921118,100,8,FC,28,8E,40,63,CB,E8,41",0.247698000
10,500000,12,2025-12-21T01:26:58.694465,-58.0,-57.6866,-57.5,1250,"34922369,100,8,3A,AF,07,40,47,1C,EB,41",0.247500000
10,500000,12,2025-12-21T01:26:59.939465,-57.0,-57.3433,-57.5,1245,"34923617,100,8,5F,78,3C,40,86,00,ED,41",0.246510000
10,500000,12,2025-12-21T01:27:01.188465,-59.0,-58.1717,-57.8,1249,"34924867,100,8,2C,5A,C9,40,08,8E,EE,41",0.247302000
10,500000,12,2025-12-21T01:27:02.441465,-58.0,-58.0858,-58.0,1253,"34926117,100,8,07,F8,FF,40,D1,7D,EF,41",0.248094000
10,500000,12,2025-12-21T01:27:03.687465,-58.0,-58.0429,-58.0,1246,"34927367,100,8,C1,B5,CD,40,65,F3,EF,41",0.246708000
10,500000,12,2025-12-21T01:27:04.935465,-58.0,-58.0215,-58.2,1248,"34928617,100,8,46,C3,43,40,A7,E6,EF,41",0.247104000
10,500000,12,2025-12-21T01:27:06.189465,-58.0,-58.0107,-58.0,1254,"34929867,100,8,78,2F,05,40,E0,59,EF,41",0.248292000
10,500000,12,2025-12-21T01:27:07.436465,-58.0,-58.0054,-58.0,1247,"34931117,100,8,58,61,89,40,53,53,EE,41",0.246906000
10,500000,12,2025-12-21T01:27:08.685465,-58.0,-58.0027,-58.0,1249,"34932367,100,8,95,C2,EE,40,CB,AD,EC,41",0.247302000
10,500000,12,2025-12-21T01:27:09.933465,-57.0,-57.5013,-57.8,1248,"34933617,100,8,A4,A4,F4,40,91,B4,EA,41",0.247104000
10,500000,12,2025-12-21T01:27:11.182465,-58.0,-57.7507,-57.8,1249,"34934868,100,8,93,74,94,40,2D,13,E8,41",0.247302000
10,500000,12,2025-12-21T01:27:12.431465,-58.0,-57.8753,-57.8,1249,"34936116,100,8,22,A8,0B,40,E3,41,E5,41",0.247302000
10,500000,12,2025-12-21T01:27:13.681465,-58.0,-57.9377,-57.8,1250,"34937366,100,8,B8,7B,33,40,10,16,E2,41",0.247500000
10,500000,12,2025-12-21T01:27:14.935465,-58.0,-57.9688,-58.0,1254,"34938616,100,8,E7,83,C3,40,BC,44,DE,41",0.248292000
10,500000,12,2025-12-21T01:27:16.182465,-58.0,-57.9844,-58.0,1247,"34939866,100,8,6D,98,FF,40,76,7C,DA,41",0.246906000
10,500000,12,2025-12-21T01:27:17.434465,-57.0,-57.4922,-57.8,1252,"34941116,100,8,4B,35,D3,40,FB,7A,D6,41",0.247896000
10,500000,12,2025-12-21T01:27:18.684465,-58.0,-57.7461,-57.8,1250,"34942366,100,8,B7,BE,4D,40,9D,E9,D1,41",0.247500000
