SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,2,2025-12-21T01:23:24.556927,-67.0,-66.7667,-66.8,1249,"34705970,100,8,16,B8,FE,40,47,9C,CD,41",0.136016100
10,500000,2,2025-12-21T01:23:25.804927,-66.0,-66.4721,-66.5,1248,"34710195,100,8,FB,C9,69,40,3E,1E,D6,41",0.135907200
10,500000,2,2025-12-21T01:23:27.056927,-66.0,-66.3181,-66.4,1252,"34711445,100,8,7F,49,FA,40,6A,49,E3,41",0.136342800
10,500000,2,2025-12-21T01:23:28.299927,-65.0,-65.9242,-66.0,1243,"34712695,100,8,09,07,E6,40,27,55,E6,41",0.135362700
10,500000,2,2025-12-21T01:23:29.548927,-67.0,-65.8986,-66.0,1249,"34713945,100,8,75,57,78,40,6E,3C,E9,41",0.136016100
10,500000,2,2025-12-21T01:23:30.799927,-67.0,-66.4493,-66.2,1251,"34715195,100,8,92,BF,00,40,7E,7A,EB,41",0.136233900
10,500000,2,2025-12-21T01:23:32.052927,-67.0,-66.7246,-66.5,1253,"34716445,100,8,06,28,5A,40,C5,4A,ED,41",0.136451700
10,500000,2,2025-12-21T01:23:33.304927,-67.0,-66.8623,-67.0,1252,"34717695,100,8,20,66,D9,40,7C,C1,EE,41",0.136342800
10,500000,2,2025-12-21T01:23:34.554927,-67.0,-66.9312,-67.0,1250,"34718945,100,8,5C,9D,FE,40,B6,9B,EF,41",0.136125000
10,500000,2,2025-12-21T01:23:35.800927,-67.0,-66.9656,-67.0,1246,"34720195,100,8,4E,6F,BC,40,5F,FB,EF,41",0.135689400
10,500000,2,2025-12-21T01:23:37.050927,-67.0,-66.9828,-67.0,1250,"34721446,100,8,88,AF,29,40,9F,D6,EF,41",0.136125000
10,500000,2,2025-12-21T01:23:38.300927,-66.0,-66.4914,-66.8,1250,"34722694,100,8,C2,5B,11,40,07,34,EF,41",0.136125000
10,500000,2,2025-12-21T01:23:39.548927,-67.0,-66.7457,-66.8,1248,"34723944,100,8,C0,F0,9B,40,1E,18,EE,41",0.135907200
10,500000,2,2025-12-21T01:23:40.799927,-66.0,-66.3728,-66.5,1251,"34725194,100,8,B9,EC,F7,40,1C,5C,EC,41",0.136233900
10,500000,2,2025-12-21T01:23:42.043927,-67.0,-66.6864,-66.5,1244,"34726444,100,8,7C,3A,EA,40,4F,4F,EA,41",0.135471600
10,500000,2,2025-12-21T01:23:43.296927,-66.0,-66.3432,-66.5,1253,"34727694,100,8,2F,6A,8B,40,56,D8,E7,41",0.136451700
10,500000,2,2025-12-21T01:23:44.542927,-67.0,-66.6716,-66.5,1246,"34728944,100,8,E6,4A,02,40,E9,B7,E4,41",0.135689400
10,500000,2,2025-12-21T01:23:45.793927,-66.0,-66.3358,-66.5,1251,"34730194,100,8,F7,95,4F,40,FC,7C,E1,41",0.136233900
10,500000,2,2025-12-21T01:23:47.040927,-67.0,-66.6679,-66.5,1247,"34731444,100,8,47,2B,D4,40,4E,9D,DD,41",0.135798300
10,500000,2,2025-12-21T01:23:48.290927,-67.0,-66.8340,-66.8,1250,"34732694,100,8,EE,7B,FF,40,FC,C9,D9,41",0.136125000
10,500000,2,2025-12-21T01:23:49.541927,-66.0,-66.4170,-66.5,1251,"34733945,100,8,11,74,C2,40,9D,BF,D5,41",0.136233900
10,500000,2,2025-12-21T01:23:50.791927,-65.0,-65.7085,-66.2,1250,"34735193,100,8,6B,F0,31,40,22,27,D1,41",0.136125000
10,500000,2,2025-12-21T01:23:52.039927,-67.0,-66.3542,-66.2,1248,"34736443,100,8,B7,73,0C,40,AB,D2,CC,41",0.135907200
10,500000,2,2025-12-21T01:23:53.291927,-65.0,-65.6771,-65.8,1252,"34737693,100,8,92,96,95,40,47,6F,C8,41",0.136342800
10,500000,2,2025-12-21T01:23:54.539927,-66.0,-65.8386,-65.8,1248,"34738943,100,8,D6,2C,F5,40,B2,A4,C3,41",0.135907200
10,500000,2,2025-12-21T01:23:55.788927,-67.0,-66.4193,-66.2,1249,"34740193,100,8,42,1A,EE,40,FE,4D,BF,41",0.136016100
10,500000,2,2025-12-21T01:23:57.038927,-66.0,-66.2096,-66.0,1250,"34741443,100,8,CD,AD,91,40,33,12,BB,41",0.136125000
10,500000,2,2025-12-21T01:23:58.285927,-67.0,-66.6048,-66.5,1247,"34742693,100,8,14,AC,04,40,F3,A1,B6,41",0.135798300
10,500000,2,2025-12-21T01:23:59.540927,-67.0,-66.8024,-66.8,1255,"34743943,100,8,A1,82,45,40,2E,C8,B2,41",0.136669500
10,500000,2,2025-12-21T01:24:00.788927,-66.0,-66.4012,-66.5,1248,"34745193,100,8,9F,B5,CE,40,11,E0,AE,41",0.135907200
10,500000,2,2025-12-21T01:24:02.033927,-65.0,-65.7006,-66.2,1245,"34746444,100,8,DD,EE,FF,40,3C,9C,AB,41",0.135580500
10,500000,2,2025-12-21T01:24:03.285927,-66.0,-65.8503,-66.0,1252,"34747692,100,8,FD,51,C8,40,41,B0,A8,41",0.136342800
10,500000,2,2025-12-21T01:24:04.533927,-65.0,-65.4252,-65.5,1248,"34748942,100,8,72,D1,3A,40,10,EF,A5,41",0.135907200
10,500000,2,2025-12-21T01:24:05.784927,-67.0,-66.2126,-65.8,1251,"34750192,100,8,11,56,08,40,9C,D6,A3,41",0.136233900
10,500000,2,2025-12-21T01:24:07.033927,-67.0,-66.6063,-66.2,1249,"34751442,100,8,20,48,8F,40,0F,2E,A2,41",0.136016100
10,500000,2,2025-12-21T01:24:08.280927,-67.0,-66.8031,-66.5,1247,"34752692,100,8,EF,0C,F2,40,87,E4,A0,41",0.135798300
10,500000,2,2025-12-21T01:24:09.529927,-66.0,-66.4016,-66.8,1249,"34753942,100,8,FD,A1,F1,40,DF,34,A0,41",0.136016100
10,500000,2,2025-12-21T01:24:10.779927,-67.0,-66.7008,-66.8,1250,"34755192,100,8,90,01,98,40,5B,00,A0,41",0.136125000
10,500000,2,2025-12-21T01:24:12.032927,-67.0,-66.8504,-66.8,1253,"34756442,100,8,6E,E0,07,40,36,54,A0,41",0.136451700
10,500000,2,2025-12-21T01:24:13.281927,-67.0,-66.9252,-66.8,1249,"34757692,100,8,60,F9,3B,40,77,21,A1,41",0.136016100
10,500000,2,2025-12-21T01:24:14.531927,-67.0,-66.9626,-67.0,1250,"34758943,100,8,4F,0B,C9,40,6E,8A,A2,41",0.136125000
10,500000,2,2025-12-21T01:24:15.776927,-66.0,-66.4813,-66.8,1245,"34760191,100,8,A6,F5,FF,40,A4,4E,A4,41",0.135580500
10,500000,2,2025-12-21T01:24:17.025927,-66.0,-66.2406,-66.5,1249,"34761441,100,8,75,02,CE,40,4D,81,A6,41",0.136016100
10,500000,2,2025-12-21T01:24:18.279927,-66.0,-66.1203,-66.2,1254,"34762691,100,8,9C,48,44,40,0E,5D,A9,41",0.136560600
10,500000,2,2025-12-21T01:24:19.523927,-67.0,-66.5602,-66.2,1244,"34763941,100,8,77,07,05,40,36,5F,AC,41",0.135471600
10,500000,2,2025-12-21T01:24:20.773927,-63.0,-64.7801,-65.5,1250,"34765191,100,8,87,0C,89,40,DC,B6,AF,41",0.136125000
10,500000,2,2025-12-21T01:24:22.022927,-67.0,-65.8900,-65.8,1249,"34766441,100,8,89,90,EE,40,9F,B1,B3,41",0.136016100
10,500000,2,2025-12-21T01:24:23.274927,-66.0,-65.9450,-65.8,1252,"34767691,100,8,B2,CD,F4,40,8C,99,B7,41",0.136342800
10,500000,2,2025-12-21T01:24:24.522927,-66.0,-65.9725,-65.5,1248,"34768941,100,8,55,5E,9E,40,39,B4,BB,41",0.135907200
10,500000,2,2025-12-21T01:24:25.772927,-67.0,-66.4863,-66.5,1250,"34770191,100,8,58,E4,0B,40,5B,59,C0,41",0.136125000
10,500000,2,2025-12-21T01:24:27.021927,-67.0,-66.7431,-66.5,1249,"34771442,100,8,F4,04,33,40,92,B4,C4,41",0.136016100
10,500000,2,2025-12-21T01:24:28.270927,-68.0,-67.3716,-67.0,1249,"34772690,100,8,12,1B,BA,40,FA,19,C9,41",0.136016100
10,500000,2,2025-12-21T01:24:29.523927,-67.0,-67.1858,-67.2,1253,"34773940,100,8,44,90,FF,40,56,E1,CD,41",0.136451700
10,500000,2,2025-12-21T01:24:30.771927,-67.0,-67.0929,-67.2,1248,"34775190,100,8,10,7F,D3,40,28,30,D2,41",0.135907200
10,500000,2,2025-12-21T01:24:32.018927,-66.0,-66.5464,-67.0,1247,"34776440,100,8,3C,4B,4E,40,D3,BE,D6,41",0.135798300
10,500000,2,2025-12-21T01:24:33.268927,-67.0,-66.7732,-66.8,1250,"34777690,100,8,A1,8B,02,40,F9,BC,DA,41",0.136125000
10,500000,2,2025-12-21T01:24:34.518927,-67.0,-66.8866,-66.8,1250,"34778940,100,8,CD,EA,82,40,22,81,DE,41",0.136125000
10,500000,2,2025-12-21T01:24:35.765927,-66.0,-66.4433,-66.5,1247,"34780190,100,8,93,BB,EA,40,25,4D,E2,41",0.135798300
10,500000,2,2025-12-21T01:24:37.020927,-65.0,-65.7217,-66.2,1255,"34781440,100,8,CF,99,F7,40,65,73,E5,41",0.136669500
10,500000,2,2025-12-21T01:24:38.266927,-67.0,-66.3608,-66.2,1246,"34782690,100,8,F2,BC,A4,40,84,3E,E8,41",0.135689400
10,500000,2,2025-12-21T01:24:39.514927,-66.0,-66.1804,-66.0,1248,"34783941,100,8,49,B3,10,40,94,D8,EA,41",0.135907200
10,500000,2,2025-12-21T01:24:40.765927,-67.0,-66.5902,-66.2,1251,"34785189,100,8,74,AF,2A,40,A1,CA,EC,41",0.136233900
10,500000,2,2025-12-21T01:24:42.015927,-67.0,-66.7951,-66.8,1250,"34786439,100,8,DA,EB,B3,40,D5,4A,EE,41",0.136125000
10,500000,2,2025-12-21T01:24:43.261927,-66.0,-66.3976,-66.5,1246,"34787689,100,8,27,BF,FE,40,B2,66,EF,41",0.135689400
10,500000,2,2025-12-21T01:24:44.512927,-67.0,-66.6988,-66.8,1251,"34788939,100,8,9E,C1,D8,40,85,EB,EF,41",0.136233900
10,500000,2,2025-12-21T01:24:45.765927,-66.0,-66.3494,-66.5,1253,"34790189,100,8,0A,CE,58,40,85,EF,EF,41",0.136451700
10,500000,2,2025-12-21T01:24:47.013927,-67.0,-66.6747,-66.5,1248,"34791439,100,8,5C,E5,00,40,FA,71,EF,41",0.135907200
10,500000,2,2025-12-21T01:24:48.255927,-65.0,-65.8373,-66.2,1242,"34792689,100,8,B9,D3,79,40,5F,7A,EE,41",0.135253800
10,500000,2,2025-12-21T01:24:49.515927,-66.0,-65.9187,-66.0,1260,"34793939,100,8,5E,92,E6,40,99,E4,EC,41",0.137214000
10,500000,2,2025-12-21T01:24:50.757927,-67.0,-66.4593,-66.2,1242,"34795189,100,8,2B,03,FA,40,22,F9,EA,41",0.135253800
10,500000,2,2025-12-21T01:24:52.007927,-67.0,-66.7297,-66.2,1250,"34796440,100,8,37,16,AB,40,72,A1,E8,41",0.136125000
10,500000,2,2025-12-21T01:24:53.259927,-67.0,-66.8648,-66.8,1252,"34797688,100,8,D7,47,16,40,5C,A0,E5,41",0.136342800
10,500000,2,2025-12-21T01:24:54.510927,-66.0,-66.4324,-66.8,1251,"34798938,100,8,46,02,23,40,3E,7F,E2,41",0.136233900
10,500000,2,2025-12-21T01:24:55.761927,-67.0,-66.7162,-66.8,1251,"34800188,100,8,2D,A6,AD,40,20,0C,DF,41",0.136233900
10,500000,2,2025-12-21T01:24:57.005927,-67.0,-66.8581,-66.8,1244,"34801438,100,8,3C,83,FD,40,C8,F7,DA,41",0.135471600
10,500000,2,2025-12-21T01:24:58.254927,-67.0,-66.9291,-66.8,1249,"34802688,100,8,30,C4,DD,40,BB,FC,D6,41",0.136016100
10,500000,2,2025-12-21T01:24:59.503927,-67.0,-66.9645,-67.0,1249,"34803938,100,8,EB,0A,75,40,4D,D3,D2,41",0.136016100
10,500000,2,2025-12-21T01:25:00.752927,-66.0,-66.4823,-66.8,1249,"34805188,100,8,85,16,00,40,44,23,CE,41",0.136016100
