SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2025-12-21T00:29:28.146841,-54.0,-54.1667,-54.2,9879,"31453127,100,8,FF,14,5F,40,97,ED,A8,41",3.912084000
10,62500,22,2025-12-21T00:29:38.022841,-55.0,-54.4868,-54.5,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-21T00:29:47.906841,-54.0,-54.3280,-54.3,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-21T00:29:57.785841,-55.0,-54.5288,-54.5,9879,"31490196,100,8,BE,09,81,40,AD,8F,E0,41",3.912084000
10,62500,22,2025-12-21T00:30:07.660841,-54.0,-54.4753,-54.5,9875,"31500076,100,8,C5,52,E8,40,0E,ED,BE,41",3.910500000
10,62500,22,2025-12-21T00:30:17.540841,-55.0,-54.7376,-54.5,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T00:30:27.419841,-54.0,-54.3688,-54.5,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-21T00:30:37.299841,-54.0,-54.1844,-54.2,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T00:30:47.178841,-55.0,-54.5922,-54.5,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-21T00:30:57.059841,-54.0,-54.2961,-54.2,9881,"31549476,100,8,1C,CF,99,40,C9,FF,EF,41",3.912876000
10,62500,22,2025-12-21T00:31:06.937841,-54.0,-54.1481,-54.2,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-21T00:31:16.818841,-54.0,-54.0740,-54.2,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-21T00:31:26.699841,-54.0,-54.0370,-54.0,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-21T00:31:36.574841,-54.0,-54.0185,-54.0,9875,PACKET_LOST,3.910500000
10,62500,22,2025-12-21T00:31:46.454841,-54.0,-54.0093,-54.0,9880,"31598876,100,8,40,4E,20,40,F7,6D,BF,41",3.912480000
10,62500,22,2025-12-21T00:31:56.334841,-55.0,-54.5046,-54.2,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T00:32:06.220841,-54.0,-54.2523,-54.2,9886,"31618636,100,8,CA,4C,93,40,19,FF,EF,41",3.914856000
10,62500,22,2025-12-21T00:32:16.095841,-55.0,-54.6262,-54.5,9875,PACKET_LOST,3.910500000
10,62500,22,2025-12-21T00:32:25.971841,-55.0,-54.8131,-54.8,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-21T00:32:35.852841,-55.0,-54.9065,-54.8,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-21T00:32:45.729841,-55.0,-54.9533,-55.0,9877,PACKET_LOST,3.911292000
10,62500,22,2025-12-21T00:32:55.610841,-54.0,-54.4766,-54.8,9881,"31668036,100,8,07,6B,19,40,2D,B2,BF,41",3.912876000
10,62500,22,2025-12-21T00:33:05.488841,-54.0,-54.2383,-54.5,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-21T00:33:15.368841,-54.0,-54.1192,-54.2,9880,"31687796,100,8,90,D9,8C,40,EF,FD,EF,41",3.912480000
10,62500,22,2025-12-21T00:33:25.249841,-55.0,-54.5596,-54.2,9881,"31697676,100,8,20,71,81,40,16,8C,E0,41",3.912876000
10,62500,22,2025-12-21T00:33:35.127841,-55.0,-54.7798,-54.5,9878,"31707556,100,8,11,59,E1,40,06,85,BE,41",3.911688000
10,62500,22,2025-12-21T00:33:45.010841,-54.0,-54.3899,-54.5,9883,PACKET_LOST,3.913668000
10,62500,22,2025-12-21T00:33:54.890841,-54.0,-54.1949,-54.5,9880,"31727316,100,8,B7,F6,FF,40,59,4F,A4,41",3.912480000
10,62500,22,2025-12-21T00:34:04.764841,-54.0,-54.0975,-54.2,9874,PACKET_LOST,3.910104000
10,62500,22,2025-12-21T00:34:14.644841,-54.0,-54.0487,-54.0,9880,"31747076,100,8,AC,B5,D5,40,E9,63,E1,41",3.912480000
10,62500,22,2025-12-21T00:34:24.528841,-54.0,-54.0244,-54.0,9884,"31756956,100,8,01,DB,8F,40,8A,FE,EF,41",3.914064000
10,62500,22,2025-12-21T00:34:34.405841,-54.0,-54.0122,-54.0,9877,"31766836,100,8,B9,B5,87,40,D8,54,E0,41",3.911292000
10,62500,22,2025-12-21T00:34:44.285841,-55.0,-54.5061,-54.2,9880,"31776716,100,8,51,68,DC,40,49,41,BE,41",3.912480000
10,62500,22,2025-12-21T00:34:54.161841,-54.0,-54.2530,-54.2,9876,"31786596,100,8,87,6C,14,40,AD,8D,A3,41",3.910896000
10,62500,22,2025-12-21T00:35:04.049841,-54.0,-54.1265,-54.2,9888,"31796476,100,8,BE,D4,FF,40,AB,40,A4,41",3.915648000
10,62500,22,2025-12-21T00:35:13.922841,-55.0,-54.5633,-54.5,9873,"31806356,100,8,46,10,16,40,8C,D6,BF,41",3.909708000
10,62500,22,2025-12-21T00:35:23.800841,-55.0,-54.7816,-54.5,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-21T00:35:33.680841,-54.0,-54.3908,-54.5,9880,"31826116,100,8,F3,72,89,40,1F,FD,EF,41",3.912480000
10,62500,22,2025-12-21T00:35:43.560841,-54.0,-54.1954,-54.5,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T00:35:53.446841,-55.0,-54.5977,-54.5,9886,PACKET_LOST,3.914856000
10,62500,22,2025-12-21T00:36:03.318841,-54.0,-54.2989,-54.2,9872,"31855756,100,8,3F,C4,11,40,2A,9B,A3,41",3.909312000
10,62500,22,2025-12-21T00:36:13.206841,-55.0,-54.6494,-54.5,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-21T00:36:23.081841,-55.0,-54.8247,-54.8,9875,"31875516,100,8,7B,5F,10,40,E8,1A,C0,41",3.910500000
10,62500,22,2025-12-21T00:36:32.958841,-55.0,-54.9124,-54.8,9877,PACKET_LOST,3.911292000
10,62500,22,2025-12-21T00:36:42.842841,-55.0,-54.9562,-55.0,9884,"31895276,100,8,AB,6E,8C,40,D8,FD,EF,41",3.914064000
10,62500,22,2025-12-21T00:36:52.720841,-55.0,-54.9781,-55.0,9878,"31905156,100,8,90,18,8B,40,4E,37,E0,41",3.911688000
10,62500,22,2025-12-21T00:37:02.597841,-54.0,-54.4890,-54.8,9877,PACKET_LOST,3.911292000
10,62500,22,2025-12-21T00:37:12.479841,-54.0,-54.2445,-54.5,9882,"31924916,100,8,EC,A9,17,40,6D,7E,A3,41",3.913272000
10,62500,22,2025-12-21T00:37:22.355841,-54.0,-54.1223,-54.2,9876,"31934796,100,8,45,B7,FF,40,23,80,A4,41",3.910896000
10,62500,22,2025-12-21T00:37:32.233841,-54.0,-54.0611,-54.0,9878,"31944676,100,8,D2,EE,12,40,F1,FA,BF,41",3.911688000
10,62500,22,2025-12-21T00:37:42.113841,-54.0,-54.0306,-54.0,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-21T00:37:51.993841,-54.0,-54.0153,-54.0,9880,"31964436,100,8,F1,13,86,40,2C,FC,EF,41",3.912480000
10,62500,22,2025-12-21T00:38:01.877841,-54.0,-54.0076,-54.0,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-21T00:38:11.751841,-54.0,-54.0038,-54.0,9874,"31984196,100,8,CA,4C,D4,40,B3,D9,BD,41",3.910104000
10,62500,22,2025-12-21T00:38:21.636841,-54.0,-54.0019,-54.0,9885,"31994076,100,8,EC,CE,14,40,CE,8B,A3,41",3.914460000
