SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,22,2025-12-21T01:02:38.831348,-54.0,-53.9857,-54.0,4948,"33453942,100,8,1A,69,00,40,06,88,AB,41",1.959408000
10,125000,22,2025-12-21T01:02:43.778348,-54.0,-53.9912,-54.0,4947,"33462610,100,8,A4,53,BA,40,62,96,BA,41",1.959012000
10,125000,22,2025-12-21T01:02:48.731348,-54.0,-53.9941,-54.0,4953,"33467559,100,8,58,22,05,40,29,54,D9,41",1.961388000
10,125000,22,2025-12-21T01:02:53.671348,-54.0,-53.9958,-54.0,4940,"33472508,100,8,71,40,C9,40,E9,48,E7,41",1.956240000
10,125000,22,2025-12-21T01:02:58.623348,-54.0,-54.1515,-54.0,4952,"33477457,100,8,A3,0A,EC,40,0A,03,EF,41",1.960992000
10,125000,22,2025-12-21T01:03:03.573348,-54.0,-54.0757,-54.0,4950,"33482406,100,8,2E,61,2D,40,B1,F8,EE,41",1.960200000
10,125000,22,2025-12-21T01:03:08.520348,-54.0,-54.0379,-54.0,4947,"33487355,100,8,19,BB,65,40,ED,2B,E7,41",1.959012000
10,125000,22,2025-12-21T01:03:13.468348,-54.0,-54.0189,-54.0,4948,"33492304,100,8,AC,56,FC,40,50,2A,D9,41",1.959408000
10,125000,22,2025-12-21T01:03:18.418348,-54.0,-54.0095,-54.0,4950,"33497253,100,8,13,2B,71,40,94,0A,BA,41",1.960200000
10,125000,22,2025-12-21T01:03:23.366348,-54.0,-54.0047,-54.0,4948,"33502202,100,8,30,17,02,40,67,5E,B6,41",1.959408000
10,125000,22,2025-12-21T01:03:28.311348,-54.0,-54.0024,-54.0,4945,"33507151,100,8,85,A0,CA,40,43,C1,A8,41",1.958220000
10,125000,22,2025-12-21T01:03:33.258348,-54.0,-54.0012,-54.0,4947,"33512100,100,8,43,19,EB,40,93,00,A1,41",1.959012000
10,125000,22,2025-12-21T01:03:38.209348,-54.0,-54.0006,-54.0,4951,"33517049,100,8,8B,6C,2B,40,A5,03,A1,41",1.960596000
10,125000,22,2025-12-21T01:03:43.158348,-54.0,-54.0003,-54.0,4949,"33521998,100,8,E7,70,68,40,DD,C9,A8,41",1.959804000
10,125000,22,2025-12-21T01:03:48.103348,-54.0,-54.0001,-54.0,4945,"33526947,100,8,BC,BE,FC,40,F7,C6,B6,41",1.958220000
10,125000,22,2025-12-21T01:03:53.054348,-54.0,-54.0001,-54.0,4951,"33531896,100,8,CF,AD,A4,40,EE,31,C8,41",1.960596000
10,125000,22,2025-12-21T01:03:58.001348,-54.0,-54.0000,-54.0,4947,"33536845,100,8,8E,90,02,40,F4,92,D9,41",1.959012000
10,125000,22,2025-12-21T01:04:02.949348,-54.0,-54.0000,-54.0,4948,"33541794,100,8,D3,40,C3,40,35,74,E7,41",1.959408000
10,125000,22,2025-12-21T01:04:07.900348,-54.0,-54.0000,-54.0,4951,"33546743,100,8,EE,DA,EF,40,39,12,EF,41",1.960596000
10,125000,22,2025-12-21T01:04:12.853348,-54.0,-54.0000,-54.0,4953,"33551692,100,8,36,29,36,40,BD,E8,EE,41",1.961388000
10,125000,22,2025-12-21T01:04:17.790348,-54.0,-54.0000,-54.0,4937,"33556641,100,8,C0,66,5A,40,03,00,E7,41",1.955052000
10,125000,22,2025-12-21T01:04:22.746348,-54.0,-54.0000,-54.0,4956,"33561590,100,8,09,56,FA,40,2E,EB,D8,41",1.962576000
10,125000,22,2025-12-21T01:04:27.693348,-54.0,-54.0000,-54.0,4947,"33566539,100,8,E2,B6,AC,40,FC,77,C7,41",1.959012000
10,125000,22,2025-12-21T01:04:32.645348,-54.0,-54.0000,-54.0,4952,"33571488,100,8,78,9B,00,40,DF,1F,B6,41",1.960992000
10,125000,22,2025-12-21T01:04:37.589348,-54.0,-54.0000,-54.0,4944,"33576437,100,8,61,A1,BB,40,E4,56,A8,41",1.957824000
10,125000,22,2025-12-21T01:04:42.542348,-54.0,-54.0000,-54.0,4953,"33581386,100,8,30,0C,F4,40,B0,DB,A0,41",1.961388000
10,125000,22,2025-12-21T01:04:47.488348,-54.0,-54.0000,-54.0,4946,"33586335,100,8,27,DF,41,40,95,2B,A1,41",1.958616000
10,125000,22,2025-12-21T01:04:52.440348,-54.0,-54.0000,-54.0,4952,"33591284,100,8,55,14,4D,40,AD,36,A9,41",1.960992000
10,125000,22,2025-12-21T01:04:57.384348,-54.0,-54.0000,-54.0,4944,"33596233,100,8,F8,49,F7,40,FC,62,B7,41",1.957824000
10,125000,22,2025-12-21T01:05:02.332348,-54.0,-54.0000,-54.0,4948,"33601182,100,8,F6,A8,B4,40,18,DE,C8,41",1.959408000
10,125000,22,2025-12-21T01:05:07.286348,-54.0,-54.0000,-54.0,4954,"33606131,100,8,80,00,00,40,FC,2C,DA,41",1.961784000
10,125000,22,2025-12-21T01:05:12.227348,-54.0,-54.0000,-54.0,4941,"33611080,100,8,F8,CF,B3,40,70,DD,E7,41",1.956636000
10,125000,22,2025-12-21T01:05:17.184348,-54.0,-54.0000,-54.0,4957,"33616029,100,8,73,A5,F7,40,B2,35,EF,41",1.962972000
10,125000,22,2025-12-21T01:05:22.131348,-54.0,-54.0000,-54.0,4947,"33620978,100,8,2F,79,4E,40,65,BF,EE,41",1.959012000
10,125000,22,2025-12-21T01:05:27.074348,-54.0,-54.0000,-54.0,4943,"33453942,100,8,1A,69,00,40,06,88,AB,41",1.957428000
10,125000,22,2025-12-21T01:05:32.023348,-54.0,-54.0000,-54.0,4949,"33630876,100,8,0B,A0,F3,40,8D,4E,D8,41",1.959804000
10,125000,22,2025-12-21T01:05:36.975348,-54.0,-54.0000,-54.0,4952,"33635825,100,8,AE,75,BC,40,D8,CB,C6,41",1.960992000
10,125000,22,2025-12-21T01:05:41.924348,-54.0,-54.0000,-54.0,4949,"33640774,100,8,C0,C0,00,40,7E,86,B5,41",1.959804000
10,125000,22,2025-12-21T01:05:46.867348,-54.0,-54.0000,-54.0,4943,"33645723,100,8,B9,DA,AB,40,D0,EE,A7,41",1.957428000
10,125000,22,2025-12-21T01:05:51.822348,-54.0,-54.0000,-54.0,4955,"33650672,100,8,36,A0,FA,40,A1,B9,A0,41",1.962180000
10,125000,22,2025-12-21T01:05:56.764348,-54.0,-54.0000,-54.0,4942,"33655621,100,8,86,E0,5B,40,55,56,A1,41",1.957032000
10,125000,22,2025-12-21T01:06:01.708348,-54.0,-54.0000,-54.0,4944,"33660570,100,8,98,F5,34,40,B7,A5,A9,41",1.957824000
10,125000,22,2025-12-21T01:06:06.660348,-54.0,-54.0000,-54.0,4952,"33665519,100,8,E4,5E,EF,40,35,00,B8,41",1.960992000
10,125000,22,2025-12-21T01:06:11.611348,-54.0,-54.0000,-54.0,4951,"33670468,100,8,EE,0E,C4,40,32,8A,C9,41",1.960596000
10,125000,22,2025-12-21T01:06:16.563348,-54.0,-54.0000,-54.0,4952,"33675417,100,8,DB,DA,02,40,B3,C5,DA,41",1.960992000
10,125000,22,2025-12-21T01:06:21.513348,-54.0,-54.0000,-54.0,4950,"33680366,100,8,0B,D0,A3,40,5C,44,E8,41",1.960200000
10,125000,22,2025-12-21T01:06:26.454348,-54.0,-54.0000,-54.0,4941,"33685315,100,8,15,F7,FC,40,55,56,EF,41",1.956636000
10,125000,22,2025-12-21T01:06:31.410348,-54.0,-54.0000,-54.0,4956,"33690264,100,8,ED,FC,69,40,3F,93,EE,41",1.962576000
10,125000,22,2025-12-21T01:06:36.351348,-54.0,-54.0000,-54.0,4941,"33695213,100,8,E5,54,2A,40,F1,21,E6,41",1.956636000
10,125000,22,2025-12-21T01:06:41.305348,-54.0,-54.0000,-54.0,4954,"33700162,100,8,33,8E,EA,40,BF,B0,D7,41",1.961784000
10,125000,22,2025-12-21T01:06:46.253348,-55.0,-54.5000,-54.2,4948,"33705111,100,8,F9,66,CB,40,CB,1F,C6,41",1.959408000
10,125000,22,2025-12-21T01:06:51.198348,-54.0,-54.2500,-54.2,4945,"33710060,100,8,04,4B,06,40,73,EE,B4,41",1.958220000
10,125000,22,2025-12-21T01:06:56.147348,-54.0,-54.1250,-54.2,4949,"33715009,100,8,78,BE,9B,40,0E,89,A7,41",1.959804000
10,125000,22,2025-12-21T01:07:01.098348,-54.0,-54.0625,-54.2,4951,"33719958,100,8,D4,A5,FE,40,6B,9A,A0,41",1.960596000
10,125000,22,2025-12-21T01:07:06.047348,-54.0,-54.0312,-54.0,4949,"33724907,100,8,E1,B4,78,40,E0,83,A1,41",1.959804000
10,125000,22,2025-12-21T01:07:10.991348,-54.0,-54.0156,-54.0,4944,"33729856,100,8,DD,C2,20,40,F3,16,AA,41",1.957824000
10,125000,22,2025-12-21T01:07:15.942348,-54.0,-54.0078,-54.0,4951,"33734805,100,8,AE,36,E5,40,97,9E,B8,41",1.960596000
10,125000,22,2025-12-21T01:07:20.895348,-54.0,-54.0039,-54.0,4953,"33739754,100,8,86,70,D2,40,30,36,CA,41",1.961388000
10,125000,22,2025-12-21T01:07:25.836348,-54.0,-54.0020,-54.0,4941,"33744703,100,8,04,0B,0B,40,0E,5D,DB,41",1.956636000
10,125000,22,2025-12-21T01:07:30.789348,-54.0,-54.0010,-54.0,4953,"33749652,100,8,97,B4,93,40,F2,A8,E8,41",1.961388000
10,125000,22,2025-12-21T01:07:35.734348,-54.0,-54.0005,-54.0,4945,"33754601,100,8,6A,A9,FF,40,1F,74,EF,41",1.958220000
10,125000,22,2025-12-21T01:07:40.681348,-54.0,-54.0002,-54.0,4947,"33759550,100,8,E1,F6,83,40,4E,64,EE,41",1.959012000
10,125000,22,2025-12-21T01:07:45.630348,-54.0,-54.0001,-54.0,4949,"33764499,100,8,CD,50,18,40,9E,AF,E5,41",1.959804000
10,125000,22,2025-12-21T01:07:50.584348,-54.0,-54.0001,-54.0,4954,"33769448,100,8,FE,61,DF,40,CD,11,D7,41",1.961784000
10,125000,22,2025-12-21T01:07:55.533348,-54.0,-54.0000,-54.0,4949,"33774397,100,8,DB,1E,D9,40,E0,73,C5,41",1.959804000
10,125000,22,2025-12-21T01:08:00.481348,-54.0,-54.0000,-54.0,4948,"33779346,100,8,44,12,11,40,CA,57,B4,41",1.959408000
10,125000,22,2025-12-21T01:08:05.428348,-54.0,-54.0000,-54.0,4947,"33784295,100,8,F2,C0,8B,40,A6,25,A7,41",1.959012000
10,125000,22,2025-12-21T01:08:10.378348,-53.0,-53.5000,-53.8,4950,"33789244,100,8,00,00,00,41,0E,7E,A0,41",1.960200000
10,125000,22,2025-12-21T01:08:15.324348,-54.0,-53.7500,-53.8,4946,"33794193,100,8,05,C6,8B,40,35,B4,A1,41",1.958616000
10,125000,22,2025-12-21T01:08:20.275348,-54.0,-53.8750,-53.8,4951,"33799142,100,8,FC,0D,11,40,5A,8A,AA,41",1.960596000
10,125000,22,2025-12-21T01:08:25.220348,-54.0,-53.9375,-53.8,4945,"33804091,100,8,AF,1A,D9,40,15,3E,B9,41",1.958220000
10,125000,22,2025-12-21T01:08:30.171348,-54.0,-53.9688,-54.0,4951,"33809040,100,8,E5,65,DF,40,05,E2,CA,41",1.960596000
10,125000,22,2025-12-21T01:08:35.123348,-54.0,-53.9844,-54.0,4952,"33813989,100,8,45,D5,0F,40,00,9A,DB,41",1.960992000
10,125000,22,2025-12-21T01:08:40.066348,-54.0,-53.9922,-54.0,4943,"33818938,100,8,31,40,8D,40,0A,D1,E8,41",1.957428000
10,125000,22,2025-12-21T01:08:45.019348,-54.0,-53.9961,-54.0,4953,"33823887,100,8,ED,FC,FF,40,62,7F,EF,41",1.961388000
10,125000,22,2025-12-21T01:08:49.966348,-54.0,-53.9980,-54.0,4947,"33828836,100,8,12,48,8A,40,7D,50,EE,41",1.959012000
10,125000,22,2025-12-21T01:08:54.909348,-54.0,-53.9990,-54.0,4943,"33833785,100,8,31,56,12,40,AC,80,E5,41",1.957428000
10,125000,22,2025-12-21T01:08:59.861348,-54.0,-53.9995,-54.0,4952,"33838734,100,8,73,53,DA,40,12,D1,D6,41",1.960992000
10,125000,22,2025-12-21T01:09:04.806348,-54.0,-53.9998,-54.0,4945,"33843683,100,8,EE,3D,DE,40,40,2E,C5,41",1.958220000
10,125000,22,2025-12-21T01:09:09.759348,-53.0,-53.4999,-53.8,4953,"33848632,100,8,E1,DD,16,40,22,1B,B4,41",1.961388000
10,125000,22,2025-12-21T01:09:14.702348,-53.0,-53.2499,-53.5,4943,"33853581,100,8,22,69,85,40,09,FE,A6,41",1.957428000
10,125000,22,2025-12-21T01:09:19.652348,-54.0,-53.6250,-53.5,4950,"33858530,100,8,C8,C6,FF,40,60,73,A0,41",1.960200000
10,125000,22,2025-12-21T01:09:24.606348,-54.0,-53.8125,-53.5,4954,"33863479,100,8,F5,35,92,40,96,C8,A1,41",1.961784000
10,125000,22,2025-12-21T01:09:29.553348,-54.0,-53.9062,-53.8,4947,"33868428,100,8,EA,12,0C,40,BB,B9,AA,41",1.959012000
10,125000,22,2025-12-21T01:09:34.500348,-54.0,-53.9531,-54.0,4947,"33873377,100,8,87,B7,D3,40,07,7F,B9,41",1.959012000
10,125000,22,2025-12-21T01:09:39.446348,-54.0,-53.9766,-54.0,4946,"33878326,100,8,DF,28,E4,40,9A,27,CB,41",1.958616000
10,125000,22,2025-12-21T01:09:44.399348,-53.0,-53.4883,-53.8,4953,"33883275,100,8,5A,18,1F,40,60,2F,DC,41",1.961388000
10,125000,22,2025-12-21T01:09:49.347348,-54.0,-53.7441,-53.8,4948,"33888224,100,8,50,84,7B,40,4C,32,E9,41",1.959408000
10,125000,22,2025-12-21T01:09:54.290348,-54.0,-53.8721,-53.8,4943,"33893173,100,8,6E,E3,FE,40,28,99,EF,41",1.957428000
10,125000,22,2025-12-21T01:09:59.238348,-54.0,-53.9360,-53.8,4948,"33898122,100,8,C8,3C,9A,40,A6,1D,EE,41",1.959408000
10,125000,22,2025-12-21T01:10:04.186348,-54.0,-53.9680,-54.0,4948,"33903071,100,8,05,15,07,40,57,0B,E5,41",1.959408000
10,125000,22,2025-12-21T01:10:09.137348,-54.0,-53.9840,-54.0,4951,"33908020,100,8,14,BE,CC,40,9C,30,D6,41",1.960596000
10,125000,22,2025-12-21T01:10:14.089348,-54.0,-53.9920,-54.0,4952,"33912969,100,8,8C,98,E9,40,9B,82,C4,41",1.960992000
10,125000,22,2025-12-21T01:10:19.036348,-54.0,-53.9960,-54.0,4947,"33917918,100,8,D0,75,28,40,7B,86,B3,41",1.959012000
10,125000,22,2025-12-21T01:10:23.981348,-54.0,-53.9980,-54.0,4945,"33922867,100,8,36,B2,6C,40,FA,9D,A6,41",1.958220000
10,125000,22,2025-12-21T01:10:28.930348,-54.0,-53.9990,-54.0,4949,"33927816,100,8,7B,54,FD,40,08,5B,A0,41",1.959804000
10,125000,22,2025-12-21T01:10:33.879348,-54.0,-53.9995,-54.0,4949,"33932765,100,8,07,4E,A2,40,CF,FC,A1,41",1.959804000
10,125000,22,2025-12-21T01:10:38.829348,-54.0,-53.9998,-54.0,4950,"33937714,100,8,8A,65,03,40,1E,30,AB,41",1.960200000
10,125000,22,2025-12-21T01:10:43.776348,-54.0,-53.9999,-54.0,4947,"33942663,100,8,B7,73,C5,40,03,20,BA,41",1.959012000
10,125000,22,2025-12-21T01:10:48.729348,-54.0,-53.9999,-54.0,4953,"33947612,100,8,21,83,EE,40,20,D3,CB,41",1.961388000
