SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,2,2025-12-21T01:10:54.977239,-67.0,-66.7857,-66.8,2479,"33952561,100,8,52,E5,32,40,4A,C3,DC,41",0.269963100
10,250000,2,2025-12-21T01:10:57.456239,-64.0,-65.7155,-65.8,2479,"33960982,100,8,C2,76,5E,40,26,91,E9,41",0.269963100
10,250000,2,2025-12-21T01:10:59.933239,-67.0,-66.1346,-66.1,2477,"33963461,100,8,E4,9D,0D,40,FE,3D,EF,41",0.269745300
10,250000,2,2025-12-21T01:11:02.411239,-67.0,-66.3932,-66.2,2478,"33965940,100,8,A8,32,F1,40,ED,9A,EC,41",0.269854200
10,250000,2,2025-12-21T01:11:04.893239,-67.0,-66.4110,-66.2,2482,"33968419,100,8,30,17,90,40,FB,F6,E7,41",0.270289800
10,250000,2,2025-12-21T01:11:07.368239,-67.0,-66.7055,-67.0,2475,"33970898,100,8,FF,A3,39,40,54,F2,E1,41",0.269527500
10,250000,2,2025-12-21T01:11:09.851239,-65.0,-65.8527,-66.5,2483,"33973377,100,8,1E,E6,FF,40,B1,52,DA,41",0.270398700
10,250000,2,2025-12-21T01:11:12.325239,-66.0,-65.9264,-66.2,2474,"33975856,100,8,C0,3F,56,40,34,1F,D2,41",0.269418600
10,250000,2,2025-12-21T01:11:14.809239,-66.0,-65.9632,-66.0,2484,"33978335,100,8,B1,7A,87,40,75,08,C9,41",0.270507600
10,250000,2,2025-12-21T01:11:17.288239,-67.0,-66.4816,-66.0,2479,"33980814,100,8,B8,78,F9,40,28,48,C0,41",0.269963100
10,250000,2,2025-12-21T01:11:19.763239,-67.0,-66.7408,-66.5,2475,"33952561,100,8,52,E5,32,40,4A,C3,DC,41",0.269527500
10,250000,2,2025-12-21T01:11:22.246239,-66.0,-66.3704,-66.5,2483,"33985773,100,8,B0,27,AF,40,83,FA,AF,41",0.270398700
10,250000,2,2025-12-21T01:11:24.718239,-67.0,-66.6852,-66.8,2472,"33988252,100,8,B5,97,DC,40,CC,51,A9,41",0.269200800
10,250000,2,2025-12-21T01:11:27.202239,-67.0,-66.8426,-66.8,2484,"33990731,100,8,47,47,00,40,44,75,A4,41",0.270507600
10,250000,2,2025-12-21T01:11:29.680239,-67.0,-66.9213,-66.8,2478,"33993210,100,8,0D,04,DC,40,D8,35,A1,41",0.269854200
10,250000,2,2025-12-21T01:11:32.162239,-66.0,-66.4606,-66.8,2482,"33995689,100,8,53,42,B9,40,A1,03,A0,41",0.270289800
10,250000,2,2025-12-21T01:11:34.634239,-67.0,-66.7303,-66.8,2472,"33998168,100,8,E0,35,14,40,0B,D3,A0,41",0.269200800
10,250000,2,2025-12-21T01:11:37.111239,-67.0,-66.8652,-66.8,2477,"34000647,100,8,40,33,F9,40,A7,B2,A3,41",0.269745300
10,250000,2,2025-12-21T01:11:39.590239,-66.0,-66.4326,-66.5,2479,"34003126,100,8,5A,32,88,40,10,3D,A8,41",0.269963100
10,250000,2,2025-12-21T01:11:42.068239,-67.0,-66.7163,-66.8,2478,"34005605,100,8,C7,03,55,40,3F,9E,AE,41",0.269854200
10,250000,2,2025-12-21T01:11:44.552239,-66.0,-66.3581,-66.5,2484,"34008084,100,8,18,EE,FF,40,01,FA,B5,41",0.270507600
10,250000,2,2025-12-21T01:11:47.029239,-67.0,-66.6791,-66.5,2477,"34010564,100,8,26,B4,3A,40,95,97,BE,41",0.269745300
10,250000,2,2025-12-21T01:11:49.509239,-67.0,-66.8395,-66.8,2480,"34013043,100,8,29,5C,8F,40,9D,4D,C7,41",0.270072000
10,250000,2,2025-12-21T01:11:51.983239,-67.0,-66.9198,-66.8,2474,"34015522,100,8,47,97,F1,40,73,70,D0,41",0.269418600
10,250000,2,2025-12-21T01:11:54.461239,-67.0,-66.9599,-67.0,2478,"34018001,100,8,A3,2B,0E,40,BF,C4,D8,41",0.269854200
10,250000,2,2025-12-21T01:11:56.944239,-67.0,-66.9799,-67.0,2483,"34020480,100,8,07,40,C0,40,28,9B,E0,41",0.270398700
10,250000,2,2025-12-21T01:11:59.418239,-67.0,-66.9900,-67.0,2474,"34022959,100,8,2F,20,D6,40,2A,E5,E6,41",0.269418600
10,250000,2,2025-12-21T01:12:01.899239,-67.0,-66.9950,-67.0,2481,"34025438,100,8,1B,A0,01,40,AA,DF,EB,41",0.270180900
10,250000,2,2025-12-21T01:12:04.375239,-67.0,-66.9975,-67.0,2476,"34027917,100,8,88,18,E2,40,D3,DE,EE,41",0.269636400
10,250000,2,2025-12-21T01:12:06.854239,-67.0,-66.9987,-67.0,2479,"34030396,100,8,4C,E1,A7,40,A7,FF,EF,41",0.269963100
10,250000,2,2025-12-21T01:12:09.338239,-67.0,-66.9994,-67.0,2484,"34032875,100,8,87,04,1C,40,37,1B,EF,41",0.270507600
10,250000,2,2025-12-21T01:12:11.814239,-67.0,-66.9997,-67.0,2476,"34035355,100,8,79,DD,FB,40,DE,28,EC,41",0.269636400
10,250000,2,2025-12-21T01:12:14.290239,-66.0,-66.4998,-66.8,2476,"34037834,100,8,F6,26,6F,40,FD,4E,E7,41",0.269636400
10,250000,2,2025-12-21T01:12:16.773239,-67.0,-66.7499,-66.8,2483,"34040313,100,8,DF,C7,62,40,FD,1E,E1,41",0.270398700
10,250000,2,2025-12-21T01:12:19.252239,-67.0,-66.8750,-66.8,2479,"34042792,100,8,88,A3,FD,40,F4,5C,D9,41",0.269963100
10,250000,2,2025-12-21T01:12:21.727239,-67.0,-66.9375,-66.8,2475,"34045271,100,8,F9,91,2F,40,A8,14,D1,41",0.269527500
10,250000,2,2025-12-21T01:12:24.210239,-67.0,-66.9687,-67.0,2483,"34047750,100,8,53,F2,A0,40,E7,F5,C7,41",0.270398700
10,250000,2,2025-12-21T01:12:26.687239,-66.0,-66.4844,-66.8,2477,"34050229,100,8,09,0E,ED,40,7A,3B,BF,41",0.269745300
10,250000,2,2025-12-21T01:12:29.168239,-67.0,-66.7422,-66.8,2481,"34052708,100,8,9D,EC,03,40,DD,90,B6,41",0.270180900
10,250000,2,2025-12-21T01:12:31.640239,-67.0,-66.8711,-66.8,2472,"34055187,100,8,AF,BA,C7,40,31,21,AF,41",0.269200800
10,250000,2,2025-12-21T01:12:34.120239,-67.0,-66.9355,-66.8,2480,"34057666,100,8,F2,B2,C6,40,76,A4,A8,41",0.270072000
10,250000,2,2025-12-21T01:12:36.604239,-67.0,-66.9678,-67.0,2484,"34060146,100,8,2E,64,04,40,94,FA,A3,41",0.270507600
10,250000,2,2025-12-21T01:12:39.082239,-67.0,-66.9839,-67.0,2478,"34062625,100,8,02,B9,ED,40,63,F6,A0,41",0.269854200
10,250000,2,2025-12-21T01:12:41.559239,-65.0,-65.9919,-66.5,2477,"34065104,100,8,61,D1,9F,40,00,00,A0,41",0.269745300
10,250000,2,2025-12-21T01:12:44.034239,-67.0,-66.4960,-66.5,2475,"34067583,100,8,4A,11,31,40,19,0E,A1,41",0.269527500
10,250000,2,2025-12-21T01:12:46.512239,-67.0,-66.7480,-66.5,2478,"34070062,100,8,91,E1,FD,40,44,FC,A3,41",0.269854200
10,250000,2,2025-12-21T01:12:48.994239,-66.0,-66.3740,-66.2,2482,"34072541,100,8,52,D0,60,40,E1,E6,A8,41",0.270289800
10,250000,2,2025-12-21T01:12:51.476239,-66.0,-66.1870,-66.5,2482,"34075020,100,8,09,8A,81,40,C7,74,AF,41",0.270289800
10,250000,2,2025-12-21T01:12:53.947239,-67.0,-66.5935,-66.5,2471,"34077499,100,8,F6,87,FB,40,C3,F0,B6,41",0.269091900
10,250000,2,2025-12-21T01:12:56.429239,-66.0,-66.2967,-66.2,2482,"34079978,100,8,D8,DA,1A,40,4C,A3,BF,41",0.270289800
10,250000,2,2025-12-21T01:12:58.912239,-67.0,-66.6484,-66.5,2483,"34082457,100,8,1F,01,A9,40,30,60,C8,41",0.270398700
10,250000,2,2025-12-21T01:13:01.386239,-67.0,-66.8242,-66.8,2474,"34084937,100,8,D0,45,E1,40,0A,7C,D1,41",0.269418600
10,250000,2,2025-12-21T01:13:03.863239,-66.0,-66.4121,-66.5,2477,"34087416,100,8,70,58,01,40,76,BC,D9,41",0.269745300
10,250000,2,2025-12-21T01:13:06.343239,-66.0,-66.2060,-66.5,2480,"34089895,100,8,DD,0D,D7,40,59,71,E1,41",0.270072000
10,250000,2,2025-12-21T01:13:08.815239,-67.0,-66.6030,-66.5,2472,"34092374,100,8,4E,2F,BF,40,B4,90,E7,41",0.269200800
