SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,2,2026-02-22T17:01:36.806528,-74.0,-73.9857,-74.0,1447,"1000001,100,8,17,A0,CD,3C,53,3E,0C,D5",0.157578300
8,125000,2,2026-02-22T17:01:38.283528,-75.0,-74.3754,-74.3,1477,"1000002,100,8,E3,87,3F,F1,A0,F1,AB,A9",0.160845300
8,125000,2,2026-02-22T17:01:39.728528,-73.0,-73.9267,-74.0,1445,"1000003,100,8,7F,F4,42,B7,3F,ED,5B,33",0.157360500
8,125000,2,2026-02-22T17:01:41.207528,-74.0,-73.9486,-74.0,1479,"1000004,100,8,45,20,92,3D,A4,4A,0E,03",0.161063100
8,125000,2,2026-02-22T17:01:42.618528,-76.0,-74.9375,-74.5,1411,"1000005,100,8,25,D6,10,10,2F,AA,D1,F5",0.153657900
8,125000,2,2026-02-22T17:01:44.037528,-73.0,-73.9688,-74.0,1419,"1000006,100,8,89,EB,4B,BE,53,C3,A7,93",0.154529100
8,125000,2,2026-02-22T17:01:45.444528,-75.0,-74.4844,-74.5,1407,"1000007,100,8,1D,3E,F2,A8,5B,17,0F,15",0.153222300
8,125000,2,2026-02-22T17:01:46.886528,-73.0,-73.7422,-74.2,1442,"1000008,100,8,F8,28,7E,2F,68,03,B7,AA",0.157033800
8,125000,2,2026-02-22T17:01:48.342528,-75.0,-74.3711,-74.0,1456,"1000009,100,8,E8,57,90,46,FF,98,61,70",0.158558400
8,125000,2,2026-02-22T17:01:49.750528,-74.0,-74.1855,-74.2,1408,"1000010,100,8,D8,DA,E1,34,35,32,23,76",0.153331200
8,125000,2,2026-02-22T17:01:51.201528,-72.0,-73.0928,-73.5,1451,"1000011,100,8,F8,DC,4B,F3,D9,98,D1,D9",0.158013900
8,125000,2,2026-02-22T17:01:52.683528,-74.0,-73.5464,-73.8,1482,"1000012,100,8,1C,4B,14,A0,EC,41,7E,75",0.161389800
8,125000,2,2026-02-22T17:01:54.118528,-75.0,-74.2732,-73.8,1435,"1000013,100,8,F9,BB,26,03,4D,4E,FE,08",0.156271500
8,125000,2,2026-02-22T17:01:55.577528,-74.0,-74.1366,-73.8,1459,"1000014,100,8,11,A5,39,78,39,46,1A,9E",0.158885100
8,125000,2,2026-02-22T17:01:57.068528,-74.0,-74.0683,-74.2,1491,"1000015,100,8,40,61,3C,65,AD,8A,86,33",0.162369900
8,125000,2,2026-02-22T17:01:58.561528,-74.0,-74.0341,-74.2,1493,"1000016,100,8,AC,F0,00,22,CE,30,57,B0",0.162587700
8,125000,2,2026-02-22T17:01:59.971528,-73.0,-73.5171,-73.8,1410,"1000017,100,8,67,1E,6B,BC,EC,AE,CA,9F",0.153549000
8,125000,2,2026-02-22T17:02:01.402528,-74.0,-73.7585,-73.8,1431,"1000018,100,8,F5,A6,B6,58,31,04,CE,94",0.155835900
8,125000,2,2026-02-22T17:02:02.836528,-74.0,-73.8793,-73.8,1434,"1000019,100,8,EF,C1,90,98,B1,6F,6E,0B",0.156162600
8,125000,2,2026-02-22T17:02:04.309528,-74.0,-73.9396,-73.8,1473,"1000020,100,8,49,99,0A,93,4C,A6,5D,FF",0.160409700
8,125000,2,2026-02-22T17:02:05.660528,-74.0,-73.9698,-74.0,1351,"1000021,100,8,FE,5F,2D,75,AC,47,E9,0E",0.147123900
8,125000,2,2026-02-22T17:02:07.066528,-74.0,-73.9849,-74.0,1406,"1000022,100,8,29,21,C0,CE,4E,C4,37,7C",0.153113400
8,125000,2,2026-02-22T17:02:08.480528,-75.0,-74.4925,-74.2,1414,"1000023,100,8,91,66,A3,BB,11,D7,6E,DE",0.153984600
8,125000,2,2026-02-22T17:02:09.898528,-73.0,-73.7462,-74.0,1418,"1000024,100,8,D3,2B,A6,49,27,04,EE,A2",0.154420200
8,125000,2,2026-02-22T17:02:11.302528,-74.0,-73.8731,-74.0,1404,"1000025,100,8,AD,1B,46,D0,75,1E,7B,7A",0.152895600
8,125000,2,2026-02-22T17:02:12.792528,-74.0,-73.9366,-74.0,1490,"1000026,100,8,AB,F8,B4,9D,87,26,CA,BC",0.162261000
8,125000,2,2026-02-22T17:02:14.263528,-74.0,-73.9683,-73.8,1471,"1000027,100,8,C5,8C,67,E6,20,BA,4A,44",0.160191900
8,125000,2,2026-02-22T17:02:15.792528,-75.0,-74.4841,-74.2,1529,"1000028,100,8,AD,95,DB,E7,0D,E9,CE,B5",0.166508100
8,125000,2,2026-02-22T17:02:17.235528,-75.0,-74.7421,-74.5,1443,"1000029,100,8,C0,5A,62,18,FC,55,C2,74",0.157142700
8,125000,2,2026-02-22T17:02:18.645528,-73.0,-73.8710,-74.2,1410,"1000030,100,8,2E,3E,F6,07,2B,0D,31,09",0.153549000
8,125000,2,2026-02-22T17:02:20.113528,-73.0,-73.4355,-74.0,1468,"1000031,100,8,8C,B4,8F,C9,C4,66,1C,52",0.159865200
8,125000,2,2026-02-22T17:02:21.489528,-74.0,-73.7178,-73.8,1376,"1000032,100,8,D1,26,6A,04,42,55,37,E9",0.149846400
8,125000,2,2026-02-22T17:02:22.912528,-75.0,-74.3589,-73.8,1423,"1000033,100,8,92,DF,96,FC,A7,D7,CA,DA",0.154964700
8,125000,2,2026-02-22T17:02:24.345528,-74.0,-74.1794,-74.0,1433,"1000034,100,8,5C,BA,F0,29,1E,DB,64,8D",0.156053700
8,125000,2,2026-02-22T17:02:25.868528,-74.0,-74.0897,-74.2,1523,"1000035,100,8,08,A7,24,74,F0,E4,15,BB",0.165854700
8,125000,2,2026-02-22T17:02:27.216528,-74.0,-74.0449,-74.2,1348,"1000036,100,8,14,59,8E,A4,4D,40,B2,D1",0.146797200
