SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2026-02-22T17:01:35.742625,-58.0,-58.2143,-58.2,370,"1000001,100,8,76,51,E1,1F,E3,FF,A5,81",0.146520000
8,500000,22,2026-02-22T17:01:36.085625,-57.0,-57.7478,-57.8,343,"1000002,100,8,DD,C0,9D,11,1E,79,47,C8",0.135828000
8,500000,22,2026-02-22T17:01:36.383625,-60.0,-58.4825,-58.4,298,"1000003,100,8,4A,72,1E,72,4B,F0,42,9F",0.118008000
8,500000,22,2026-02-22T17:01:36.719625,-59.0,-58.6372,-58.5,336,"1000004,100,8,AB,0E,6F,C9,A1,DA,55,D0",0.133056000
8,500000,22,2026-02-22T17:01:37.088625,-58.0,-58.4688,-58.5,369,"1000005,100,8,85,0B,BF,4F,E7,F3,A9,48",0.146124000
8,500000,22,2026-02-22T17:01:37.441625,-59.0,-58.7344,-59.0,353,"1000006,100,8,35,F3,DD,4A,7D,37,B8,7C",0.139788000
8,500000,22,2026-02-22T17:01:37.834625,-57.0,-57.8672,-58.2,393,"1000007,100,8,01,F2,57,78,D5,0F,14,59",0.155628000
8,500000,22,2026-02-22T17:01:38.193625,-58.0,-57.9336,-58.0,359,"1000008,100,8,BB,9C,D1,EE,64,3A,29,8E",0.142164000
8,500000,22,2026-02-22T17:01:38.555625,-60.0,-58.9668,-58.5,362,"1000009,100,8,4E,B7,90,5C,EB,2C,31,4C",0.143352000
8,500000,22,2026-02-22T17:01:38.930625,-59.0,-58.9834,-58.5,375,"1000010,100,8,33,8E,BB,A4,BE,5B,5D,34",0.148500000
8,500000,22,2026-02-22T17:01:39.318625,-59.0,-58.9917,-59.0,388,PACKET_LOST,0.153648000
8,500000,22,2026-02-22T17:01:39.702625,-60.0,-59.4958,-59.5,384,"1000012,100,8,C7,C4,6D,F0,47,64,FD,BE",0.152064000
8,500000,22,2026-02-22T17:01:40.102625,-59.0,-59.2479,-59.2,400,"1000013,100,8,25,40,05,A6,1C,EE,75,D9",0.158400000
8,500000,22,2026-02-22T17:01:40.460625,-57.0,-58.1240,-58.8,358,"1000014,100,8,5C,67,87,74,E4,F7,FE,F5",0.141768000
8,500000,22,2026-02-22T17:01:40.821625,-57.0,-57.5620,-58.2,361,"1000015,100,8,3C,CD,54,BE,FA,B3,57,84",0.142956000
8,500000,22,2026-02-22T17:01:41.216625,-58.0,-57.7810,-57.8,395,"1000016,100,8,85,3B,86,AB,DD,90,A4,73",0.156420000
8,500000,22,2026-02-22T17:01:41.568625,-59.0,-58.3905,-57.8,352,"1000017,100,8,AC,88,B4,E5,CE,4C,E8,06",0.139392000
8,500000,22,2026-02-22T17:01:41.916625,-59.0,-58.6952,-58.2,348,"1000018,100,8,86,A4,42,A8,FF,BA,5B,A4",0.137808000
8,500000,22,2026-02-22T17:01:42.276625,-58.0,-58.3476,-58.5,360,"1000019,100,8,42,29,40,95,FE,E7,DA,1B",0.142560000
8,500000,22,2026-02-22T17:01:42.658625,-60.0,-59.1738,-59.0,382,"1000020,100,8,55,99,5A,FA,69,A9,5C,6C",0.151272000
