SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"1000001,100,8,5F,17,B8,6E,27,38,59,B2",37,-72.0,-66.3333,-71.54,-71.5,295.20,442.81,9057,2026-02-22T18:56:29.906769
11,125000,12,"1000002,100,8,EC,80,1A,3F,B9,B6,1F,A8",37,-71.0,-65.2667,-71.33,-71.3,295.20,442.81,9107,2026-02-22T18:56:39.013769
11,125000,12,"1000003,100,8,4F,8B,58,E2,A2,BF,B8,F1",37,-70.0,-64.2000,-70.90,-71.0,295.20,442.81,9045,2026-02-22T18:56:48.058769
11,125000,12,"1000004,100,8,9B,20,77,DA,C5,0F,A7,94",37,-71.0,-65.2667,-70.93,-71.0,295.20,442.81,9145,2026-02-22T18:56:57.203769
11,125000,12,"1000005,100,8,0A,75,7B,13,51,4F,5E,30",37,-70.0,-64.2000,-70.41,-70.5,295.20,442.81,9091,2026-02-22T18:57:06.294769
11,125000,12,"1000006,100,8,7A,64,75,75,E9,91,7A,D0",37,-71.0,-65.2667,-70.70,-70.5,295.20,442.81,9098,2026-02-22T18:57:15.392769
11,125000,12,"1000007,100,8,24,01,55,89,A5,9F,48,02",37,-71.0,-65.2667,-70.85,-70.8,295.20,442.81,9096,2026-02-22T18:57:24.488769
11,125000,12,"1000008,100,8,2F,06,8D,1D,5B,C7,C2,D1",37,-71.0,-65.2667,-70.93,-70.8,295.20,442.81,9047,2026-02-22T18:57:33.535769
11,125000,12,"1000009,100,8,2C,15,DC,72,AE,59,AB,1B",37,-70.0,-64.2000,-70.46,-70.8,295.20,442.81,9047,2026-02-22T18:57:42.582769
11,125000,12,"1000010,100,8,BC,30,B3,7C,90,77,AA,AE",37,-72.0,-66.3333,-71.23,-71.0,295.20,442.81,9157,2026-02-22T18:57:51.739769
11,125000,12,"1000011,100,8,79,26,A9,38,9B,B1,73,5C",37,-71.0,-65.2667,-71.12,-71.0,295.20,442.81,9072,2026-02-22T18:58:00.811769
11,125000,12,"1000012,100,8,24,DE,BF,41,92,8E,0B,2E",37,-71.0,-65.2667,-71.06,-71.0,295.20,442.81,9074,2026-02-22T18:58:09.885769
11,125000,12,"1000013,100,8,A2,A6,A7,C0,F2,9B,01,88",37,-71.0,-65.2667,-71.03,-71.2,295.20,442.81,9116,2026-02-22T18:58:19.001769
11,125000,12,"1000014,100,8,EB,F2,62,F1,04,4E,BA,22",37,-70.0,-64.2000,-70.51,-70.8,295.20,442.81,9058,2026-02-22T18:58:28.059769
11,125000,12,"1000015,100,8,6C,B0,9A,EE,F1,95,DF,03",37,-69.0,-63.1333,-69.76,-70.2,295.20,442.81,9091,2026-02-22T18:58:37.150769
11,125000,12,"1000016,100,8,97,33,F8,9F,8E,81,83,3D",37,-73.0,-67.4000,-71.38,-70.8,295.20,442.81,9008,2026-02-22T18:58:46.158769
11,125000,12,"1000017,100,8,18,4E,AF,69,54,DB,C2,B3",37,-70.0,-64.2000,-70.69,-70.5,295.20,442.81,9026,2026-02-22T18:58:55.184769
11,125000,12,"1000018,100,8,85,E3,4E,8C,4F,D6,BE,3F",37,-72.0,-66.3333,-71.34,-71.0,295.20,442.81,9067,2026-02-22T18:59:04.251769
11,125000,12,"1000019,100,8,BE,70,CD,64,F2,34,FB,19",37,-71.0,-65.2667,-71.17,-71.5,295.20,442.81,9121,2026-02-22T18:59:13.372769
11,125000,12,"1000020,100,8,8B,95,D5,B6,3B,43,B6,94",37,-72.0,-66.3333,-71.59,-71.2,295.20,442.81,9144,2026-02-22T18:59:22.516769
11,125000,12,"1000021,100,8,95,FA,2C,CE,FD,EA,18,58",37,-72.0,-66.3333,-71.79,-71.8,295.20,442.81,9036,2026-02-22T18:59:31.552769
11,125000,12,"1000022,100,8,55,79,0B,39,BD,55,F7,21",37,-71.0,-65.2667,-71.40,-71.5,295.20,442.81,9080,2026-02-22T18:59:40.632769
11,125000,12,"1000023,100,8,FF,1A,C6,54,08,69,D0,0D",37,-71.0,-65.2667,-71.20,-71.5,295.20,442.81,9022,2026-02-22T18:59:49.654769
11,125000,12,"1000024,100,8,C1,30,71,0D,E4,75,CF,FC",37,-70.0,-64.2000,-70.60,-71.0,295.20,442.81,9098,2026-02-22T18:59:58.752769
11,125000,12,"1000025,100,8,90,D3,77,58,76,D5,71,45",37,-71.0,-65.2667,-70.80,-70.8,295.20,442.81,9035,2026-02-22T19:00:07.787769
11,125000,12,"1000026,100,8,C6,E1,E9,F0,A0,C9,40,73",37,-72.0,-66.3333,-71.40,-71.0,295.20,442.81,9096,2026-02-22T19:00:16.883769
11,125000,12,"1000027,100,8,B2,D6,F8,9D,56,21,ED,48",37,-73.0,-67.4000,-72.20,-71.5,295.20,442.81,9120,2026-02-22T19:00:26.003769
11,125000,12,"1000028,100,8,79,D0,B3,75,E6,F8,39,50",37,-71.0,-65.2667,-71.60,-71.8,295.20,442.81,9009,2026-02-22T19:00:35.012769
11,125000,12,"1000029,100,8,6D,A6,F1,DC,9C,04,C4,8C",37,-72.0,-66.3333,-71.80,-72.0,295.20,442.81,9045,2026-02-22T19:00:44.057769
11,125000,12,"1000030,100,8,1F,DE,E0,D8,89,DA,44,C4",37,-70.0,-64.2000,-70.90,-71.5,295.20,442.81,8993,2026-02-22T19:00:53.050769
11,125000,12,"1000031,100,8,DB,EA,C1,C9,AD,56,54,A6",37,-70.0,-64.2000,-70.45,-70.8,295.20,442.81,9024,2026-02-22T19:01:02.074769
11,125000,12,"1000032,100,8,36,CF,72,CE,05,0F,AA,CE",37,-71.0,-65.2667,-70.72,-70.8,295.20,442.81,8957,2026-02-22T19:01:11.031769
11,125000,12,"1000033,100,8,22,4F,8B,16,5E,F2,4B,F5",37,-72.0,-66.3333,-71.36,-70.8,295.20,442.81,9018,2026-02-22T19:01:20.049769
11,125000,12,"1000034,100,8,7F,F1,28,6B,AD,DF,35,41",37,-71.0,-65.2667,-71.18,-71.0,295.20,442.81,9019,2026-02-22T19:01:29.068769
11,125000,12,"1000035,100,8,08,D8,3D,58,7A,85,C7,2D",37,-72.0,-66.3333,-71.59,-71.5,295.20,442.81,9059,2026-02-22T19:01:38.127769
11,125000,12,"1000036,100,8,8D,DF,55,D2,00,80,28,9E",37,-70.0,-64.2000,-70.80,-71.2,295.20,442.81,9050,2026-02-22T19:01:47.177769
11,125000,12,"1000037,100,8,FF,F9,51,B5,F7,73,EC,80",37,-71.0,-65.2667,-70.90,-71.0,295.20,442.81,8957,2026-02-22T19:01:56.134769
11,125000,12,"1000038,100,8,6D,25,61,4E,8F,3A,82,3D",37,-70.0,-64.2000,-70.45,-70.8,295.20,442.81,9072,2026-02-22T19:02:05.206769
11,125000,12,"1000039,100,8,1F,38,FA,81,70,1A,F2,A7",37,-71.0,-65.2667,-70.72,-70.5,295.20,442.81,8997,2026-02-22T19:02:14.203769
11,125000,12,"1000040,100,8,5B,D9,60,EA,C6,45,F3,D4",37,-71.0,-65.2667,-70.86,-70.8,295.20,442.81,9045,2026-02-22T19:02:23.248769
