SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,12,"1000001,100,8,15,D8,5E,9E,31,D9,89,4B",37,-71.0,-65.2667,-70.95,-70.9,134.64,201.96,4542,2026-02-22T18:56:25.395846
11,250000,12,"1000002,100,8,FA,B1,77,EC,E3,D7,74,B4",37,-70.0,-64.2000,-70.58,-70.6,134.64,201.96,4511,2026-02-22T18:56:29.906846
11,250000,12,"1000003,100,8,D5,64,5F,00,A3,CF,E3,94",37,-71.0,-65.2667,-70.72,-70.7,134.64,201.96,4442,2026-02-22T18:56:34.348846
11,250000,12,"1000004,100,8,43,FD,EA,C7,86,D9,18,11",37,-73.0,-67.4000,-71.40,-71.2,134.64,201.96,4500,2026-02-22T18:56:38.848846
11,250000,12,"1000005,100,8,9B,40,AD,83,F2,AB,31,48",37,-70.0,-64.2000,-70.94,-71.0,134.64,201.96,4576,2026-02-22T18:56:43.424846
11,250000,12,"1000006,100,8,A5,30,5D,78,08,B4,EC,18",37,-72.0,-66.3333,-71.47,-71.5,134.64,201.96,4561,2026-02-22T18:56:47.985846
11,250000,12,"1000007,100,8,B7,CF,B9,F4,E8,C1,8B,5E",37,-72.0,-66.3333,-71.73,-71.8,134.64,201.96,4539,2026-02-22T18:56:52.524846
11,250000,12,"1000008,100,8,47,5D,25,29,86,B8,00,23",37,-70.0,-64.2000,-70.87,-71.0,134.64,201.96,4467,2026-02-22T18:56:56.991846
11,250000,12,"1000009,100,8,9C,DF,6F,53,CF,DC,A4,08",37,-70.0,-64.2000,-70.43,-71.0,134.64,201.96,4642,2026-02-22T18:57:01.633846
11,250000,12,"1000010,100,8,6A,6D,44,71,F6,88,5D,68",37,-71.0,-65.2667,-70.72,-70.8,134.64,201.96,4562,2026-02-22T18:57:06.195846
11,250000,12,"1000011,100,8,1C,23,A1,FF,84,2D,5D,0D",37,-70.0,-64.2000,-70.36,-70.2,134.64,201.96,4506,2026-02-22T18:57:10.701846
11,250000,12,"1000012,100,8,30,D0,6B,29,22,6E,F3,35",37,-72.0,-66.3333,-71.18,-70.8,134.64,201.96,4465,2026-02-22T18:57:15.166846
11,250000,12,"1000013,100,8,77,6D,7C,5F,F6,56,0E,76",37,-69.0,-63.1333,-70.09,-70.5,134.64,201.96,4622,2026-02-22T18:57:19.788846
11,250000,12,"1000014,100,8,20,AB,45,E4,0A,84,84,6F",37,-69.0,-63.1333,-69.54,-70.0,134.64,201.96,4569,2026-02-22T18:57:24.357846
11,250000,12,"1000015,100,8,ED,7E,81,A7,2C,1C,44,D5",37,-71.0,-65.2667,-70.27,-70.2,134.64,201.96,4562,2026-02-22T18:57:28.919846
11,250000,12,"1000016,100,8,ED,DC,1B,96,B8,83,F4,58",37,-70.0,-64.2000,-70.14,-69.8,134.64,201.96,4514,2026-02-22T18:57:33.433846
11,250000,12,"1000017,100,8,D3,82,DF,62,9A,BF,7B,73",37,-71.0,-65.2667,-70.57,-70.2,134.64,201.96,4518,2026-02-22T18:57:37.951846
11,250000,12,"1000018,100,8,11,52,B3,E4,A1,D9,10,70",37,-70.0,-64.2000,-70.28,-70.5,134.64,201.96,4582,2026-02-22T18:57:42.533846
11,250000,12,"1000019,100,8,6F,C2,38,AA,9D,16,87,26",37,-71.0,-65.2667,-70.64,-70.5,134.64,201.96,4498,2026-02-22T18:57:47.031846
