SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,22,"1000001,100,8,C0,55,EA,AE,03,0B,2C,E7",37,-66.0,-59.9333,-66.13,-66.1,590.41,664.21,9057,2026-02-22T18:56:29.908088
11,125000,22,"1000002,100,8,F8,A8,E7,8E,72,14,CC,BC",37,-66.0,-59.9333,-66.08,-66.1,590.41,664.21,9022,2026-02-22T18:56:38.930088
11,125000,22,"1000003,100,8,17,D6,A0,FD,F8,2B,81,A5",37,-67.0,-61.0000,-66.38,-66.3,590.41,664.21,9092,2026-02-22T18:56:48.022088
11,125000,22,"1000004,100,8,5F,D7,11,A7,4F,BB,B5,5C",37,-67.0,-61.0000,-66.56,-66.5,590.41,664.21,9112,2026-02-22T18:56:57.134088
11,125000,22,"1000005,100,8,68,FD,94,4E,93,63,5D,BE",37,-66.0,-59.9333,-66.38,-66.5,590.41,664.21,9046,2026-02-22T18:57:06.180088
11,125000,22,"1000006,100,8,C7,61,8D,FB,D1,98,5F,75",37,-66.0,-59.9333,-66.19,-66.5,590.41,664.21,9087,2026-02-22T18:57:15.267088
11,125000,22,"1000007,100,8,BD,97,54,FE,AC,92,AD,70",37,-66.0,-59.9333,-66.09,-66.2,590.41,664.21,9063,2026-02-22T18:57:24.330088
11,125000,22,"1000008,100,8,68,99,56,FC,75,27,4A,AC",37,-66.0,-59.9333,-66.05,-66.0,590.41,664.21,9088,2026-02-22T18:57:33.418088
11,125000,22,"1000009,100,8,45,EF,8F,8F,94,06,3B,4E",37,-65.0,-58.8667,-65.52,-65.8,590.41,664.21,9104,2026-02-22T18:57:42.522088
11,125000,22,"1000010,100,8,2E,43,B6,3B,99,F6,DB,D1",37,-66.0,-59.9333,-65.76,-65.8,590.41,664.21,9157,2026-02-22T18:57:51.679088
11,125000,22,"1000011,100,8,71,42,ED,C4,F0,30,07,5B",37,-67.0,-61.0000,-66.38,-66.0,590.41,664.21,9071,2026-02-22T18:58:00.750088
11,125000,22,"1000012,100,8,F0,61,2B,58,34,0A,B3,77",37,-67.0,-61.0000,-66.69,-66.2,590.41,664.21,9041,2026-02-22T18:58:09.791088
11,125000,22,"1000013,100,8,B5,9D,D9,2D,27,E8,D2,9B",37,-65.0,-58.8667,-65.85,-66.2,590.41,664.21,9067,2026-02-22T18:58:18.858088
