SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,2,"1000001,100,8,25,49,F0,AE,BA,C3,0A,1F",37,-79.0,-73.8000,-78.71,-78.7,50.49,75.73,2279,2026-02-22T18:56:23.135564
11,500000,2,"1000002,100,8,DD,9A,CF,56,15,68,27,6F",37,-78.0,-72.7333,-78.44,-78.5,50.49,75.73,2279,2026-02-22T18:56:25.414564
11,500000,2,"1000003,100,8,D8,53,A4,66,00,7E,EF,CE",37,-77.0,-71.6667,-77.97,-78.1,50.49,75.73,2317,2026-02-22T18:56:27.731564
11,500000,2,"1000004,100,8,99,B6,66,24,2B,3B,F5,A3",37,-78.0,-72.7333,-77.98,-78.0,50.49,75.73,2254,2026-02-22T18:56:29.985564
11,500000,2,"1000005,100,8,60,15,53,3D,02,33,72,D9",37,-79.0,-73.8000,-78.41,-78.0,50.49,75.73,2240,2026-02-22T18:56:32.225564
11,500000,2,"1000006,100,8,F3,A3,E7,94,40,B4,E1,86",37,-78.0,-72.7333,-78.20,-78.0,50.49,75.73,2268,2026-02-22T18:56:34.493564
11,500000,2,"1000007,100,8,08,50,89,DC,D5,BA,63,90",37,-79.0,-73.8000,-78.60,-78.5,50.49,75.73,2246,2026-02-22T18:56:36.739564
11,500000,2,"1000008,100,8,E2,5D,E7,7E,B7,5E,50,AA",37,-78.0,-72.7333,-78.30,-78.5,50.49,75.73,2254,2026-02-22T18:56:38.993564
11,500000,2,"1000009,100,8,8C,58,12,ED,BD,99,40,1C",37,-78.0,-72.7333,-78.15,-78.2,50.49,75.73,2304,2026-02-22T18:56:41.297564
11,500000,2,"1000010,100,8,32,12,21,07,59,A4,69,3F",37,-79.0,-73.8000,-78.58,-78.5,50.49,75.73,2262,2026-02-22T18:56:43.559564
11,500000,2,"1000011,100,8,4C,6F,FA,76,76,5B,8C,8A",37,-76.0,-70.6000,-77.29,-77.8,50.49,75.73,2250,2026-02-22T18:56:45.809564
11,500000,2,"1000012,100,8,9D,B9,BA,6F,19,1A,BB,05",37,-79.0,-73.8000,-78.14,-78.0,50.49,75.73,2220,2026-02-22T18:56:48.029564
11,500000,2,"1000013,100,8,FA,E4,4B,4B,75,7C,31,5B",37,-78.0,-72.7333,-78.07,-78.0,50.49,75.73,2286,2026-02-22T18:56:50.315564
11,500000,2,"1000014,100,8,1C,8A,63,3A,41,E2,83,B1",37,-76.0,-70.6000,-77.04,-77.2,50.49,75.73,2329,2026-02-22T18:56:52.644564
11,500000,2,"1000015,100,8,47,41,25,3B,42,F2,70,D0",37,-79.0,-73.8000,-78.02,-78.0,50.49,75.73,2265,2026-02-22T18:56:54.909564
11,500000,2,"1000016,100,8,DF,16,8B,65,4E,6D,82,5C",37,-77.0,-71.6667,-77.51,-77.5,50.49,75.73,2311,2026-02-22T18:56:57.220564
11,500000,2,"1000017,100,8,00,70,25,77,62,EC,65,D8",37,-81.0,-75.9333,-79.25,-78.2,50.49,75.73,2227,2026-02-22T18:56:59.447564
11,500000,2,"1000018,100,8,5F,C4,CC,8B,DF,C9,10,C4",37,-78.0,-72.7333,-78.63,-78.8,50.49,75.73,2206,2026-02-22T18:57:01.653564
11,500000,2,"1000019,100,8,3A,40,B2,45,83,43,AD,93",37,-79.0,-73.8000,-78.81,-78.8,50.49,75.73,2292,2026-02-22T18:57:03.945564
11,500000,2,"1000020,100,8,2F,49,79,DF,ED,5C,F5,5D",37,-78.0,-72.7333,-78.41,-79.0,50.49,75.73,2315,2026-02-22T18:57:06.260564
11,500000,2,"1000021,100,8,30,F5,B6,C2,EF,0F,E7,3A",37,-77.0,-71.6667,-77.70,-78.0,50.49,75.73,2259,2026-02-22T18:57:08.519564
11,500000,2,"1000022,100,8,B1,7A,78,46,A1,B2,84,7D",37,-79.0,-73.8000,-78.35,-78.2,50.49,75.73,2280,2026-02-22T18:57:10.799564
11,500000,2,"1000023,100,8,F2,95,9D,15,39,72,52,F8",37,-77.0,-71.6667,-77.68,-77.8,50.49,75.73,2292,2026-02-22T18:57:13.091564
11,500000,2,"1000024,100,8,1A,C2,69,D9,1A,6A,25,F2",37,-79.0,-73.8000,-78.34,-78.0,50.49,75.73,2216,2026-02-22T18:57:15.307564
11,500000,2,"1000025,100,8,A2,78,59,4F,C1,98,6D,65",37,-78.0,-72.7333,-78.17,-78.2,50.49,75.73,2293,2026-02-22T18:57:17.600564
11,500000,2,"1000026,100,8,87,60,77,A7,0B,D5,2C,09",37,-79.0,-73.8000,-78.58,-78.2,50.49,75.73,2296,2026-02-22T18:57:19.896564
11,500000,2,"1000027,100,8,76,1E,A4,39,26,A5,78,3D",37,-78.0,-72.7333,-78.29,-78.5,50.49,75.73,2348,2026-02-22T18:57:22.244564
11,500000,2,"1000028,100,8,19,EC,38,6B,D0,77,87,25",37,-78.0,-72.7333,-78.15,-78.2,50.49,75.73,2276,2026-02-22T18:57:24.520564
11,500000,2,"1000029,100,8,43,80,5D,2C,22,8D,82,36",37,-79.0,-73.8000,-78.57,-78.5,50.49,75.73,2280,2026-02-22T18:57:26.800564
11,500000,2,"1000030,100,8,0C,65,76,92,DC,1C,08,35",37,-76.0,-70.6000,-77.29,-77.8,50.49,75.73,2208,2026-02-22T18:57:29.008564
11,500000,2,"1000031,100,8,E1,1B,AC,32,5B,9B,07,C3",37,-78.0,-72.7333,-77.64,-77.8,50.49,75.73,2313,2026-02-22T18:57:31.321564
11,500000,2,"1000032,100,8,B6,82,8A,E3,5E,36,51,9C",37,-79.0,-73.8000,-78.32,-78.0,50.49,75.73,2256,2026-02-22T18:57:33.577564
11,500000,2,"1000033,100,8,F6,33,AB,7D,54,B7,B4,B3",37,-80.0,-74.8667,-79.16,-78.2,50.49,75.73,2238,2026-02-22T18:57:35.815564
11,500000,2,"1000034,100,8,19,20,C3,6B,9E,D5,E2,5B",37,-78.0,-72.7333,-78.58,-78.8,50.49,75.73,2216,2026-02-22T18:57:38.031564
11,500000,2,"1000035,100,8,D7,16,97,E5,30,E6,16,34",37,-79.0,-73.8000,-78.79,-79.0,50.49,75.73,2283,2026-02-22T18:57:40.314564
11,500000,2,"1000036,100,8,72,B5,20,B0,23,60,73,53",37,-79.0,-73.8000,-78.90,-79.0,50.49,75.73,2278,2026-02-22T18:57:42.592564
11,500000,2,"1000037,100,8,74,24,DE,9B,36,35,92,77",37,-79.0,-73.8000,-78.95,-78.8,50.49,75.73,2289,2026-02-22T18:57:44.881564
11,500000,2,"1000038,100,8,52,8D,82,B5,D8,A3,7F,C1",37,-78.0,-72.7333,-78.47,-78.8,50.49,75.73,2292,2026-02-22T18:57:47.173564
11,500000,2,"1000039,100,8,61,7D,FC,E7,5C,DA,0C,46",37,-79.0,-73.8000,-78.74,-78.8,50.49,75.73,2356,2026-02-22T18:57:49.529564
11,500000,2,"1000040,100,8,C2,4C,71,FC,F2,1D,F9,27",37,-81.0,-75.9333,-79.87,-79.2,50.49,75.73,2295,2026-02-22T18:57:51.824564
11,500000,2,"1000041,100,8,B8,E3,F0,8A,CD,6C,39,7D",37,-79.0,-73.8000,-79.43,-79.2,50.49,75.73,2253,2026-02-22T18:57:54.077564
