SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,PACKET_LOST,0,-65.0,-58.8667,-64.72,-64.7,10.85,16.28,369,2026-02-01T16:58:27.372992
8,500000,12,"2467486,100,8,D2,31,94,40,28,D4,D4,41",37,-65.0,-58.8667,-64.83,-64.8,10.85,16.28,368,2026-02-01T16:58:27.740992
8,500000,12,"2467854,100,8,71,22,71,40,9B,F5,D5,41",37,-65.0,-58.8667,-64.88,-64.9,10.85,16.28,372,2026-02-01T16:58:28.112992
8,500000,12,"2468224,100,8,C4,30,33,40,7E,72,D7,41",37,-65.0,-58.8667,-64.92,-65.0,10.85,16.28,365,2026-02-01T16:58:28.477992
8,500000,12,"2468592,100,8,28,E8,12,40,0A,8C,D8,41",37,-65.0,-58.8667,-65.26,-65.0,10.85,16.28,373,2026-02-01T16:58:28.850992
8,500000,12,"2468961,100,8,CC,15,02,40,C6,A1,D9,41",37,-64.0,-57.8000,-64.63,-64.8,10.85,16.28,372,2026-02-01T16:58:29.222992
8,500000,12,"2469331,100,8,6D,16,06,40,BA,0D,DB,41",37,-63.0,-56.7333,-63.82,-64.2,10.85,16.28,371,2026-02-01T16:58:29.593992
8,500000,12,"2469699,100,8,C7,90,1C,40,99,19,DC,41",37,-64.0,-57.8000,-63.91,-64.0,10.85,16.28,371,2026-02-01T16:58:29.964992
8,500000,12,"2470068,100,8,81,A4,41,40,D7,20,DD,41",37,-65.0,-58.8667,-64.45,-64.0,10.85,16.28,363,2026-02-01T16:58:30.327992
8,500000,12,"2470438,100,8,B3,F4,81,40,38,78,DE,41",37,-63.0,-56.7333,-63.73,-63.8,10.85,16.28,372,2026-02-01T16:58:30.699992
8,500000,12,"2470807,100,8,18,3E,9E,40,BE,73,DF,41",37,-66.0,-59.9333,-64.86,-64.5,10.85,16.28,369,2026-02-01T16:58:31.068992
8,500000,12,"2471176,100,8,59,C2,C3,40,AB,BA,E0,41",37,-65.0,-58.8667,-64.93,-64.8,10.85,16.28,371,2026-02-01T16:58:31.439992
8,500000,12,"2471544,100,8,88,7D,DC,40,3E,A9,E1,41",37,-63.0,-56.7333,-63.97,-64.2,10.85,16.28,362,2026-02-01T16:58:31.801992
8,500000,12,"2471913,100,8,70,D1,EF,40,E7,91,E2,41",37,-63.0,-56.7333,-63.48,-64.2,10.85,16.28,373,2026-02-01T16:58:32.174992
8,500000,12,"2472283,100,8,E2,49,FE,40,90,BE,E3,41",37,-65.0,-58.8667,-64.24,-64.0,10.85,16.28,373,2026-02-01T16:58:32.547992
8,500000,12,"2472651,100,8,0A,69,FF,40,A0,98,E4,41",37,-65.0,-58.8667,-64.62,-64.0,10.85,16.28,361,2026-02-01T16:58:32.908992
8,500000,12,"2473020,100,8,60,02,F8,40,19,6C,E5,41",37,-65.0,-58.8667,-64.81,-64.5,10.85,16.28,362,2026-02-01T16:58:33.270992
8,500000,12,"2473390,100,8,29,21,E2,40,7D,7B,E6,41",37,-64.0,-57.8000,-64.41,-64.8,10.85,16.28,377,2026-02-01T16:58:33.647992
8,500000,12,"2473758,100,8,47,9C,CA,40,DD,3E,E7,41",37,-65.0,-58.8667,-64.70,-64.8,10.85,16.28,364,2026-02-01T16:58:34.011992
8,500000,12,"2474127,100,8,FD,48,AF,40,09,FB,E7,41",37,-65.0,-58.8667,-64.85,-64.8,10.85,16.28,372,2026-02-01T16:58:34.383992
8,500000,12,"2474497,100,8,D8,2B,89,40,72,EA,E8,41",37,-66.0,-59.9333,-65.43,-65.0,10.85,16.28,366,2026-02-01T16:58:34.749992
8,500000,12,"2474866,100,8,FE,44,5D,40,2D,95,E9,41",37,-65.0,-58.8667,-65.21,-65.2,10.85,16.28,365,2026-02-01T16:58:35.114992
8,500000,12,"2475234,100,8,09,04,31,40,2C,38,EA,41",37,-64.0,-57.8000,-64.61,-65.0,10.85,16.28,376,2026-02-01T16:58:35.490992
8,500000,12,"2475604,100,8,3C,67,0A,40,36,05,EB,41",37,-65.0,-58.8667,-64.80,-65.0,10.85,16.28,361,2026-02-01T16:58:35.851992
8,500000,12,"2475972,100,8,28,17,00,40,98,95,EB,41",37,-65.0,-58.8667,-64.90,-64.8,10.85,16.28,366,2026-02-01T16:58:36.217992
8,500000,12,"2476341,100,8,9C,EB,06,40,C7,1D,EC,41",37,-65.0,-58.8667,-64.95,-64.8,10.85,16.28,383,2026-02-01T16:58:36.600992
8,500000,12,"2476711,100,8,57,6C,29,40,65,C6,EC,41",37,-65.0,-58.8667,-64.98,-65.0,10.85,16.28,364,2026-02-01T16:58:36.964992
8,500000,12,"2477079,100,8,27,5A,53,40,FD,3A,ED,41",37,-64.0,-57.8000,-64.49,-64.8,10.85,16.28,365,2026-02-01T16:58:37.329992
8,500000,12,"2477449,100,8,8B,C9,8C,40,16,C9,ED,41",37,-64.0,-57.8000,-64.24,-64.5,10.85,16.28,377,2026-02-01T16:58:37.706992
8,500000,12,"2477817,100,8,FE,70,A9,40,84,29,EE,41",37,-65.0,-58.8667,-64.62,-64.5,10.85,16.28,359,2026-02-01T16:58:38.065992
8,500000,12,"2478187,100,8,89,40,C5,40,27,81,EE,41",37,-63.0,-56.7333,-63.81,-64.0,10.85,16.28,373,2026-02-01T16:58:38.438992
8,500000,12,"2478556,100,8,28,C4,E4,40,31,E8,EE,41",37,-65.0,-58.8667,-64.41,-64.2,10.85,16.28,370,2026-02-01T16:58:38.808992
8,500000,12,"2478924,100,8,A5,7D,F5,40,06,2B,EF,41",37,-65.0,-58.8667,-64.70,-64.5,10.85,16.28,369,2026-02-01T16:58:39.177992
8,500000,12,"2479293,100,8,26,94,FE,40,D4,64,EF,41",37,-64.0,-57.8000,-64.35,-64.2,10.85,16.28,360,2026-02-01T16:58:39.537992
8,500000,12,"2479663,100,8,97,85,FD,40,C8,A3,EF,41",37,-63.0,-56.7333,-63.68,-64.2,10.85,16.28,374,2026-02-01T16:58:39.911992
8,500000,12,"2480031,100,8,BC,F0,F2,40,58,C8,EF,41",37,-65.0,-58.8667,-64.34,-64.2,10.85,16.28,369,2026-02-01T16:58:40.280992
8,500000,12,"2480400,100,8,39,F3,E0,40,BE,E3,EF,41",37,-65.0,-58.8667,-64.67,-64.2,10.85,16.28,374,2026-02-01T16:58:40.654992
8,500000,12,"2480770,100,8,3C,4B,C0,40,F9,F9,EF,41",37,-65.0,-58.8667,-64.83,-64.5,10.85,16.28,364,2026-02-01T16:58:41.018992
8,500000,12,"2481138,100,8,8C,22,A4,40,E8,FF,EF,41",37,-64.0,-57.8000,-64.42,-64.8,10.85,16.28,372,2026-02-01T16:58:41.390992
8,500000,12,"2481507,100,8,4E,9B,87,40,9F,FC,EF,41",37,-65.0,-58.8667,-64.71,-64.8,10.85,16.28,361,2026-02-01T16:58:41.751992
8,500000,12,"2481877,100,8,0B,C0,4A,40,EA,E9,EF,41",37,-65.0,-58.8667,-64.85,-64.8,10.85,16.28,373,2026-02-01T16:58:42.124992
8,500000,12,"2482246,100,8,46,0E,23,40,27,D1,EF,41",37,-64.0,-57.8000,-64.43,-64.5,10.85,16.28,367,2026-02-01T16:58:42.491992
8,500000,12,"2482615,100,8,F7,5F,04,40,E0,A1,EF,41",37,-65.0,-58.8667,-64.71,-64.8,10.85,16.28,371,2026-02-01T16:58:42.862992
8,500000,12,"2482983,100,8,26,B6,00,40,C2,73,EF,41",37,-64.0,-57.8000,-64.36,-64.5,10.85,16.28,364,2026-02-01T16:58:43.226992
8,500000,12,"2483352,100,8,AB,22,0E,40,8E,3C,EF,41",37,-64.0,-57.8000,-64.18,-64.2,10.85,16.28,371,2026-02-01T16:58:43.597992
8,500000,12,"2483722,100,8,50,55,38,40,E5,E4,EE,41",37,-65.0,-58.8667,-64.59,-64.5,10.85,16.28,378,2026-02-01T16:58:43.975992
8,500000,12,"2484090,100,8,E9,8A,66,40,B1,98,EE,41",37,-65.0,-58.8667,-64.79,-64.5,10.85,16.28,363,2026-02-01T16:58:44.338992
8,500000,12,"2484459,100,8,19,5F,8E,40,98,43,EE,41",37,-64.0,-57.8000,-64.40,-64.5,10.85,16.28,360,2026-02-01T16:58:44.698992
8,500000,12,"2484829,100,8,F3,82,B4,40,6E,C4,ED,41",37,-65.0,-58.8667,-64.70,-64.8,10.85,16.28,368,2026-02-01T16:58:45.066992
8,500000,12,"2485197,100,8,6A,4F,CF,40,E6,5A,ED,41",37,-65.0,-58.8667,-64.85,-64.8,10.85,16.28,376,2026-02-01T16:58:45.442992
8,500000,12,"2485567,100,8,01,E2,E5,40,C2,E8,EC,41",37,-65.0,-58.8667,-64.92,-64.8,10.85,16.28,363,2026-02-01T16:58:45.805992
8,500000,12,"2485936,100,8,8B,FF,F9,40,5D,43,EC,41",37,-64.0,-57.8000,-64.46,-64.8,10.85,16.28,379,2026-02-01T16:58:46.184992
8,500000,12,"2486304,100,8,32,DA,FF,40,8E,BD,EB,41",37,-65.0,-58.8667,-64.73,-64.8,10.85,16.28,357,2026-02-01T16:58:46.541992
8,500000,12,"2486673,100,8,EC,24,FD,40,84,2F,EB,41",37,-64.0,-57.8000,-64.37,-64.5,10.85,16.28,375,2026-02-01T16:58:46.916992
8,500000,12,"2487043,100,8,B0,BD,EC,40,8A,65,EA,41",37,-65.0,-58.8667,-64.68,-64.5,10.85,16.28,368,2026-02-01T16:58:47.284992
8,500000,12,"2487411,100,8,AC,44,D8,40,CB,C4,E9,41",37,-64.0,-57.8000,-64.34,-64.5,10.85,16.28,361,2026-02-01T16:58:47.645992
8,500000,12,"2487780,100,8,EE,C4,BE,40,45,1C,E9,41",37,-65.0,-58.8667,-64.67,-64.5,10.85,16.28,375,2026-02-01T16:58:48.020992
8,500000,12,"2488150,100,8,AE,ED,98,40,BB,2F,E8,41",37,-64.0,-57.8000,-64.34,-64.5,10.85,16.28,366,2026-02-01T16:58:48.386992
8,500000,12,"2488518,100,8,1F,E7,79,40,A8,75,E7,41",37,-66.0,-59.9333,-65.17,-64.8,10.85,16.28,367,2026-02-01T16:58:48.753992
8,500000,12,"2488888,100,8,38,D4,39,40,50,72,E6,41",37,-65.0,-58.8667,-65.08,-65.0,10.85,16.28,374,2026-02-01T16:58:49.127992
8,500000,12,"2489257,100,8,24,3C,17,40,99,A7,E5,41",37,-65.0,-58.8667,-65.04,-65.0,10.85,16.28,364,2026-02-01T16:58:49.491992
8,500000,12,"2489626,100,8,57,B7,03,40,0D,D6,E4,41",37,-64.0,-57.8000,-64.52,-65.0,10.85,16.28,377,2026-02-01T16:58:49.868992
8,500000,12,"2489995,100,8,9D,F0,03,40,5B,B4,E3,41",37,-62.0,-55.6667,-63.26,-64.0,10.85,16.28,362,2026-02-01T16:58:50.230992
8,500000,12,"2490363,100,8,5A,C6,17,40,9C,D3,E2,41",37,-64.0,-57.8000,-63.63,-63.8,10.85,16.28,374,2026-02-01T16:58:50.604992
8,500000,12,"2490732,100,8,05,A3,3A,40,AF,EC,E1,41",37,-65.0,-58.8667,-64.32,-63.8,10.85,16.28,362,2026-02-01T16:58:50.966992
8,500000,12,"2491102,100,8,D1,F3,7A,40,88,AF,E0,41",37,-65.0,-58.8667,-64.66,-64.0,10.85,16.28,370,2026-02-01T16:58:51.336992
8,500000,12,"2491470,100,8,76,7D,99,40,01,BB,DF,41",37,-64.0,-57.8000,-64.33,-64.5,10.85,16.28,369,2026-02-01T16:58:51.705992
8,500000,12,"2491839,100,8,E2,15,B6,40,02,C1,DE,41",37,-64.0,-57.8000,-64.16,-64.5,10.85,16.28,365,2026-02-01T16:58:52.070992
8,500000,12,"2492209,100,8,36,B9,D8,40,91,6B,DD,41",37,-64.0,-57.8000,-64.08,-64.2,10.85,16.28,370,2026-02-01T16:58:52.440992
8,500000,12,"2492577,100,8,F4,13,ED,40,B2,65,DC,41",37,-63.0,-56.7333,-63.54,-63.8,10.85,16.28,374,2026-02-01T16:58:52.814992
8,500000,12,"2492947,100,8,1A,8C,FA,40,21,5B,DB,41",37,-65.0,-58.8667,-64.27,-64.0,10.85,16.28,363,2026-02-01T16:58:53.177992
8,500000,12,"2493316,100,8,C8,D1,FF,40,CF,F0,D9,41",37,-64.0,-57.8000,-64.14,-64.0,10.85,16.28,374,2026-02-01T16:58:53.551992
8,500000,12,"2493684,100,8,FB,CC,F9,40,37,DC,D8,41",37,-64.0,-57.8000,-64.07,-64.0,10.85,16.28,367,2026-02-01T16:58:53.918992
8,500000,12,"2494054,100,8,DE,7E,E5,40,6D,65,D7,41",37,-63.0,-56.7333,-63.53,-64.0,10.85,16.28,367,2026-02-01T16:58:54.285992
8,500000,12,"2494422,100,8,C8,D1,CE,40,2A,48,D6,41",37,-63.0,-56.7333,-63.27,-63.5,10.85,16.28,364,2026-02-01T16:58:54.649992
8,500000,12,"2494791,100,8,0B,F6,B3,40,9C,27,D5,41",37,-65.0,-58.8667,-64.13,-63.8,10.85,16.28,374,2026-02-01T16:58:55.023992
8,500000,12,"2495161,100,8,7C,D1,8D,40,34,A2,D3,41",37,-65.0,-58.8667,-64.57,-64.0,10.85,16.28,363,2026-02-01T16:58:55.386992
8,500000,12,"2495529,100,8,39,8C,65,40,FD,7A,D2,41",37,-63.0,-56.7333,-63.78,-64.0,10.85,16.28,373,2026-02-01T16:58:55.759992
8,500000,12,"2495898,100,8,EA,89,37,40,5B,51,D1,41",37,-65.0,-58.8667,-64.39,-64.5,10.85,16.28,364,2026-02-01T16:58:56.123992
8,500000,12,"2496268,100,8,E2,B6,0D,40,39,C1,CF,41",37,-65.0,-58.8667,-64.70,-64.5,10.85,16.28,373,2026-02-01T16:58:56.496992
8,500000,12,"2496637,100,8,32,9E,00,40,01,93,CE,41",37,-65.0,-58.8667,-64.85,-64.5,10.85,16.28,375,2026-02-01T16:58:56.871992
8,500000,12,"2497006,100,8,FB,9D,04,40,45,63,CD,41",37,-65.0,-58.8667,-64.92,-65.0,10.85,16.28,361,2026-02-01T16:58:57.232992
8,500000,12,"2497375,100,8,08,B5,23,40,68,CC,CB,41",37,-65.0,-58.8667,-64.96,-65.0,10.85,16.28,364,2026-02-01T16:58:57.596992
8,500000,12,"2497743,100,8,D9,A4,4B,40,34,9A,CA,41",37,-65.0,-58.8667,-64.98,-65.0,10.85,16.28,373,2026-02-01T16:58:57.969992
8,500000,12,"2498112,100,8,76,F9,7D,40,66,67,C9,41",37,-62.0,-55.6667,-63.49,-64.2,10.85,16.28,366,2026-02-01T16:58:58.335992
8,500000,12,"2498482,100,8,8A,B2,A4,40,E0,CD,C7,41",37,-65.0,-58.8667,-64.25,-64.2,10.85,16.28,370,2026-02-01T16:58:58.705992
8,500000,12,"2498850,100,8,D5,D2,C0,40,BF,9A,C6,41",37,-65.0,-58.8667,-64.62,-64.2,10.85,16.28,366,2026-02-01T16:58:59.071992
8,500000,12,"2499219,100,8,87,04,DA,40,F1,67,C5,41",37,-64.0,-57.8000,-64.31,-64.0,10.85,16.28,371,2026-02-01T16:58:59.442992
8,500000,12,"2499589,100,8,F4,38,F3,40,D8,CF,C3,41",37,-64.0,-57.8000,-64.16,-64.5,10.85,16.28,371,2026-02-01T16:58:59.813992
8,500000,12,"2499957,100,8,B8,A5,FD,40,DC,9E,C2,41",37,-65.0,-58.8667,-64.58,-64.5,10.85,16.28,372,2026-02-01T16:59:00.185992
8,500000,12,"2500327,100,8,05,7B,FE,40,31,0A,C1,41",37,-64.0,-57.8000,-64.29,-64.2,10.85,16.28,370,2026-02-01T16:59:00.555992
8,500000,12,"2500696,100,8,B1,3B,F5,40,86,DC,BF,41",37,-64.0,-57.8000,-64.14,-64.2,10.85,16.28,364,2026-02-01T16:59:00.919992
8,500000,12,"2501064,100,8,47,5F,E4,40,BC,B0,BE,41",37,-64.0,-57.8000,-64.07,-64.2,10.85,16.28,373,2026-02-01T16:59:01.292992
8,500000,12,"2501434,100,8,86,BB,C4,40,65,24,BD,41",37,-65.0,-58.8667,-64.54,-64.2,10.85,16.28,361,2026-02-01T16:59:01.653992
8,500000,12,"2501802,100,8,82,E1,A8,40,06,FE,BB,41",37,-64.0,-57.8000,-64.27,-64.2,10.85,16.28,368,2026-02-01T16:59:02.021992
8,500000,12,"2502171,100,8,67,3C,8C,40,6B,DA,BA,41",37,-65.0,-58.8667,-64.63,-64.5,10.85,16.28,374,2026-02-01T16:59:02.395992
8,500000,12,"2502541,100,8,F1,6C,52,40,5E,5A,B9,41",37,-62.0,-55.6667,-63.32,-64.0,10.85,16.28,364,2026-02-01T16:59:02.759992
8,500000,12,"2502909,100,8,24,BA,28,40,3C,3E,B8,41",37,-62.0,-55.6667,-62.66,-63.2,10.85,16.28,363,2026-02-01T16:59:03.122992
8,500000,12,"2503278,100,8,9A,8A,0C,40,BB,25,B7,41",37,-64.0,-57.8000,-63.33,-63.2,10.85,16.28,372,2026-02-01T16:59:03.494992
8,500000,12,"2503648,100,8,D9,20,00,40,CF,B5,B5,41",37,-65.0,-58.8667,-64.16,-63.2,10.85,16.28,373,2026-02-01T16:59:03.867992
