SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"1913412,100,8,A1,0A,FD,40,1C,3D,CF,41",37,-66.0,-59.9333,-66.07,-66.1,43.40,65.10,1449,2026-02-01T16:49:16.508679
8,125000,12,"1916422,100,8,56,82,98,40,4E,A8,D4,41",37,-66.0,-59.9333,-66.04,-66.0,43.40,65.10,1455,2026-02-01T16:49:17.963679
8,125000,12,"1917872,100,8,E4,BC,7B,40,E4,51,DE,41",37,-66.0,-59.9333,-66.03,-66.0,43.40,65.10,1450,2026-02-01T16:49:19.413679
8,125000,12,"1919321,100,8,F0,53,ED,40,41,6F,E2,41",37,-66.0,-59.9333,-66.02,-66.0,43.40,65.10,1435,2026-02-01T16:49:20.848679
8,125000,12,"1920770,100,8,56,80,EB,40,69,1A,E6,41",37,-66.0,-59.9333,-66.28,-66.0,43.40,65.10,1452,2026-02-01T16:49:22.300679
8,125000,12,"1922219,100,8,5A,21,76,40,84,43,E9,41",37,-66.0,-59.9333,-66.14,-66.0,43.40,65.10,1455,2026-02-01T16:49:23.755679
8,125000,12,"1923668,100,8,60,CD,04,40,CD,09,EC,41",37,-66.0,-59.9333,-66.07,-66.0,43.40,65.10,1444,2026-02-01T16:49:25.199679
8,125000,12,"1925117,100,8,7E,85,9B,40,F2,FB,ED,41",37,-66.0,-59.9333,-66.04,-66.0,43.40,65.10,1457,2026-02-01T16:49:26.656679
8,125000,12,"1926566,100,8,EF,33,FB,40,FD,49,EF,41",37,-66.0,-59.9333,-66.02,-66.0,43.40,65.10,1449,2026-02-01T16:49:28.105679
8,125000,12,"1928015,100,8,99,45,D5,40,4A,EE,EF,41",37,-66.0,-59.9333,-66.01,-66.0,43.40,65.10,1441,2026-02-01T16:49:29.546679
8,125000,12,"1929464,100,8,4D,98,42,40,13,E6,EF,41",37,-66.0,-59.9333,-66.00,-66.0,43.40,65.10,1445,2026-02-01T16:49:30.991679
8,125000,12,"1930914,100,8,BD,69,1B,40,86,1C,EF,41",37,-67.0,-61.0000,-66.50,-66.2,43.40,65.10,1462,2026-02-01T16:49:32.453679
8,125000,12,"1932364,100,8,A7,9E,B9,40,CB,B1,ED,41",37,-66.0,-59.9333,-66.25,-66.2,43.40,65.10,1446,2026-02-01T16:49:33.899679
8,125000,12,"1933813,100,8,FF,FF,FF,40,36,A4,EB,41",37,-66.0,-59.9333,-66.13,-66.2,43.40,65.10,1446,2026-02-01T16:49:35.345679
8,125000,12,"1935262,100,8,72,BD,B9,40,A5,FC,E8,41",37,-66.0,-59.9333,-66.06,-66.2,43.40,65.10,1446,2026-02-01T16:49:36.791679
8,125000,12,"1936711,100,8,B0,8A,1B,40,91,C6,E5,41",37,-66.0,-59.9333,-66.03,-66.0,43.40,65.10,1444,2026-02-01T16:49:38.235679
