SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,12,"1180705,100,8,CF,A8,C8,40,F8,12,DE,41",37,-66.0,-59.9333,-66.11,-66.1,86.78,130.17,2873,2026-02-01T16:37:06.910997
8,62500,12,"1186484,100,8,66,68,A0,40,79,60,D4,41",37,-67.0,-61.0000,-66.45,-66.4,86.78,130.17,2876,2026-02-01T16:37:09.786997
8,62500,12,"1189373,100,8,80,00,F5,40,4D,D7,BF,41",37,-66.0,-59.9333,-66.30,-66.3,86.78,130.17,2866,2026-02-01T16:37:12.652997
8,62500,12,"1192262,100,8,4E,53,00,40,58,0C,B6,41",37,-67.0,-61.0000,-66.51,-66.5,86.78,130.17,2872,2026-02-01T16:37:15.524997
8,62500,12,"1195151,100,8,90,41,F4,40,07,2A,AD,41",37,-66.0,-59.9333,-66.60,-66.5,86.78,130.17,2876,2026-02-01T16:37:18.400997
8,62500,12,"1198040,100,8,44,0A,5F,40,CA,70,A6,41",37,-67.0,-61.0000,-66.80,-66.5,86.78,130.17,2872,2026-02-01T16:37:21.272997
8,62500,12,"1200929,100,8,E7,D3,9E,40,0D,F9,A1,41",37,-66.0,-59.9333,-66.40,-66.5,86.78,130.17,2877,2026-02-01T16:37:24.149997
8,62500,12,"1203818,100,8,2B,7D,D2,40,B3,0F,A0,41",37,-66.0,-59.9333,-66.20,-66.2,86.78,130.17,2869,2026-02-01T16:37:27.018997
8,62500,12,"1206707,100,8,B5,EA,1E,40,EE,EA,A0,41",37,-66.0,-59.9333,-66.10,-66.2,86.78,130.17,2871,2026-02-01T16:37:29.889997
8,62500,12,"1209596,100,8,F5,F1,FF,40,DD,6B,A4,41",37,-66.0,-59.9333,-66.05,-66.0,86.78,130.17,2881,2026-02-01T16:37:32.770997
8,62500,12,"1212485,100,8,D5,39,18,40,0B,51,AA,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2866,2026-02-01T16:37:35.636997
8,62500,12,"1215375,100,8,8F,D1,CF,40,06,35,B2,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2882,2026-02-01T16:37:38.518997
8,62500,12,"1218264,100,8,4B,58,98,40,82,F1,BB,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2865,2026-02-01T16:37:41.383997
8,62500,12,"1221153,100,8,44,75,6A,40,52,27,C6,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2872,2026-02-01T16:37:44.255997
8,62500,12,"1224042,100,8,7D,F4,F0,40,E7,7C,D0,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2879,2026-02-01T16:37:47.134997
8,62500,12,"1226931,100,8,6A,10,00,40,6D,40,DA,41",37,-66.0,-59.9333,-66.25,-66.2,86.78,130.17,2869,2026-02-01T16:37:50.003997
8,62500,12,"1229820,100,8,79,D2,F7,40,92,15,E3,41",37,-66.0,-59.9333,-66.13,-66.2,86.78,130.17,2878,2026-02-01T16:37:52.881997
8,62500,12,"1232709,100,8,67,77,51,40,C1,BD,E9,41",37,-66.0,-59.9333,-66.06,-66.2,86.78,130.17,2867,2026-02-01T16:37:55.748997
8,62500,12,"1235598,100,8,91,E4,A6,40,4F,21,EE,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2874,2026-02-01T16:37:58.622997
8,62500,12,"1238487,100,8,E3,B0,C2,40,00,F9,EF,41",37,-66.0,-59.9333,-66.02,-66.0,86.78,130.17,2878,2026-02-01T16:38:01.500997
8,62500,12,"1241376,100,8,6E,42,28,40,61,02,EF,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2867,2026-02-01T16:38:04.367997
8,62500,12,"1244266,100,8,72,55,FF,40,79,6C,EB,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2875,2026-02-01T16:38:07.242997
8,62500,12,"1247155,100,8,8F,FA,10,40,FC,74,E5,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2875,2026-02-01T16:38:10.117997
8,62500,12,"1250044,100,8,47,3F,DE,40,FB,2B,DD,41",37,-66.0,-59.9333,-66.25,-66.2,86.78,130.17,2873,2026-02-01T16:38:12.990997
8,62500,12,"1252933,100,8,08,56,90,40,4C,BC,D3,41",37,-67.0,-61.0000,-66.63,-66.5,86.78,130.17,2871,2026-02-01T16:38:15.861997
8,62500,12,"1255822,100,8,D6,31,79,40,AB,82,C9,41",37,-67.0,-61.0000,-66.81,-66.8,86.78,130.17,2874,2026-02-01T16:38:18.735997
8,62500,12,"1258711,100,8,13,56,EC,40,0B,2F,BF,41",37,-66.0,-59.9333,-66.41,-66.5,86.78,130.17,2876,2026-02-01T16:38:21.611997
8,62500,12,"1261600,100,8,FA,36,04,40,A6,18,B5,41",37,-66.0,-59.9333,-66.20,-66.5,86.78,130.17,2871,2026-02-01T16:38:24.482997
8,62500,12,"1264489,100,8,90,C4,FA,40,53,AB,AC,41",37,-66.0,-59.9333,-66.10,-66.2,86.78,130.17,2879,2026-02-01T16:38:27.361997
8,62500,12,"1267378,100,8,6E,AC,44,40,51,14,A6,41",37,-66.0,-59.9333,-66.05,-66.0,86.78,130.17,2873,2026-02-01T16:38:30.234997
8,62500,12,"1270267,100,8,C3,E8,AE,40,06,C5,A1,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2872,2026-02-01T16:38:33.106997
8,62500,12,"1273157,100,8,38,0D,BB,40,2D,04,A0,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2867,2026-02-01T16:38:35.973997
8,62500,12,"1276046,100,8,91,AC,32,40,04,11,A1,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2878,2026-02-01T16:38:38.851997
8,62500,12,"1278935,100,8,68,C9,80,40,7E,6F,A8,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2872,2026-02-01T16:38:41.723997
8,62500,12,"1281824,100,8,94,7C,05,40,CE,0B,AB,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2876,2026-02-01T16:38:44.599997
8,62500,12,"1284713,100,8,1E,2A,E4,40,41,1D,B3,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2867,2026-02-01T16:38:47.466997
8,62500,12,"1287602,100,8,18,70,88,40,1C,96,BC,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2877,2026-02-01T16:38:50.343997
8,62500,12,"1290491,100,8,3A,37,84,40,60,D3,C6,41",37,-67.0,-61.0000,-66.75,-66.5,86.78,130.17,2873,2026-02-01T16:38:53.216997
8,62500,12,"1293380,100,8,3B,64,E0,40,6C,88,D1,41",37,-66.0,-59.9333,-66.38,-66.5,86.78,130.17,2865,2026-02-01T16:38:56.081997
8,62500,12,"1296269,100,8,DD,3C,08,40,0D,33,DB,41",37,-66.0,-59.9333,-66.19,-66.5,86.78,130.17,2884,2026-02-01T16:38:58.965997
8,62500,12,"1299158,100,8,81,12,FD,40,4A,93,E3,41",37,-67.0,-61.0000,-66.59,-66.5,86.78,130.17,2871,2026-02-01T16:39:01.836997
8,62500,12,"1302048,100,8,7C,C0,38,40,01,19,EA,41",37,-67.0,-61.0000,-66.80,-66.5,86.78,130.17,2866,2026-02-01T16:39:04.702997
8,62500,12,"1304937,100,8,FD,03,C0,40,C2,70,EE,41",37,-67.0,-61.0000,-66.90,-66.8,86.78,130.17,2878,2026-02-01T16:39:07.580997
8,62500,12,"1307826,100,8,A2,38,B3,40,EB,FD,EF,41",37,-66.0,-59.9333,-66.45,-66.8,86.78,130.17,2865,2026-02-01T16:39:10.445997
8,62500,12,"1310715,100,8,48,16,3E,40,E3,DA,EE,41",37,-66.0,-59.9333,-66.22,-66.5,86.78,130.17,2886,2026-02-01T16:39:13.331997
8,62500,12,"1313604,100,8,88,19,FC,40,39,1B,EB,41",37,-66.0,-59.9333,-66.11,-66.2,86.78,130.17,2873,2026-02-01T16:39:16.204997
8,62500,12,"1316493,100,8,8E,51,02,40,89,B8,E4,41",37,-66.0,-59.9333,-66.06,-66.0,86.78,130.17,2860,2026-02-01T16:39:19.064997
8,62500,12,"1319382,100,8,AF,99,E9,40,23,99,DC,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2888,2026-02-01T16:39:21.952997
8,62500,12,"1322271,100,8,C5,B4,80,40,47,17,D3,41",37,-67.0,-61.0000,-66.51,-66.2,86.78,130.17,2870,2026-02-01T16:39:24.822997
8,62500,12,"1325160,100,8,C8,07,8C,40,8F,D6,C8,41",37,-66.0,-59.9333,-66.26,-66.2,86.78,130.17,2862,2026-02-01T16:39:27.684997
8,62500,12,"1328049,100,8,58,2F,DA,40,0E,24,BE,41",37,-66.0,-59.9333,-66.13,-66.2,86.78,130.17,2882,2026-02-01T16:39:30.566997
8,62500,12,"1330939,100,8,12,8F,0D,40,99,81,B4,41",37,-66.0,-59.9333,-66.06,-66.2,86.78,130.17,2873,2026-02-01T16:39:33.439997
8,62500,12,"1333828,100,8,22,B8,FE,40,99,2E,AC,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2876,2026-02-01T16:39:36.315997
8,62500,12,"1336717,100,8,20,C9,2D,40,4C,BA,A5,41",37,-67.0,-61.0000,-66.52,-66.2,86.78,130.17,2873,2026-02-01T16:39:39.188997
8,62500,12,"1339606,100,8,A6,80,C7,40,C9,77,A1,41",37,-66.0,-59.9333,-66.26,-66.2,86.78,130.17,2874,2026-02-01T16:39:42.062997
8,62500,12,"1342495,100,8,49,41,AB,40,B5,00,A0,41",37,-66.0,-59.9333,-66.13,-66.2,86.78,130.17,2865,2026-02-01T16:39:44.927997
8,62500,12,"1345384,100,8,EF,6A,4A,40,EA,39,A1,41",37,-66.0,-59.9333,-66.06,-66.2,86.78,130.17,2880,2026-02-01T16:39:47.807997
8,62500,12,"1348273,100,8,0F,96,F5,40,A3,40,A5,41",37,-67.0,-61.0000,-66.53,-66.2,86.78,130.17,2871,2026-02-01T16:39:50.678997
8,62500,12,"1351162,100,8,8E,7D,00,40,A6,83,AB,41",37,-67.0,-61.0000,-66.77,-66.5,86.78,130.17,2874,2026-02-01T16:39:53.552997
8,62500,12,"1354051,100,8,26,84,EE,40,D9,B0,B3,41",37,-67.0,-61.0000,-66.88,-66.8,86.78,130.17,2873,2026-02-01T16:39:56.425997
8,62500,12,"1356940,100,8,13,64,72,40,8A,3B,BD,41",37,-66.0,-59.9333,-66.44,-66.8,86.78,130.17,2873,2026-02-01T16:39:59.298997
8,62500,12,"1359830,100,8,09,8E,9D,40,EA,E5,C7,41",37,-66.0,-59.9333,-66.22,-66.5,86.78,130.17,2871,2026-02-01T16:40:02.169997
8,62500,12,"1362719,100,8,3C,91,D3,40,4A,2F,D2,41",37,-66.0,-59.9333,-66.11,-66.2,86.78,130.17,2874,2026-02-01T16:40:05.043997
8,62500,12,"1365608,100,8,F9,23,14,40,66,C9,DB,41",37,-66.0,-59.9333,-66.06,-66.0,86.78,130.17,2871,2026-02-01T16:40:07.914997
8,62500,12,"1368497,100,8,77,B2,FF,40,04,0F,E4,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2881,2026-02-01T16:40:10.795997
8,62500,12,"1371386,100,8,90,7A,19,40,68,A5,EA,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2863,2026-02-01T16:40:13.658997
8,62500,12,"1374275,100,8,E0,B5,CE,40,FA,9E,EE,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2870,2026-02-01T16:40:16.528997
8,62500,12,"1377164,100,8,96,35,A3,40,F1,FF,EF,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2885,2026-02-01T16:40:19.413997
8,62500,12,"1380053,100,8,3A,94,57,40,95,B0,EE,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2868,2026-02-01T16:40:22.281997
8,62500,12,"1382942,100,8,D6,A1,F1,40,67,94,EA,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2876,2026-02-01T16:40:25.157997
8,62500,12,"1385831,100,8,E4,03,00,40,A8,3F,E4,41",37,-66.0,-59.9333,-66.25,-66.2,86.78,130.17,2872,2026-02-01T16:40:28.029997
8,62500,12,"1388721,100,8,A0,E0,F2,40,CC,04,DC,41",37,-66.0,-59.9333,-66.13,-66.2,86.78,130.17,2872,2026-02-01T16:40:30.901997
8,62500,12,"1391610,100,8,F6,EA,63,40,73,71,D2,41",37,-66.0,-59.9333,-66.06,-66.2,86.78,130.17,2864,2026-02-01T16:40:33.765997
8,62500,12,"1394499,100,8,55,9F,A5,40,FE,C3,C7,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2886,2026-02-01T16:40:36.651997
8,62500,12,"1397388,100,8,DE,95,CC,40,8D,7D,BD,41",37,-66.0,-59.9333,-66.02,-66.0,86.78,130.17,2874,2026-02-01T16:40:39.525997
8,62500,12,"1400277,100,8,AD,EF,1B,40,F6,EB,B3,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2873,2026-02-01T16:40:42.398997
8,62500,12,"1403166,100,8,A1,79,FF,40,DF,6B,AB,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2871,2026-02-01T16:40:45.269997
8,62500,12,"1406055,100,8,80,0A,12,40,E2,2F,A5,41",37,-67.0,-61.0000,-66.75,-66.5,86.78,130.17,2863,2026-02-01T16:40:48.132997
8,62500,12,"1408944,100,8,A0,96,D5,40,F7,4A,A1,41",37,-66.0,-59.9333,-66.38,-66.5,86.78,130.17,2873,2026-02-01T16:40:51.005997
8,62500,12,"1411833,100,8,15,24,9B,40,22,00,A0,41",37,-66.0,-59.9333,-66.19,-66.5,86.78,130.17,2876,2026-02-01T16:40:53.881997
8,62500,12,"1414722,100,8,89,D5,76,40,F1,80,A1,41",37,-66.0,-59.9333,-66.09,-66.2,86.78,130.17,2886,2026-02-01T16:40:56.767997
8,62500,12,"1417612,100,8,FE,19,ED,40,2F,97,A5,41",37,-67.0,-61.0000,-66.55,-66.2,86.78,130.17,2869,2026-02-01T16:40:59.636997
8,62500,12,"1420501,100,8,6A,E5,00,40,8D,FD,AB,41",37,-66.0,-59.9333,-66.27,-66.2,86.78,130.17,2865,2026-02-01T16:41:02.501997
8,62500,12,"1423390,100,8,39,A7,F6,40,EA,45,B4,41",37,-66.0,-59.9333,-66.14,-66.2,86.78,130.17,2871,2026-02-01T16:41:05.372997
8,62500,12,"1426279,100,8,CB,A2,46,40,F2,44,BE,41",37,-66.0,-59.9333,-66.07,-66.2,86.78,130.17,2872,2026-02-01T16:41:08.244997
8,62500,12,"1429168,100,8,76,A6,AD,40,18,92,C8,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2876,2026-02-01T16:41:11.120997
8,62500,12,"1432057,100,8,DF,49,C5,40,6B,D5,D2,41",37,-66.0,-59.9333,-66.02,-66.0,86.78,130.17,2875,2026-02-01T16:41:13.995997
8,62500,12,"1434946,100,8,13,E4,24,40,51,5E,DC,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2871,2026-02-01T16:41:16.866997
8,62500,12,"1437835,100,8,C9,4B,FE,40,1B,D0,E4,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2871,2026-02-01T16:41:19.737997
8,62500,12,"1440724,100,8,09,D5,0B,40,34,FA,EA,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2872,2026-02-01T16:41:22.609997
8,62500,12,"1443613,100,8,77,16,DC,40,66,CA,EE,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2873,2026-02-01T16:41:25.482997
8,62500,12,"1446503,100,8,5D,1B,93,40,12,FF,EF,41",37,-66.0,-59.9333,-66.00,-66.0,86.78,130.17,2878,2026-02-01T16:41:28.360997
8,62500,12,"1449392,100,8,E2,FF,82,40,53,67,EE,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2878,2026-02-01T16:41:31.238997
8,62500,12,"1452281,100,8,B6,06,E8,40,9C,3C,EA,41",37,-66.0,-59.9333,-66.25,-66.2,86.78,130.17,2874,2026-02-01T16:41:34.112997
8,62500,12,"1455170,100,8,8A,20,03,40,BD,C4,E3,41",37,-66.0,-59.9333,-66.13,-66.2,86.78,130.17,2867,2026-02-01T16:41:36.979997
8,62500,12,"1458059,100,8,88,C0,FC,40,44,15,DB,41",37,-66.0,-59.9333,-66.06,-66.2,86.78,130.17,2874,2026-02-01T16:41:39.853997
8,62500,12,"1460948,100,8,32,92,3A,40,76,67,D1,41",37,-66.0,-59.9333,-66.03,-66.0,86.78,130.17,2876,2026-02-01T16:41:42.729997
8,62500,12,"1463837,100,8,E8,94,B5,40,D5,17,C7,41",37,-66.0,-59.9333,-66.02,-66.0,86.78,130.17,2874,2026-02-01T16:41:45.603997
8,62500,12,"1466726,100,8,71,BA,BD,40,CE,D7,BC,41",37,-66.0,-59.9333,-66.01,-66.0,86.78,130.17,2868,2026-02-01T16:41:48.471997
8,62500,12,"1469615,100,8,3E,39,3C,40,5A,00,B3,41",37,-67.0,-61.0000,-66.50,-66.2,86.78,130.17,2870,2026-02-01T16:41:51.341997
