SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"2355075,100,8,4B,F8,FF,40,FF,11,DA,41",37,-61.0,-54.6000,-60.97,-61.0,43.40,48.83,729,2026-02-01T16:56:36.551045
8,250000,22,"2356584,100,8,68,D4,D1,40,DB,6A,D6,41",37,-62.0,-55.6667,-61.37,-61.3,43.40,48.83,725,2026-02-01T16:56:37.276045
8,250000,22,"2357314,100,8,AE,C0,6B,40,D6,9E,D2,41",37,-61.0,-54.6000,-61.25,-61.2,43.40,48.83,736,2026-02-01T16:56:38.012045
8,250000,22,"2358043,100,8,E8,6A,10,40,AB,E5,CF,41",37,-61.0,-54.6000,-61.17,-61.2,43.40,48.83,727,2026-02-01T16:56:38.739045
8,250000,22,"2358772,100,8,65,A9,07,40,9A,22,CD,41",37,-61.0,-54.6000,-61.21,-61.2,43.40,48.83,737,2026-02-01T16:56:39.476045
8,250000,22,"2359501,100,8,C3,2D,46,40,49,BF,CA,41",37,-61.0,-54.6000,-61.11,-61.0,43.40,48.83,722,2026-02-01T16:56:40.198045
8,250000,22,"2360230,100,8,0E,37,A1,40,0A,F3,C7,41",37,-61.0,-54.6000,-61.05,-61.0,43.40,48.83,729,2026-02-01T16:56:40.927045
8,250000,22,"2360959,100,8,44,34,D7,40,08,8D,C5,41",37,-62.0,-55.6667,-61.53,-61.2,43.40,48.83,726,2026-02-01T16:56:41.653045
8,250000,22,"2361688,100,8,B7,D1,FC,40,B2,C3,C2,41",37,-61.0,-54.6000,-61.26,-61.2,43.40,48.83,727,2026-02-01T16:56:42.380045
8,250000,22,"2362417,100,8,A9,C7,F6,40,ED,00,C0,41",37,-61.0,-54.6000,-61.13,-61.2,43.40,48.83,732,2026-02-01T16:56:43.112045
8,250000,22,"2363146,100,8,69,71,D0,40,F9,AA,BD,41",37,-61.0,-54.6000,-61.07,-61.2,43.40,48.83,726,2026-02-01T16:56:43.838045
8,250000,22,"2363876,100,8,65,A8,8F,40,8A,FD,BA,41",37,-61.0,-54.6000,-61.03,-61.0,43.40,48.83,739,2026-02-01T16:56:44.577045
8,250000,22,"2364605,100,8,FD,1D,2D,40,6C,60,B8,41",37,-61.0,-54.6000,-61.02,-61.0,43.40,48.83,727,2026-02-01T16:56:45.304045
8,250000,22,"2365334,100,8,3E,F4,00,40,5D,32,B6,41",37,-61.0,-54.6000,-61.01,-61.0,43.40,48.83,725,2026-02-01T16:56:46.029045
8,250000,22,"2366063,100,8,8C,90,21,40,29,BC,B3,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,729,2026-02-01T16:56:46.758045
8,250000,22,"2366792,100,8,AD,79,7A,40,19,B4,B1,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,729,2026-02-01T16:56:47.487045
8,250000,22,"2367521,100,8,66,0F,BF,40,73,6F,AF,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,728,2026-02-01T16:56:48.215045
8,250000,22,"2368250,100,8,4B,46,F2,40,9A,49,AD,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,726,2026-02-01T16:56:48.941045
8,250000,22,"2368979,100,8,B5,D5,FF,40,DE,8C,AB,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,727,2026-02-01T16:56:49.668045
8,250000,22,"2369708,100,8,FB,AB,E5,40,3E,A7,A9,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,739,2026-02-01T16:56:50.407045
8,250000,22,"2370437,100,8,B6,BD,AA,40,AC,E7,A7,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,716,2026-02-01T16:56:51.123045
8,250000,22,"2371167,100,8,D4,FF,65,40,FD,87,A6,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,736,2026-02-01T16:56:51.859045
8,250000,22,"2371896,100,8,A8,E7,0D,40,C0,14,A5,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,726,2026-02-01T16:56:52.585045
8,250000,22,"2372625,100,8,46,92,09,40,4C,CD,A3,41",37,-61.0,-54.6000,-61.00,-61.0,43.40,48.83,731,2026-02-01T16:56:53.316045
