SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"2206381,100,8,2F,29,0E,40,45,B8,EF,41",37,-74.0,-68.4667,-74.17,-74.2,16.28,24.41,729,2026-02-01T16:54:08.755872
8,250000,2,"2209209,100,8,59,B2,4A,40,9F,C5,EE,41",37,-74.0,-68.4667,-74.10,-74.1,16.28,24.41,742,2026-02-01T16:54:09.497872
8,250000,2,"2209939,100,8,53,F6,FF,40,EB,B0,EB,41",37,-74.0,-68.4667,-74.07,-74.1,16.28,24.41,722,2026-02-01T16:54:10.219872
8,250000,2,"2210668,100,8,98,21,EB,40,2E,57,EA,41",37,-75.0,-69.5333,-74.35,-74.2,16.28,24.41,726,2026-02-01T16:54:10.945872
8,250000,2,"2211397,100,8,02,F7,B2,40,61,D2,E8,41",37,-75.0,-69.5333,-74.36,-74.5,16.28,24.41,738,2026-02-01T16:54:11.683872
8,250000,2,"2212126,100,8,A8,07,75,40,4A,64,E7,41",37,-74.0,-68.4667,-74.18,-74.5,16.28,24.41,725,2026-02-01T16:54:12.408872
8,250000,2,"2212855,100,8,F6,C9,14,40,BB,94,E5,41",37,-75.0,-69.5333,-74.59,-74.8,16.28,24.41,729,2026-02-01T16:54:13.137872
8,250000,2,"2213584,100,8,38,12,05,40,14,A0,E3,41",37,-75.0,-69.5333,-74.80,-74.8,16.28,24.41,725,2026-02-01T16:54:13.862872
8,250000,2,"2214313,100,8,05,79,3E,40,48,D7,E1,41",37,-74.0,-68.4667,-74.40,-74.5,16.28,24.41,732,2026-02-01T16:54:14.594872
8,250000,2,"2215042,100,8,23,1E,9C,40,62,A4,DF,41",37,-74.0,-68.4667,-74.20,-74.5,16.28,24.41,729,2026-02-01T16:54:15.323872
8,250000,2,"2215771,100,8,08,F5,D2,40,32,AA,DD,41",37,-75.0,-69.5333,-74.60,-74.5,16.28,24.41,729,2026-02-01T16:54:16.052872
8,250000,2,"2216501,100,8,2D,63,FB,40,8B,42,DB,41",37,-74.0,-68.4667,-74.30,-74.2,16.28,24.41,728,2026-02-01T16:54:16.780872
8,250000,2,"2217230,100,8,35,D6,F8,40,BF,C2,D8,41",37,-74.0,-68.4667,-74.15,-74.2,16.28,24.41,722,2026-02-01T16:54:17.502872
8,250000,2,"2217959,100,8,3A,C6,D4,40,7F,8D,D6,41",37,-75.0,-69.5333,-74.57,-74.5,16.28,24.41,730,2026-02-01T16:54:18.232872
8,250000,2,"2218688,100,8,D5,B3,94,40,3E,E9,D3,41",37,-75.0,-69.5333,-74.79,-74.5,16.28,24.41,736,2026-02-01T16:54:18.968872
8,250000,2,"2219417,100,8,57,E3,33,40,0D,36,D1,41",37,-75.0,-69.5333,-74.89,-74.8,16.28,24.41,726,2026-02-01T16:54:19.694872
8,250000,2,"2220146,100,8,FC,3C,02,40,47,DC,CE,41",37,-75.0,-69.5333,-74.95,-75.0,16.28,24.41,725,2026-02-01T16:54:20.419872
8,250000,2,"2220875,100,8,E9,07,1C,40,60,16,CC,41",37,-74.0,-68.4667,-74.47,-74.8,16.28,24.41,737,2026-02-01T16:54:21.156872
8,250000,2,"2221604,100,8,AC,12,71,40,AD,B1,C9,41",37,-72.0,-66.3333,-73.24,-74.0,16.28,24.41,729,2026-02-01T16:54:21.885872
8,250000,2,"2222333,100,8,C7,31,BA,40,0A,E5,C6,41",37,-75.0,-69.5333,-74.12,-74.0,16.28,24.41,729,2026-02-01T16:54:22.614872
8,250000,2,"2223062,100,8,62,88,EF,40,CB,19,C4,41",37,-75.0,-69.5333,-74.56,-74.0,16.28,24.41,728,2026-02-01T16:54:23.342872
8,250000,2,"2223792,100,8,9F,FF,FF,40,7B,B8,C1,41",37,-74.0,-68.4667,-74.28,-74.0,16.28,24.41,720,2026-02-01T16:54:24.062872
8,250000,2,"2224521,100,8,55,14,E9,40,15,F9,BE,41",37,-74.0,-68.4667,-74.14,-74.5,16.28,24.41,735,2026-02-01T16:54:24.797872
8,250000,2,"2225250,100,8,3A,CA,AF,40,01,45,BC,41",37,-74.0,-68.4667,-74.07,-74.2,16.28,24.41,725,2026-02-01T16:54:25.522872
8,250000,2,"2225979,100,8,10,21,6F,40,60,FF,B9,41",37,-75.0,-69.5333,-74.53,-74.2,16.28,24.41,732,2026-02-01T16:54:26.254872
8,250000,2,"2226708,100,8,CB,F6,11,40,41,69,B7,41",37,-75.0,-69.5333,-74.77,-74.5,16.28,24.41,728,2026-02-01T16:54:26.982872
8,250000,2,"2227437,100,8,4F,93,02,40,29,42,B5,41",37,-73.0,-67.4000,-73.88,-74.2,16.28,24.41,730,2026-02-01T16:54:27.712872
8,250000,2,"2228166,100,8,B0,4F,43,40,2D,D5,B2,41",37,-73.0,-67.4000,-73.44,-74.0,16.28,24.41,727,2026-02-01T16:54:28.439872
