SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2026-01-31T20:18:31.328579,-63.0,-64.0286,-64.1,1251,"5008018,100,8,FF,84,51,40,E2,54,B9,41",0.247698000
9,250000,12,2026-01-31T20:18:32.587579,-65.0,-64.4018,-64.4,1259,"5010616,100,8,F3,F0,01,40,C3,55,B5,41",0.249282000
9,250000,12,2026-01-31T20:18:33.836579,-66.0,-64.9231,-64.8,1249,"5011866,100,8,8A,45,EF,40,E2,75,AD,41",0.247302000
9,250000,12,2026-01-31T20:18:35.078579,-65.0,-64.9461,-64.8,1242,"5013116,100,8,E4,36,F4,40,E3,55,AA,41",0.245916000
9,250000,12,2026-01-31T20:18:36.335579,-66.0,-65.8450,-65.5,1257,"5014366,100,8,C9,8F,93,40,2A,56,A7,41",0.248886000
9,250000,12,2026-01-31T20:18:37.591579,-66.0,-65.9225,-65.8,1256,"5015616,100,8,EB,0B,0B,40,D3,FF,A4,41",0.248688000
9,250000,12,2026-01-31T20:18:38.844579,-64.0,-64.9613,-65.2,1253,"5016866,100,8,2F,9B,42,40,D6,EE,A2,41",0.248094000
9,250000,12,2026-01-31T20:18:40.093579,-65.0,-64.9806,-65.2,1249,"5018116,100,8,BC,59,C4,40,AC,81,A1,41",0.247302000
9,250000,12,2026-01-31T20:18:41.345579,-65.0,-64.9903,-65.0,1252,"5019366,100,8,7F,AC,FF,40,A0,8B,A0,41",0.247896000
9,250000,12,2026-01-31T20:18:42.593579,-65.0,-64.9952,-64.8,1248,"5020616,100,8,AA,09,CA,40,84,0A,A0,41",0.247104000
9,250000,12,2026-01-31T20:18:43.843579,-65.0,-64.9976,-65.0,1250,"5021867,100,8,5C,4D,4C,40,69,15,A0,41",0.247500000
9,250000,12,2026-01-31T20:18:45.089579,-65.0,-64.9988,-65.0,1246,"5023115,100,8,DF,F6,02,40,D2,9B,A0,41",0.246708000
9,250000,12,2026-01-31T20:18:46.339579,-65.0,-64.9994,-65.0,1250,"5024365,100,8,B1,69,8D,40,61,B9,A1,41",0.247500000
9,250000,12,2026-01-31T20:18:47.596579,-65.0,-64.9997,-65.0,1257,"5025615,100,8,83,81,EB,40,14,3B,A3,41",0.248886000
9,250000,12,2026-01-31T20:18:48.845579,-64.0,-64.4998,-64.8,1249,"5026865,100,8,E4,15,F7,40,90,2E,A5,41",0.247302000
9,250000,12,2026-01-31T20:18:50.105579,-66.0,-65.2499,-65.0,1260,"5028115,100,8,FC,E6,99,40,17,CA,A7,41",0.249480000
9,250000,12,2026-01-31T20:18:51.345579,-65.0,-65.1250,-65.0,1240,"5029365,100,8,B0,B3,0F,40,71,96,AA,41",0.245520000
9,250000,12,2026-01-31T20:18:52.598579,-66.0,-65.5625,-65.2,1253,"5030615,100,8,3F,3D,39,40,64,0B,AE,41",0.248094000
9,250000,12,2026-01-31T20:18:53.851579,-65.0,-65.2812,-65.5,1253,"5031865,100,8,AF,60,BE,40,E2,8A,B1,41",0.248094000
9,250000,12,2026-01-31T20:18:55.107579,-66.0,-65.6406,-65.5,1256,"5033115,100,8,53,F0,FE,40,DE,4F,B5,41",0.248688000
9,250000,12,2026-01-31T20:18:56.357579,-64.0,-64.8203,-65.2,1250,"5034366,100,8,52,AB,CF,40,1D,AE,B9,41",0.247500000
9,250000,12,2026-01-31T20:18:57.609579,-66.0,-65.4102,-65.2,1252,"5035614,100,8,18,B8,56,40,E5,DD,BD,41",0.247896000
9,250000,12,2026-01-31T20:18:58.868579,-64.0,-64.7051,-65.0,1259,"5036864,100,8,CE,26,01,40,08,2D,C2,41",0.249282000
9,250000,12,2026-01-31T20:19:00.112579,-67.0,-65.8525,-65.2,1244,"5038114,100,8,15,35,87,40,8B,F4,C6,41",0.246312000
9,250000,12,2026-01-31T20:19:01.369579,-65.0,-65.4263,-65.5,1257,"5039364,100,8,5E,68,E7,40,E8,59,CB,41",0.248886000
9,250000,12,2026-01-31T20:19:02.618579,-65.0,-65.2131,-65.2,1249,"5040614,100,8,BA,92,F9,40,E6,B4,CF,41",0.247302000
9,250000,12,2026-01-31T20:19:03.871579,-65.0,-65.1066,-65.5,1253,"5041864,100,8,0E,45,A0,40,99,59,D4,41",0.248094000
9,250000,12,2026-01-31T20:19:05.116579,-64.0,-64.5533,-64.8,1245,"5043114,100,8,32,22,15,40,B3,73,D8,41",0.246510000
9,250000,12,2026-01-31T20:19:06.369579,-65.0,-64.7766,-64.8,1253,"5044364,100,8,39,77,30,40,C7,B2,DC,41",0.248094000
9,250000,12,2026-01-31T20:19:07.629579,-66.0,-65.3883,-65.0,1260,"5045614,100,8,64,45,B8,40,AD,54,E0,41",0.249480000
9,250000,12,2026-01-31T20:19:08.863579,-66.0,-65.6942,-65.2,1234,"5046865,100,8,21,C9,FD,40,4A,AB,E3,41",0.244332000
9,250000,12,2026-01-31T20:19:10.119579,-67.0,-66.3471,-66.0,1256,"5048113,100,8,3D,17,D5,40,9C,ED,E6,41",0.248688000
9,250000,12,2026-01-31T20:19:11.381579,-65.0,-65.6735,-66.0,1262,"5049363,100,8,83,99,61,40,A2,86,E9,41",0.249876000
9,250000,12,2026-01-31T20:19:12.618579,-66.0,-65.8368,-66.0,1237,"5050613,100,8,E0,2D,00,40,E9,B7,EB,41",0.244926000
9,250000,12,2026-01-31T20:19:13.870579,-65.0,-65.4184,-65.8,1252,"5051863,100,8,6C,1C,81,40,F4,9D,ED,41",0.247896000
9,250000,12,2026-01-31T20:19:15.134579,-66.0,-65.7092,-65.5,1264,"5053113,100,8,BA,FE,E2,40,F5,E1,EE,41",0.250272000
9,250000,12,2026-01-31T20:19:16.376579,-66.0,-65.8546,-65.8,1242,"5054363,100,8,95,AA,FB,40,A3,AD,EF,41",0.245916000
9,250000,12,2026-01-31T20:19:17.628579,-66.0,-65.9273,-65.8,1252,"5055613,100,8,D3,A2,A6,40,C1,FF,EF,41",0.247896000
9,250000,12,2026-01-31T20:19:18.888579,-66.0,-65.9636,-66.0,1260,"5056863,100,8,58,FD,0A,40,89,B2,EF,41",0.249480000
9,250000,12,2026-01-31T20:19:20.138579,-63.0,-64.4818,-65.2,1250,"5058113,100,8,00,53,28,40,41,02,EF,41",0.247500000
9,250000,12,2026-01-31T20:19:21.394579,-66.0,-65.2409,-65.2,1256,"5059364,100,8,BC,0E,B2,40,33,CD,ED,41",0.248688000
9,250000,12,2026-01-31T20:19:22.630579,-65.0,-65.1205,-65.0,1236,"5060612,100,8,36,38,FC,40,2C,23,EC,41",0.244728000
9,250000,12,2026-01-31T20:19:23.890579,-65.0,-65.0602,-64.8,1260,"5061862,100,8,4E,47,DA,40,16,D3,E9,41",0.249480000
9,250000,12,2026-01-31T20:19:25.137579,-66.0,-65.5301,-65.5,1247,"5063112,100,8,58,E5,6C,40,B3,46,E7,41",0.246906000
9,250000,12,2026-01-31T20:19:26.399579,-66.0,-65.7651,-65.5,1262,"5064362,100,8,2F,0D,00,40,86,59,E4,41",0.249876000
9,250000,12,2026-01-31T20:19:27.650579,-65.0,-65.3825,-65.5,1251,"5065612,100,8,2B,4D,76,40,89,C4,E0,41",0.247698000
9,250000,12,2026-01-31T20:19:28.886579,-65.0,-65.1913,-65.5,1236,"5066862,100,8,91,49,DE,40,81,2B,DD,41",0.244728000
9,250000,12,2026-01-31T20:19:30.145579,-64.0,-64.5956,-65.0,1259,"5068112,100,8,1C,5B,FD,40,F6,50,D9,41",0.249282000
9,250000,12,2026-01-31T20:19:31.392579,-66.0,-65.2978,-65.0,1247,"5069362,100,8,1D,F9,AC,40,0D,E0,D4,41",0.246906000
9,250000,12,2026-01-31T20:19:32.643579,-66.0,-65.6489,-65.2,1251,"5070612,100,8,15,3A,22,40,D3,A3,D0,41",0.247698000
9,250000,12,2026-01-31T20:19:33.911579,-62.0,-63.8245,-64.5,1268,"5071863,100,8,5B,EC,16,40,DD,4C,CC,41",0.251064000
9,250000,12,2026-01-31T20:19:35.147579,-65.0,-64.4122,-64.8,1236,"5073111,100,8,BA,C3,AB,40,33,82,C7,41",0.244728000
9,250000,12,2026-01-31T20:19:36.401579,-65.0,-64.7061,-64.5,1254,"5074361,100,8,55,3F,FA,40,EA,1E,C3,41",0.248292000
9,250000,12,2026-01-31T20:19:37.650579,-66.0,-65.3531,-64.5,1249,"5075611,100,8,AE,35,DF,40,33,67,BE,41",0.247302000
9,250000,12,2026-01-31T20:19:38.900579,-64.0,-64.6765,-65.0,1250,"5076861,100,8,DB,8E,78,40,C0,32,BA,41",0.247500000
9,250000,12,2026-01-31T20:19:40.165579,-66.0,-65.3383,-65.2,1265,"5078111,100,8,DF,C4,00,40,03,29,B6,41",0.250470000
9,250000,12,2026-01-31T20:19:41.412579,-65.0,-65.1691,-65.2,1247,"5079361,100,8,92,B4,6A,40,AC,00,B2,41",0.246906000
