SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,2,2026-01-31T19:44:03.562641,-76.0,-75.5067,-75.2,4948,"2933960,100,8,2A,FD,A0,40,74,F5,C7,41",0.538837200
9,62500,2,2026-01-31T19:44:08.502641,-76.0,-75.7534,-75.5,4940,"2938909,100,8,42,E8,03,40,75,90,B6,41",0.537966000
9,62500,2,2026-01-31T19:44:13.457641,-74.0,-74.8767,-75.2,4955,"2943858,100,8,05,A9,C6,40,2E,A4,A8,41",0.539599500
9,62500,2,2026-01-31T19:44:18.396641,-76.0,-75.4383,-75.5,4939,"2948807,100,8,5F,BF,ED,40,4A,F6,A0,41",0.537857100
9,62500,2,2026-01-31T19:44:23.342641,-75.0,-75.2192,-75.2,4946,"2953756,100,8,C5,1F,31,40,34,0E,A1,41",0.538619400
9,62500,2,2026-01-31T19:44:28.293641,-75.0,-75.1096,-75.0,4951,"2958705,100,8,7E,BD,60,40,29,E7,A8,41",0.539163900
9,62500,2,2026-01-31T19:44:33.246641,-75.0,-75.0548,-75.2,4953,"2963654,100,8,B0,84,FB,40,2B,F1,B6,41",0.539381700
9,62500,2,2026-01-31T19:44:38.196641,-73.0,-74.0274,-74.5,4950,"2968603,100,8,EB,0B,A9,40,A3,60,C8,41",0.539055000
9,62500,2,2026-01-31T19:44:43.147641,-74.0,-74.0137,-74.2,4951,"2973552,100,8,E1,55,01,40,DE,BC,D9,41",0.539163900
9,62500,2,2026-01-31T19:44:48.091641,-75.0,-74.5068,-74.2,4944,"2978501,100,8,0D,25,BF,40,FB,90,E7,41",0.538401600
9,62500,2,2026-01-31T19:44:53.043641,-75.0,-74.7534,-74.2,4952,"2983450,100,8,B0,33,F2,40,20,1C,EF,41",0.539272800
9,62500,2,2026-01-31T19:44:57.998641,-75.0,-74.8767,-74.8,4955,"2988399,100,8,36,66,3C,40,CD,DD,EE,41",0.539599500
9,62500,2,2026-01-31T19:45:02.940641,-76.0,-75.4384,-75.2,4942,"2993348,100,8,F5,13,53,40,69,E2,E6,41",0.538183800
9,62500,2,2026-01-31T19:45:07.888641,-74.0,-74.7192,-75.0,4948,"2998297,100,8,BC,C2,F8,40,CF,C0,D8,41",0.538837200
9,62500,2,2026-01-31T19:45:12.830641,-74.0,-74.3596,-74.8,4942,"3003246,100,8,4F,0A,B1,40,47,49,C7,41",0.538183800
9,62500,2,2026-01-31T19:45:17.791641,-76.0,-75.1798,-75.0,4961,"3008195,100,8,4F,1C,00,40,22,F6,B5,41",0.540252900
9,62500,2,2026-01-31T19:45:22.736641,-74.0,-74.5899,-74.5,4945,"3013144,100,8,C2,68,B7,40,6E,3A,A8,41",0.538510500
9,62500,2,2026-01-31T19:45:27.681641,-75.0,-74.7949,-74.8,4945,"3018093,100,8,59,13,F6,40,2B,D2,A0,41",0.538510500
9,62500,2,2026-01-31T19:45:32.632641,-75.0,-74.8975,-75.0,4951,"3023042,100,8,A5,9A,48,40,E7,36,A1,41",0.539163900
9,62500,2,2026-01-31T19:45:37.576641,-74.0,-74.4487,-74.5,4944,"3027991,100,8,66,2F,46,40,94,54,A9,41",0.538401600
9,62500,2,2026-01-31T19:45:42.526641,-75.0,-74.7244,-74.8,4950,"3032940,100,8,43,60,F5,40,85,8D,B7,41",0.539055000
9,62500,2,2026-01-31T19:45:47.477641,-74.0,-74.3622,-74.5,4951,"3037889,100,8,E3,E9,B8,40,CB,0C,C9,41",0.539163900
9,62500,2,2026-01-31T19:45:52.428641,-75.0,-74.6811,-74.5,4951,"3042838,100,8,C1,3D,00,40,8B,56,DA,41",0.539163900
9,62500,2,2026-01-31T19:45:57.369641,-75.0,-74.8405,-74.8,4941,"3047787,100,8,22,82,AF,40,96,F9,E7,41",0.538074900
9,62500,2,2026-01-31T19:46:02.315641,-75.0,-74.9203,-74.8,4946,"3052736,100,8,59,57,F9,40,D5,3E,EF,41",0.538619400
9,62500,2,2026-01-31T19:46:07.266641,-76.0,-75.4601,-75.2,4951,"3057685,100,8,00,A7,55,40,B2,B3,EE,41",0.539163900
9,62500,2,2026-01-31T19:46:12.213641,-76.0,-75.7301,-75.5,4947,"3062634,100,8,23,27,3A,40,E0,73,E6,41",0.538728300
9,62500,2,2026-01-31T19:46:17.158641,-74.0,-74.8650,-75.2,4945,"3067583,100,8,64,63,F1,40,DB,23,D8,41",0.538510500
9,62500,2,2026-01-31T19:46:22.114641,-74.0,-74.4325,-75.0,4956,"3072532,100,8,68,9C,C0,40,28,9D,C6,41",0.539708400
9,62500,2,2026-01-31T19:46:27.051641,-75.0,-74.7163,-74.8,4937,"3077481,100,8,FC,B9,01,40,1C,5D,B5,41",0.537639300
9,62500,2,2026-01-31T19:46:32.011641,-76.0,-75.3581,-74.8,4960,"3082430,100,8,76,7F,A7,40,FA,D2,A7,41",0.540144000
9,62500,2,2026-01-31T19:46:36.962641,-75.0,-75.1791,-75.0,4951,"3087379,100,8,C8,F9,FB,40,E1,B0,A0,41",0.539163900
9,62500,2,2026-01-31T19:46:41.904641,-75.0,-75.0895,-75.2,4942,"3092328,100,8,AC,73,63,40,69,62,A1,41",0.538183800
9,62500,2,2026-01-31T19:46:46.855641,-75.0,-75.0448,-75.2,4951,"3097277,100,8,ED,10,2F,40,38,C4,A9,41",0.539163900
9,62500,2,2026-01-31T19:46:51.800641,-74.0,-74.5224,-74.8,4945,"3102226,100,8,56,D3,EC,40,10,2B,B8,41",0.538510500
9,62500,2,2026-01-31T19:46:56.748641,-75.0,-74.7612,-74.8,4948,"3107175,100,8,F4,13,C8,40,DE,B8,C9,41",0.538837200
9,62500,2,2026-01-31T19:47:01.700641,-75.0,-74.8806,-74.8,4952,"3112124,100,8,4F,8E,04,40,E5,EE,DA,41",0.539272800
9,62500,2,2026-01-31T19:47:06.655641,-74.0,-74.4403,-74.5,4955,"3117073,100,8,3A,6F,9F,40,E1,5F,E8,41",0.539599500
